slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.14074810259201206,0.19273616936434457,0.008362192596595559,0.11050567599039313,0.021880234005023386,0.0,0.0,3814848.736922863,0.0,0.0,336591.60000000003,0.10561499670775198,13
1,23,23,0,1,0,0,22,1,1,0.13114677387306464,0.1935214641986636,0.007379241449445018,0.10218243424485211,0.02158509817876755,0.0,0.0,3372427.3176480574,0.0,0.0,269753.60000000003,0.2832156999042883,33
2,25,25,0,2,0,0,23,2,2,0.12871159201338803,0.16369524098530064,0.00804178903565717,0.09867873881750405,0.021991064160226777,0.0,0.0,3712420.5216584024,0.0,0.0,215111.6,0.4284094164138359,48
3,17,17,0,2,0,0,15,2,2,0.11731048843596378,0.14478849592173862,0.007878338293287579,0.08471513446529973,0.024717015677376455,0.0,0.0,3613046.05178811,0.0,0.0,191286.60000000003,0.49171676782556983,55
4,16,16,0,0,0,0,16,0,0,0.12189817514051751,0.18409629283016346,0.008307307501846103,0.0902896997555627,0.023301167883108695,0.0,0.0,3860921.8425818784,0.0,0.0,171796.6,0.5435052370391982,61
5,13,13,0,1,0,0,12,1,1,0.12913765173959607,0.19205773404384396,0.007691558781152501,0.09923622447678405,0.022209868481659508,0.0,0.0,3521488.526636025,0.0,0.0,150852.6,0.5991572482865164,67
6,23,23,0,1,0,0,22,1,1,0.1302223844274878,0.1761545021043631,0.008018482955031382,0.09739895714650988,0.02480494432594653,0.0,0.0,3675986.0022485685,0.0,0.0,109321.6,0.7095126569530736,80
7,21,21,0,1,0,0,20,1,1,0.1265315211764243,0.1894468200123651,0.00843355210820226,0.09547314452827835,0.02262482453994367,0.0,0.0,3977378.8839198006,0.0,0.0,80781.60000000002,0.7853486195675915,86
8,22,22,0,4,0,0,18,4,4,0.12287572563084252,0.1786621953406337,0.008301935872663188,0.088765806277334,0.025807983480845315,0.0,0.0,3865045.455976811,0.0,0.0,58835.60000000002,0.8436631267693507,92
9,21,21,0,4,0,0,17,4,4,0.1124996459353037,0.16062697199438927,0.00869416309118438,0.08077289954396182,0.023032583300157488,0.0,0.0,3990344.052039358,0.0,0.0,51291.60000000002,0.8637089046938049,93
10,24,24,0,11,10,0,13,11,1,0.13503445147936183,0.20150495582938052,0.008649289577108504,0.10222255488360671,0.02416260701864662,0.0,0.0,3951329.5898065222,0.0,0.0,28420.60000000002,0.9244813048674784,101
11,27,27,0,10,8,0,17,10,2,0.12011014856015421,0.21441850442799734,0.007731041011300712,0.08942332094290716,0.02295578660594635,0.0,0.0,3594945.827351649,0.0,0.0,26403.60000000002,0.9298408401370467,101
12,23,23,0,8,6,0,15,8,2,0.12316418475257515,0.15927981215599607,0.008427567616680674,0.09097874291494573,0.02375787422094878,0.0,0.0,3877045.9490917875,0.0,0.0,28420.60000000002,0.9244813048674784,100
13,17,17,0,6,5,0,11,6,1,0.11340313637241665,0.16259269130905063,0.0075556276117971725,0.08338527938699482,0.022462229373624683,0.0,0.0,3503782.580732565,0.0,0.0,30090.60000000002,0.9200438116100766,99
14,18,18,0,7,6,0,11,7,1,0.12903830341058964,0.16052265662014695,0.009050592666275474,0.09396918663714926,0.026018524107164886,0.0,0.0,4098791.554728772,0.0,0.0,26307.60000000002,0.9300959295698076,100
15,19,19,0,4,1,0,15,4,3,0.12527238356534268,0.17793188319026199,0.007871911695529185,0.09502356219738801,0.0223769096724255,0.0,0.0,3692702.3518228936,0.0,0.0,26570.60000000002,0.9293970908113066,101
16,9,9,0,1,0,0,8,1,1,0.10841982870985781,0.14123316260658744,0.008624169647094714,0.07462066926105684,0.025174989801706245,0.0,0.0,3954039.5646664645,0.0,0.0,39025.60000000002,0.8963018940921819,97
17,23,23,0,7,6,0,16,7,1,0.11709678429537372,0.15681254422933397,0.007711657488210849,0.08699399276727225,0.02239113403989062,0.0,0.0,3562873.1309769726,0.0,0.0,28455.60000000002,0.9243883035117842,98
18,23,23,0,5,1,0,18,5,4,0.13004418992893557,0.1679058627026095,0.0077585450976971025,0.09836739458571087,0.023918250245527566,0.0,0.0,3572996.529897082,0.0,0.0,25326.60000000002,0.9327026247108322,100
19,25,25,0,5,5,0,20,5,0,0.12436038355139838,0.15684472924372994,0.008340244583341963,0.09359830432475733,0.022421834643299082,0.0,0.0,3890034.1386809833,0.0,0.0,25171.60000000002,0.9331144878574772,103
20,20,20,0,10,10,0,10,10,0,0.12576987639823836,0.17591225938262098,0.0074744205294771425,0.09630345678560763,0.021991999083153597,0.0,0.0,3559039.988041082,0.0,0.0,24152.60000000002,0.9358221558989697,103
21,20,20,0,7,6,0,13,7,1,0.13451223899187276,0.23941458945638605,0.0078958074384314,0.10371172940719801,0.022904702146243384,0.0,0.0,3727007.250543197,0.0,0.0,27412.60000000002,0.9271597439114669,102
22,15,15,0,4,4,0,11,4,0,0.11782001618184355,0.16296708744060318,0.007778308936839637,0.08866925031308816,0.021372456931915775,0.0,0.0,3598194.872163658,0.0,0.0,29352.60000000002,0.9220048116244254,101
23,19,19,0,6,5,0,13,6,1,0.14002984407265986,0.1903689513292019,0.007933764714223735,0.10677614864506378,0.02531993071337232,0.0,0.0,3677247.7944015022,0.0,0.0,23666.60000000002,0.9371135461523212,104
24,13,13,0,3,2,0,10,3,1,0.12943552570028466,0.18168386155690472,0.007813027269449274,0.09817782936739836,0.023444669063437056,0.0,0.0,3689704.703963603,0.0,0.0,29446.60000000002,0.9217550365548471,101
