slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,27,27,0,2,0,0,25,2,2,0.13063051218114924,0.1816514513215073,0.00859411388529332,0.0981028775846076,0.023933520711248307,0.0,0.0,3940479.8077894687,0.0,0.0,316872.4,0.16277725345883165,25
1,28,28,0,0,0,0,28,0,0,0.12141852553528336,0.16727306027008235,0.00842674428497186,0.08822238098687767,0.02476940026343382,0.0,0.0,3939808.3084027157,0.0,0.0,257724.40000000002,0.31905483084460906,46
2,18,18,0,2,0,0,16,2,2,0.13579868582984353,0.18831254468735967,0.007516423548416452,0.1039227660336591,0.024359496247767978,0.0,0.0,3444572.1297843624,0.0,0.0,239020.40000000002,0.3684735061577825,54
3,21,21,0,1,0,0,20,1,1,0.12290355547067137,0.1627925830701022,0.008237847388662328,0.0916144117821921,0.023051296299816944,0.0,0.0,3803996.0214383835,0.0,0.0,208210.40000000002,0.4498779857556692,64
4,19,19,0,1,0,0,18,1,1,0.12071214870613543,0.14774022027366024,0.00882313179297995,0.08568909438837144,0.026199922524784043,0.0,0.0,4103196.782229546,0.0,0.0,179903.40000000002,0.5246691770564604,75
5,24,24,0,2,0,0,22,2,2,0.11893975832857782,0.16432673834404676,0.00818440758487287,0.0876638563671544,0.023091494376550538,0.0,0.0,3836257.2635538164,0.0,0.0,148593.40000000002,0.6073947290269193,86
6,20,20,0,2,0,0,18,2,2,0.13651605662282687,0.19853599268130329,0.007908726438455502,0.10484355727057587,0.023763772913795504,0.0,0.0,3658224.9507265426,0.0,0.0,116464.40000000002,0.6922841975436509,95
7,20,20,0,0,0,0,20,0,0,0.11954454488401316,0.1633395321175321,0.008022513278420768,0.08855926957870087,0.022962762026891518,0.0,0.0,3751617.083813362,0.0,0.0,88252.40000000002,0.7668243850936534,104
8,22,22,0,0,0,0,22,0,0,0.13034235566397864,0.1829737359760305,0.007774136712850464,0.09741903150676431,0.025149187444363827,0.0,0.0,3638279.016565396,0.0,0.0,68001.40000000002,0.8203304583275646,111
9,22,22,0,2,0,0,20,2,2,0.12748360916492724,0.1897753793501787,0.008485320079825252,0.09463297390273057,0.024365315182371422,0.0,0.0,3953369.4195087873,0.0,0.0,56041.40000000002,0.8519305094794869,115
10,17,17,0,0,0,0,17,0,0,0.11614186080583958,0.16904256328587514,0.007602699458641207,0.08556255457142015,0.022976606775778202,0.0,0.0,3471013.1443513636,0.0,0.0,71766.40000000002,0.8103827833620975,110
11,15,15,0,2,0,0,13,2,2,0.12639715180247707,0.1656422924172723,0.008487414481174255,0.09497829962705881,0.022931437694244033,0.0,0.0,3987722.87757573,0.0,0.0,84251.40000000002,0.7773956062189746,105
12,24,24,0,2,0,0,22,2,2,0.12103935709058962,0.16364640494781937,0.007886180773642205,0.08763465737653081,0.025518518940416582,0.0,0.0,3697673.712562918,0.0,0.0,59285.40000000002,0.8433593919262397,114
13,23,23,0,1,0,0,22,1,1,0.12389470800158628,0.16577204509471533,0.00770496825646089,0.09221121194247721,0.023978527802648194,0.0,0.0,3548051.37660263,0.0,0.0,22434.400000000023,0.9407250679295414,126
14,18,18,0,4,3,0,14,4,1,0.12765324549446158,0.16011414904269908,0.007620459079501657,0.09646253460457568,0.023570251810384208,0.0,0.0,3523835.686419183,0.0,0.0,14217.400000000021,0.9624355713003896,130
15,20,20,0,5,4,0,15,5,1,0.11760935866737862,0.16993824478911268,0.008136071580366321,0.0846245338679982,0.024848753219014117,0.0,0.0,3683928.7221530476,0.0,0.0,13279.400000000021,0.9649139030713347,130
16,22,22,0,3,1,0,19,3,2,0.12498587992525087,0.17423818459227539,0.008368522300776777,0.093880629916763,0.022736727707711086,0.0,0.0,3869127.3558451943,0.0,0.0,10779.400000000021,0.9715192649341947,132
17,20,20,0,1,0,0,19,1,1,0.1359023569220218,0.18418636310041653,0.008373544533906225,0.1031477157672029,0.02438109662091269,0.0,0.0,3926121.3376900144,0.0,0.0,10967.400000000021,0.9710225417221077,135
18,19,19,0,1,1,0,18,1,0,0.14836363621498505,0.23282516103302273,0.007551264768495035,0.11786738646577762,0.02294498498071236,0.0,0.0,3604676.8380452935,0.0,0.0,14321.400000000021,0.9621607882468947,135
19,15,15,0,0,0,0,15,0,0,0.12022297123063265,0.150670862130493,0.008754393420880356,0.08921308467564028,0.022255493134112007,0.0,0.0,3970036.202852296,0.0,0.0,16730.400000000023,0.9557958615558427,136
20,27,27,0,17,17,0,10,17,0,0.1226782915881802,0.15538337376765196,0.0078082528620824505,0.08827024989625118,0.026599788829846566,0.0,0.0,3577177.155213761,0.0,0.0,11685.400000000021,0.9691254817950943,137
21,17,17,0,6,6,0,11,6,0,0.11522812365032223,0.16499382556379155,0.007733679879415484,0.08210579097161562,0.02538865279929114,0.0,0.0,3672547.1575005446,0.0,0.0,11781.400000000021,0.9688718358995604,138
22,15,15,0,4,4,0,11,4,0,0.11399572946281576,0.134732406322649,0.007845579503744232,0.08486561833531464,0.021284531623756864,0.0,0.0,3657057.6857900023,0.0,0.0,16831.400000000023,0.9555290049365832,135
23,16,16,0,0,0,0,16,0,0,0.11532494431792314,0.1465920744703439,0.007881175070912004,0.082435888382505,0.025007880864506137,0.0,0.0,3609233.5020741294,0.0,0.0,21385.400000000023,0.9434966777671974,131
24,12,12,0,0,0,0,12,0,0,0.1172823414057134,0.16689442776834637,0.007655978896953974,0.08396095343433417,0.025665409074425247,0.0,0.0,3626795.5465653352,0.0,0.0,21347.400000000023,0.9435970792675129,131
25,24,24,0,5,4,0,19,5,1,0.13297991714655577,0.17759767307426935,0.008348031060454519,0.0997353488541959,0.024896537231905366,0.0,0.0,3869223.8557988624,0.0,0.0,13962.400000000021,0.9631093182104014,135
26,19,19,0,1,0,0,18,1,1,0.1216731481013008,0.16936852113692563,0.008470798763843414,0.08958449767416715,0.023617851663290237,0.0,0.0,3924252.5108201876,0.0,0.0,17990.400000000023,0.9524667591769613,135
27,23,23,0,1,1,0,22,1,0,0.1203944306026728,0.17904320311367813,0.007672492941409857,0.08950044272174786,0.02322149493951512,0.0,0.0,3544759.9746562913,0.0,0.0,15531.400000000021,0.9589637931052704,135
28,21,21,0,5,5,0,16,5,0,0.12513410150570278,0.16870575486959002,0.007563333951889373,0.09493303476024653,0.02263773279356688,0.0,0.0,3502145.224733238,0.0,0.0,13246.400000000021,0.9650010938479244,137
29,22,22,0,7,4,0,15,7,3,0.12609088314707523,0.1990530881624242,0.007817107911070653,0.09254925966349889,0.025724515572505678,0.0,0.0,3644323.5532023725,0.0,0.0,13150.400000000021,0.9652547397434582,137
30,26,26,0,9,6,0,17,9,3,0.12534661941561143,0.18295234178834402,0.008206257348529134,0.09249707028834356,0.024643291778738724,0.0,0.0,3795810.377982955,0.0,0.0,13478.400000000021,0.964388116267051,137
31,20,20,0,5,5,0,15,5,0,0.1191103917380197,0.16827848766364578,0.00816127490803326,0.08945506268859718,0.021494054141389284,0.0,0.0,3696180.2051670635,0.0,0.0,14640.400000000021,0.9613179440731937,135
32,16,16,0,2,1,0,14,2,1,0.12852096072092753,0.20025858636690574,0.007992058100470397,0.09780743725865626,0.022721465361800846,0.0,0.0,3714303.456465206,0.0,0.0,16017.400000000021,0.9576797107591304,134
33,21,21,0,10,9,0,11,10,1,0.14390912519963736,0.17811802784166808,0.007913459616820325,0.11183328797882411,0.024162377603992924,0.0,0.0,3786150.5431138035,0.0,0.0,11993.400000000021,0.9683117012135899,137
34,17,17,0,3,2,0,14,3,1,0.12424783841618584,0.1663792544309893,0.007409096152152157,0.09232932151593301,0.024509420748100665,0.0,0.0,3517467.4212792544,0.0,0.0,15110.400000000021,0.960076136042976,135
35,19,19,0,4,4,0,15,4,0,0.1204334146964031,0.1542359697163725,0.007883467561534034,0.08920238391931828,0.023347563215550794,0.0,0.0,3696644.930707894,0.0,0.0,14061.400000000021,0.962847745880632,135
36,17,17,0,8,8,0,9,8,0,0.11679802675978063,0.15489153128693067,0.008017980172627814,0.08332907712715337,0.02545096945999941,0.0,0.0,3812952.2520773974,0.0,0.0,17773.400000000023,0.9530401045866576,133
37,14,14,0,2,0,0,12,2,2,0.14119017860231228,0.18293277106847067,0.008368605025191865,0.1095990915667156,0.023222482010404836,0.0,0.0,3869500.166824127,0.0,0.0,27489.400000000023,0.9273690262428385,130
38,20,20,0,1,0,0,19,1,1,0.12663973339211462,0.17755973383881454,0.00889729521190337,0.09342045566633608,0.024321982513875157,0.0,0.0,4102509.3698865417,0.0,0.0,17399.400000000023,0.9540282667213413,133
39,24,24,0,7,7,0,17,7,0,0.134812393982885,0.1915325728756074,0.0086912155007236,0.10260488731252133,0.023516291169640074,0.0,0.0,3980347.8885901975,0.0,0.0,10703.400000000021,0.9717200679348257,136
40,22,22,0,5,5,0,17,5,0,0.1254946415022585,0.161936555290744,0.00754344610650628,0.09327684520579195,0.024674350189960288,0.0,0.0,3544645.4302129135,0.0,0.0,10706.400000000021,0.9717121415005902,137
41,23,23,0,6,5,0,17,6,1,0.13577492324070928,0.19856723333448922,0.00839438963143884,0.10319104102497512,0.0241894925842953,0.0,0.0,3849675.0038044313,0.0,0.0,11515.400000000021,0.9695746464017687,137
42,25,25,0,6,6,0,19,6,0,0.13227029665313178,0.17244674820053005,0.007660478971722673,0.10333391052297503,0.021275907158434054,0.0,0.0,3584563.785041344,0.0,0.0,10550.400000000021,0.9721243160808327,139
43,10,10,0,0,0,0,10,0,0,0.12290434177861312,0.1800217494971978,0.00886058824832784,0.09085722352997921,0.023186530000306065,0.0,0.0,4061066.4362403536,0.0,0.0,31628.40000000002,0.9164331891426873,130
44,17,17,0,2,0,0,15,2,2,0.13347887097073124,0.186266189768426,0.00816660719563148,0.10041237418043956,0.024899889594660177,0.0,0.0,3721535.807453825,0.0,0.0,34005.40000000002,0.9101528110834801,131
