slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,22,22,0,0,0,0,22,0,0,0.023254863963497893,0.039742862856760645,0.008767621594774082,0.014487242368723815,0.0,0.0,0.0,0.0,0.0,0.0,167927.6,0.04156711979754646,22
1,20,20,0,0,0,0,20,0,0,0.023925128387581946,0.04946946991132913,0.00778141014656053,0.016143718241021413,0.0,0.0,0.0,0.0,0.0,0.0,162603.6,0.07195340921154314,39
2,21,21,0,0,0,0,21,0,0,0.0246971209390719,0.06132003539976269,0.0083432090683502,0.0163539118707217,0.0,0.0,0.0,0.0,0.0,0.0,155612.6,0.11185396317346097,57
3,13,13,0,0,0,0,13,0,0,0.02174146049902881,0.047369991208716516,0.008285733388856426,0.01345572711017238,0.0,0.0,0.0,0.0,0.0,0.0,151202.6,0.1370236732252501,64
4,17,17,0,0,0,0,17,0,0,0.02176641946823254,0.03730239876544671,0.008717853629758287,0.013048565838474257,0.0,0.0,0.0,0.0,0.0,0.0,146843.60000000003,0.16190230499752856,73
5,21,21,0,0,0,0,21,0,0,0.028582091103847546,0.0634064516369866,0.007646372756757896,0.02093571834708965,0.0,0.0,0.0,0.0,0.0,0.0,144203.60000000003,0.17696988652513013,83
6,19,19,0,0,0,0,19,0,0,0.021973616677625304,0.04824449366725759,0.00826532254582238,0.013708294131802924,0.0,0.0,0.0,0.0,0.0,0.0,144007.60000000003,0.1780885403052097,88
7,22,22,0,0,0,0,22,0,0,0.03199040958170361,0.08012835085111306,0.007592387380008905,0.024398022201694722,0.0,0.0,0.0,0.0,0.0,0.0,143233.60000000003,0.18250608125307466,97
8,19,19,0,0,0,0,19,0,0,0.02714957086289155,0.067350134632532,0.00847874433168266,0.018670826531208894,0.0,0.0,0.0,0.0,0.0,0.0,141933.60000000003,0.18992572367196947,103
9,19,19,0,0,0,0,19,0,0,0.020670450142508227,0.04151093987451501,0.007846201934972473,0.012824248207535756,0.0,0.0,0.0,0.0,0.0,0.0,141663.60000000003,0.1914667263282014,106
10,22,22,0,0,0,0,22,0,0,0.021003033750480456,0.03376126114003153,0.007386493933896448,0.013616539816584007,0.0,0.0,0.0,0.0,0.0,0.0,137015.60000000003,0.2179948016843728,118
11,26,26,0,0,0,0,26,0,0,0.022286121200720727,0.04684677454110712,0.008178113398600575,0.014108007802120152,0.0,0.0,0.0,0.0,0.0,0.0,131367.60000000003,0.25023029428584787,130
12,31,31,0,0,0,0,31,0,0,0.025612573899933204,0.05160787450414778,0.007648595896316612,0.01796397800361659,0.0,0.0,0.0,0.0,0.0,0.0,127203.60000000002,0.2739959796952923,147
13,21,21,0,0,0,0,21,0,0,0.019653353226659256,0.030790628188646498,0.0077127765056284525,0.011940576721030802,0.0,0.0,0.0,0.0,0.0,0.0,125161.60000000002,0.28565052571020233,147
14,22,22,0,0,0,0,22,0,0,0.02455838349828956,0.04512643032453907,0.008730991893122392,0.015827391605167166,0.0,0.0,0.0,0.0,0.0,0.0,124244.60000000002,0.29088422732414587,149
15,17,17,0,0,0,0,17,0,0,0.02669580670589766,0.05385999940307638,0.008312525125204445,0.018383281580693214,0.0,0.0,0.0,0.0,0.0,0.0,124859.60000000002,0.2873741657182841,149
16,21,21,0,0,0,0,21,0,0,0.021321829869168606,0.04368150368510385,0.008750533102932483,0.01257129676623612,0.0,0.0,0.0,0.0,0.0,0.0,123854.60000000002,0.2931101200498143,152
17,13,13,0,0,0,0,13,0,0,0.025527584319708092,0.04473368103232851,0.007853322332714923,0.017674261986993168,0.0,0.0,0.0,0.0,0.0,0.0,126400.60000000002,0.27857903574327114,146
18,18,18,0,0,0,0,18,0,0,0.021684960555466468,0.03613887432082791,0.00874530059463497,0.012939659960831497,0.0,0.0,0.0,0.0,0.0,0.0,124651.60000000002,0.28856130850530726,146
19,15,15,0,0,0,0,15,0,0,0.023298397736040678,0.04102412875199664,0.008010272822592982,0.015288124913447693,0.0,0.0,0.0,0.0,0.0,0.0,123172.60000000002,0.29700257861111135,151
20,27,27,0,0,0,0,27,0,0,0.02243406947450482,0.03474641539111055,0.007738618367400108,0.014695451107104709,0.0,0.0,0.0,0.0,0.0,0.0,119723.60000000002,0.3166874606901636,158
21,16,16,0,0,0,0,16,0,0,0.022840738063069535,0.0415908245437019,0.007849177332922055,0.014991560730147478,0.0,0.0,0.0,0.0,0.0,0.0,122640.60000000002,0.3000389245856129,153
22,16,16,0,0,0,0,16,0,0,0.027079186383850276,0.06134735424515484,0.008935386154182432,0.018143800229667842,0.0,0.0,0.0,0.0,0.0,0.0,124315.60000000002,0.2904790006997292,152
23,19,19,0,0,0,0,19,0,0,0.02161304498187884,0.04067281332115898,0.007626720692924132,0.013986324288954709,0.0,0.0,0.0,0.0,0.0,0.0,124393.60000000002,0.2900338221545956,152
24,20,20,0,0,0,0,20,0,0,0.02525934706866733,0.04351434221230679,0.008096033608361648,0.01716331346030569,0.0,0.0,0.0,0.0,0.0,0.0,124333.60000000002,0.29037626718931375,152
25,22,22,0,0,0,0,22,0,0,0.02168237568591092,0.03868086968320609,0.007997404843344153,0.013684970842566762,0.0,0.0,0.0,0.0,0.0,0.0,123227.60000000002,0.2966886706626196,157
26,11,11,0,0,0,0,11,0,0,0.033491436190444916,0.0904877196690485,0.008535777622890305,0.02495565856755461,0.0,0.0,0.0,0.0,0.0,0.0,124909.60000000002,0.2870887948560189,152
27,24,24,0,0,0,0,24,0,0,0.030582331195266144,0.05362702977605641,0.007781920908593916,0.022800410286672224,0.0,0.0,0.0,0.0,0.0,0.0,124762.60000000002,0.28792778519107853,156
28,14,14,0,0,0,0,14,0,0,0.02848971692173994,0.05797084083435623,0.008361206377556146,0.020128510544183794,0.0,0.0,0.0,0.0,0.0,0.0,129172.60000000002,0.2627580751392894,149
29,24,24,0,0,0,0,24,0,0,0.025413165741136445,0.0458247271710355,0.008345864988363835,0.017067300752772612,0.0,0.0,0.0,0.0,0.0,0.0,125690.60000000002,0.2826313019874367,158
30,28,28,0,0,0,0,28,0,0,0.02643451978087616,0.07059667507390578,0.007840515867886732,0.018594003912989425,0.0,0.0,0.0,0.0,0.0,0.0,122405.60000000002,0.30138016763825926,167
31,26,26,0,0,0,0,26,0,0,0.026472545898791913,0.06169001791115325,0.007940317004444307,0.01853222889434761,0.0,0.0,0.0,0.0,0.0,0.0,122938.60000000002,0.29833811424651235,173
32,18,18,0,0,0,0,18,0,0,0.028916562616713423,0.07111696910275614,0.008167254118104521,0.0207493084986089,0.0,0.0,0.0,0.0,0.0,0.0,123888.60000000002,0.2929160678634739,166
33,23,23,0,0,0,0,23,0,0,0.01884062753997794,0.028892862128542862,0.00795568169768321,0.010884945842294727,0.0,0.0,0.0,0.0,0.0,0.0,120152.60000000002,0.3142389786919284,177
34,21,21,0,0,0,0,21,0,0,0.025703692866885026,0.07312655193815291,0.008363654255794238,0.01734003861109079,0.0,0.0,0.0,0.0,0.0,0.0,122096.60000000002,0.3031437595670581,167
35,20,20,0,0,0,0,20,0,0,0.029378130076569024,0.0672989796209961,0.008382275403916298,0.020995854672652723,0.0,0.0,0.0,0.0,0.0,0.0,121294.60000000002,0.30772110819779164,171
36,16,16,0,0,0,0,16,0,0,0.023302257200156322,0.04638116439715141,0.008253332648683885,0.015048924551472437,0.0,0.0,0.0,0.0,0.0,0.0,123322.60000000002,0.2961464660243158,168
37,15,15,0,0,0,0,15,0,0,0.020084680835185387,0.03653127494937323,0.008203066165143186,0.011881614670042201,0.0,0.0,0.0,0.0,0.0,0.0,122630.60000000002,0.3000959987580659,165
