slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.05777827559543745,0.11762036637706208,0.0077320253931981225,0.03966885153440661,0.009086709928073117,1.3344026738283132e-19,0.0,1047626.3317785234,126643.42648406854,2.784101779720911e-18,355452.4,0.056227686951682454,13
1,16,16,0,0,0,0,16,0,0,0.059253814472738066,0.12386377709517532,0.0076251295248052735,0.03601397452889185,0.013615135004861658,4.607859233063394e-19,0.0,1670212.0613652933,262315.99053908617,7.112239246645102e-18,324147.0666666667,0.13934741508053627,26
2,12,12,0,0,0,0,12,0,0,0.046662329431737905,0.08041861193416364,0.008180803808995338,0.02977103614202875,0.007347852583208292,4.336808689942018e-19,0.0,1133409.4471422345,247773.3901822863,8.075164162245826e-18,307020.7333333334,0.18482005564798343,36
3,13,13,0,0,0,0,13,0,0,0.06067917378671385,0.11992915314114917,0.008152302941577835,0.03856640637310634,0.011623953052004497,3.336006684570783e-19,0.0,1158226.6161019786,218564.46660027432,3.8543900422112186e-18,287031.73333333334,0.23789344821903624,48
4,10,10,0,1,0,0,9,1,1,0.0539130428796836,0.0914693147336386,0.007790945988242305,0.029886317643680153,0.013977808346626264,1.927470528863119e-19,0.0,1525921.7793877083,265612.7452907776,2.5216866610509904e-18,278022.0666666667,0.26181528402544596,51
5,11,11,0,0,0,0,11,0,0,0.04042211161709133,0.061750549894977164,0.00864702104340294,0.02396190739063545,0.00670687502516912,7.885106708985487e-20,0.0,909047.0303258155,338036.7616387583,1.5715246818189127e-18,273795.7333333334,0.27303674823756885,56
6,9,9,0,0,0,0,9,0,0,0.058748550463874664,0.08973053475757276,0.008735698562017141,0.036066290719088075,0.010334279871981496,3.854941057726238e-19,0.0,1889083.6076172527,522467.40616053966,8.374934928882212e-18,262804.7333333334,0.30221928151829525,61
7,12,12,0,0,0,0,12,0,0,0.07292923096922094,0.10320108219314258,0.0075249249379837286,0.0445347655644989,0.017954126384591065,2.8912057932946783e-19,0.0,2072168.5671615275,308180.6928849161,3.4794141692418444e-18,242995.40000000002,0.3548156357416601,66
8,8,8,0,0,0,0,8,0,0,0.05940870231609713,0.09423612319044614,0.008493529198877062,0.037286127875113595,0.012303331019427073,3.2526065174565133e-19,0.0,1298005.811660531,287720.32745239855,5.5295594515450824e-18,248889.40000000002,0.33916629981621194,66
9,8,8,0,0,0,0,8,0,0,0.07112192317582763,0.1004494756384363,0.007660914790015766,0.04912673379937375,0.010491655445878966,0.0,0.0,1601870.469233545,166824.45104335417,0.0,235469.0666666667,0.37479902878886595,68
10,15,15,0,0,0,0,15,0,0,0.07441368539960282,0.15663952149537844,0.008234192512872484,0.05029648787877825,0.01321320443817841,2.8912057932946783e-19,0.0,1740334.0865738664,233990.43247015498,4.418548737482477e-18,214810.0666666667,0.4296513584264354,78
11,8,8,0,0,0,0,8,0,0,0.07735786644988107,0.12464355101855634,0.007062455344753491,0.05558018037148084,0.011541505519723383,0.0,0.0,1320506.4478750173,146350.30471403798,0.0,212456.06666666668,0.43590153432879464,80
