slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,8,5,0,0,0,8,5,0,0.051593077389211026,0.1108277291913267,0.007387193618894607,0.04008321367290055,0.004122670097415872,0.0,0.0,943677.9548061155,0.0,0.0,162511.0,0.07131795349475112,8
1,19,12,7,0,0,0,12,7,0,0.046394402313941464,0.08680737716123323,0.008855789089049812,0.0332019665117629,0.004336646713128753,0.0,0.0,1127855.8873085578,0.0,0.0,145418.0,0.16899726271636828,18
2,12,8,4,0,0,0,8,4,0,0.06317085576442977,0.1238501305049276,0.0075123400043858,0.04909964959670972,0.006558866163334249,0.0,0.0,1423859.851383179,0.0,0.0,140670.0,0.19613008669017262,20
3,12,5,7,0,0,0,5,7,0,0.04789831922491968,0.08084180049189225,0.00824765769967991,0.03397991686777846,0.005670744657461316,0.0,0.0,1468798.1795852887,0.0,0.0,149067.0,0.1481447617306033,17
4,6,5,1,1,0,0,4,2,1,0.046822255896835904,0.06177936380855212,0.005984077359712749,0.031093297906945212,0.009744880630177952,0.0,0.0,979334.1980405238,0.0,0.0,145555.0,0.16821436531021594,19
5,12,9,3,0,0,0,9,3,0,0.06657397004684348,0.11777057096155394,0.007742420218445252,0.05124212581948858,0.00758942400890964,0.0,0.0,1211775.616304752,0.0,0.0,134682.0,0.23034898937659654,25
6,10,8,2,0,0,0,8,2,0,0.03887846453226777,0.05793965615715611,0.008417100953644032,0.02353499465636296,0.0069263689222607856,0.0,0.0,939483.8732622045,0.0,0.0,124345.00000000001,0.2894205987736511,31
7,7,3,4,0,0,0,3,4,0,0.05267849959962064,0.08871014969697477,0.007550181489539904,0.03848813388900144,0.006640184221079288,0.0,0.0,1109638.4900598396,0.0,0.0,124231.00000000001,0.2900720608488436,30
8,9,6,3,0,0,0,6,3,0,0.06880930946687157,0.12173108403120117,0.008017864518439123,0.05248065675079521,0.008310788197637234,0.0,0.0,1462177.0724153526,0.0,0.0,113351.00000000001,0.35224668697247274,36
9,12,8,4,0,0,0,8,4,0,0.06317303154776677,0.09192601531806253,0.009661055597303082,0.04455570325731444,0.008956272693149239,0.0,0.0,1900886.6258479736,0.0,0.0,98386.00000000001,0.4377653707904977,43
