slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.04241189017650724,0.07306351233498277,0.007974043011341015,0.031413053632547816,0.0030247935326184073,0.0,0.0,448733.9229199696,0.0,0.0,161339.4,0.07066519053911302,15
1,27,27,0,0,0,0,27,0,0,0.03859073521296048,0.058882612158176494,0.007761482254323317,0.028504890513501444,0.0023243624451357125,0.0,0.0,371590.7963259543,0.0,0.0,143475.40000000002,0.17356403010470733,38
2,17,17,0,0,0,0,17,0,0,0.05161540277242647,0.0877344585322221,0.00828898524631049,0.04004040133837052,0.0032860161877454603,0.0,0.0,600493.7168596516,0.0,0.0,141974.40000000002,0.1822099749204238,43
3,23,23,0,0,0,0,23,0,0,0.050309537759956384,0.09432245161847938,0.008305785041967866,0.03997279107762184,0.0020309616403666802,0.0,0.0,330480.10170548595,0.0,0.0,134147.40000000002,0.2272944586463479,59
4,29,29,0,0,0,0,29,0,0,0.04510751201999309,0.08323741983387795,0.008289552524998321,0.034187537538421624,0.0026304219565731544,0.0,0.0,347890.17178284365,0.0,0.0,119070.40000000002,0.31413983505311394,80
5,21,21,0,0,0,0,21,0,0,0.04901106962413341,0.09380979171607444,0.008264794498107858,0.0377223413265578,0.003023933799467752,0.0,0.0,454742.4850262703,0.0,0.0,111566.40000000001,0.3573637990085675,88
6,22,22,0,0,0,0,22,0,0,0.0409574962552705,0.06850669775243799,0.008061995154619618,0.029535557456916037,0.003359943643734854,0.0,0.0,581478.5118302458,0.0,0.0,107716.40000000001,0.37954027305287674,94
7,11,11,0,0,0,0,11,0,0,0.040226062461082505,0.06082790409354724,0.008449838781510087,0.028199225625065327,0.0035769980545070925,0.0,0.0,624236.7824111498,0.0,0.0,110335.40000000001,0.3644545105796181,90
8,19,19,0,0,0,0,19,0,0,0.037344690425507344,0.056972369582943286,0.008128710325958122,0.026311417345096146,0.0029045627544530836,0.0,0.0,490837.89561425365,0.0,0.0,105424.40000000001,0.3927424752631512,94
9,27,27,0,0,0,0,27,0,0,0.0390253047345502,0.07354709737663756,0.0074876787579466015,0.028167301069678404,0.0033703249069251874,0.0,0.0,472315.44306105573,0.0,0.0,95036.40000000001,0.4525786343208872,109
10,29,29,0,0,0,0,29,0,0,0.04230043311270499,0.0722792813035924,0.008222352701063298,0.031412380099556284,0.0026657003120854053,0.0,0.0,473744.7070479048,0.0,0.0,84337.40000000001,0.5142061916715531,124
11,19,19,0,0,0,0,19,0,0,0.052967359070924404,0.09146008880311447,0.008090722933372823,0.0429645026213216,0.001912133516229996,0.0,0.0,363912.9930994314,0.0,0.0,80846.40000000001,0.5343147815127696,129
12,19,19,0,0,0,0,19,0,0,0.04076228458392416,0.057222280246011434,0.008615623102397068,0.029281825493328577,0.0028648359881985226,0.0,0.0,637334.7136402823,0.0,0.0,76617.40000000001,0.5586743422227393,134
13,18,18,0,0,0,0,18,0,0,0.04967490549093659,0.07591027309758275,0.007968903778280282,0.03804820175350855,0.0036577999591477506,0.0,0.0,579577.8714378257,0.0,0.0,74251.40000000001,0.5723027935445147,138
14,20,20,0,0,0,0,20,0,0,0.04262626074056811,0.09986757087366774,0.008546535303889925,0.029764599335657754,0.004315126101020429,0.0,0.0,642119.4706688027,0.0,0.0,70240.40000000001,0.595406647412495,142
15,26,26,0,0,0,0,26,0,0,0.04106585399649736,0.07907290691154953,0.00818864377637584,0.030614438580386698,0.002262771639734833,0.0,0.0,477655.5476670409,0.0,0.0,63273.40000000001,0.635537425248002,152
16,23,23,0,0,0,0,23,0,0,0.039748834379460765,0.0667994477521359,0.0077440499310754115,0.02898026847797451,0.003024515970410845,0.0,0.0,509288.11988722516,0.0,0.0,60571.40000000001,0.6511012779409172,156
17,23,23,0,0,0,0,23,0,0,0.039666046745484136,0.0652024197633269,0.007867125008495969,0.02815455291235842,0.0036443688246297497,0.0,0.0,586969.377943574,0.0,0.0,61437.40000000001,0.6461130113117297,154
18,19,19,0,0,0,0,19,0,0,0.03988662801431048,0.07228336011235231,0.007484546711277135,0.029228523824757466,0.003173557478275881,0.0,0.0,531083.9099950956,0.0,0.0,56651.40000000001,0.6736809606042138,159
19,18,18,0,0,0,0,18,0,0,0.04246596558908751,0.0900714839768008,0.007954362921601876,0.03107251846428497,0.003439084203200659,0.0,0.0,623065.5287834938,0.0,0.0,55609.40000000001,0.6796830089039982,161
20,22,22,0,0,0,0,22,0,0,0.04465203957605305,0.07045143651625874,0.007865933075221277,0.0332391823938428,0.0035469241069889827,0.0,0.0,624847.1350957307,0.0,0.0,48137.40000000001,0.7227226489193432,170
21,19,19,0,0,0,0,19,0,0,0.046731891873478947,0.0793033226727932,0.007945988138604643,0.03609219044005575,0.00269371329481855,0.0,0.0,455118.9735316382,0.0,0.0,46949.40000000001,0.729565675195873,174
22,25,25,0,0,0,0,25,0,0,0.04048607668389998,0.06918899166412049,0.008116174463106179,0.028752500420302134,0.0036174018004916596,0.0,0.0,633261.0013197422,0.0,0.0,42964.40000000001,0.752519765862515,177
23,18,18,0,0,0,0,18,0,0,0.038915222126806676,0.06997710773792605,0.00871557451707569,0.026296466642047746,0.0039031809676832474,0.0,0.0,727468.2658558962,0.0,0.0,43939.40000000001,0.7469036458123328,173
24,21,21,0,0,0,0,21,0,0,0.04655481219747554,0.08356853815349666,0.008211810428405188,0.03371560010106896,0.004627401668001403,0.0,0.0,686399.3875428559,0.0,0.0,48685.40000000001,0.7195661014449845,168
25,17,17,0,0,0,0,17,0,0,0.041058507995380154,0.05931069439202246,0.008657050131849049,0.028172144498285957,0.004229313365245145,0.0,0.0,711518.1467123367,0.0,0.0,47145.40000000001,0.728436691062708,169
26,31,31,0,0,0,0,31,0,0,0.04271535399949879,0.07376404992849923,0.00808557126298561,0.03095377595217833,0.0036760067843348327,0.0,0.0,611171.3219382921,0.0,0.0,40400.40000000001,0.7672887215637121,178
27,19,19,0,0,0,0,19,0,0,0.05137035352357306,0.08233339789132933,0.008552853790237222,0.038556317536164265,0.004261182197171567,0.0,0.0,659700.1850237277,0.0,0.0,39474.40000000001,0.7726225955806031,182
28,23,23,0,0,0,0,23,0,0,0.043766928351130115,0.07767878589700918,0.008092038723338196,0.03250841303204094,0.0031664765957509747,0.0,0.0,624252.0085794645,0.0,0.0,39208.40000000001,0.7741547883327553,182
29,26,26,0,0,0,0,26,0,0,0.04162595637054864,0.08195931764290144,0.008223433279829984,0.03063698563522576,0.0027655374554928945,0.0,0.0,549649.0230303314,0.0,0.0,34180.40000000001,0.8031166874223103,189
30,27,27,0,0,0,0,27,0,0,0.039197985658466515,0.08770206386678818,0.007898785612053453,0.028715225079634928,0.002583974966778143,0.0,0.0,497016.14387713326,0.0,0.0,29357.400000000005,0.8308977612705448,193
31,22,22,0,0,0,0,22,0,0,0.039789115333467046,0.06970238320647808,0.007858130603059559,0.028393290489397757,0.003537694241009742,0.0,0.0,585546.3577479195,0.0,0.0,27723.4,0.8403098024623374,195
32,24,24,0,0,0,0,24,0,0,0.04214579064392324,0.09906709314963154,0.007998102041546261,0.030277747350147974,0.0038699412522290055,0.0,0.0,620130.1856265758,0.0,0.0,27472.4,0.8417555933675638,197
33,23,23,0,0,0,0,23,0,0,0.04400382311740492,0.07010642198577292,0.008602364540834578,0.03197650993025182,0.0034249486463185253,0.0,0.0,693568.1011899291,0.0,0.0,31930.400000000005,0.8160769644611923,196
34,20,20,0,0,0,0,20,0,0,0.04878365963765904,0.08662985055468628,0.0075564728432871596,0.037251715093155155,0.00397547170121672,0.0,0.0,683315.3153196815,0.0,0.0,37301.40000000001,0.7851393431385989,190
35,19,19,0,0,0,0,19,0,0,0.03958686261276001,0.06289421645591067,0.00860271177262242,0.027352964105262972,0.003631186734874627,0.0,0.0,728262.3895097278,0.0,0.0,39417.40000000001,0.7729509225989214,185
36,10,10,0,0,0,0,10,0,0,0.05329975066461436,0.09079807040184722,0.0073381936637784305,0.042427377261123424,0.0035341797397125097,0.0,0.0,480284.84987282753,0.0,0.0,50465.40000000001,0.7093130822764466,172
37,28,28,0,0,0,0,28,0,0,0.04405790446948764,0.09322538526996776,0.008316480727351113,0.032293344520420396,0.0034480792217161287,0.0,0.0,597931.8628532111,0.0,0.0,52701.40000000001,0.6964334469613622,169
38,24,24,0,0,0,0,24,0,0,0.04199271869609478,0.0699874308848993,0.008380220622906344,0.029007324347508717,0.004605173725679714,0.0,0.0,744201.936377495,0.0,0.0,49296.40000000001,0.716046666213537,170
39,19,19,0,0,0,0,19,0,0,0.04079327291100537,0.06487640185404223,0.008391902920358985,0.02847585630046141,0.003925513690184971,0.0,0.0,734571.0829263895,0.0,0.0,47495.40000000001,0.7264206479677708,169
40,14,14,0,0,0,0,14,0,0,0.04784389320580295,0.07963003131353544,0.007632723985428446,0.0367627193846003,0.0034484498357742017,0.0,0.0,545545.1532879338,0.0,0.0,51229.40000000001,0.7049123482063552,165
41,17,17,0,0,0,0,17,0,0,0.042047921990336766,0.06074676228862958,0.007905307207290185,0.02961149736733078,0.004531117415715801,0.0,0.0,693030.2821267324,0.0,0.0,49984.40000000001,0.7120837015012031,165
