slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,35,27,8,1,0,0,26,9,1,0.06772935104608564,0.1011937818645125,0.007662145371333598,0.053424204320185784,0.006643001354566263,0.0,0.0,1068359.210489492,0.0,0.0,71365.19999999998,0.4082546442323959,26
1,24,18,6,0,0,0,18,6,0,0.06181762081825384,0.12567600009034405,0.00752388147302163,0.050412427506243224,0.00388131183898899,0.0,0.0,617788.3780269865,0.0,0.0,50873.200000000004,0.5781700347923568,38
2,25,22,3,0,0,0,22,3,0,0.07381806739651868,0.1040062520066223,0.007944971120436427,0.05948813300582851,0.006384963270253735,0.0,0.0,1049725.2320881838,0.0,0.0,26086.20000000001,0.7836986696649784,54
3,20,12,8,0,0,0,12,8,0,0.06815549872975078,0.11991834741469051,0.00883266482924065,0.05249209691649487,0.006830736984015265,0.0,0.0,1287743.2038147675,0.0,0.0,23559.20000000001,0.8046520266796681,56
4,29,20,9,0,0,0,20,9,0,0.062028010332342884,0.09896592277341283,0.008168659525882327,0.04773791477458704,0.0061214360318735265,0.0,0.0,1144585.839934197,0.0,0.0,6003.200000000006,0.9502227175185652,63
5,26,13,13,0,0,0,13,13,0,0.06702870717658077,0.09787161626017898,0.00743356965238061,0.0543284941002154,0.005266643423984757,0.0,0.0,1094815.7884189617,0.0,0.0,7301.200000000006,0.9394599722059149,62
6,30,17,13,3,3,0,14,16,0,0.0680421864577669,0.1158660393209565,0.00819840494244378,0.05488804461594036,0.004955736899382769,0.0,0.0,1014734.1504424486,0.0,0.0,4669.200000000006,0.9612839673237081,65
7,37,26,11,17,17,0,9,28,0,0.07827400147225999,0.1288530891016609,0.0084750568773873,0.06594545689966921,0.003853487695203446,0.0,0.0,796368.3082172778,0.0,0.0,3126.2000000000066,0.9740782015435998,68
8,26,14,12,2,2,0,12,14,0,0.06622467403254716,0.1258486759695216,0.007914607896154176,0.052331745969057326,0.005978320167335652,0.0,0.0,1044644.8498152139,0.0,0.0,4489.200000000006,0.9627764897861713,67
9,32,23,9,12,12,0,11,21,0,0.07080674276447732,0.10222858209260816,0.008394743832529056,0.0567757024771242,0.005636296454824061,0.0,0.0,1084420.0785377722,0.0,0.0,3400.2000000000066,0.9718062506840728,69
10,30,21,9,13,13,0,8,22,0,0.0799910923548409,0.10941776559138879,0.0075222323675180666,0.06508886363765137,0.007379996349671469,0.0,0.0,1047403.979419129,0.0,0.0,4022.2000000000066,0.966648756397117,70
11,32,22,10,14,14,0,8,24,0,0.06559680035642171,0.08689895033130898,0.00874733233199361,0.052140426536680384,0.00470904148774772,0.0,0.0,1226483.951506604,0.0,0.0,4243.200000000006,0.9648162704848707,72
12,29,18,11,10,10,0,8,21,0,0.07723164887428716,0.13877396786177842,0.008381963405585318,0.06270774081463781,0.006141944654064015,0.0,0.0,1422635.007483016,0.0,0.0,4678.200000000006,0.961209341200585,72
13,27,20,7,9,9,0,11,16,0,0.062306486405889254,0.09637222531350281,0.008080920474668693,0.04943956759757835,0.0047859983336422255,0.0,0.0,824222.8475484337,0.0,0.0,4566.200000000006,0.9621380218438954,72
14,31,24,7,11,11,0,13,18,0,0.06796633637041515,0.09108994452861989,0.00805152503492108,0.052177503430175166,0.0077373079053188925,0.0,0.0,1217904.1308919715,0.0,0.0,3628.2000000000066,0.9699157222316195,74
15,27,17,10,5,5,0,12,15,0,0.0725873069075139,0.09650832468990161,0.008493591432723236,0.05676810461217673,0.007325610862613915,0.0,0.0,1284566.3168289172,0.0,0.0,5716.200000000006,0.9526024616670481,73
16,32,25,7,19,19,0,6,26,0,0.09081479265570326,0.11931302569672204,0.007476552941473219,0.07528138763457344,0.008056852079656606,0.0,0.0,1364571.4122734738,0.0,0.0,3150.2000000000066,0.9738791985486047,77
17,33,22,11,16,16,0,6,27,0,0.08895661250204794,0.12024789016820414,0.007492425379416915,0.07298024263539053,0.00848394448724049,0.0,0.0,1167508.8283206979,0.0,0.0,4187.200000000006,0.9652806108065259,77
18,30,18,12,10,10,0,8,22,0,0.08549257469291771,0.12790379257073595,0.008418168909238353,0.0709861756137489,0.006088230169930454,0.0,0.0,1179573.7127582247,0.0,0.0,3920.2000000000066,0.9674945191258462,77
19,21,12,9,4,4,0,8,13,0,0.06083471758659619,0.09869721001837364,0.008501760333838442,0.04367036346107435,0.008662593791683404,0.0,0.0,1531738.152671689,0.0,0.0,6054.200000000006,0.9497998361542007,74
20,32,22,10,14,14,0,8,24,0,0.08248299201337705,0.12485105819296252,0.007955615213690743,0.06697265883389139,0.007554717965794937,0.0,0.0,1378168.3511280695,0.0,0.0,4964.200000000006,0.9588378888435604,76
21,34,23,11,12,12,0,11,23,0,0.06551413262528935,0.09835161643224974,0.008222602575836742,0.05160785432307793,0.005683675726374688,0.0,0.0,1092402.6458443622,0.0,0.0,3384.2000000000066,0.9719389193474028,78
22,27,20,7,10,10,0,10,17,0,0.06302620854653981,0.0826163003961891,0.007024713621878341,0.0491979177030736,0.006803577221587869,0.0,0.0,1091485.1157076552,0.0,0.0,3780.2000000000066,0.968655369929984,78
23,35,19,16,15,15,0,4,31,0,0.06932836739052903,0.10799371235492548,0.007277830242541346,0.057911838981829784,0.004138698166157903,0.0,0.0,904709.178717831,0.0,0.0,4859.200000000006,0.9597085269466639,77
24,26,17,9,8,8,0,9,17,0,0.06374282852346452,0.11396181663794577,0.008602036868080023,0.04897803286464484,0.006162758790739652,0.0,0.0,1249259.321689419,0.0,0.0,4477.200000000006,0.9628759912836687,77
25,24,20,4,11,11,0,9,15,0,0.08160939079686141,0.11388512685465468,0.008220251333396551,0.06706444397316813,0.006324695490296744,0.0,0.0,862147.1148571796,0.0,0.0,3711.2000000000066,0.969227503540595,78
26,27,16,11,12,12,0,4,23,0,0.07763551406586865,0.11544651008596049,0.008828347189145755,0.06034390468806866,0.008463262188654227,0.0,0.0,1464340.3278183974,0.0,0.0,7113.200000000006,0.9410188290000431,75
27,25,14,11,6,6,0,8,17,0,0.09498042779785545,0.11909622328334794,0.00816005269503062,0.07950960020115769,0.0073107749016671515,0.0,0.0,1369899.0880860388,0.0,0.0,4666.200000000006,0.9613088426980826,78
28,31,22,9,11,11,0,11,20,0,0.0813516740258862,0.14467404708061496,0.008753479984742862,0.06536597539841589,0.007232218642727447,0.0,0.0,1469943.8873699836,0.0,0.0,4300.200000000006,0.9643436383717574,77
29,30,22,8,16,16,0,6,24,0,0.07263194843177427,0.08447031541671526,0.00794534284625733,0.057118287660954746,0.007568317924562186,0.0,0.0,1282843.3121786902,0.0,0.0,4550.200000000006,0.9622706905072254,77
30,28,21,7,12,11,0,9,19,1,0.07070083276517322,0.10520760270199629,0.007926794180759271,0.054888803777348796,0.007885234807065145,0.0,0.0,1298251.006686014,0.0,0.0,4658.200000000006,0.9613751770297476,76
31,32,22,10,7,7,0,15,17,0,0.0685361156520793,0.1026569967113038,0.008049394790348226,0.052661090431502036,0.007825630430229038,0.0,0.0,1269161.7874306326,0.0,0.0,4238.200000000006,0.9648577294421614,75
32,34,26,8,13,13,0,13,21,0,0.06861543793203397,0.10432551630827726,0.007760638520840379,0.05462672189396388,0.0062280775172297125,0.0,0.0,976662.7734430135,0.0,0.0,4452.200000000006,0.963083286070122,76
33,17,11,6,2,2,0,9,8,0,0.07358508863108743,0.10496425857162141,0.008312459284586196,0.057815824139151206,0.007456805207350015,0.0,0.0,1233106.7415832665,0.0,0.0,4846.200000000006,0.9598163202356195,76
34,30,21,9,12,12,0,9,21,0,0.0714636257030966,0.08541997419999861,0.008061604719665643,0.057798382564307395,0.0056036384191235555,0.0,0.0,1294564.2195547034,0.0,0.0,4461.200000000006,0.9630086599469988,76
35,32,17,15,11,11,0,6,26,0,0.06602037223460427,0.08710539579581214,0.007774885137187787,0.051449843171960996,0.00679564392545549,0.0,0.0,1185482.335916755,0.0,0.0,5350.200000000006,0.9556372573407229,76
36,36,24,12,13,13,0,11,25,0,0.07866643544449389,0.1130098289824564,0.00783598346626123,0.06477265521788272,0.0060577967603499296,0.0,0.0,1176911.042349881,0.0,0.0,2883.2000000000066,0.9760931068679249,80
37,28,17,11,6,6,0,11,17,0,0.07370513769656308,0.09977666045013853,0.007833766123532825,0.05919315968967453,0.006678211883355747,0.0,0.0,1263708.429374903,0.0,0.0,4405.200000000006,0.963473000268654,78
38,31,22,9,12,12,0,10,21,0,0.06021204832425055,0.07960647683163044,0.008090962856862005,0.045179855596080024,0.006941229871308514,0.0,0.0,1213038.177671864,0.0,0.0,4690.200000000006,0.9611098397030875,78
39,31,18,13,6,6,0,12,19,0,0.07082942517144668,0.11414305277573115,0.008509666857134812,0.056259081793504216,0.006060676520807645,0.0,0.0,1209453.628660598,0.0,0.0,3417.2000000000066,0.9716652902292846,79
40,28,17,11,7,7,0,10,18,0,0.05960238988585613,0.09194480929378607,0.007704477956224481,0.047431073263639004,0.0044668386659926455,0.0,0.0,1002783.7763898952,0.0,0.0,5985.200000000006,0.9503719697648115,76
41,26,17,9,10,10,0,7,19,0,0.09669424384575008,0.14751595414298335,0.008611350318796262,0.0804579760643248,0.007624917462629015,0.0,0.0,1403337.3608521505,0.0,0.0,4353.200000000006,0.9639041734244767,80
42,29,20,9,6,6,0,14,15,0,0.06531316313882035,0.09464802495193246,0.007963249748619715,0.05223217386347307,0.005117739526727562,0.0,0.0,989988.4411926427,0.0,0.0,3173.2000000000066,0.9736884873450679,81
43,30,19,11,6,6,0,13,17,0,0.07554677474861606,0.10000978784055174,0.007768132617300743,0.06308622456024562,0.004692417571069702,0.0,0.0,1112470.703932208,0.0,0.0,3245.2000000000066,0.9730914783600826,82
