slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.06498664363159466,0.10986649932783055,0.008356764976370437,0.051213933736715685,0.005415944918508547,0.0,0.0,728626.569422503,0.0,0.0,358227.0,0.0448604460181522,12
1,9,9,0,0,0,0,9,0,0,0.0644654061895173,0.10087414862070238,0.007901684803199171,0.05072345956013172,0.005840261826186404,0.0,0.0,822225.968918717,0.0,0.0,353603.0,0.05718940306944109,16
2,10,10,0,0,0,0,10,0,0,0.06058536101299363,0.10827591276556789,0.008020009965149772,0.04342442631452044,0.00914092473332342,0.0,0.0,1357583.76728172,0.0,0.0,337542.0,0.10001279822531273,25
3,13,13,0,0,0,0,13,0,0,0.057473984576530676,0.11152822812576835,0.007002701679949883,0.04449416096045969,0.005977121936121108,0.0,0.0,912953.3738574206,0.0,0.0,319123.0,0.14912332156607622,36
4,8,8,0,0,0,0,8,0,0,0.058941183421769586,0.12699637210905199,0.00871451779902189,0.04302922499637314,0.007197440626374561,0.0,0.0,1222253.95288238,0.0,0.0,319107.0,0.14916598231711864,36
5,10,10,0,0,0,0,10,0,0,0.06359713307544211,0.08998489384439949,0.007453048375745418,0.04994026532731284,0.006203819372383858,0.0,0.0,947161.6383048486,0.0,0.0,313977.0,0.1628440856201273,41
6,15,15,0,0,0,0,15,0,0,0.04708210216599525,0.08935150298361381,0.00783670245991101,0.034722462229128295,0.004522937476955951,0.0,0.0,776138.8487554439,0.0,0.0,298267.0,0.20473161055000377,52
7,18,18,0,1,0,0,17,1,1,0.05275193110655454,0.1109838051853898,0.007672501365508346,0.035937351396504835,0.009142078344541352,0.0,0.0,1086227.6794604391,0.0,0.0,281933.0,0.2482829047705385,64
8,14,14,0,0,0,0,14,0,0,0.06577724090863155,0.13152840321527046,0.007834565587793304,0.050606700001097134,0.007335975319741106,0.0,0.0,1033478.1849357769,0.0,0.0,280501.0,0.2521010419888442,66
9,8,8,0,0,0,0,8,0,0,0.07685927218787647,0.12336697497325386,0.008092776625887126,0.05628109462548411,0.01248540093650524,0.0,0.0,1763429.359504888,0.0,0.0,288275.0,0.23137324957605876,61
10,13,13,0,0,0,0,13,0,0,0.07094823540579193,0.13692973637371744,0.008041950920799875,0.0530663028515181,0.009839981633473945,0.0,0.0,1354071.8413495794,0.0,0.0,279587.0,0.2545380373921483,65
11,9,9,0,0,0,0,9,0,0,0.05977069704542965,0.1035883174237258,0.008742052101769131,0.04247168783995079,0.008556957103709718,0.0,0.0,1304882.1735583087,0.0,0.0,275564.0,0.26526454998240245,66
12,7,7,0,1,0,0,6,1,1,0.08545438759880535,0.1366045653304769,0.007896435790945263,0.06501244038740926,0.012545511420450793,0.0,0.0,1934284.5615654932,0.0,0.0,275099.0,0.2665043780595757,64
13,6,6,0,0,0,0,6,0,0,0.07485632052415074,0.12298781824180982,0.007937920245720478,0.0537652942345978,0.013153106043832463,0.0,0.0,1809597.5300370639,0.0,0.0,267523.0,0.2867042436782099,66
14,19,19,0,0,0,0,19,0,0,0.06205734513016798,0.10560085092415936,0.00801624067355548,0.04410798054430241,0.009933123912310101,0.0,0.0,1333517.3575513207,0.0,0.0,256627.00000000003,0.31575621513816743,76
15,12,12,0,0,0,0,12,0,0,0.05629597505262591,0.09436091629238715,0.00869767356475902,0.04020467934788332,0.0073936221399835715,0.0,0.0,1115893.2272493255,0.0,0.0,253423.00000000003,0.32429903053443243,80
