slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.03656629945581925,0.05553321539482744,0.007992989514089605,0.027479280129348242,0.0010940298123814029,0.0,0.0,160909.18459338802,0.0,0.0,164126.6,0.05934184086941474,14
1,20,20,0,0,0,0,20,0,0,0.047651664893838895,0.10620599870767611,0.008296422431354613,0.036112577259084164,0.0032426652034001128,0.0,0.0,552596.232773737,0.0,0.0,148835.6,0.14697909108519802,31
2,30,30,0,0,0,0,30,0,0,0.05022533490371636,0.07855303126410099,0.008189617914844061,0.03955075124179267,0.00248496574707963,0.0,0.0,446969.48619281844,0.0,0.0,135087.6,0.22577295126220331,53
3,20,20,0,0,0,0,20,0,0,0.03925799236611431,0.062278728653868215,0.007818292051032853,0.028841388939556113,0.002598311375525356,0.0,0.0,394082.5119145515,0.0,0.0,127332.6,0.2702191533041496,63
4,23,23,0,0,0,0,23,0,0,0.04696137277380225,0.07863964070920129,0.008115247606281045,0.03543103447111378,0.003415090696407418,0.0,0.0,549650.2122790546,0.0,0.0,121017.6,0.3064122888160632,72
5,18,18,0,0,0,0,18,0,0,0.03781415939021374,0.0678246789686714,0.0077516570900272985,0.027616078992109286,0.0024464233080771602,0.0,0.0,417344.20546768204,0.0,0.0,109840.6,0.3704709864592396,83
6,31,31,0,0,0,0,31,0,0,0.04499768382641437,0.10637184073813534,0.007554996246715551,0.03538034992501729,0.002062337654681517,0.0,0.0,425616.63829355495,0.0,0.0,97492.6,0.4412410319542688,101
7,26,26,0,0,0,0,26,0,0,0.04058576655217637,0.0778987812612771,0.007993391138574744,0.02839650419952391,0.0041958712140777125,0.0,0.0,637287.4489370615,0.0,0.0,85985.6,0.507191057343911,112
8,31,31,0,0,0,0,31,0,0,0.04219329727041351,0.08502926778886583,0.007679606542385674,0.031101913750172825,0.003411776977855014,0.0,0.0,525743.0736482535,0.0,0.0,75044.6,0.5698971690835543,130
9,22,22,0,0,0,0,22,0,0,0.04390352131914134,0.06582995606257183,0.00814623022980673,0.03307409199670472,0.002683199092629893,0.0,0.0,558061.6749929247,0.0,0.0,72505.6,0.5844489301389381,133
10,18,18,0,0,0,0,18,0,0,0.05328872900033296,0.11170521632894037,0.007901146815457243,0.040840524399505196,0.0045470577853705275,0.0,0.0,728222.0135749918,0.0,0.0,72436.6,0.5848443895768354,137
11,22,22,0,0,0,0,22,0,0,0.04437881319606491,0.07563204752251362,0.00843305737168703,0.03279076138051069,0.003154994443867189,0.0,0.0,708673.6387328914,0.0,0.0,68240.6,0.6088929084379582,140
12,18,18,0,0,0,0,18,0,0,0.04075408964676171,0.06860246446713346,0.007424218722698788,0.030737555791289523,0.0025923151327733925,0.0,0.0,588579.4460048061,0.0,0.0,57699.600000000006,0.6693065016970368,152
13,19,19,0,0,0,0,19,0,0,0.041578770916227394,0.06929955238171424,0.008359864195854601,0.030208546934096803,0.00301035978627598,0.0,0.0,646896.1855644027,0.0,0.0,48893.600000000006,0.7197762960466665,163
14,14,14,0,0,0,0,14,0,0,0.05462808274501845,0.10793398250809763,0.007907406136580229,0.042231338083688896,0.004489338524749323,0.0,0.0,665934.0561816389,0.0,0.0,50794.600000000006,0.7088811019677832,160
15,16,16,0,0,0,0,16,0,0,0.03933721886791614,0.0604102863419517,0.007807193018532858,0.02721759449840316,0.0043124313509801246,0.0,0.0,698660.0163214095,0.0,0.0,56622.600000000006,0.675479107705957,156
16,19,19,0,0,0,0,19,0,0,0.047667068792018166,0.09992146204927231,0.007675250881980848,0.03664042957029937,0.003351388339737944,0.0,0.0,633071.2735885431,0.0,0.0,60393.600000000006,0.6538663897304342,149
17,16,16,0,0,0,0,16,0,0,0.04764649324520837,0.0991189114554364,0.008567321126294592,0.035748540786039465,0.0033306313328743085,0.0,0.0,697149.7068010761,0.0,0.0,53095.600000000006,0.6956933894083354,153
18,25,25,0,0,0,0,25,0,0,0.041361499379176686,0.06941145206573761,0.00791818247472135,0.030475188073849507,0.0029681288306058293,0.0,0.0,607275.0386131349,0.0,0.0,45240.600000000006,0.7407127210704227,160
19,18,18,0,0,0,0,18,0,0,0.044536708206175196,0.07279961186269515,0.007944856713299206,0.031879956839794416,0.00471189465308158,0.0,0.0,751178.9116818592,0.0,0.0,44418.600000000006,0.745423846547983,161
20,24,24,0,0,0,0,24,0,0,0.04388677405394716,0.08754595337394477,0.008158045366480729,0.03242582328680474,0.0033029054006616866,0.0,0.0,693396.4200685496,0.0,0.0,40266.600000000006,0.7692201883762435,166
21,18,18,0,0,0,0,18,0,0,0.042531660605597224,0.08224596764948859,0.008136898171188407,0.03129862597697121,0.0030961364574376136,0.0,0.0,657746.0971745531,0.0,0.0,43477.600000000006,0.7508169962735112,161
22,26,26,0,0,0,0,26,0,0,0.04547736420836252,0.07435427500829171,0.007968119435071221,0.03389422709547332,0.0036150176778179696,0.0,0.0,695730.5518970597,0.0,0.0,34275.600000000006,0.8035563839188998,173
23,20,20,0,0,0,0,20,0,0,0.04190415342928026,0.08236945251664246,0.0074631422347148394,0.030992688073935494,0.00344832312062992,0.0,0.0,549674.9665246425,0.0,0.0,32402.60000000001,0.8142911017041435,173
24,18,18,0,0,0,0,18,0,0,0.045412931787393265,0.06895254593214431,0.0080960139665723,0.03376395772335945,0.003552960097461513,0.0,0.0,720552.0183262308,0.0,0.0,33202.600000000006,0.8097060647430143,174
25,18,18,0,0,0,0,18,0,0,0.03749499871712883,0.06566202632817626,0.007710608850154278,0.02598151883150552,0.00380287103546903,0.0,0.0,631252.2223822558,0.0,0.0,34311.600000000006,0.803350057255649,172
26,19,19,0,0,0,0,19,0,0,0.04134601606350271,0.06515317197826162,0.009043926808471025,0.028942179324916117,0.003359909930115568,0.0,0.0,756077.5942778593,0.0,0.0,35368.600000000006,0.797292077170757,170
27,14,14,0,0,0,0,14,0,0,0.03455815210009979,0.052635192859769704,0.007473125943932987,0.023369130108438458,0.003715896047728348,0.0,0.0,651993.5293848601,0.0,0.0,35264.600000000006,0.7978881319757039,167
28,24,24,0,0,0,0,24,0,0,0.041141080565606954,0.0641889247683343,0.008199893264381823,0.029045389476434494,0.003895797824790636,0.0,0.0,707816.9870158002,0.0,0.0,31245.60000000001,0.8209222114091766,172
29,14,14,0,0,0,0,14,0,0,0.04609498558602481,0.06958218746132443,0.007537270090361647,0.03503298157056449,0.00352473392509868,0.0,0.0,625117.1168960616,0.0,0.0,33585.600000000006,0.8075109782978738,170
30,18,18,0,0,0,0,18,0,0,0.04242640618123801,0.08566576517657402,0.008548689639588625,0.031078379714659297,0.0027993368269900783,0.0,0.0,712539.2838094034,0.0,0.0,36554.600000000006,0.790494759875883,167
31,19,19,0,0,0,0,19,0,0,0.04113432031092339,0.06988843211766828,0.008342423040358914,0.028143326957020428,0.00464857031354404,0.0,0.0,772722.728533383,0.0,0.0,37995.600000000006,0.7822359620496491,165
32,14,14,0,0,0,0,14,0,0,0.039046716082031495,0.07551806312826184,0.007669341959377717,0.026452892900243254,0.00492448122241053,0.0,0.0,716022.5452594975,0.0,0.0,42346.600000000006,0.7572990922773076,157
33,20,20,0,0,0,0,20,0,0,0.039382460096008445,0.07709709763353041,0.008715079792162088,0.02621807414605718,0.004449306157789181,0.0,0.0,701757.0976079092,0.0,0.0,42431.600000000006,0.7568119321001876,159
34,15,15,0,0,0,0,15,0,0,0.051537941578007875,0.10925862157038622,0.00786510185352398,0.039387335808397775,0.00428550391608612,0.0,0.0,720776.4458079726,0.0,0.0,41356.600000000006,0.762973075516705,161
35,28,28,0,0,0,0,28,0,0,0.047155173504425905,0.0928971998740898,0.008083756088614764,0.03539740158246165,0.0036740158333494993,0.0,0.0,660154.9823249647,0.0,0.0,25480.600000000006,0.853963134010314,182
36,19,19,0,0,0,0,19,0,0,0.038129203726866276,0.07533951467130312,0.008812211296357403,0.026857153880024392,0.002459838550484483,0.0,0.0,657172.0352646634,0.0,0.0,23507.600000000006,0.8652709814156989,178
37,20,20,0,0,0,0,20,0,0,0.047326732668057626,0.0962761940964763,0.008138185272165163,0.035326243334791244,0.0038623040611012226,0.0,0.0,739584.2322069153,0.0,0.0,23988.600000000006,0.86251422794282,176
38,17,17,0,0,0,0,17,0,0,0.04346897966408455,0.09829482392464425,0.007475998603771352,0.03190358291132837,0.004089398148984833,0.0,0.0,682857.5967338933,0.0,0.0,24660.600000000006,0.8586627968954714,172
39,25,25,0,0,0,0,25,0,0,0.04359794527054694,0.06374218315266872,0.008132604056979189,0.030525313166845872,0.004940028046721887,0.0,0.0,766172.3059225638,0.0,0.0,29241.60000000001,0.8324077289968053,172
40,18,18,0,0,0,0,18,0,0,0.04238135813923658,0.06635413400599209,0.008288696731945606,0.029817382722262815,0.004275278685028157,0.0,0.0,738685.4982770076,0.0,0.0,32379.60000000001,0.814422921516776,167
41,23,23,0,0,0,0,23,0,0,0.045981184327981615,0.09761272273454619,0.008489837853722428,0.03384169302367826,0.003649653450580929,0.0,0.0,699573.1081641315,0.0,0.0,26065.60000000001,0.8506103257324883,175
42,16,16,0,0,0,0,16,0,0,0.0475704371483603,0.08097412633273854,0.008372967895309141,0.035387309203389825,0.0038101600496613435,0.0,0.0,711683.0243768217,0.0,0.0,33267.600000000006,0.8093335304899226,167
