slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,27,18,9,0,0,0,18,9,0,0.05906910756923345,0.09989267028100475,0.007559854014577278,0.047230003297845484,0.004279250256810683,0.0,0.0,881462.3244734316,0.0,0.0,22563.2,0.6184536713552782,18
1,22,16,6,3,3,0,13,9,0,0.0681411219605494,0.10349707010958001,0.00821897336708782,0.05500525250993394,0.004916896083527646,0.0,0.0,1026639.7609754258,0.0,0.0,1904.2000000000037,0.9677997571707346,30
2,31,20,11,11,11,0,9,22,0,0.07492083119057497,0.10684055999486558,0.007437773928551343,0.0643484073302313,0.0031346499317923275,0.0,0.0,714129.5283386137,0.0,0.0,2681.200000000004,0.9546605970623746,32
3,28,14,14,8,8,0,6,22,0,0.08558512020403856,0.11104999246373037,0.0070370771239007595,0.07452843035042252,0.004019612729715271,0.0,0.0,829115.4454386649,0.0,0.0,1874.2000000000037,0.9683070606498219,33
4,33,23,10,17,17,0,6,27,0,0.08354499160799404,0.0999221708474863,0.008722940971632072,0.06898091434933824,0.005841136287023714,0.0,0.0,1076891.0910233431,0.0,0.0,2389.200000000004,0.9595983509254906,34
5,39,29,10,22,22,0,7,32,0,0.08516953195843989,0.1215391785209826,0.008479218068096527,0.07146448038688588,0.00522583350345749,0.0,0.0,1242608.4677667243,0.0,0.0,2359.200000000004,0.9601056544045778,36
6,27,20,7,13,13,0,7,20,0,0.0867846204918289,0.13303692385805083,0.008905416144581324,0.07261277534486264,0.0052664290023849425,0.0,0.0,1211861.8622141827,0.0,0.0,2982.200000000004,0.9495706521555324,38
7,26,12,14,8,8,0,4,22,0,0.06271868267475378,0.06616553448414401,0.008184579999799728,0.048735136961238726,0.005798965713715321,0.0,0.0,1329445.5994745598,0.0,0.0,2494.200000000004,0.9578227887486852,38
8,29,14,15,12,12,0,2,27,0,0.07378119977645314,0.08306731814799871,0.007792393202818338,0.06084033696491861,0.005148469608716181,0.0,0.0,983856.3460773423,0.0,0.0,2293.200000000004,0.9612217220585698,38
9,38,22,16,13,13,0,9,29,0,0.06444943330308998,0.0899104517640177,0.008149032062755615,0.05182402903610283,0.004476372204231523,0.0,0.0,1014696.8101165441,0.0,0.0,1949.2000000000037,0.9670388019521037,39
