slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.08447657154571069,0.15016570227197082,0.007523705986562439,0.05330654142720678,0.019060363122860694,1.6985834035606235e-18,0.0,1961517.9176038268,549274.5802608236,1.5352124370729158e-17,352224.46666666673,0.060619023819290074,12
1,5,5,0,0,0,0,5,0,0,0.0552034713888097,0.08518256544148492,0.009542499137031252,0.03475307219078806,0.008388851851679289,0.0,0.0,1422068.378559139,351185.1744496188,0.0,351124.80000000005,0.06355182958540495,14
2,11,11,0,0,0,0,11,0,0,0.06799596968298414,0.13721724726944773,0.009250769030530723,0.03854738893011907,0.01386875722101023,6.30808536718839e-19,0.0,2032094.0057151264,635569.6315353384,1.0167190406680331e-17,342301.13333333336,0.08708450658898959,22
3,18,18,0,0,0,0,18,0,0,0.06809061829956503,0.12557714545202556,0.0077497116548300195,0.04505049183277734,0.012478770249015518,3.3730734255104583e-19,0.0,1434604.7096011008,244453.26499248017,7.21300326216406e-18,309927.4666666667,0.17342492150588518,38
4,10,10,0,1,0,0,9,1,1,0.05783487512163359,0.10150013730820207,0.008812965481259432,0.039301839527493,0.008862257876994954,0.0,0.0,1314536.5190136486,129002.83597744153,0.0,299259.4666666667,0.20187642673132888,43
5,13,13,0,0,0,0,13,0,0,0.06886368191943046,0.157435665846561,0.008504546893944592,0.04761412410392455,0.00989461583514056,6.004812032227409e-19,0.0,1324337.5643047253,280559.3896760074,1.0238469245408583e-17,284452.4666666667,0.2413666252571206,53
6,9,9,0,0,0,0,9,0,0,0.06474212329771184,0.11657489749714312,0.007487839897490457,0.040287825310631964,0.013464576855157152,2.8912057932946783e-19,0.0,1480727.6564033043,325793.44726170204,4.9358644402715226e-18,287156.13333333336,0.23415595912527531,50
7,14,14,0,0,0,0,14,0,0,0.07861112280288204,0.1299914427614811,0.007384078521063974,0.05551861203943026,0.012330272497343827,1.2390881971262907e-19,0.0,1322942.7514565068,297959.20368506055,2.1318438902728872e-18,286810.4666666667,0.23507785048006813,57
8,7,7,0,0,0,0,7,0,0,0.07069371630955855,0.11750979287469188,0.007330866316415398,0.04467429330192008,0.01222823477463383,1.4869058365515489e-18,0.0,1628525.9646650595,489391.0722534076,1.879391684781597e-17,287275.4666666667,0.2338376976932448,57
9,10,10,0,1,0,0,9,1,1,0.0796631025699579,0.15042822318106697,0.008390052757460808,0.04690402516709826,0.01869792279046704,7.709882115452476e-19,0.0,1872571.5927854988,554727.1115093721,9.357043211220903e-18,277708.80000000005,0.2593519521605061,61
10,10,10,0,0,0,0,10,0,0,0.08263490726910304,0.15385652089115104,0.007595804097385003,0.052076479731361036,0.017858087895468715,6.938893903907229e-19,0.0,1854275.5734348414,469092.870657135,3.670554374189998e-18,273083.1333333334,0.27168858314455435,63
11,8,8,0,0,0,0,8,0,0,0.07653995373286386,0.10634146543871614,0.008514690948534454,0.04229106966509737,0.021447139770258004,4.336808689942018e-19,0.0,2613931.4070076183,614064.8904117588,4.894375349781013e-18,260830.13333333336,0.3043672758261595,66
12,14,14,0,0,0,0,14,0,0,0.06427060508952251,0.11338894680116512,0.007725828424503667,0.03981188201190568,0.013019951968205138,7.124757133476172e-19,0.0,1668643.1125042879,435855.39494945016,9.959484839603714e-18,252207.80000000005,0.32736299778799416,71
13,17,17,0,1,0,0,16,1,1,0.06774735720655109,0.11597815464761284,0.00836641213437975,0.04305174797514455,0.011781207799754506,6.505213034913027e-19,0.0,1774326.6299418486,485284.46658175474,7.444348548104405e-18,240133.1333333334,0.3595660763183801,78
14,7,7,0,0,0,0,7,0,0,0.06320793652831722,0.09554484593496765,0.008268993581158584,0.03380989431788138,0.017686541497752086,8.673617379884035e-19,0.0,1799572.4801110853,515419.50231500913,1.2902334741325209e-17,247332.80000000005,0.3403645995853355,74
15,15,15,0,0,0,0,15,0,0,0.068706448219477,0.13959608757383876,0.008142222839972473,0.04380552353439092,0.013175038628390716,9.251858538542971e-19,0.0,1571727.6208153616,366409.93558449356,1.1424075504899743e-17,231791.4666666667,0.38181326161605333,82
16,11,11,0,0,0,0,11,0,0,0.07815594380289365,0.13136925812934575,0.007820111193458585,0.050002464842056525,0.016098372066402203,7.885106708985487e-19,0.0,1951073.5526656436,408982.89988362906,1.1797967237864934e-17,217484.4666666667,0.4199699625216049,87
17,7,7,0,0,0,0,7,0,0,0.10160644457243537,0.15952758665854977,0.008014324405258724,0.06405895244827661,0.02143791193374416,1.2390881971262908e-18,0.0,2514909.7347653904,652610.9334299258,8.613678404992156e-18,224660.80000000002,0.40083071567750483,81
18,11,11,0,0,0,0,11,0,0,0.07276560051598535,0.15745698933800711,0.007567792608519086,0.04929571723218883,0.013010075193110517,3.154042683594195e-19,0.0,1399956.9594525478,245720.09433843158,3.686816038955607e-18,223820.46666666667,0.40307188067792177,82
19,13,13,0,0,0,0,13,0,0,0.06603011018055029,0.11488147869049231,0.007447601894890492,0.039601762007696176,0.015308234948422596,9.340818716798192e-19,0.0,1524615.4874077376,340721.2501148632,1.533888556063627e-17,220334.1333333334,0.4123699150846495,87
20,14,14,0,0,0,0,14,0,0,0.07784681067372881,0.13422173927721479,0.007898959513505997,0.04817003096418818,0.015093112887258895,1.858632295689436e-19,0.0,1645677.5707330892,454487.90767173236,1.5554662739017513e-18,215167.80000000005,0.4261485014953842,92
21,11,11,0,0,0,0,11,0,0,0.0875250223785438,0.15345288376487015,0.00835924832707687,0.05842947277897715,0.018880026715256275,0.0,0.0,2181084.5777509552,401171.8250165409,0.0,205373.80000000002,0.4522690528806482,95
22,10,10,0,0,0,0,10,0,0,0.08819823613133522,0.12465207358750455,0.007569747545483116,0.055504774775871145,0.021235082070465983,1.2143064331837649e-18,0.0,2412643.254132085,552368.2702851321,1.0774520645095632e-17,198319.46666666667,0.4710829263054097,97
23,8,8,0,0,0,0,8,0,0,0.09052905369396114,0.13561797953494834,0.008181288984436009,0.0649593256401266,0.01363724645361522,1.0842021724855044e-18,0.0,1785294.3362345272,382902.87078077474,1.0494526106314083e-17,220383.46666666667,0.4122383433194525,90
24,12,12,0,0,0,0,12,0,0,0.0627567441507899,0.13577416295106276,0.007500593203578367,0.046262531559294974,0.007944929662722153,2.8912057932946783e-19,0.0,918375.7415977084,114434.81657594262,4.454790630255496e-18,219577.80000000005,0.41438705248486607,95
25,18,18,0,0,0,0,18,0,0,0.08384012847611505,0.1636640618688963,0.00731953925968989,0.05635739827477678,0.014955248759662856,2.8912057932946783e-19,0.0,1907771.9286574658,358339.26202763093,3.3884846918028397e-18,195884.13333333336,0.47757794871439274,101
