slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.05687661141060692,0.13343805342662746,0.008827739566856188,0.03973157598951643,0.008317295854234295,0.0,0.0,1513227.5972667057,0.0,0.0,351568.0,0.06228028528904983,14
1,11,11,0,0,0,0,11,0,0,0.06947272269745251,0.13390704922052263,0.00876529400518942,0.05031701084207569,0.010390417850187395,0.0,0.0,1874409.0242493278,0.0,0.0,335218.00000000006,0.10588982124091117,23
2,14,14,0,0,0,0,14,0,0,0.04865178980661717,0.07892738601912781,0.008235604927766817,0.03348431574861927,0.006931869130231076,0.0,0.0,1256496.1892245763,0.0,0.0,320904.00000000006,0.14406883638555612,33
3,21,21,0,0,0,0,21,0,0,0.05649427237979965,0.0827431178395498,0.007630729987902487,0.0393905753386966,0.009472967053200573,0.0,0.0,1426522.088510782,0.0,0.0,296708.00000000006,0.20860561509450049,46
4,15,15,0,0,0,0,15,0,0,0.06236010169260774,0.12374249753834382,0.007428960567942709,0.04766050030589781,0.007270640818767226,0.0,0.0,1225470.3271495353,0.0,0.0,294368.00000000006,0.2148469798729321,52
5,13,13,0,1,0,0,12,1,1,0.07483053578376818,0.12782350843703563,0.006930349763554325,0.05516651400784119,0.012733672012372637,0.0,0.0,1431839.523904252,0.0,0.0,289080.00000000006,0.22895139737222525,57
6,10,10,0,0,0,0,10,0,0,0.059850297376827476,0.10343063557365205,0.007536659464381643,0.04518597615991506,0.007127661752530765,0.0,0.0,1371949.8047204749,0.0,0.0,285665.00000000006,0.2380600557988679,60
7,10,10,0,0,0,0,10,0,0,0.06826700576901547,0.1331007596265182,0.00806435341309652,0.05010483948643744,0.010097812869481517,0.0,0.0,1661530.7883220564,0.0,0.0,278089.00000000006,0.2582671410815164,64
8,15,15,0,0,0,0,15,0,0,0.05862950000282608,0.1100136868063672,0.008615648156399758,0.04137173200419665,0.008642119842229666,0.0,0.0,1567395.726273484,0.0,0.0,262048.00000000006,0.30105249681263624,73
9,17,17,0,0,0,0,17,0,0,0.07520121799859306,0.11736108063921281,0.007842501386278636,0.054333083287881424,0.013025633324433007,0.0,0.0,2013027.8890792965,0.0,0.0,256397.00000000006,0.3161251260275578,75
10,15,15,0,0,0,0,15,0,0,0.08032424043390782,0.12253928077546482,0.00806658707610072,0.05708581679071077,0.015171836567096343,0.0,0.0,2164489.9254882056,0.0,0.0,237972.00000000006,0.36526920553294306,83
11,12,12,0,1,0,0,11,1,1,0.05069982659741978,0.10052187871338995,0.007897822493666792,0.0351902564461158,0.0076117476576371725,0.0,0.0,1168726.4075217005,0.0,0.0,237104.00000000006,0.3675843784507544,85
12,11,11,0,0,0,0,11,0,0,0.054797490062356465,0.08383227697006192,0.007986642366730712,0.03777633366821571,0.009034514027410047,0.0,0.0,1274940.5198180415,0.0,0.0,227766.00000000006,0.39249115806656376,92
