slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,2,13,0,0,0,2,13,0,0.11323144060287398,0.1237234036679864,0.008783216061651581,0.08477726014745907,0.01967096439376333,0.0,0.0,3277088.747157158,0.0,0.0,366140.2,0.021628167601998927,2
1,12,1,11,0,0,0,1,11,0,0.07571584000663928,0.07571584000663928,0.009454925357196055,0.047070219916628,0.019190694732815233,0.0,0.0,3324509.0572072174,0.0,0.0,361199.20000000007,0.03483112981122505,3
2,18,1,17,0,0,0,1,17,0,0.11883843475498787,0.11883843475498787,0.010575399644123594,0.0918805157464968,0.016382519364367458,0.0,0.0,3902413.8645577463,0.0,0.0,357927.20000000007,0.04357431790039479,4
3,20,1,19,1,0,0,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357927.20000000007,0.04357431790039479,4
4,19,4,15,0,0,0,4,15,0,0.13665009150427637,0.16347305716833768,0.008050626589026626,0.1056032989407482,0.022996165974501537,0.0,0.0,3257877.5204691393,0.0,0.0,344859.20000000007,0.07849362778709146,8
5,24,7,17,1,0,0,6,18,1,0.1116526689097332,0.14031354418178793,0.0075999428435162926,0.08011460170981219,0.023938124356404713,0.0,0.0,3220677.3972612727,0.0,0.0,325620.20000000007,0.1299026117869504,12
6,22,5,17,0,0,0,5,17,0,0.11260614098261797,0.1421873229666867,0.008054254007791962,0.0855798575168368,0.01897202945798919,0.0,0.0,3032974.866665329,0.0,0.0,319924.20000000007,0.1451230272380235,14
7,24,4,20,0,0,0,4,20,0,0.11095602309618488,0.12286245916647442,0.008103630867215666,0.08206702421240257,0.020785368016566642,0.0,0.0,3440473.0866352795,0.0,0.0,315069.20000000007,0.1580961868263241,15
8,18,4,14,0,0,0,4,14,0,0.14880258993453746,0.20100074080845634,0.008471652605950189,0.1198769819832756,0.020453955345311674,0.0,0.0,3103908.720480003,0.0,0.0,305403.20000000007,0.18392493256896336,18
9,17,0,17,0,0,0,0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321847.2,0.13998453374918696,14
10,20,5,15,1,0,0,4,16,1,0.11943123719340748,0.18107860975356255,0.008704560256086197,0.09098091790468948,0.019745759032631784,0.0,0.0,2859610.7990974905,0.0,0.0,318102.20000000007,0.14999163625344758,15
11,22,8,14,0,0,0,8,14,0,0.1133472764781296,0.17214746721060262,0.009137632450377301,0.08383743733879577,0.020372206688956528,0.0,0.0,3457484.126568143,0.0,0.0,301310.20000000007,0.194861934050923,20
12,35,4,31,0,0,0,4,31,0,0.13182395941824449,0.17908307820829983,0.009056845973739134,0.10200931221640577,0.020757801228099584,0.0,0.0,3545588.3582654167,0.0,0.0,305231.20000000007,0.18438453781081454,19
13,19,3,16,0,0,0,3,16,0,0.12554490478741712,0.1409610819725,0.008186411460935737,0.1000956775635319,0.01726281576294948,0.0,0.0,3317280.3999345824,0.0,0.0,299477.20000000007,0.19975993642483758,21
14,12,2,10,0,0,0,2,10,0,0.15163436117022067,0.1743142173480747,0.008198541850185117,0.12431426619310307,0.019121553126932464,0.0,0.0,3169931.7617308036,0.0,0.0,296417.20000000007,0.20793663433219078,22
15,28,4,24,0,0,0,4,24,0,0.10969223688629633,0.12950706765808226,0.008419115597246384,0.08015971099306234,0.021113410295987612,0.0,0.0,3422110.6286451872,0.0,0.0,292032.20000000007,0.2196538958758979,23
16,20,1,19,0,0,0,1,19,0,0.1608892541724886,0.1608892541724886,0.006586287791810192,0.12965905612488704,0.02464391025579134,0.0,0.0,2445289.215972407,0.0,0.0,303793.20000000007,0.1882270514025708,20
17,23,5,18,0,0,0,5,18,0,0.12814678780078043,0.19569363657703093,0.008282747484385468,0.0971428479388046,0.022721192377590353,0.0,0.0,3058010.124939746,0.0,0.0,301913.20000000007,0.19325064358094457,20
18,19,3,16,1,0,0,2,17,1,0.10827394693012234,0.1091473921234572,0.0072973898966738615,0.07757449727722907,0.023402059756219416,0.0,0.0,2761647.730746381,0.0,0.0,309240.20000000007,0.17367199470278216,18
19,8,2,6,0,0,0,2,6,0,0.17882245235847644,0.18673967612706074,0.009833714246258732,0.1425725201834251,0.02641621792879257,0.0,0.0,4093897.5041481014,0.0,0.0,303093.20000000007,0.19009753785196526,20
20,25,4,21,0,0,0,4,21,0,0.13248148433493967,0.19325403955065884,0.0067315435796423476,0.10191404988344455,0.023835890871852783,0.0,0.0,2693807.7171550384,0.0,0.0,294683.20000000007,0.21257009647969094,22
21,25,5,20,0,0,0,5,20,0,0.12758201325273294,0.19160114910488155,0.008592231020208695,0.1032725808826753,0.015717201349848973,0.0,0.0,2933768.0449716523,0.0,0.0,277774.20000000007,0.25775303272656513,27
22,21,2,19,1,0,0,1,20,1,0.10656167683742593,0.10656167683742593,0.009281341619088196,0.08991587239456578,0.007364462823771951,0.0,0.0,2451485.1350749405,0.0,0.0,301334.20000000007,0.19479780308694383,21
23,25,4,21,0,0,0,4,21,0,0.10856277232805353,0.1312980570113511,0.00874805784348755,0.0774100705938741,0.022404643890691873,0.0,0.0,3935310.4539455236,0.0,0.0,290514.20000000007,0.22371017934758486,23
24,19,8,11,0,0,0,8,11,0,0.1295302139774386,0.20276332869433064,0.008651127967363555,0.10101813967807724,0.019860946331997822,0.0,0.0,3784501.017082345,0.0,0.0,262230.2,0.2992885203971203,30
25,21,3,18,0,0,0,3,18,0,0.15672163014827659,0.1746170318547439,0.0095896969920158,0.12634497842636921,0.020786954729891578,0.0,0.0,3874352.8760691457,0.0,0.0,263061.2,0.2970679857693391,30
26,19,2,17,0,0,0,2,17,0,0.10296123168566129,0.10420846186668038,0.010613980984116702,0.07009567354092885,0.022251577160615727,0.0,0.0,4377419.622866517,0.0,0.0,257581.2,0.31171122254459904,31
27,18,3,15,0,0,0,3,15,0,0.1352629628963984,0.14625008476367304,0.008292238756355451,0.10590999899540743,0.021060725144635518,0.0,0.0,3426951.2570554554,0.0,0.0,260040.2,0.305140470860226,30
28,22,4,18,0,0,0,4,18,0,0.12557481819324545,0.15177852551985738,0.00807731657512431,0.09657257763988206,0.020924923978239068,0.0,0.0,3546468.410437216,0.0,0.0,254429.2,0.3201337558138727,32
29,18,5,13,1,0,0,4,14,1,0.12365476757301137,0.15067134700942356,0.008964089987061719,0.09077822075627501,0.023912456829674657,0.0,0.0,3884266.25116665,0.0,0.0,256344.2,0.31501663931302915,32
30,21,3,18,1,0,0,2,19,1,0.12796769000623873,0.14208317204610008,0.006682544633879649,0.09979075479745508,0.02149439057490401,0.0,0.0,2936306.933310207,0.0,0.0,273850.2,0.2682384453371712,28
31,20,3,17,0,0,0,3,17,0,0.12032991043248331,0.158977392386755,0.008757673020998105,0.08686951500930667,0.024702722402178526,0.0,0.0,3714750.519811066,0.0,0.0,273997.2,0.26784564318279835,28
32,17,3,14,0,0,0,3,14,0,0.11309836959955966,0.12636037114458384,0.009697432065040862,0.07886547461274603,0.02453546292177276,0.0,0.0,4073096.8680454246,0.0,0.0,263438.2,0.29606059521016515,30
33,21,2,19,0,0,0,2,19,0,0.13441383476388397,0.15641118387009884,0.008270136535412934,0.10484389972422929,0.02129979850424174,0.0,0.0,3270752.451559725,0.0,0.0,259128.2,0.3075774474914371,31
34,12,1,11,0,0,0,1,11,0,0.10484320955591103,0.10484320955591103,0.007119995770887081,0.0837772254063865,0.013945988378637445,0.0,0.0,3376190.9549831715,0.0,0.0,258786.2,0.3084913137281413,31
35,17,2,15,0,0,0,2,15,0,0.13499491280166753,0.1433479439333919,0.009432155473756837,0.10019978145467537,0.02536297587323534,0.0,0.0,3809684.8694441933,0.0,0.0,251694.2,0.32744201358400704,33
36,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272278.20000000007,0.27243902347781135,27
