slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,0,0,0,21,0,0,0.07091046733209413,0.12824557445679013,0.008367402091230028,0.054933203633044526,0.007609861607819578,0.0,0.0,1561403.957584281,0.0,0.0,142926.80000000002,0.17461025116248985,21
1,31,31,0,0,0,0,31,0,0,0.06948992477820243,0.1137826609528467,0.00759065718094835,0.054029565155848315,0.007869702441405772,0.0,0.0,1400441.4272911001,0.0,0.0,103628.80000000002,0.4015527584446543,47
2,19,19,0,0,0,0,19,0,0,0.06026129570385677,0.09208857968913553,0.007374655780245278,0.042942343306699104,0.009944296616912405,0.0,0.0,1379705.4807498073,0.0,0.0,82801.8,0.5218268588865507,62
3,20,20,0,0,0,0,20,0,0,0.05940778010523349,0.08497142014297981,0.008324083340518058,0.04322631372180744,0.007857383042907987,0.0,0.0,1536094.6296755145,0.0,0.0,65800.8,0.6200061445067879,73
4,13,13,0,0,0,0,13,0,0,0.06757122721633126,0.09488002029067344,0.008263717823967339,0.05020372602270554,0.009103783369658372,0.0,0.0,1536080.502891872,0.0,0.0,56110.80000000001,0.675965045610258,81
5,19,19,0,0,0,0,19,0,0,0.055001248010431346,0.08221476938791983,0.007931985400893567,0.039589175496234454,0.007480087113303331,0.0,0.0,1454947.4356759558,0.0,0.0,38885.80000000001,0.7754379116068809,91
6,25,25,0,0,0,0,25,0,0,0.06550862030515643,0.11785043042350461,0.007939254105996614,0.04902123675967899,0.00854812943948083,0.0,0.0,1469602.4872508675,0.0,0.0,24730.80000000001,0.8571817965521462,103
7,21,21,0,4,4,0,17,4,0,0.05863611330196684,0.08908047864394956,0.008070426712996468,0.04139910680747862,0.009166579781491758,0.0,0.0,1459855.14376854,0.0,0.0,12253.800000000008,0.9292353784993082,111
8,22,22,0,5,5,0,17,5,0,0.05811810009220561,0.08440761923852821,0.0077945751186237165,0.04228286428550918,0.008040660688072705,0.0,0.0,1436596.8075105113,0.0,0.0,8719.800000000008,0.9496439189017503,113
9,26,26,0,15,14,0,11,15,1,0.07586699873620749,0.1178133898509536,0.008006633251052064,0.059957162373875335,0.007903203111280104,0.0,0.0,1497887.332436938,0.0,0.0,12358.800000000008,0.9286290126978773,108
10,20,20,0,3,3,0,17,3,0,0.0664368514589375,0.12451834344083804,0.007998545313904126,0.05081711981598419,0.007621186329049195,0.0,0.0,1490478.2904150328,0.0,0.0,11550.800000000008,0.9332951419126971,109
