slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,22,19,3,0,0,0,19,3,0,0.0627367610001327,0.10386952136973475,0.008309397129882979,0.045845394436229425,0.005812125060183757,1.3695185336659003e-19,0.0,1338045.4513547465,255880.4143517577,3.0834692749651294e-18,26638.6,0.5585586779927285,19
1,19,17,2,2,2,0,15,4,0,0.062025859788017605,0.10610495064921514,0.008383865470487369,0.03859896450187351,0.010118564489428996,9.830099697201907e-19,0.0,1747821.3401165341,504792.1624162854,1.5937826134171562e-17,3257.600000000004,0.9460167106915945,32
2,18,16,2,9,9,0,7,11,0,0.07451268424200379,0.08899006519264477,0.008101524784353675,0.055968567236827825,0.007369082552094822,4.956352788505163e-19,0.0,1199487.5703607544,139494.09835861143,6.8966417906306045e-18,2287.933333333337,0.9620855331987728,35
3,20,17,3,12,12,0,5,15,0,0.10285323576301623,0.12514508231191734,0.006921010811252404,0.08168325922179669,0.007464814136202447,5.204170427930421e-19,0.0,1341210.7528947492,265839.0000995699,6.540339308423429e-18,1275.9333333333373,0.9788558821612316,36
4,20,15,5,8,8,0,7,13,0,0.08128437556309062,0.10619974077124901,0.00737515610644971,0.058698069766122414,0.008392421527870777,1.2390881971262908e-18,0.0,1221246.369086087,567466.3269313492,1.410060498736335e-17,1365.600000000004,0.9773699717953221,39
5,16,14,2,7,7,0,7,9,0,0.10032706212310338,0.1445293745230873,0.007809809703834028,0.07676250370395928,0.008339088060362944,2.2303587548273236e-18,0.0,1468798.9299836052,542561.1402037431,2.0688266319711802e-17,2144.2666666666705,0.964466304082442,39
6,21,20,1,13,13,0,7,14,0,0.08659498685701984,0.11653103402894208,0.008252993024299058,0.06583369623381964,0.007972749149462674,2.4781763942525814e-19,0.0,1506309.8200151755,407704.5725998534,2.4906881229267522e-18,2067.9333333333375,0.9657312612340899,41
7,13,10,3,3,3,0,7,6,0,0.08991486611666108,0.127575743735923,0.007712002048928322,0.07633161474449743,0.004210065768015953,0.0,0.0,977808.4807629812,78783.99468318706,0.0,2128.2666666666705,0.964731447939556,42
8,15,11,4,5,5,0,6,9,0,0.0865414172848374,0.1260163642702963,0.00852281522937817,0.0624280678404735,0.008400404609196879,8.673617379884035e-19,0.0,1742786.3401191402,292317.7342265236,1.1026156305747744e-17,2197.2666666666705,0.963588015055752,43
9,20,12,8,8,8,0,4,16,0,0.06654750668111632,0.08453452881529225,0.007216545356207336,0.04639987468957218,0.0072684648992652435,1.734723475976807e-18,0.0,1550956.873083525,572155.5698694935,2.1624527710298545e-17,3117.2666666666705,0.9483422432716984,43
