slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,4,4,0,0,0,0,4,0,0,0.041038087041299076,0.04939837022520301,0.008382405181002903,0.03046702345945368,0.002188658400842489,0.0,0.0,636888.145221939,0.0,0.0,165994.80000000002,0.04626889854396321,4
1,14,14,0,2,0,0,12,2,2,0.052507991181337886,0.09222797528408541,0.008753527324345974,0.04008848341576686,0.0036659804412250484,0.0,0.0,757984.1228225823,0.0,0.0,144467.8,0.16995331167644767,16
2,14,14,0,0,0,0,14,0,0,0.05967459438808531,0.09917074755924482,0.007936094309727465,0.04483299843973025,0.006905501638627608,0.0,0.0,1169977.810088367,0.0,0.0,121920.8,0.2994981838322577,28
3,20,18,2,2,0,0,16,4,2,0.05491580773549175,0.11200979129986072,0.007439448024259887,0.042838622709367016,0.004637737001864836,0.0,0.0,748383.4987123591,0.0,0.0,105480.8,0.3939549939729201,37
4,12,11,1,0,0,0,11,1,0,0.066541338035636,0.12795846291767443,0.0077970488147725255,0.0497974963546848,0.008946792866178686,0.0,0.0,1380716.4818620093,0.0,0.0,85578.80000000002,0.5083028915045177,45
5,15,15,0,0,0,0,15,0,0,0.047945037303435585,0.08006359554031313,0.007894538899519972,0.035303253249507636,0.004747245154407983,0.0,0.0,799218.9548613818,0.0,0.0,76670.80000000002,0.5594842336415629,52
6,14,13,1,0,0,0,13,1,0,0.052144426783801726,0.0837161902293901,0.007917454015734718,0.03917704437057021,0.005049928397496795,0.0,0.0,1134172.0948846529,0.0,0.0,75491.80000000002,0.56625823480676,52
7,10,9,1,0,0,0,9,1,0,0.04670849592846417,0.06857049062971601,0.008448448241401205,0.03425694492361568,0.004003102763447277,0.0,0.0,851363.466762505,0.0,0.0,74673.80000000002,0.5709580931215448,53
8,9,9,0,0,0,0,9,0,0,0.04058669744008078,0.05858564772332059,0.007970620897928956,0.030261799187347886,0.0023542773548039498,0.0,0.0,460608.8830681635,0.0,0.0,80190.80000000002,0.5392599044630269,55
9,7,7,0,0,0,0,7,0,0,0.05435604676635975,0.09380398342992786,0.007441519358212836,0.0408019782176979,0.006112549190449028,0.0,0.0,808990.6364353172,0.0,0.0,73506.80000000002,0.5776631477099968,58
