slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,25,25,0,0,0,0,25,0,0,0.05984233714333374,0.11299193695365932,0.007422661832053557,0.04851296169036302,0.003906713620917165,0.0,0.0,793832.5616259605,0.0,0.0,150588.6,0.1453328005920692,25
1,23,23,0,0,0,0,23,0,0,0.06198408758360629,0.10792125383439549,0.008210917859020258,0.049558150764583704,0.004215018960002324,0.0,0.0,839499.8406813223,0.0,0.0,133006.6,0.2451196284129683,40
2,34,34,0,0,0,0,34,0,0,0.055986591637880376,0.10084199832291336,0.007560502672219953,0.0439812709078202,0.004444818057840222,0.0,0.0,724317.300006582,0.0,0.0,96874.6,0.4501871783404353,66
3,33,33,0,0,0,0,33,0,0,0.05901577809450148,0.1297103682281781,0.008305676774943148,0.04366522371870353,0.007044877600854811,0.0,0.0,1240438.149366232,0.0,0.0,68269.6,0.6125351597883262,89
4,32,32,0,2,0,0,30,2,2,0.059861355237606564,0.13460195096128974,0.008325389966298611,0.045125234095751234,0.006410731175556708,0.0,0.0,1084434.6502083344,0.0,0.0,48571.600000000006,0.7243313680931873,106
5,23,23,0,0,0,0,23,0,0,0.06383079315144655,0.1347661933950871,0.008039663992238872,0.048964818766689934,0.006826310392517754,0.0,0.0,1045533.1002497715,0.0,0.0,33362.600000000006,0.8106502091993216,120
6,45,45,0,3,3,0,42,3,0,0.06278540430809128,0.13518425742295404,0.008115175173888805,0.04818000304346652,0.006490226090735958,0.0,0.0,1091494.2686109708,0.0,0.0,5356.600000000006,0.9695985597824236,147
7,31,31,0,5,4,0,26,5,1,0.05834076562580185,0.15606476697686691,0.007492907526314608,0.04638882868389301,0.004459029415594231,0.0,0.0,795283.5510334906,0.0,0.0,4930.600000000007,0.9720163273089679,153
8,23,23,0,0,0,0,23,0,0,0.057210473052906205,0.10212949004934681,0.008360153244813656,0.04335416110484227,0.005496158703250267,0.0,0.0,897776.6090340299,0.0,0.0,9986.600000000008,0.9433209455854743,152
9,25,25,0,6,6,0,19,6,0,0.06378616141834385,0.12670538323528546,0.007961041540765238,0.05010795750915727,0.00571716236842134,0.0,0.0,908985.2139431442,0.0,0.0,6051.600000000006,0.9656540798975684,158
10,25,25,0,2,2,0,23,2,0,0.07162319720622704,0.14562525566621615,0.008013007622438516,0.05510731261415635,0.00850287696963218,0.0,0.0,1339883.1264775633,0.0,0.0,5318.600000000006,0.9698142291861999,158
11,22,22,0,0,0,0,22,0,0,0.06793835407021064,0.1331741348015108,0.007747869130766808,0.05233734586067888,0.007853139078764946,0.0,0.0,1343919.928648293,0.0,0.0,7315.600000000007,0.958480234466695,156
12,22,22,0,1,1,0,21,1,0,0.05401147280230326,0.10440998446226345,0.008012026953565428,0.039370526138078926,0.006628919710658908,0.0,0.0,1131614.317470122,0.0,0.0,8475.600000000006,0.9518966421408934,156
13,22,22,0,3,3,0,19,3,0,0.04860541770118789,0.09005628920988307,0.007216243344156609,0.03617912025885234,0.005210054098178936,0.0,0.0,892727.3031149491,0.0,0.0,6540.600000000006,0.9628787552016055,159
14,36,36,0,13,13,0,23,13,0,0.05521197362899291,0.0913173539753265,0.008506862678729656,0.04129363656061763,0.005411474389645614,0.0,0.0,984990.8564708986,0.0,0.0,5154.600000000007,0.9707450129288132,164
15,34,34,0,13,13,0,21,13,0,0.050966317956512706,0.0915512564748444,0.008097449150588838,0.039544076564362575,0.0033247922415613066,0.0,0.0,592001.9241480238,0.0,0.0,5117.600000000007,0.9709550068219638,173
16,32,32,0,10,9,0,22,10,1,0.06668510206761642,0.1148524242495742,0.0077600130442660115,0.052444664693305776,0.006480424330044653,0.0,0.0,1102860.402423252,0.0,0.0,4677.600000000007,0.9734522314972678,177
17,33,33,0,9,9,0,24,9,0,0.04673724298424253,0.07886154538143952,0.007910133112648174,0.034549241944978,0.004277867926616352,0.0,0.0,853266.4660603163,0.0,0.0,5528.600000000006,0.9686223719548047,186
18,42,42,0,21,20,0,21,21,1,0.04504925560483884,0.09357627903496007,0.008624108633893632,0.03164065595073637,0.004784491020208855,0.0,0.0,780708.769503803,0.0,0.0,6530.600000000006,0.9629355103078624,188
19,28,28,0,5,4,0,23,5,1,0.060624172992422,0.1204926548351015,0.007870352382032614,0.04691460232477969,0.0058392182856096975,0.0,0.0,1114636.40405741,0.0,0.0,4962.600000000006,0.9718347109689458,191
20,28,28,0,10,10,0,18,10,0,0.04624848416015657,0.09689763651794697,0.008059024839617538,0.03373018670744716,0.004459272613091873,0.0,0.0,842581.8021943378,0.0,0.0,6511.600000000006,0.9630433450097505,182
21,27,27,0,7,7,0,20,7,0,0.06695286675036258,0.09658688152183507,0.008376989337897078,0.052942092127941945,0.005633785284523572,0.0,0.0,1010210.4853779555,0.0,0.0,6471.600000000006,0.9632703654347782,186
22,31,31,0,5,5,0,26,5,0,0.0618535178700691,0.15319311361600588,0.007637004222603981,0.048781739136824306,0.005434774510640802,0.0,0.0,816299.0174669492,0.0,0.0,4712.600000000007,0.9732535886253686,190
23,24,24,0,3,3,0,21,3,0,0.06451366029777202,0.13029038272764742,0.008323743455383692,0.049260137145429504,0.006929779696958818,0.0,0.0,1242721.837425816,0.0,0.0,6046.600000000007,0.9656824574506968,187
24,32,32,0,6,6,0,26,6,0,0.05689801859708843,0.09705014691003487,0.007605569265512793,0.04272351369724024,0.0065689356343353895,0.0,0.0,1014731.2467364925,0.0,0.0,4469.600000000007,0.9746327377074115,191
25,33,33,0,9,9,0,24,9,0,0.04200174246788576,0.06873710210224963,0.008157439173867298,0.029472439743866707,0.0043718635501517515,0.0,0.0,710415.8198786884,0.0,0.0,5538.600000000006,0.9685656168485478,193
26,34,34,0,6,6,0,28,6,0,0.05203487564686755,0.11009417687818171,0.007902568702362566,0.03792583794281577,0.006206469001689226,0.0,0.0,1010348.8988211089,0.0,0.0,4836.600000000006,0.9725498253077829,200
27,34,34,0,4,4,0,30,4,0,0.05816518056232461,0.1568172023217909,0.0077767096580065,0.04345090473987753,0.0069375661644405905,0.0,0.0,1101954.5734427788,0.0,0.0,5857.600000000006,0.9667551289589524,193
28,21,21,0,2,2,0,19,2,0,0.06734209657349913,0.13616300118621172,0.0076719043987497,0.0529229127143894,0.006747279460360034,0.0,0.0,1187036.9996384482,0.0,0.0,7699.600000000006,0.9563008383864295,186
29,28,28,0,4,4,0,24,4,0,0.06242036367535488,0.12364823374748246,0.008285906237276928,0.04731935007095777,0.006815107367120189,0.0,0.0,1297010.6490645923,0.0,0.0,5430.600000000007,0.9691785719961225,192
30,25,25,0,3,3,0,22,3,0,0.06636858255378007,0.1386229911859662,0.007732052034791221,0.05205883859585805,0.006577691923130813,0.0,0.0,1198342.0353386677,0.0,0.0,6314.600000000006,0.9641614206030116,189
31,22,22,0,4,4,0,18,4,0,0.07434742091119279,0.11268326707421576,0.008119853429535301,0.056917797132864184,0.009309770348793291,0.0,0.0,1815200.0302196825,0.0,0.0,5258.600000000006,0.9701547598237413,183
32,26,26,0,8,7,0,18,8,1,0.06092051684423615,0.11009520918186154,0.007731768089282133,0.04614831816631433,0.007040430588639683,0.0,0.0,1170939.9612723447,0.0,0.0,5616.600000000006,0.9681229270197439,184
