slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,19,2,1,0,0,18,3,1,0.07842716571888636,0.11401811628304483,0.008632208326328201,0.04134652887798468,0.018760321217589873,2.8912057932946783e-19,0.0,2381314.4992764574,902782.0577093173,2.8839818010608686e-18,341694.10000000003,0.07955383585120246,18
1,18,11,7,0,0,0,11,7,0,0.06586640133603906,0.11906276752452483,0.00802279997795849,0.03601465790146457,0.016677037403067682,0.0,0.0,2477123.1408059574,715984.863626822,0.0,318324.10000000003,0.14250729877654245,27
2,16,13,3,0,0,0,13,3,0,0.0641571270456896,0.11240634908442448,0.008185092685768095,0.042211086954649174,0.010316206779595955,1.3344026738283132e-19,0.0,1267836.0238862152,270135.7676102124,3.3725356186976555e-18,307541.10000000003,0.17155424745963788,35
3,16,14,2,1,0,0,13,3,1,0.07269102208739747,0.1343772718318677,0.0067965521121727875,0.04557384238975139,0.01467932546298418,6.672013369141566e-20,0.0,1535480.5110670878,569787.8469413826,5.033559513768748e-19,295003.10000000003,0.20532876685022028,44
4,6,3,3,0,0,0,3,3,0,0.05750682114480123,0.06665549658906245,0.007961437029480462,0.030485814067792615,0.014109213343062366,0.0,0.0,1810618.6538633506,888225.9378111322,0.0,305575.10000000003,0.1768502041610165,40
5,17,15,2,0,0,0,15,2,0,0.055383779821546505,0.0838721567945085,0.00797738272125844,0.029515649947549277,0.013198327337582009,0.0,0.0,1560993.072192948,493388.5040006467,0.0,285148.10000000003,0.2318758946691859,53
6,14,10,4,0,0,0,10,4,0,0.08021110369582556,0.13946718863880067,0.008125201600411174,0.05028867174680498,0.015322442346828164,6.938893903907229e-19,0.0,1950296.6316927865,635387.853364303,1.0228500156332036e-17,296182.60000000003,0.20215146220664137,51
7,10,8,2,0,0,0,8,2,0,0.06107589223070001,0.12482013460372046,0.008489845427297086,0.034567806392008106,0.01072800613677825,0.0,0.0,1313555.964130669,434557.6955366281,0.0,298799.60000000003,0.1951018596188958,53
8,11,9,2,0,0,0,9,2,0,0.06848896112899741,0.11543925305029913,0.008653226419261913,0.04262353886281139,0.014195066392481807,0.0,0.0,1928063.005443244,407174.20831444114,0.0,296520.60000000003,0.20124096710742168,53
9,8,6,2,0,0,0,6,2,0,0.051919513792491455,0.08538009421370188,0.008032977998234941,0.029002989392658014,0.012402918857210595,2.8912057932946783e-19,0.0,1488761.2283975761,330602.4123136894,1.0039100148028973e-17,290753.60000000003,0.21677595301629782,56
10,9,9,0,0,0,0,9,0,0,0.07482379907333514,0.11408717991153412,0.0075519638624668255,0.04699825645056523,0.014734909596667881,2.409338161078899e-19,0.0,1857357.5834800652,531144.6377334717,4.513758606618943e-18,284084.10000000003,0.23474206859099,59
11,18,15,3,0,0,0,15,3,0,0.05322408269474656,0.09149390659590405,0.008087121599074777,0.029500515519036496,0.012133675039497928,4.625929269271486e-19,0.0,1404894.313099055,418121.89084232325,5.669313951029396e-18,271390.10000000003,0.26893681648890455,68
12,14,11,3,0,0,0,11,3,0,0.06759552926372091,0.14647940638392365,0.008330404348873133,0.03799433013081259,0.016492158973481438,0.0,0.0,1734871.8455936396,633556.3972690365,0.0,276236.60000000003,0.2558814481505366,70
13,13,10,3,0,0,0,10,3,0,0.07690154080686953,0.13451321451800333,0.007648158619960756,0.04706655582261152,0.01451173924468956,0.0,0.0,1831693.2919649067,652633.118208762,0.0,276595.10000000003,0.2549157307154175,70
