slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,10,0,0,0,0,10,0,0,0.06755585878098369,0.12484401334667881,0.007799560321638676,0.05169597538734862,0.008060323071996407,0.0,0.0,1183577.9135777082,0.0,0.0,363516.80000000005,0.04617256053178864,10
1,14,14,0,0,0,0,14,0,0,0.06529992529230746,0.09232335350334835,0.007688480199283957,0.04932041716581331,0.008291027927210193,0.0,0.0,1239075.7648227003,0.0,0.0,347776.80000000005,0.08747256068922193,20
2,10,10,0,0,0,0,10,0,0,0.050956636716684565,0.08408365880680879,0.00889070998663122,0.037136031552796454,0.004929895177256892,0.0,0.0,965056.3026765597,0.0,0.0,332033.80000000005,0.12878043251123417,29
3,12,12,0,0,0,0,12,0,0,0.06152797597517312,0.09536950970982871,0.008064855500316888,0.04804323051286182,0.005419889961994422,0.0,0.0,988526.2868612896,0.0,0.0,316623.80000000005,0.1692145495649856,38
4,11,11,0,0,0,0,11,0,0,0.07180595580065857,0.0997515988957357,0.008319345624649336,0.05481805344520407,0.008668556730805164,0.0,0.0,1144380.354124628,0.0,0.0,309494.80000000005,0.1879202484927074,41
5,10,10,0,0,0,0,10,0,0,0.06452046614963207,0.12015559322018872,0.00793873211319581,0.045768985937442816,0.010812748098993444,0.0,0.0,1067810.139557684,0.0,0.0,300712.80000000005,0.2109632346034176,46
6,19,19,0,1,0,0,18,1,1,0.0731169600076132,0.12877200843046765,0.007848786535214144,0.058185001420446726,0.007083172051952328,0.0,0.0,1160255.3838230877,0.0,0.0,290658.80000000005,0.2373438064955926,55
7,17,17,0,0,0,0,17,0,0,0.05284749920289,0.07805744484214976,0.009012425255448963,0.038308657169458665,0.0055264167779823774,0.0,0.0,977274.9606768264,0.0,0.0,278019.80000000005,0.27050712936660914,63
8,14,14,0,1,0,0,13,1,1,0.06436516272921448,0.09253613730965267,0.009354051982426465,0.04762466033928206,0.007386450407505964,0.0,0.0,1537235.1608756299,0.0,0.0,270432.80000000005,0.2904145690867137,68
9,5,5,0,0,0,0,5,0,0,0.04083477121925799,0.053508153756506,0.008098101426443221,0.02646583196887652,0.006270837823938244,0.0,0.0,1182003.6163855998,0.0,0.0,290741.80000000005,0.23712602377557568,60
10,11,11,0,0,0,0,11,0,0,0.06097877959458365,0.10195765060010428,0.00865394488227741,0.043515104480062745,0.008809730232243488,0.0,0.0,1424579.6905822938,0.0,0.0,290194.80000000005,0.23856129061713327,60
11,7,7,0,0,0,0,7,0,0,0.05570888827653534,0.11678481733595605,0.007979263885489786,0.040110317707094355,0.0076193066839511875,0.0,0.0,1204005.962350427,0.0,0.0,294964.80000000005,0.22604534393664044,58
12,16,16,0,0,0,0,16,0,0,0.07722947615141373,0.15599407136899995,0.008004319553752668,0.05937610694272802,0.009849049654933037,0.0,0.0,1193332.0718497233,0.0,0.0,282750.80000000005,0.2580935143256423,66
13,11,11,0,0,0,0,11,0,0,0.050274496614144897,0.0900535706917036,0.008879305407814996,0.03447095036414177,0.006924240842188128,0.0,0.0,1125116.0160542785,0.0,0.0,276746.80000000005,0.2738473390362668,70
14,14,14,0,0,0,0,14,0,0,0.05581600845472768,0.10242724300361275,0.009105886118609696,0.04012804729990742,0.006582075036210553,0.0,0.0,1162207.7453152887,0.0,0.0,259801.80000000002,0.3183091244662356,80
15,6,6,0,0,0,0,6,0,0,0.07639600470412382,0.14958688996477554,0.008257533253355041,0.05918028912913711,0.00895818232163168,0.0,0.0,1102247.0080786173,0.0,0.0,263283.80000000005,0.309172745778295,79
16,5,5,0,0,0,0,5,0,0,0.06061383166336878,0.0747360392039744,0.008289646973479208,0.04162197082265858,0.01070221386723098,0.0,0.0,1230901.2703895883,0.0,0.0,266179.80000000005,0.30157396557143823,75
17,12,12,0,0,0,0,12,0,0,0.05901622503404952,0.13828139488096933,0.007885357976047133,0.04403651116837328,0.0070943558896291075,0.0,0.0,1086592.7357437487,0.0,0.0,268409.80000000005,0.29572269490110303,75
18,9,9,0,0,0,0,9,0,0,0.049446348164748924,0.08024618217890636,0.007974124689648636,0.03269247600104636,0.00877974747405393,0.0,0.0,1394051.5693067957,0.0,0.0,262009.80000000002,0.3125155793361458,76
19,13,13,0,0,0,0,13,0,0,0.06726715788221996,0.13116961361288457,0.008449489699669117,0.051763407019810595,0.00705426116274025,0.0,0.0,1240733.6485595969,0.0,0.0,259163.80000000002,0.3199831651333539,80
20,15,15,0,0,0,0,15,0,0,0.049050089155818294,0.08558101768934949,0.00857471523677351,0.03365481492059907,0.006820558998445723,0.0,0.0,1072967.267721755,0.0,0.0,256970.80000000002,0.325737351940549,87
21,7,7,0,0,0,0,7,0,0,0.04702544539657462,0.07035131539102003,0.00795938149088114,0.0309380216596263,0.008128042246067179,0.0,0.0,1337223.7977094897,0.0,0.0,254021.80000000002,0.33347519822163363,86
22,5,5,0,0,0,0,5,0,0,0.04940602444305379,0.06701242468371346,0.007724906854213766,0.03530193355889505,0.006379184029944971,0.0,0.0,951734.4485899642,0.0,0.0,253101.80000000002,0.33588917535917096,85
23,12,12,0,0,0,0,12,0,0,0.06998326378880736,0.15287482665237093,0.008072043151165763,0.052548500788374315,0.009362719849267273,0.0,0.0,1359539.628219608,0.0,0.0,250434.80000000002,0.34288708516983646,87
24,13,13,0,0,0,0,13,0,0,0.07420707796851155,0.11581130730698762,0.008130556024139007,0.05822308343298498,0.007853438511387555,0.0,0.0,1365410.0026124583,0.0,0.0,240010.80000000002,0.3702384956934124,93
25,9,9,0,0,0,0,9,0,0,0.05245007870936123,0.08153051653965826,0.00761374658067397,0.03372780660182052,0.01110852552686674,0.0,0.0,1364347.378129988,0.0,0.0,233094.80000000002,0.3883853064360304,93
26,5,5,0,0,0,0,5,0,0,0.07459721350618095,0.11075455489423514,0.007734450676651126,0.05779599134089044,0.009066771488639382,0.0,0.0,1251739.0732357434,0.0,0.0,244014.80000000002,0.35973244736873866,88
27,17,17,0,0,0,0,17,0,0,0.07443756704519947,0.13326672095891168,0.008136812618926972,0.05808354896752294,0.008217205458749561,0.0,0.0,1153757.3766062902,0.0,0.0,230101.80000000002,0.3962386037976059,101
28,11,11,0,0,0,0,11,0,0,0.0701265263313521,0.1312009268422637,0.008122060168238245,0.051330920474337516,0.010673545688776329,0.0,0.0,1598936.371055465,0.0,0.0,231433.80000000002,0.3927435847245626,99
29,18,18,0,0,0,0,18,0,0,0.06675560867648257,0.11581784973121244,0.00823668725866505,0.04999544935755743,0.008523472060260075,0.0,0.0,1411076.2742583978,0.0,0.0,228830.80000000002,0.39957356569087765,102
30,13,13,0,0,0,0,13,0,0,0.07146593497566477,0.1319445624341586,0.00835233555058663,0.053472697397599675,0.009640902027478462,0.0,0.0,1282404.6416116846,0.0,0.0,221059.80000000002,0.4199638008384897,107
31,11,11,0,0,0,0,11,0,0,0.07370970124124532,0.1334696403694285,0.0073000627386376775,0.05489329687020727,0.01151634163240036,0.0,0.0,1627985.586746452,0.0,0.0,228849.80000000002,0.3995237118152112,102
32,12,12,0,0,0,0,12,0,0,0.06525109328459987,0.10624478006395745,0.008259232551187401,0.04682814888590711,0.010163711847505348,0.0,0.0,1602783.4090850179,0.0,0.0,217243.80000000002,0.42997655818288394,108
33,7,7,0,0,0,0,7,0,0,0.06968319676818699,0.11214410094852467,0.008926222471160854,0.05158619542682181,0.00917077887020434,0.0,0.0,1796667.0226980452,0.0,0.0,220276.80000000002,0.4220183052935895,105
34,15,15,0,0,0,0,15,0,0,0.061104544187975576,0.10398458959959804,0.008495169681400787,0.044921425912995305,0.007687948593579493,0.0,0.0,1194948.7669894134,0.0,0.0,223057.80000000002,0.41472127222892485,106
35,13,13,0,0,0,0,13,0,0,0.06955995750191817,0.1533537711147075,0.008679280737197924,0.050995570227099246,0.00988510653762099,0.0,0.0,1482037.416095669,0.0,0.0,220421.80000000002,0.421637841505608,108
36,7,7,0,0,0,0,7,0,0,0.03716747126131751,0.05869504902154344,0.008815730143088762,0.02369707591230767,0.004654665205921074,0.0,0.0,877348.7791555922,0.0,0.0,236548.80000000002,0.37932239661749323,98
37,18,18,0,1,0,0,17,1,1,0.06564008484499008,0.12982663640588465,0.007756421197911264,0.051007356786476624,0.006876306860602183,0.0,0.0,1134595.8062500574,0.0,0.0,227003.80000000002,0.4043674094194438,107
38,19,19,0,0,0,0,19,0,0,0.07916359133614295,0.11707837780856314,0.008292966682259128,0.06083735437089843,0.010033270282985413,0.0,0.0,1684843.7264867225,0.0,0.0,223437.80000000002,0.4137241947155942,108
39,6,6,0,1,0,0,5,1,1,0.07636426049522665,0.10242019004137089,0.00845716965495565,0.05560867825655143,0.012298412583719585,0.0,0.0,2132013.1874630004,0.0,0.0,238170.80000000002,0.37506644996848715,99
