slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,1,0,0,16,1,1,0.07209138636097769,0.13912391602810142,0.007744454250565989,0.04769772708713571,0.013316337988525849,4.87890977618477e-19,0.0,1472341.3295741705,373524.7292509567,4.8859494177676995e-18,356167.6666666667,0.058790833696691025,16
1,9,9,0,0,0,0,9,0,0,0.0685160349626097,0.1296307146413201,0.00837613041204482,0.045508645405845094,0.011614440519505838,0.0,0.0,1787546.7040709322,387529.0246286413,0.0,340931.6666666667,0.09905350827354442,24
2,15,15,0,0,0,0,15,0,0,0.05920639102878611,0.08343481874331585,0.008655448279713169,0.039556233592276925,0.008932858450157653,1.1564823173178714e-19,0.0,1329903.5335325263,259296.1701096879,1.7482294615731785e-18,326862.0,0.136234028777929,34
3,15,15,0,0,0,0,15,0,0,0.06172587213907621,0.09391870083829817,0.007906914093766938,0.03926200019472592,0.011475158613593304,2.8912057932946783e-19,0.0,1434098.8769348944,318320.561010549,3.617380121299079e-18,315004.6666666667,0.16756823416971667,41
4,9,9,0,0,0,0,9,0,0,0.07738521456270935,0.11025439090251417,0.007792384838081739,0.050008375341187704,0.01533935219001634,7.709882115452476e-19,0.0,1858539.6292227125,441979.0917952883,7.613630752889205e-18,311147.0,0.1777625094142674,41
5,13,13,0,0,0,0,13,0,0,0.05949687286736715,0.12225712121098167,0.008968602057651305,0.030986121378654044,0.014865042433748284,5.337610695313253e-19,0.0,1762797.5305250548,508734.59288084187,8.623571714175488e-18,294805.0,0.22094790111385643,53
6,8,8,0,0,0,0,8,0,0,0.06859848266211455,0.09870830384366004,0.007924903457868712,0.039755034482283666,0.016733481895398666,1.0842021724855044e-18,0.0,2087973.801965313,394403.4774436018,1.6487380954108965e-17,294040.3333333334,0.22296861029997916,52
7,11,11,0,0,0,0,11,0,0,0.06554279127387543,0.11081085780467087,0.00850228372217007,0.04421146283631754,0.010791715071699286,6.30808536718839e-19,0.0,1262182.9040492168,181730.97596057766,9.002752552804202e-18,284320.0,0.2486555765495554,59
8,16,16,0,0,0,0,16,0,0,0.06527553857488261,0.14114500276393477,0.00853168532642801,0.04307057769466273,0.010881859390145455,2.710505431213761e-19,0.0,1446836.7657239132,352437.7939943647,4.004219231661766e-18,274816.6666666667,0.2737690983003668,66
9,12,12,0,0,0,0,12,0,0,0.08409266125001064,0.11791039967809462,0.00828534265151694,0.05540539800309877,0.01602878676332603,4.336808689942018e-19,0.0,2010693.1061337504,332457.9991696593,6.140938537678799e-18,268825.3333333333,0.2896018040158733,70
10,15,15,0,0,0,0,15,0,0,0.05827086548837171,0.10188235589807285,0.0077613491430239875,0.03456615688125249,0.013125030194248297,5.493291007259889e-19,0.0,1495392.7183243637,364450.2991234145,7.78695869603444e-18,266591.3333333334,0.2955053754916339,72
11,11,11,0,0,0,0,11,0,0,0.11871709791478985,0.17963697488496955,0.008235148074993036,0.07835008935297465,0.023430621205341163,1.734723475976807e-18,0.0,2804217.441339639,738817.6130740903,1.2774831139486238e-17,256847.66666666666,0.321254002440002,73
12,9,9,0,0,0,0,9,0,0,0.06099363857661265,0.0967825035672222,0.007538398452509866,0.036371807348240574,0.014557170878531053,3.3730734255104583e-19,0.0,1603108.1923368827,445948.34666896943,5.718681559036662e-18,267087.0,0.2941955260758691,67
