slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,0,0,0,19,0,0,0.022826234347109318,0.05040127852767738,0.008491211492055246,0.01433502285505407,0.0,0.0,0.0,0.0,0.0,0.0,167303.8,0.03746494852596827,19
1,21,21,0,0,0,0,21,0,0,0.022910066455280174,0.033628392097258625,0.008212203138619497,0.01469786331666068,0.0,0.0,0.0,0.0,0.0,0.0,162638.8,0.0643037054168839,37
2,15,15,0,0,0,0,15,0,0,0.023606936694549756,0.04619784056150891,0.007813873216323385,0.015793063478226375,0.0,0.0,0.0,0.0,0.0,0.0,159765.8,0.0808326976028646,46
3,14,14,0,0,0,0,14,0,0,0.029515996647287174,0.06657494321384182,0.007934314024459507,0.021581682622827662,0.0,0.0,0.0,0.0,0.0,0.0,155780.8,0.10375926699413973,59
4,19,19,0,0,0,0,19,0,0,0.021776031785566138,0.041445348556019335,0.007444818750053259,0.01433121303551288,0.0,0.0,0.0,0.0,0.0,0.0,151290.80000000002,0.1295912109255889,70
5,21,21,0,0,0,0,21,0,0,0.025966964291039358,0.0470939670046808,0.008890889842863521,0.01707607444817584,0.0,0.0,0.0,0.0,0.0,0.0,147532.80000000002,0.1512118000780135,85
6,13,13,0,0,0,0,13,0,0,0.023178444625442305,0.04045949034704904,0.007885557285948648,0.015292887339493653,0.0,0.0,0.0,0.0,0.0,0.0,145445.80000000002,0.1632187637717628,93
7,18,18,0,0,0,0,18,0,0,0.026022007134586137,0.08462614891783699,0.008426341607527242,0.01759566552705889,0.0,0.0,0.0,0.0,0.0,0.0,140613.80000000002,0.1910183078868548,105
8,20,20,0,0,0,0,20,0,0,0.01764593555096567,0.02616043349674495,0.007964599860646456,0.009681335690319214,0.0,0.0,0.0,0.0,0.0,0.0,137421.80000000002,0.20938257626751988,113
9,17,17,0,0,0,0,17,0,0,0.02691086646982629,0.04833712486968942,0.0082559470029972,0.018654919466829088,0.0,0.0,0.0,0.0,0.0,0.0,137270.8,0.21025131202111658,119
10,13,13,0,0,0,0,13,0,0,0.02436967887950527,0.05124667578906264,0.008089254378058377,0.016280424501446896,0.0,0.0,0.0,0.0,0.0,0.0,136686.8,0.2136111906972784,118
11,28,28,0,0,0,0,28,0,0,0.020350682566633558,0.03899728647680394,0.008458538070143122,0.01189214449649043,0.0,0.0,0.0,0.0,0.0,0.0,131148.8,0.2454725059517029,136
12,26,26,0,0,0,0,26,0,0,0.024983684145487947,0.045418418200886136,0.007963963236890921,0.017019720908597023,0.0,0.0,0.0,0.0,0.0,0.0,129876.8,0.2527905978627949,142
13,27,27,0,0,0,0,27,0,0,0.02195955828516474,0.03035949312686625,0.00759418938980277,0.014365368895361965,0.0,0.0,0.0,0.0,0.0,0.0,126592.8,0.2716841621992937,150
14,22,22,0,0,0,0,22,0,0,0.023445411848713158,0.059929494262867776,0.00785102306363792,0.015594388785075236,0.0,0.0,0.0,0.0,0.0,0.0,126683.8,0.2711606194603712,150
15,17,17,0,0,0,0,17,0,0,0.024686889523175274,0.04248956128272745,0.008677238251113788,0.016009651272061484,0.0,0.0,0.0,0.0,0.0,0.0,126445.8,0.27252988508524534,150
16,15,15,0,0,0,0,15,0,0,0.022263632537624735,0.044482401270784684,0.008108462308649585,0.014155170228975144,0.0,0.0,0.0,0.0,0.0,0.0,128827.8,0.2588257224026814,146
17,19,19,0,0,0,0,19,0,0,0.02573332210755582,0.053595065886606195,0.008062469744863627,0.017670852362692197,0.0,0.0,0.0,0.0,0.0,0.0,127107.8,0.26872125549000714,152
18,15,15,0,0,0,0,15,0,0,0.02120926528897805,0.03650957420231061,0.008060943401730416,0.013148321887247636,0.0,0.0,0.0,0.0,0.0,0.0,129357.8,0.2557765174397264,147
19,16,16,0,0,0,0,16,0,0,0.026492997915965502,0.05414437470603093,0.008221814520864765,0.018271183395100737,0.0,0.0,0.0,0.0,0.0,0.0,127708.8,0.26526357212635443,152
20,16,16,0,0,0,0,16,0,0,0.020229183185067567,0.030122928258537046,0.007719756585543772,0.012509426599523796,0.0,0.0,0.0,0.0,0.0,0.0,124998.8,0.2808547899558037,158
21,15,15,0,0,0,0,15,0,0,0.027049589844848603,0.049641772925232294,0.008978964072310098,0.018070625772538502,0.0,0.0,0.0,0.0,0.0,0.0,123364.8,0.29025554638876316,157
22,18,18,0,0,0,0,18,0,0,0.02250847675008373,0.042078644903954465,0.00858557503478619,0.013922901715297547,0.0,0.0,0.0,0.0,0.0,0.0,119680.8,0.31145039748975634,162
23,27,27,0,0,0,0,27,0,0,0.027109430317619965,0.04466127843195859,0.008485965775038814,0.01862346454258115,0.0,0.0,0.0,0.0,0.0,0.0,120556.8,0.30641057947551364,163
24,33,33,0,0,0,0,33,0,0,0.02308047269472727,0.035921905535229566,0.007938847902116797,0.01514162479261047,0.0,0.0,0.0,0.0,0.0,0.0,118119.8,0.3204311690881956,173
25,20,20,0,0,0,0,20,0,0,0.02406206966620015,0.04980304370677646,0.007804518796467377,0.016257550869732774,0.0,0.0,0.0,0.0,0.0,0.0,117557.8,0.32366447699231016,176
26,15,15,0,0,0,0,15,0,0,0.018314532204565307,0.025654456327454087,0.008565280640833747,0.00974925156373156,0.0,0.0,0.0,0.0,0.0,0.0,117725.8,0.3226979365512226,171
27,15,15,0,0,0,0,15,0,0,0.022145003287046154,0.045465591213590395,0.007596081736037821,0.014548921551008334,0.0,0.0,0.0,0.0,0.0,0.0,119311.8,0.31357333453000236,163
