slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,0,0,0,21,0,0,0.048055211648876765,0.1118470640444941,0.008517788563326275,0.03229570749760789,0.007241715587942603,0.0,0.0,784825.982190027,0.0,0.0,361906.00000000006,0.04754811526082103,21
1,17,17,0,0,0,0,17,0,0,0.040134564279329654,0.05762808100782578,0.007713183695965951,0.028077600242510742,0.0043437803408529685,0.0,0.0,720295.6105879191,0.0,0.0,352165.00000000006,0.07318414729467604,32
2,29,29,0,0,0,0,29,0,0,0.05091642579770048,0.11058716192590684,0.008253056303665077,0.037839568674117655,0.004823800819917751,0.0,0.0,772700.1795132773,0.0,0.0,336022.00000000006,0.11566874488450485,57
3,20,20,0,0,0,0,20,0,0,0.0411209403271124,0.07201932632782253,0.008194096573727874,0.02690926111951044,0.006017582633874087,0.0,0.0,771879.6461253419,0.0,0.0,329832.00000000006,0.13195937606093044,64
4,21,21,0,0,0,0,21,0,0,0.044812966030625484,0.08032572658639169,0.007983430789669684,0.03203969704219621,0.004789838198759582,0.0,0.0,735107.2534178202,0.0,0.0,319314.00000000006,0.1596402902311479,78
5,16,16,0,0,0,0,16,0,0,0.04015263095869161,0.06079753049192949,0.007967329586092881,0.02779837321588404,0.0043869281567146794,0.0,0.0,743456.164729397,0.0,0.0,316435.0,0.16721714437604773,81
6,27,27,0,0,0,0,27,0,0,0.047637790218379404,0.08288250026094116,0.008075092865671653,0.03396940951532372,0.005593287837384027,0.0,0.0,753246.3774135063,0.0,0.0,302096.0,0.2049540362078358,100
7,21,21,0,0,0,0,21,0,0,0.04177969587046667,0.06904956500774895,0.00818997670109081,0.027864922030840282,0.005724797138535569,0.0,0.0,752231.5800989678,0.0,0.0,298043.0,0.2156205835677798,104
8,15,15,0,0,0,0,15,0,0,0.054496528824325464,0.09503590917222088,0.007896080112268453,0.04027792353207872,0.006322525179978284,0.0,0.0,727962.331007846,0.0,0.0,293225.0,0.22830043187279092,111
9,21,21,0,0,0,0,21,0,0,0.049662048106923304,0.1046457080477422,0.00803182311232674,0.036855620588791896,0.00477460440580466,0.0,0.0,749371.0203320463,0.0,0.0,290307.0,0.2359799248894,119
