slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,18,18,0,0,0,0,18,0,0,0.048013915671714605,0.09614561661258768,0.008037075391618841,0.03844256297196684,0.0015342773081289242,0.0,0.0,261976.0621115173,0.0,0.0,162382.6,0.06133752924963709,18
1,12,12,0,0,0,0,12,0,0,0.03446066386621608,0.06104106619349443,0.008016597292073878,0.02474397780129325,0.0017000887728489532,0.0,0.0,503266.0214423889,0.0,0.0,156370.6,0.09609025998649678,25
2,24,24,0,0,0,0,24,0,0,0.043557697785147086,0.09347966594653714,0.008333197829010439,0.033300746172298355,0.0019237537838382836,0.0,0.0,412309.1485946614,0.0,0.0,141734.6,0.18069454592539858,44
3,18,18,0,0,0,0,18,0,0,0.04172124469532629,0.06802963714254857,0.008217775398423206,0.031687244587010964,0.0018162247098921136,0.0,0.0,458765.21862083644,0.0,0.0,131512.6,0.23978343707512895,58
4,21,21,0,0,0,0,21,0,0,0.04045676244178159,0.06437345183504106,0.007798422163663417,0.030355699925214776,0.002302640352903392,0.0,0.0,377303.8431590521,0.0,0.0,120843.6,0.301456238843518,72
5,23,23,0,0,0,0,23,0,0,0.04174242545222422,0.06592111725699394,0.009121282053410657,0.030806919697107544,0.0018142237017060219,0.0,0.0,443997.8114894053,0.0,0.0,109605.6,0.366418179632079,84
6,18,18,0,0,0,0,18,0,0,0.04155419373425242,0.0711874999924565,0.007688422983874826,0.03130370783061699,0.002562062919760596,0.0,0.0,575362.0091257598,0.0,0.0,106632.6,0.38360378649846016,89
7,20,20,0,0,0,0,20,0,0,0.045970698259897406,0.0975225878974256,0.007825268196012885,0.0353578824323605,0.0027875476315240163,0.0,0.0,522885.1183620131,0.0,0.0,102762.6,0.40597455628416323,98
8,30,30,0,0,0,0,30,0,0,0.03805788088065942,0.055841486350660295,0.008361148937434133,0.026952561889409084,0.0027441700538161982,0.0,0.0,506852.5432496796,0.0,0.0,85358.6,0.5065794341524774,120
9,15,15,0,0,0,0,15,0,0,0.03840440479643894,0.06565783218632056,0.007915125817939564,0.028117546175928234,0.0023717328025711472,0.0,0.0,422620.6641653956,0.0,0.0,82810.6,0.5213083027348989,123
10,26,26,0,0,0,0,26,0,0,0.042713558714966925,0.0790248677133276,0.008403535979067251,0.03081699893421155,0.0034930238016881205,0.0,0.0,631994.1377283097,0.0,0.0,74181.6,0.5711887607402818,138
11,21,21,0,0,0,0,21,0,0,0.0410016753481439,0.09136530687446008,0.007625778044573704,0.030940963687584224,0.002434933615985959,0.0,0.0,535270.2955592626,0.0,0.0,62178.600000000006,0.64057283043997,148
12,18,18,0,0,0,0,18,0,0,0.03749287064942336,0.05877843719026923,0.007940507279394878,0.026794758403592314,0.0027576049664361684,0.0,0.0,579092.3318209357,0.0,0.0,67332.6,0.6107798207563748,144
13,14,14,0,0,0,0,14,0,0,0.0377185115478481,0.054419897620770236,0.007420604319219488,0.027792821966872255,0.0025050852617563555,0.0,0.0,491817.16832065943,0.0,0.0,71776.6,0.5850910091471593,138
14,23,23,0,0,0,0,23,0,0,0.04757284905912745,0.08080220408064565,0.008164750173105546,0.03612059763195707,0.003287501254064845,0.0,0.0,599801.8536402917,0.0,0.0,66335.6,0.6165430397425107,144
15,21,21,0,0,0,0,21,0,0,0.04396963283005592,0.07728614928866734,0.00831034444863397,0.03278568293544718,0.0028736054459747706,0.0,0.0,648852.8489556665,0.0,0.0,62463.600000000006,0.6389253706495501,150
16,18,18,0,0,0,0,18,0,0,0.04350924968985741,0.08282390348454508,0.007864946062943669,0.03361545450184347,0.0020288491250702676,0.0,0.0,561899.8725708979,0.0,0.0,61890.600000000006,0.6422376319123945,151
17,19,19,0,0,0,0,19,0,0,0.051047421036364074,0.08302686336888106,0.007680979833625041,0.03937740636113297,0.0039890348416060616,0.0,0.0,565886.6944908642,0.0,0.0,61162.600000000006,0.6464458800788007,158
18,17,17,0,0,0,0,17,0,0,0.0367471232091454,0.05051398835823252,0.00828662459830489,0.025296949396404853,0.003163549214435653,0.0,0.0,729294.5630118704,0.0,0.0,63469.600000000006,0.6331101266174008,153
19,6,6,0,0,0,0,6,0,0,0.05552888193478769,0.08864690352309851,0.007218057265803059,0.04411787850164748,0.004192946167337129,0.0,0.0,664876.3054741904,0.0,0.0,70488.6,0.592536371287724,143
20,19,19,0,0,0,0,19,0,0,0.04417444237856857,0.07740721222112755,0.008703083974064484,0.03171385806741875,0.0037575003370853405,0.0,0.0,765553.2774154441,0.0,0.0,70220.6,0.5940855615467856,146
21,18,18,0,0,0,0,18,0,0,0.0417503367721636,0.07646983783558485,0.007975915824388127,0.030253715772508367,0.0035207051752671123,0.0,0.0,696307.7656018703,0.0,0.0,69326.6,0.5992533827841031,146
22,13,13,0,0,0,0,13,0,0,0.038962685184365804,0.06563805371145763,0.007623224561031787,0.02872152754013885,0.002617933083195164,0.0,0.0,529693.5219634208,0.0,0.0,74812.6,0.5675412269586853,140
23,18,18,0,0,0,0,18,0,0,0.03953002550396836,0.06780522777506984,0.008051793907026848,0.028454733239169677,0.003023498357771836,0.0,0.0,654467.3959459903,0.0,0.0,70196.6,0.5942242950028209,143
24,16,16,0,0,0,0,16,0,0,0.041226960618221425,0.0566844715035105,0.008600036264021605,0.029600797916953036,0.003026126437246781,0.0,0.0,645222.2478726993,0.0,0.0,70904.6,0.5901316580497776,146
25,22,22,0,0,0,0,22,0,0,0.03682922498257543,0.057046558247215606,0.007581542418828063,0.02685098592915939,0.0023966966345879827,0.0,0.0,528578.2030319386,0.0,0.0,67583.6,0.6093289000286717,149
26,17,17,0,0,0,0,17,0,0,0.040680561819710526,0.06707873575701902,0.008265014457142447,0.030315256204437514,0.002100291158130565,0.0,0.0,442961.4896495793,0.0,0.0,64444.600000000006,0.6274740799659642,154
27,21,21,0,0,0,0,21,0,0,0.04556062363667433,0.08364803562042065,0.008280256106165822,0.0342680505969869,0.003012316933521618,0.0,0.0,563111.5929231255,0.0,0.0,62705.600000000006,0.6375264749678602,155
28,18,18,0,0,0,0,18,0,0,0.03934217760257329,0.05578881894852214,0.008742150703992152,0.02724235293984723,0.0033576739587339094,0.0,0.0,754826.586361474,0.0,0.0,60039.600000000006,0.6529374497091223,155
29,22,22,0,0,0,0,22,0,0,0.04270809971928543,0.06957061800155595,0.008115983856628074,0.030946078589162464,0.003646037273494898,0.0,0.0,702528.3588925515,0.0,0.0,60043.600000000006,0.6529143274664497,159
30,20,20,0,0,0,0,20,0,0,0.04575310162464796,0.07432659430113034,0.00769376099885534,0.03514644525361367,0.0029128953721789504,0.0,0.0,658111.5230157382,0.0,0.0,58849.600000000006,0.6598163169042093,161
31,20,20,0,0,0,0,20,0,0,0.043699987767440204,0.08333377074593738,0.008903949824054628,0.03219838350225949,0.0025976544411260897,0.0,0.0,657108.1507318768,0.0,0.0,65228.600000000006,0.6229421204021421,156
32,10,10,0,0,0,0,10,0,0,0.035526704911460566,0.06399346717172223,0.006486731802567536,0.026279324852004737,0.0027606482568882955,0.0,0.0,554771.3991024913,0.0,0.0,73747.6,0.5736975240702546,144
33,20,20,0,0,0,0,20,0,0,0.03719472983714808,0.05345719400336348,0.008129819484980077,0.024252833440342146,0.004812076911825868,0.0,0.0,758509.5868742776,0.0,0.0,69109.6,0.6005077644490895,148
34,18,18,0,0,0,0,18,0,0,0.04455285368569323,0.07461019073980922,0.008271644580131243,0.03262134172713828,0.0036598673784237045,0.0,0.0,634284.0006065624,0.0,0.0,65997.6,0.6184968692483421,153
35,25,25,0,0,0,0,25,0,0,0.04398087178906056,0.08021818647613684,0.008015703457805536,0.03326801060323809,0.0026971577280169327,0.0,0.0,551362.4293654528,0.0,0.0,58265.600000000006,0.6631921643344032,162
