slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,20,6,14,1,0,0,5,15,1,0.12199729882332333,0.16257564416002013,0.008083391196432445,0.07764742197288013,0.028078817121123777,0.0,0.0,3791639.4828634383,558165.017508278,0.0,357545.06666666665,0.05289938723912557,5
1,26,9,17,1,0,0,8,18,1,0.14431760991980672,0.18361374402976813,0.0074328578298137535,0.09149138556406032,0.03815678360716623,1.6263032587282567e-18,0.0,3981943.291685392,625055.9807716345,1.0721772922187463e-17,329886.06666666665,0.1261652725513539,13
2,34,15,19,4,0,0,11,23,4,0.1274630268574706,0.15366838551635015,0.00798826560985223,0.07477828219164097,0.03831402442683149,5.125319360840567e-19,0.0,4177324.9651228096,688703.9203818982,3.8454815046924165e-18,297245.06666666665,0.21262797049692106,21
3,22,10,12,1,0,0,9,13,1,0.15594067941054013,0.18508848263307087,0.007397199413890885,0.10108070756255094,0.037657656044146885,1.1564823173178713e-18,0.0,4157564.3967790157,812929.7797134282,7.525303187054395e-18,276678.7333333334,0.26710610127869383,27
4,21,10,11,2,0,0,8,13,2,0.1382503461891651,0.19736892211539328,0.008410939871847333,0.08468609138732425,0.036215413517660756,1.0842021724855044e-19,0.0,4213793.158408666,634000.0647078229,9.866741752304256e-19,263338.06666666665,0.3024441740213336,31
5,22,9,13,3,0,0,6,16,3,0.12004366288183736,0.1524437895925269,0.008763613665831902,0.0641175578936072,0.03849401106146975,2.023844055306275e-18,0.0,4644747.296623805,839103.4573103479,1.497684356025621e-17,270708.06666666665,0.28292179162315856,29
6,22,11,11,1,0,0,10,12,1,0.13678006909300208,0.18525059780317193,0.0080906418094031,0.08719642519415692,0.03235868216234809,1.0408340855860842e-18,0.0,4085690.4915673537,743082.0016452005,6.6974555260083975e-18,239673.0666666667,0.3651303584789741,37
7,26,15,11,0,0,0,15,11,0,0.1222257779402551,0.16670758502080618,0.008134235271545281,0.07103312025880888,0.03438657113788311,8.962737959213504e-19,0.0,3981335.1677822415,817119.0136874577,6.273990015064103e-18,197450.73333333337,0.4769730365083561,47
8,18,8,10,1,0,0,7,11,1,0.12885592207890156,0.18240763946237254,0.007195217154188384,0.08212757014140062,0.032450490045581225,1.858632295689436e-19,0.0,3550716.6611189437,705739.0587714835,1.7452743911634794e-18,190939.40000000002,0.4942208980083991,50
9,26,6,20,2,0,0,4,22,2,0.14462513339610034,0.16865658109291326,0.007590206550361994,0.10074692182481061,0.023532064651430193,2.6020852139652106e-18,0.0,3437493.9552398883,620917.2325798008,1.8147688573589035e-17,199212.73333333337,0.4723056772430122,48
10,12,4,8,0,0,0,4,8,0,0.1601908666527294,0.21091739168150603,0.008395955466638854,0.09924664560746052,0.04262919219484415,1.3010426069826053e-18,0.0,4842415.60627782,1151618.222226543,9.648971792850522e-18,199826.0666666667,0.47068101945863217,48
11,16,7,9,1,0,0,6,10,1,0.1364071385334409,0.16672061062685514,0.007722380186601968,0.07776446469875145,0.04576357145427232,1.5901631863120731e-18,0.0,4083640.217488416,801610.338102091,1.0788865621668786e-17,192447.40000000002,0.4902263589776734,50
12,22,6,16,0,0,0,6,16,0,0.13612493734543318,0.20060278136457688,0.008614674982919351,0.08181607095153097,0.03498783040618938,3.1803263726241462e-18,0.0,5095333.832134804,1252702.6743038918,1.7195056239302433e-17,185712.0666666667,0.50806757375549,51
13,26,10,16,1,0,0,9,17,1,0.1354503273752511,0.17042270936615092,0.007918903931458197,0.08429091988864773,0.03561174205118084,0.0,0.0,4397998.01920087,766745.5472862308,0.0,170060.73333333334,0.549526368107544,55
14,20,9,11,2,0,0,7,13,2,0.12252168842830383,0.15333493100849485,0.008252421032533725,0.06800824699651752,0.036765105719963886,1.2390881971262908e-18,0.0,4561903.710544758,1213635.01671149,9.292370534890925e-18,175897.40000000005,0.5340656301703188,53
15,24,12,12,1,0,0,11,13,1,0.15281700580041876,0.20838791303060655,0.007762717489553341,0.10233423612990636,0.0331137610905202,1.6558724088869523e-18,0.0,3998909.8809605236,686241.8915820082,9.805052802226735e-18,150543.0666666667,0.6012266872645018,61
16,14,7,7,2,0,0,5,9,2,0.14480277298797925,0.16897406993127254,0.008488251205969705,0.08544726961797254,0.038116257126434766,1.994931997373328e-18,0.0,5177434.976830535,1451264.6383204474,1.4117889295944748e-17,171762.73333333337,0.5450179427558892,56
17,10,4,6,1,0,0,3,7,1,0.13234655035160067,0.14499397402966394,0.008816381238546169,0.0835064950295304,0.030540157772016602,2.6020852139652106e-18,0.0,4839200.749779448,694042.4133946601,1.878042299743729e-17,193932.0666666667,0.48629362758004924,51
18,19,8,11,2,0,0,6,13,2,0.13454124272884707,0.17574988430555935,0.008040448630432179,0.06719354259860837,0.047641326302196994,1.734723475976807e-18,0.0,4520288.57003652,1038096.8048996922,1.0999710043028483e-17,190954.0666666667,0.4941820474961639,51
19,17,6,11,0,0,0,6,11,0,0.15412481937891245,0.2106363543083985,0.007813350674756046,0.09617329060863888,0.03814722109981164,2.168404344971009e-18,0.0,3941157.179089831,949834.6142703748,1.5828865827704442e-17,203217.73333333337,0.46169683850424814,49
20,22,8,14,0,0,0,8,14,0,0.14941856904740966,0.19653508209106127,0.007729742247417892,0.1015630922888239,0.03444579967326655,2.168404344971009e-19,0.0,3841607.0969343083,825620.2640542912,1.507071138815074e-18,195325.40000000002,0.48260282891770767,52
21,23,8,15,1,0,0,7,16,1,0.14452765777410612,0.1700767879883612,0.007831329025935153,0.08971097447675185,0.03680451003179951,2.106449935114694e-18,0.0,4468072.890575878,1106008.8539738187,1.2623361203180327e-17,190052.73333333337,0.49656958806625273,53
22,14,9,5,0,0,0,9,5,0,0.136088463610952,0.19665532720267134,0.00703877461391455,0.08835357101318823,0.031097897022768255,2.8912057932946783e-19,0.0,3498529.9550524955,616329.7846258573,2.0924104666023753e-18,166671.0666666667,0.5585052512648048,59
23,16,8,8,0,0,0,8,8,0,0.1307593285035495,0.16407101189944284,0.008692183655572401,0.0796895286503839,0.03445486647603388,2.0599841277224584e-18,0.0,4399053.973795027,797497.2492113158,1.8014570840720327e-17,151253.40000000002,0.5993450863196574,62
24,15,8,7,0,0,0,8,7,0,0.13969617039362053,0.2123501950034316,0.009001881717427867,0.09986461722868695,0.027746553105978004,1.0842021724855044e-19,0.0,4412830.853988787,509039.2943549921,9.688509012778028e-19,152077.73333333337,0.5971615109388031,61
25,22,5,17,0,0,0,5,17,0,0.14086407266620535,0.19587151498273253,0.007447724999650124,0.08991597247286776,0.03506168390639514,3.729655473350135e-18,0.0,4040179.4860797217,727395.8267785737,2.5046326488988848e-17,159753.73333333334,0.5768285655808125,59
26,19,8,11,0,0,0,8,11,0,0.1288808957363323,0.15849066532435668,0.007962643688854878,0.07926321862068536,0.03178443089199347,1.4094628242311558e-18,0.0,4342117.310875276,808791.4409350206,1.0779042053908504e-17,159646.0666666667,0.577113763659266,60
27,20,5,15,1,0,0,4,16,1,0.143202227542309,0.17951676524309212,0.007857307850391248,0.09044284730876899,0.03298449064233454,4.336808689942018e-19,0.0,4085643.587294306,937607.8175527233,2.8610739504891726e-18,159230.73333333337,0.5782139395284713,60
28,16,7,9,0,0,0,7,9,0,0.13225982903619246,0.16136702696840466,0.008477658699247563,0.07996928901281705,0.03590263895468893,1.734723475976807e-18,0.0,4580328.303001865,866390.6020476792,1.1306488584323425e-17,167161.40000000002,0.557206408003488,58
29,12,4,8,0,0,0,4,8,0,0.1360643588530054,0.15919088345377336,0.008319685270007253,0.08557635949121431,0.032086226814562774,4.336808689942018e-19,0.0,4775932.702163939,786067.2899327484,3.4712591993130225e-18,178859.06666666668,0.5262204755973752,54
30,19,10,9,0,0,0,10,9,0,0.1447374450468713,0.2198416153452442,0.0072435989865582955,0.09080413830261916,0.034449724521541054,1.0408340855860842e-18,0.0,3992106.6866579093,747304.8795700861,6.148822207115166e-18,161310.40000000002,0.572705113486761,59
31,19,9,10,0,0,0,9,10,0,0.14009656353962918,0.17539554415203215,0.008730274962446091,0.08359671244928164,0.03811648606964918,2.3129646346357427e-18,0.0,4827771.317352675,1305155.290464862,1.5508304459722353e-17,140516.40000000002,0.6277863101743664,64
32,21,11,10,1,0,0,10,11,1,0.15080903390218692,0.2437967739536395,0.007670226900309581,0.10218556139956628,0.03246445299088585,9.54097911787244e-19,0.0,4116282.240856207,717903.7938523391,7.726962076700725e-18,140747.7333333334,0.6271735316404752,64
33,21,12,9,0,0,0,12,9,0,0.13776177445491147,0.20696177781097747,0.008713430696226382,0.08358542537501477,0.03591119552073672,1.3733227518149722e-18,0.0,4659639.45049676,821229.8674323446,1.0239151921663617e-17,107661.40000000002,0.7148158724120923,73
34,22,10,12,2,0,0,8,14,2,0.13176923673308988,0.19519663851547442,0.008157766721139766,0.0801666196754253,0.032663690309786504,9.75781955236954e-19,0.0,4544839.994717775,914652.3870325563,7.968484166273923e-18,101829.06666666671,0.7302651317888841,74
35,19,9,10,2,0,0,7,12,2,0.1524753849779093,0.23017094339750072,0.00808044063267997,0.0962440712144098,0.03617910291980093,1.2390881971262908e-18,0.0,4677375.278764428,978650.5543028092,5.989047617762442e-18,109978.73333333335,0.7086774914789348,73
36,17,10,7,0,0,0,10,7,0,0.14148700275341936,0.21222024379298776,0.0086871869067858,0.09691925055649404,0.031063394996401067,4.336808689942018e-19,0.0,4120678.9227963947,713962.2544467443,2.7182878302543588e-18,95815.73333333337,0.7461938418053056,76
37,15,6,9,0,0,0,6,9,0,0.12298653260552965,0.15557457432402574,0.009889629906774005,0.07058351493415392,0.03422096699395024,1.3010426069826053e-18,0.0,5495902.219038928,908534.9941542409,9.714023889759138e-18,106132.73333333337,0.718865155346422,72
38,19,8,11,1,0,0,7,12,1,0.13044876876261272,0.17098506225001286,0.007444722529489888,0.0884125174728174,0.027055001598167833,4.956352788505163e-19,0.0,3565973.387208819,424609.3736987477,3.633707102321229e-18,120755.73333333337,0.6801303116817662,67
39,28,8,20,0,0,0,8,20,0,0.1289244854575164,0.19425380986643745,0.008571698913692145,0.07498243562003068,0.038469880181339254,1.1926223897340549e-18,0.0,4515939.392852623,803266.6961544962,1.2573288357507655e-17,127890.73333333335,0.6612304204455413,66
40,15,8,7,1,0,0,7,8,1,0.16137572702950284,0.2202394045522676,0.008510065162289493,0.10521271919807006,0.03966730166279227,1.734723475976807e-18,0.0,5073390.266206254,1085833.9571276617,1.2023697972504052e-17,134289.73333333337,0.6442801185505721,65
41,16,10,6,0,0,0,10,6,0,0.12771734650948138,0.15402876870201845,0.00844892150928055,0.07478933993926229,0.03565854679092905,1.0408340855860842e-18,0.0,4382133.664107144,771405.2779127697,7.55087347300086e-18,100857.73333333337,0.7328380952582773,73
