slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,25,25,0,0,0,0,25,0,0,0.05661614401086482,0.10742114790901981,0.00843437430791904,0.042182410745159514,0.005999358957786276,0.0,0.0,775089.2236427594,0.0,0.0,346682.6,0.0780198691770323,25
1,34,34,0,0,0,0,34,0,0,0.060201890914222844,0.13522673104622893,0.00803126378022924,0.044850550098250355,0.007320077035743252,0.0,0.0,1071813.731937903,0.0,0.0,318255.6,0.15361965174155812,49
2,19,19,0,0,0,0,19,0,0,0.059891400017709796,0.1318194548968902,0.007819873629495133,0.045170762099464815,0.00690076428874984,0.0,0.0,1001277.7052390312,0.0,0.0,305575.6,0.18734129816637224,62
3,31,31,0,1,0,0,30,1,1,0.056031780040783304,0.10507324743507308,0.008131946728608832,0.04131689212959755,0.006582941182576906,0.0,0.0,1096958.8915320793,0.0,0.0,281836.6,0.25047364552273343,84
4,23,23,0,1,0,0,22,1,1,0.07694615784704636,0.14171141248616834,0.0080443166301404,0.05875958340117681,0.010142257815729153,0.0,0.0,1569095.6398696399,0.0,0.0,269333.6,0.2837245718042357,91
5,32,32,0,0,0,0,32,0,0,0.06531074020011357,0.12649474996270313,0.00827626246918964,0.050909869997699045,0.006124607733224876,0.0,0.0,1041569.2611145928,0.0,0.0,247150.60000000003,0.34271883699679473,112
6,34,34,0,0,0,0,34,0,0,0.05978253083434835,0.12707221334047053,0.008440845533504241,0.044293060941003874,0.007048624359840242,0.0,0.0,1222971.3118049176,0.0,0.0,226506.60000000003,0.39762023043479633,128
7,16,16,0,0,0,0,16,0,0,0.06184436288240383,0.1143825855309523,0.008070435249147044,0.04728179742423699,0.0064921302090197985,0.0,0.0,1055241.330411547,0.0,0.0,233209.60000000003,0.3797940320132247,128
8,19,19,0,0,0,0,19,0,0,0.06347094123995974,0.10441666504314354,0.00827586184399449,0.04679271031073999,0.008402369085225254,0.0,0.0,1290583.1728988609,0.0,0.0,226921.60000000003,0.39651656456205997,131
9,30,30,0,0,0,0,30,0,0,0.07310108506382501,0.14186459577938584,0.008038166507583308,0.056807033302351956,0.008255885253889766,0.0,0.0,1302585.1098559627,0.0,0.0,209960.60000000003,0.4416232558090055,144
10,23,23,0,0,0,0,23,0,0,0.06251942174794099,0.12060744234104429,0.007917610382489827,0.04720766308698492,0.007394148278466243,0.0,0.0,1126432.0002219393,0.0,0.0,192540.60000000003,0.4879506281055561,154
11,27,27,0,0,0,0,27,0,0,0.06195422796399517,0.09874768047233702,0.008590252857175788,0.045694518130598966,0.007669456976220419,0.0,0.0,1318333.9315526902,0.0,0.0,187819.60000000003,0.5005058246963721,159
12,31,31,0,1,0,0,30,1,1,0.06717912506867307,0.10635856165923338,0.007740378788568332,0.05021565870982448,0.009223087570280258,0.0,0.0,1321226.0042242238,0.0,0.0,164973.60000000003,0.5612632958494715,175
13,27,27,0,0,0,0,27,0,0,0.06767453488885405,0.15750443029447977,0.007657379928839351,0.0517688936268871,0.00824826133312759,0.0,0.0,1245482.2720978188,0.0,0.0,169593.60000000003,0.5489767022782854,174
14,25,25,0,0,0,0,25,0,0,0.06924119241167913,0.13546941184973182,0.008162229436526343,0.05221422966561283,0.008864733309539958,0.0,0.0,1415821.916940431,0.0,0.0,159432.60000000003,0.5759992298273813,181
15,40,40,0,0,0,0,40,0,0,0.06585439934014253,0.12298418975525822,0.008130227233294537,0.051140948989573054,0.006583223117274948,0.0,0.0,1114955.0391289718,0.0,0.0,157214.60000000003,0.5818978585158858,193
16,24,24,0,0,0,0,24,0,0,0.05904438958384776,0.12348338655421728,0.008032450709473673,0.04236632047777253,0.008645618396601563,0.0,0.0,1388914.4851591578,0.0,0.0,159310.60000000003,0.5763236809996073,190
17,31,31,0,1,0,0,30,1,1,0.06813699955207093,0.122538809155704,0.007938878086644363,0.05193142226635831,0.008266699199068252,0.0,0.0,1256905.9164160292,0.0,0.0,151779.60000000003,0.596351892294976,199
18,33,33,0,0,0,0,33,0,0,0.06989016642046716,0.14797807110212913,0.007885550327286009,0.05412522174092398,0.00787939435225718,0.0,0.0,1218268.549682489,0.0,0.0,138438.60000000003,0.6318314258086546,210
19,28,28,0,0,0,0,28,0,0,0.05996289630069018,0.09656459921916224,0.008415447468284242,0.04373274545976657,0.007814703372639379,0.0,0.0,1318697.8753217913,0.0,0.0,129051.60000000002,0.6567955500192011,216
20,33,33,0,0,0,0,33,0,0,0.052588706468799096,0.10763415778735555,0.008225390873206343,0.03759096997314945,0.006772345622443303,0.0,0.0,1177680.1774215263,0.0,0.0,116468.60000000002,0.6902592311677369,224
21,30,30,0,0,0,0,30,0,0,0.06217607999766374,0.10551109436569553,0.007851622130889952,0.04676828688951058,0.0075561709772632235,0.0,0.0,1216748.164258284,0.0,0.0,117312.60000000002,0.6880146673205332,229
22,26,26,0,1,0,0,25,1,1,0.05298850952777052,0.11586071427211311,0.008542111687255551,0.038339388373729265,0.006107009466785711,0.0,0.0,986383.355834873,0.0,0.0,131949.60000000003,0.6490885049609114,219
23,34,34,0,1,0,0,33,1,1,0.06300722755256799,0.12475960921051688,0.008340696872230604,0.04577344716632214,0.00889308351401527,0.0,0.0,1368904.4936102158,0.0,0.0,133186.60000000003,0.6457987828294056,222
24,29,29,0,0,0,0,29,0,0,0.07102717413912919,0.13435460007229572,0.008396065385085109,0.053249872945086936,0.00938123580895715,0.0,0.0,1497681.6058283239,0.0,0.0,127447.60000000002,0.6610612851032233,223
25,18,18,0,0,0,0,18,0,0,0.050830312512333775,0.10410895744810336,0.007933305005516818,0.03571668629483582,0.007180321211981148,0.0,0.0,1185864.0558371868,0.0,0.0,129311.60000000002,0.6561040967013421,221
26,25,25,0,0,0,0,25,0,0,0.07133741298291323,0.11938759561080653,0.008761838123621411,0.054600906076679695,0.007974668782612111,0.0,0.0,1333722.7328312132,0.0,0.0,128402.60000000002,0.6585215238780106,218
27,30,30,0,0,0,0,30,0,0,0.07057328234659084,0.12625249095415536,0.008070276105714693,0.05281787083068854,0.009685135410187616,0.0,0.0,1433214.1545949674,0.0,0.0,125865.60000000002,0.6652685125988113,222
28,27,27,0,0,0,0,27,0,0,0.061501413208030396,0.11707551259501273,0.00813018188598488,0.044627460842284486,0.008743770479761031,0.0,0.0,1227282.6544257812,0.0,0.0,120691.60000000002,0.6790284336242046,222
29,33,33,0,0,0,0,33,0,0,0.06043015220351622,0.09936338521065406,0.008271162454792421,0.04427133918614102,0.007887650562582777,0.0,0.0,1384693.4887082665,0.0,0.0,116270.60000000002,0.6907857994636449,225
30,21,21,0,0,0,0,21,0,0,0.06264098885348936,0.11975062584222332,0.0077350882574636955,0.04509586820445584,0.009810032391569802,0.0,0.0,1297989.105898389,0.0,0.0,119816.60000000002,0.6813554399823838,221
31,27,27,0,0,0,0,27,0,0,0.07236677050653796,0.15735880876207972,0.007990425151756889,0.05415538311046468,0.010220962244316397,0.0,0.0,1664222.693386841,0.0,0.0,113986.60000000002,0.6968599509174521,222
32,25,25,0,1,0,0,24,1,1,0.06405662572127967,0.11718119403590661,0.008033498967967729,0.046993290006405175,0.009029836746906756,0.0,0.0,1433711.5890722957,0.0,0.0,121298.60000000002,0.6774141560705877,220
33,29,29,0,0,0,0,29,0,0,0.057620451451236794,0.11757513286847493,0.007900062861035005,0.041777972594690425,0.007942415995511369,0.0,0.0,1277888.6800138298,0.0,0.0,123397.60000000002,0.6718320002467956,223
34,36,36,0,1,0,0,35,1,1,0.05942324452629596,0.09144621475726597,0.008101257299711052,0.042046317449700825,0.009275669776884068,0.0,0.0,1328819.845480555,0.0,0.0,117660.60000000002,0.6870891836489375,232
35,24,24,0,0,0,0,24,0,0,0.0557474868719183,0.09300841382923034,0.007871458994039482,0.04145637542306263,0.006419652454816185,0.0,0.0,1045829.0080343526,0.0,0.0,113510.60000000002,0.6981258423763016,238
36,20,20,0,1,0,0,19,1,1,0.06065357972996111,0.08766984061473215,0.008855995855676133,0.04421800759771096,0.007579576276574025,0.0,0.0,1524062.916788575,0.0,0.0,123026.60000000002,0.6728186509426636,233
37,26,26,0,0,0,0,26,0,0,0.06364518196144381,0.10005664215308674,0.007946456291097297,0.0463622549947283,0.009336470675618215,0.0,0.0,1535826.972133514,0.0,0.0,112798.60000000002,0.7000193606928999,235
38,40,40,0,0,0,0,40,0,0,0.06296291137684168,0.13107199672222694,0.008346972328116962,0.04610682219945768,0.008509116849267043,0.0,0.0,1299800.5673630596,0.0,0.0,96854.6,0.7424214056926819,254
39,30,30,0,0,0,0,30,0,0,0.07354323596372883,0.15423977797889332,0.00799807544193792,0.0555557394753148,0.009989421046476103,0.0,0.0,1622625.8327777907,0.0,0.0,96656.6,0.7429479739885899,253
40,32,32,0,0,0,0,32,0,0,0.07578171275220505,0.1381113750044388,0.007983564892912777,0.05655556850215624,0.011242579357136035,0.0,0.0,1695783.5562365234,0.0,0.0,104637.6,0.7217230165661577,244
41,40,40,0,0,0,0,40,0,0,0.05589249595966905,0.1059744836794166,0.008251956123049842,0.04033468226603773,0.007305857570581479,0.0,0.0,1187078.4695888567,0.0,0.0,103236.6,0.7254488861750823,252
42,35,35,0,0,0,0,35,0,0,0.07266619844314899,0.14358655991827982,0.008555309813875343,0.055128741793157694,0.008982146836115933,0.0,0.0,1529562.1163482857,0.0,0.0,103061.6,0.7259142874467182,253
43,27,27,0,0,0,0,27,0,0,0.05240889847368349,0.07870128188461537,0.008290523119397755,0.03641926549287965,0.007699109861406085,0.0,0.0,1130833.1413599437,0.0,0.0,118979.60000000002,0.683581387778722,240
44,32,32,0,2,0,0,30,2,2,0.05901629776073987,0.13089271379080228,0.008199413387025385,0.04344728438081314,0.007369599992901343,0.0,0.0,1276798.6971201797,0.0,0.0,121742.60000000002,0.6762333665585516,241
45,34,34,0,0,0,0,34,0,0,0.06351371472231337,0.10755627313793453,0.008048989460689219,0.04653306162614766,0.008931663635476499,0.0,0.0,1462032.4261450458,0.0,0.0,106797.6,0.7159786351562525,245
46,37,37,0,1,0,0,36,1,1,0.0621658399833718,0.1150941579267582,0.007856849288536256,0.046636397155397524,0.007672593539438015,0.0,0.0,1231807.5305649159,0.0,0.0,95278.60000000002,0.7466126765732424,258
47,27,27,0,0,0,0,27,0,0,0.06914694404621125,0.13065632512250316,0.007912219159557072,0.053410711105332034,0.007824013781322145,0.0,0.0,1232489.5267414188,0.0,0.0,103997.6,0.723425055502426,246
48,24,24,0,1,0,0,23,1,1,0.06885691169033514,0.12151094548355187,0.0083198090194967,0.05169638905498747,0.008840713615850981,0.0,0.0,1295553.9316185191,0.0,0.0,108628.6,0.7111092081370226,243
49,31,31,0,0,0,0,31,0,0,0.07009041728677053,0.14221983903642205,0.008397385283181067,0.05413029536505661,0.007562736638532854,0.0,0.0,1373027.4840120715,0.0,0.0,111421.6,0.7036814038417146,247
50,39,39,0,0,0,0,39,0,0,0.05876610605680992,0.12147634711490675,0.0077771318395831665,0.04249536454206339,0.008493609675163381,0.0,0.0,1378887.51731948,0.0,0.0,96795.6,0.7425783124071192,254
51,26,26,0,0,0,0,26,0,0,0.07924704064867148,0.1382312383604015,0.007964829459637125,0.05978470764885639,0.011497503540177948,0.0,0.0,1637253.9779615405,0.0,0.0,107365.60000000002,0.7144680756003143,238
52,32,32,0,1,0,0,31,1,1,0.05892861421811617,0.11738963820784415,0.008341117478810113,0.04267460254422856,0.007912894195077506,0.0,0.0,1315542.661517506,0.0,0.0,106251.6,0.7174306871237563,238
53,39,39,0,0,0,0,39,0,0,0.060111743805036144,0.1053979383404136,0.00825865433015833,0.04475597733798946,0.007097112136888349,0.0,0.0,1253203.721016395,0.0,0.0,94180.6,0.7495327371232776,255
54,41,41,0,0,0,0,41,0,0,0.06678583958280916,0.11132149788085943,0.0077991170335651875,0.04939382504718797,0.009592897502055999,0.0,0.0,1469835.5827484224,0.0,0.0,83802.60000000002,0.7771323622492019,261
55,24,24,0,0,0,0,24,0,0,0.06759317737210958,0.13825453092030165,0.00801352673755652,0.05128150297308435,0.00829814766146871,0.0,0.0,1308795.9644583815,0.0,0.0,83311.60000000002,0.7784381452456202,262
56,34,34,0,0,0,0,34,0,0,0.07913332722755594,0.15456329589725418,0.007935714157426102,0.06150454335950957,0.009693069710620252,0.0,0.0,1607550.321998961,0.0,0.0,74007.60000000002,0.8031815362816193,266
57,31,31,0,0,0,0,31,0,0,0.06955159358880682,0.14432057580134128,0.007879719033142085,0.0524673362424564,0.00920453831320833,0.0,0.0,1465132.008336378,0.0,0.0,81221.60000000002,0.783996366146871,254
58,33,33,0,0,0,0,33,0,0,0.07615739768141039,0.13232300314399267,0.008177382134254904,0.05813120615970916,0.009848809387446318,0.0,0.0,1584990.0316081743,0.0,0.0,74581.60000000002,0.8016550201106537,265
