slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,28,28,0,0,0,0,28,0,0,0.05028896357659952,0.09184054141865805,0.007898084593722515,0.03640906849646273,0.005981810486414284,0.0,0.0,975637.9819881545,0.0,0.0,336714.6,0.10564463306458682,28
1,30,30,0,2,0,0,28,2,2,0.0676661218995218,0.14861609713200377,0.008439391525710176,0.05409242440224725,0.005134305971564379,0.0,0.0,847815.7056722244,0.0,0.0,318073.6,0.15515742043716596,50
2,26,26,0,0,0,0,26,0,0,0.0672906109932174,0.12935942576178427,0.007921324635949594,0.05175469636793513,0.007614589989332656,0.0,0.0,1156750.7852792172,0.0,0.0,293455.6,0.22054585450927333,68
3,24,24,0,0,0,0,24,0,0,0.06645114188380521,0.10868207717107561,0.008257244228608152,0.05076606189775749,0.00742783575743957,0.0,0.0,1187476.1694428425,0.0,0.0,277861.6,0.26196543534120287,78
4,28,28,0,1,0,0,27,1,1,0.05829190173823222,0.11107969598466964,0.007874409044731285,0.04211031891447138,0.008307173779029548,0.0,0.0,1268592.534786066,0.0,0.0,260409.6,0.30832009256057147,89
5,28,28,0,0,0,0,28,0,0,0.05786367820798522,0.1123642275063393,0.008022675900961987,0.043034714802226266,0.006806287504796957,0.0,0.0,1077406.7860911125,0.0,0.0,233548.60000000003,0.3796662103447487,107
6,20,20,0,0,0,0,20,0,0,0.06591254768906615,0.11313659593517539,0.007405721046245178,0.05108287448375615,0.007423952159064831,0.0,0.0,1129508.298146869,0.0,0.0,238748.60000000003,0.3658543711549299,107
7,18,18,0,0,0,0,18,0,0,0.07181234993327477,0.12328908716511688,0.007619484639814788,0.05532221629082753,0.008870649002632458,0.0,0.0,1520727.7919034625,0.0,0.0,219613.60000000003,0.4166792832505418,112
8,24,24,0,0,0,0,24,0,0,0.05246908723499702,0.09532549708804133,0.00798308352845419,0.038078881294056295,0.006407122412486532,0.0,0.0,1116784.7970447708,0.0,0.0,211227.60000000003,0.43895353006704574,122
9,20,20,0,0,0,0,20,0,0,0.06817531395067819,0.12553773794903975,0.007821724240427772,0.053554002923965394,0.0067995867862850196,0.0,0.0,1124810.999957303,0.0,0.0,209501.60000000003,0.44353799822889706,122
10,24,24,0,1,0,0,23,1,1,0.08296393902995097,0.1505707906973363,0.007335860748775669,0.06555086206993983,0.010077216211235472,0.0,0.0,1463997.358232376,0.0,0.0,196062.60000000003,0.4792336341658152,132
11,17,17,0,0,0,0,17,0,0,0.06407052027743215,0.11209091313658098,0.00814093588999705,0.04568680093430287,0.010242783453132238,0.0,0.0,1749942.3315823316,0.0,0.0,186500.60000000003,0.504631481537555,132
12,26,26,0,2,0,0,24,2,2,0.06646734999754918,0.1352576775580343,0.007918405117463728,0.051730914519267285,0.006818030360818163,0.0,0.0,1230028.8472669462,0.0,0.0,177828.60000000003,0.527665379509499,143
