slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.019795777766791506,0.026137667628252412,0.009105382219527523,0.010690395547263983,0.0,0.0,0.0,0.0,0.0,0.0,371620.80000000005,0.011186063293321835,12
1,21,21,0,0,0,0,21,0,0,0.020298063416850552,0.03021600462496162,0.0075349471228010985,0.011999905495173572,0.0006466449889847967,0.0,0.0,28412.287337287762,28412.287337287762,0.0,365610.80000000005,0.02717755720218573,30
2,21,21,0,0,0,0,21,0,0,0.02657359232577359,0.04131542553624677,0.007886010740747355,0.01398586763251447,0.0037052825833606326,2.4781763942525814e-19,0.0,268229.6679283036,268229.6679283036,7.226744628151245e-18,362480.4666666667,0.03550679288150593,46
3,17,17,0,0,0,0,17,0,0,0.027243412234446065,0.06090321558354944,0.0080218148081165,0.018807797166470182,0.00021513370456931806,0.0,0.0,49111.504992460454,49111.504992460454,0.0,359701.4666666667,0.04290119580542151,55
4,26,26,0,0,0,0,26,0,0,0.01956204850020992,0.03163275398896707,0.008167640550679206,0.008573824757983638,0.002030214772311405,1.8348036765139306e-19,0.0,206467.0200841666,206467.0200841666,7.208534134072998e-18,352633.4666666667,0.06170783123767609,73
5,17,17,0,0,0,0,17,0,0,0.022322248585038496,0.03658151849310286,0.007427594420628288,0.01214082492705167,0.00217234519216293,3.0612767223120127e-19,0.0,129584.15187689199,129584.15187689199,7.989504928633994e-18,349788.13333333336,0.06927873484311486,82
6,20,20,0,0,0,0,20,0,0,0.02420593942781476,0.05555945143677002,0.007629556597370218,0.014545956318738732,0.0014372654627879244,4.336808689942018e-20,0.0,102459.34062091647,102459.34062091647,1.971008336068189e-18,345837.4666666667,0.07979072518187558,91
7,19,19,0,0,0,0,19,0,0,0.02451145906737459,0.038231928690061034,0.008167937915294932,0.012213060056463566,0.0034838224217027696,4.565061778886334e-20,0.0,261133.9427712978,261133.9427712978,1.6459834502860253e-18,343834.46666666673,0.08512033621339865,94
8,21,21,0,0,0,0,21,0,0,0.02907124182871682,0.06530375122292532,0.008061730614820035,0.01836904847313204,0.0015310793743163293,5.782411586589357e-19,0.0,183493.5380444763,183493.5380444763,1.4108565926491448e-17,341941.4666666667,0.09015725767254679,102
9,18,18,0,0,0,0,18,0,0,0.016934577428800418,0.022749546264882327,0.008410053287069015,0.00785359127043751,0.000533709800437199,0.0,0.0,87320.11320432558,87320.11320432558,0.0,338744.13333333336,0.09866476790958623,108
10,21,21,0,0,0,0,21,0,0,0.02329388590926225,0.04423003549344987,0.008087022957810405,0.013430493058714185,0.0011753054714812136,0.0,0.0,113888.38792424285,113888.38792424285,0.0,335130.80000000005,0.10827917689306288,115
11,20,20,0,0,0,0,20,0,0,0.02410975353391857,0.044941133698388695,0.008674727973813159,0.01485778268985318,0.0004922827054483006,0.0,0.0,38756.23967570603,38756.23967570603,0.0,331720.80000000005,0.1173525536366945,124
12,18,18,0,0,0,0,18,0,0,0.02878568197649536,0.051626621019879596,0.007801622525072238,0.016612999514212072,0.0024091353105512464,0.0,0.0,221881.97897630034,221881.97897630034,0.0,332470.1333333334,0.1153587167921506,123
13,20,20,0,0,0,0,20,0,0,0.029926622781971134,0.05089068943947347,0.007846969018641816,0.018952700546624193,0.002247240838255194,0.0,0.0,221400.74226273783,221400.74226273783,0.0,330458.80000000005,0.12071050127612648,130
14,24,24,0,0,0,0,24,0,0,0.024634423478293182,0.0495428893476854,0.007959248156407275,0.015456845730872382,0.0009072171643228047,7.228014483236696e-20,0.0,134114.80446962427,134114.80446962427,3.744084684332926e-18,328056.1333333333,0.1271035510872799,138
15,11,11,0,0,0,0,11,0,0,0.025188567600139104,0.05920070791063209,0.007947017444951179,0.016803274568238314,0.00024223488328868736,1.5770213417970974e-19,0.0,74910.90432309554,74910.90432309554,7.777018758676175e-18,331663.80000000005,0.11750422005147076,133
16,23,23,0,0,0,0,23,0,0,0.03107971513965882,0.07646300248600824,0.008086560377727554,0.02108862667421683,0.0015276665902732934,1.1313413973761785e-19,0.0,117085.01909306055,117085.01909306055,3.803011511494386e-18,329819.4666666667,0.12241164854829534,140
17,28,28,0,0,0,0,28,0,0,0.02366409857631921,0.042309382940546,0.007874086321054777,0.013604672443118979,0.0018904377508548813,0.0,0.0,100249.93651679128,100249.93651679128,0.0,323329.4666666667,0.13968033331843288,156
18,19,19,0,0,0,0,19,0,0,0.032586223455117344,0.059602249918685776,0.008236987995514507,0.0218413761933756,0.0015880983332431336,0.0,0.0,113973.90319654041,113973.90319654041,0.0,323989.1333333333,0.13792508282227978,156
19,25,25,0,0,0,0,25,0,0,0.024781110279852372,0.053796527244555484,0.00805005311821117,0.014904799003968317,0.0012493034409580672,3.4694469519536144e-19,0.0,106606.41357888727,106606.41357888727,6.782550588453287e-18,323620.13333333336,0.1389069232968838,160
20,30,30,0,0,0,0,30,0,0,0.024023301691189422,0.04459591890406334,0.007215526153167136,0.014029185047488789,0.0017198974925124325,3.180326372624146e-19,0.0,153078.8670807957,153078.8670807957,1.0466350533305685e-17,319487.13333333336,0.14990406877530882,170
21,11,11,0,0,0,0,11,0,0,0.0226192792087362,0.03368191425209492,0.008233612852911638,0.01205659091624589,0.0017318023629813092,0.0,0.0,220736.58520358225,220736.58520358225,0.0,321130.80000000005,0.14553057701354455,162
22,22,22,0,0,0,0,22,0,0,0.021977026968971882,0.03914212108839017,0.008019663060204683,0.012317283640716674,0.0013250301111575697,1.5770213417970974e-19,0.0,71406.20577249984,71406.20577249984,4.301451670364093e-18,319770.80000000005,0.14914928445381992,166
23,15,15,0,0,0,0,15,0,0,0.024358615711660963,0.03897689137054696,0.00725119064547987,0.014406544085296479,0.0017483640610494301,2.312964634635743e-19,0.0,146481.3634050561,146481.3634050561,5.193765463340153e-18,319192.13333333336,0.15068900899213322,168
24,22,22,0,0,0,0,22,0,0,0.026118133276334263,0.05858165155736791,0.007838067351845524,0.01656836802692509,0.001062368644965048,1.182766006347823e-19,0.0,96594.58697933517,96594.58697933517,5.014310348177726e-18,319973.4666666667,0.14861002609017115,165
25,32,32,0,0,0,0,32,0,0,0.022489153826691248,0.04115296947735675,0.007781516083671329,0.01390834601183497,0.000581715392083937,8.131516293641283e-20,0.0,71738.39830776508,71738.39830776508,3.668130988983709e-18,314580.4666666667,0.16295979757943957,185
26,23,23,0,0,0,0,23,0,0,0.02511184872362238,0.0435650302611995,0.008632354588158673,0.01484954953818301,0.0013044891119193603,0.0,0.0,102671.21735275262,102671.21735275262,0.0,316244.4666666667,0.15853220259369094,180
27,21,21,0,0,0,0,21,0,0,0.023760825215133174,0.04251472319247352,0.007995269569040429,0.013887682368056148,0.0014842220193384572,0.0,0.0,108749.25412324654,108749.25412324654,0.0,313847.80000000005,0.16490928751907796,191
28,24,24,0,0,0,0,24,0,0,0.02996281948431373,0.07157703273006401,0.00805531406226505,0.019374543911431955,0.0016799499246464755,0.0,0.0,87683.68202025193,87683.68202025193,0.0,316683.13333333336,0.1573649920565824,186
29,12,12,0,0,0,0,12,0,0,0.026741114830005883,0.05057719750431467,0.007782861361092211,0.016193546672284894,0.0021608245393534647,1.4456028966473392e-19,0.0,167689.53962604553,167689.53962604553,6.727093177525946e-18,320423.13333333336,0.14741354659582517,174
30,19,19,0,0,0,0,19,0,0,0.02608817128780648,0.04768482890875683,0.008066187380223638,0.01649146873297519,0.0012513857036592663,1.3695185336659003e-19,0.0,116482.71078254239,116482.71078254239,6.921564365458371e-18,320928.13333333336,0.14606983537719354,173
31,13,13,0,0,0,0,13,0,0,0.027547860023035123,0.05249824641621207,0.008033034090913722,0.014900837148375425,0.0032287680597854634,0.0,0.0,184454.62233874423,184454.62233874423,0.0,324025.13333333336,0.13782929350768414,167
32,17,17,0,0,0,0,17,0,0,0.025795040296225147,0.044765966679041654,0.007718173905885064,0.014642927961589629,0.002005369115210728,5.102127870520021e-20,0.0,159314.21147314325,159314.21147314325,3.098877579795194e-18,322183.13333333336,0.14273051343782173,172
33,20,20,0,0,0,0,20,0,0,0.021450677232983304,0.03971208159242011,0.008429662090570885,0.012125794219072028,0.0002803613535798437,3.4694469519536144e-19,0.0,76689.25770567883,76689.25770567883,7.015988658555181e-18,320837.13333333336,0.14631196947797664,176
34,18,18,0,0,0,0,18,0,0,0.03050116759173338,0.06319174200184574,0.00854140239630288,0.020312933720628985,0.0009724683361840604,0.0,0.0,85558.06182870072,85558.06182870072,0.0,321574.80000000005,0.14434917546686643,175
35,15,15,0,0,0,0,15,0,0,0.03321044476974054,0.059892911264697396,0.008318803366363352,0.020685967916421178,0.0021040323282496645,9.251858538542971e-19,0.0,196484.3420231167,196484.3420231167,9.210425077235347e-18,325166.13333333336,0.13479330439786485,166
36,19,19,0,0,0,0,19,0,0,0.027584190989872217,0.07472092190168601,0.008108213149554245,0.017431122671635095,0.0015654250798302013,4.565061778886334e-20,0.0,67563.20614185762,67563.20614185762,1.6670896979213049e-18,323322.4666666667,0.13969895901849305,171
37,23,23,0,0,0,0,23,0,0,0.02492907487669956,0.04173444897678651,0.007983099659032851,0.016050498146917412,0.0005927154910655481,1.5084551965015713e-19,0.0,77002.51811063508,77002.51811063508,3.743854664389956e-18,324287.80000000005,0.13713038628637597,170
38,19,19,0,0,0,0,19,0,0,0.021446022377591138,0.045404018507563475,0.008115405378140726,0.012775539046845976,0.0004537760153986323,4.565061778886334e-20,0.0,51317.88023429707,51317.88023429707,1.6763291373721269e-18,323920.13333333336,0.1381086790085877,165
39,14,14,0,0,0,0,14,0,0,0.028847767016134805,0.05425900091594074,0.007865642509443565,0.01876182629317767,0.0013613851944303764,0.0,0.0,80551.21103568717,80551.21103568717,0.0,329714.4666666667,0.1226910340491989,153
40,16,16,0,0,0,0,16,0,0,0.022496811802662667,0.03132870575537842,0.007348416572844856,0.013589524434070414,0.0012443246593998418,1.0842021724855044e-19,0.0,73052.89835477482,73052.89835477482,4.3736195030095245e-18,331337.4666666667,0.1183725324495174,146
41,12,12,0,0,0,0,12,0,0,0.029122455729471627,0.05173170456236327,0.007684870956618827,0.0214375847728528,0.0,0.0,0.0,0.0,0.0,0.0,331906.80000000005,0.11685764217795103,149
42,20,20,0,0,0,0,20,0,0,0.029568148735439802,0.0672535843788843,0.009019795366789476,0.018112125808346778,0.0016610650659619325,1.7347234759768072e-19,0.0,108650.25327719477,108650.25327719477,3.3427280686166794e-18,330770.13333333336,0.11988210109249486,147
43,17,17,0,0,0,0,17,0,0,0.023725548841693183,0.05081228869636069,0.0076671209125572905,0.014791601451883492,0.0009907782493804183,0.0,0.0,52333.02645138958,52333.02645138958,0.0,333468.13333333336,0.1127032241264192,140
44,16,16,0,0,0,0,16,0,0,0.0230799866512759,0.0500957689488425,0.008216006336303934,0.014021049841599437,0.0004478589403653817,0.0,0.0,41733.73803041082,41733.73803041082,0.0,332546.80000000005,0.11515472102958613,139
45,19,19,0,0,0,0,19,0,0,0.031012135056179366,0.05182005455856683,0.008319868972417557,0.019764209886692335,0.0023359404518565234,4.565061778886334e-20,0.0,180749.3183143015,180749.3183143015,2.0170530681804866e-18,331979.13333333336,0.11666517661066189,140
46,22,22,0,0,0,0,22,0,0,0.024765983760018085,0.05674531149357917,0.008219593328841604,0.014383864692423047,0.0015287108699400425,3.9425533544927435e-20,0.0,86318.24251259906,86318.24251259906,1.5644974456169107e-18,328633.80000000005,0.1255664873632607,147
47,21,21,0,0,0,0,21,0,0,0.021547427004051902,0.03398998942238236,0.007051891039695999,0.013773165162131895,0.000611640997886064,0.0,0.0,51079.66937751657,51079.66937751657,0.0,328432.4666666667,0.12610219797451727,150
48,22,22,0,0,0,0,22,0,0,0.026710607885799598,0.05493063398629503,0.008050661923996323,0.01789001233412589,0.0006816200237723407,0.0,0.0,41019.4568272411,41019.4568272411,0.0,325546.4666666667,0.1337813080279252,159
49,22,22,0,0,0,0,22,0,0,0.02327286759383048,0.0394669513528127,0.0081647393678327,0.013694224474077045,0.0011245821741397012,0.0,0.0,87902.08278985518,87902.08278985518,0.0,323237.1333333333,0.13992601517160852,168
50,17,17,0,0,0,0,17,0,0,0.02140061093468773,0.048611782156139996,0.008464880576767964,0.010928965462277252,0.001534266067622985,2.0408511482080083e-19,0.0,112478.02967529827,112478.02967529827,3.975558975121452e-18,322817.4666666667,0.1410426702371248,165
51,18,18,0,0,0,0,18,0,0,0.023384094738636396,0.038524960580752526,0.00751620938397278,0.01355683527417254,0.0016869575804437963,0.0,0.0,163994.02127233474,163994.02127233474,0.0,321864.80000000005,0.14357753932151363,167
52,18,18,0,0,0,0,18,0,0,0.0307829973631862,0.06854440024766704,0.008480701818149158,0.019488992200350753,0.002373321417764792,1.4456028966473392e-19,0.0,157353.8066580758,157353.8066580758,5.2306620603600476e-18,323432.80000000005,0.1394053825080197,165
53,10,10,0,0,0,0,10,0,0,0.02765444920787049,0.052525279131699375,0.007538775815459179,0.01578764577065243,0.00350572881038405,8.673617379884036e-20,0.0,227029.91176096007,227029.91176096007,3.55283073158934e-18,325559.80000000005,0.1337458305040008,157
54,19,19,0,0,0,0,19,0,0,0.023047445703828655,0.034061466265601324,0.008025090913020626,0.013251420033070765,0.0008892016198624871,0.0,0.0,114277.65314807936,114277.65314807936,0.0,322975.8,0.14062137464052415,162
55,24,24,0,0,0,0,24,0,0,0.024241277240434542,0.03997567509773957,0.008955105237550533,0.013870612242978348,0.0011187868641875072,0.0,0.0,114594.301683546,114594.301683546,0.0,323380.4666666667,0.13954463178942256,164
56,27,27,0,0,0,0,27,0,0,0.025362910011044425,0.05286621373926003,0.007742905420068452,0.016925485412708045,0.00040665241249398685,1.927470528863119e-19,0.0,52257.86921368502,52257.86921368502,6.5775979778606955e-18,321343.8,0.1449638235688545,176
57,19,19,0,0,0,0,19,0,0,0.022769745575473906,0.03748162505090968,0.00815943113262536,0.011648714463732023,0.002485206958979868,2.282530889443167e-19,0.0,103027.62673035156,103027.62673035156,5.305427706140863e-18,321347.13333333336,0.1449549541878734,172
58,13,13,0,0,0,0,13,0,0,0.01670390527016856,0.021536404842301907,0.00850958819066522,0.00819431707950334,0.0,0.0,0.0,0.0,0.0,0.0,328390.80000000005,0.12621306523678055,155
59,24,24,0,0,0,0,24,0,0,0.023806985099621855,0.0422835411542556,0.0076227657479231116,0.013878386429302622,0.0016648239133531713,3.614007241618348e-20,0.0,92190.57995416455,92190.57995416455,1.6419115187868446e-18,325146.80000000005,0.13484474680755498,167
60,22,22,0,0,0,0,22,0,0,0.027505643521618082,0.04984610273651904,0.007912085605180258,0.017078096560838276,0.00200073709850916,0.0,0.0,170839.314970622,170839.314970622,0.0,327607.4666666667,0.12829736976733142,161
61,33,33,0,0,0,0,33,0,0,0.02078145605934557,0.039654248575373544,0.008053556515992525,0.011522266411968959,0.0009340359735278636,2.6283689029951623e-20,0.0,56564.77394597783,56564.77394597783,1.1333933442244191e-18,322978.8,0.14061339219764113,178
62,17,17,0,0,0,0,17,0,0,0.031504947036851194,0.06116446817171114,0.008075251157703984,0.02037522683944723,0.0018848304963284101,0.0,0.0,79474.1147807241,79474.1147807241,0.0,323946.4666666667,0.1380386108988374,174
63,24,24,0,0,0,0,24,0,0,0.02511137379429228,0.05773098368010397,0.00809751159101902,0.016604357504239425,0.00021559909505002454,0.0,0.0,34766.30242441351,34766.30242441351,0.0,323479.13333333336,0.1392820981123829,176
64,21,21,0,0,0,0,21,0,0,0.0225258148560664,0.03909117787626742,0.008741326222500415,0.012461472988539536,0.0010493233192694848,8.260587980841938e-20,0.0,129288.62057193305,129288.62057193305,3.0233516526706767e-18,322647.80000000005,0.14149412172906095,177
65,26,26,0,0,0,0,26,0,0,0.03068977880860798,0.08104225483228411,0.008305645648193681,0.018948451572863064,0.002376981774495263,1.3344026738283132e-19,0.0,143375.8638709396,143375.8638709396,4.939037731166133e-18,321063.4666666667,0.1457097385093622,180
66,13,13,0,0,0,0,13,0,0,0.02426705293221499,0.05143226001976918,0.008183928494604645,0.012411248003018157,0.0029941107156133493,6.672013369141566e-20,0.0,268290.8558834512,268290.8558834512,2.658908433820659e-18,323903.13333333336,0.13815391285159118,164
67,19,19,0,0,0,0,19,0,0,0.023845514752326893,0.04526708268449123,0.00809068379468623,0.012907546354487282,0.0022059682509986047,4.565061778886334e-20,0.0,204776.18817460016,204776.18817460016,1.933417723348136e-18,324593.13333333336,0.1363179509885103,160
68,23,23,0,0,0,0,23,0,0,0.028614842761379638,0.062449918191665066,0.008207233217274292,0.017903691355593367,0.0019748926834764445,1.1313413973761785e-19,0.0,143577.37876982338,143577.37876982338,4.099563337184628e-18,321596.13333333336,0.14429241142858773,171
69,17,17,0,0,0,0,17,0,0,0.022386047424344725,0.03950807295783079,0.00802035307280697,0.013478415032345157,0.0007185466736413352,1.0204255741040042e-19,0.0,30664.530824155463,30664.530824155463,3.465111950338244e-18,318578.8,0.15232097509264964,177
70,27,27,0,0,0,0,27,0,0,0.02369333740960396,0.04325105729296118,0.007672054369365462,0.014133790546219709,0.00143956763160104,3.2124508814385315e-20,0.0,70234.66137764572,70234.66137764572,1.2963042996654373e-18,314668.80000000005,0.1627247589834412,186
71,21,21,0,0,0,0,21,0,0,0.025467236740368528,0.04811665285805233,0.00781251054385078,0.016595034901193077,0.0007964130564782415,1.6521175961683876e-19,0.0,55428.800998776234,55428.800998776234,4.654399150590589e-18,316390.13333333336,0.15814461064481822,183
72,22,22,0,0,0,0,22,0,0,0.029250356488705512,0.05414608739803591,0.008587413052946778,0.01896501566750045,0.001026897787136259,7.885106708985487e-20,0.0,58065.505641598626,58065.505641598626,2.618128793759922e-18,317094.46666666673,0.1562705104435187,185
73,18,18,0,0,0,0,18,0,0,0.025343354506919616,0.05865921443685783,0.008515446595149344,0.015195419010775955,0.0006641303151755356,3.854941057726238e-19,0.0,81745.38455824753,81745.38455824753,6.159643647566703e-18,315617.80000000005,0.16019964621813143,183
74,27,27,0,0,0,0,27,0,0,0.02374458929286482,0.042923265629421746,0.00831050724702744,0.014880610045164049,0.000445090115313342,0.0,0.0,31951.68693773618,31951.68693773618,0.0,312194.80000000005,0.16930761354758916,194
75,10,10,0,0,0,0,10,0,0,0.02038480126102673,0.02510840703973582,0.007459220414786444,0.01105408794924684,0.0014666412259911946,8.673617379884036e-20,0.0,134434.03488877811,134434.03488877811,3.4125325082772822e-18,317097.80000000005,0.1562616410625376,184
76,20,20,0,0,0,0,20,0,0,0.024567668147972156,0.043578911313799554,0.007802269208993386,0.014116580048844718,0.001958093804179122,2.6020852139652105e-19,0.0,183531.18163490496,183531.18163490496,7.198555970322998e-18,316443.4666666667,0.15800270054912124,185
