slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.06497938810353683,0.11936861906632415,0.00803962755871434,0.05232854653015981,0.004611214014662665,0.0,0.0,801619.1414373828,0.0,0.0,363382.80000000005,0.04244887504815653,12
1,11,11,0,0,0,0,11,0,0,0.07051974118768732,0.13814363182986078,0.008339184307381238,0.056018803225938225,0.00616175365436785,0.0,0.0,1278684.6128710897,0.0,0.0,348176.80000000005,0.0825182520412826,23
2,7,7,0,0,0,0,7,0,0,0.06553363546639271,0.09155138691681208,0.007705699899998546,0.05012949230591664,0.007698443260477527,0.0,0.0,1255888.6800268914,0.0,0.0,344541.80000000005,0.09209685163157677,27
3,10,10,0,1,0,0,9,1,1,0.0583380360732976,0.08751437457434214,0.007797956835102268,0.04519428394887415,0.005345795289321191,0.0,0.0,621986.6842918189,0.0,0.0,334233.80000000005,0.11925949388102719,34
4,12,12,0,0,0,0,12,0,0,0.06372449988969166,0.13329044697488743,0.009101999976885837,0.04875865785883071,0.0058638420539751,0.0,0.0,1078933.6465267676,0.0,0.0,318873.80000000005,0.15973467674400343,45
5,7,7,0,0,0,0,7,0,0,0.05611657448810854,0.08857537083922011,0.009028422268228172,0.03975336886969013,0.007334783350190243,0.0,0.0,1060224.7986757704,0.0,0.0,321079.80000000005,0.15392163941355252,45
6,11,11,0,0,0,0,11,0,0,0.055171582598437685,0.08892250231606752,0.007760982049779052,0.039652107468195176,0.0077584930804634545,0.0,0.0,1204346.682513936,0.0,0.0,307350.80000000005,0.1900989692003885,52
7,14,14,0,1,0,0,13,1,1,0.068750394144749,0.12862644332897327,0.007860248664627926,0.050254436263901,0.01063570921622006,0.0,0.0,1302409.2794298881,0.0,0.0,294699.80000000005,0.22343565789827335,60
8,18,18,0,0,0,0,18,0,0,0.06617802832424144,0.14485147576925664,0.008405540205569224,0.05000750759436242,0.007764980524309804,0.0,0.0,1092306.6511712037,0.0,0.0,283108.80000000005,0.25397913736212474,71
9,13,13,0,0,0,0,13,0,0,0.06917943969904986,0.1272873592259357,0.008530689622835413,0.05081812177596616,0.0098306283002483,0.0,0.0,1253350.0484578668,0.0,0.0,276957.80000000005,0.27018765622867214,74
10,10,10,0,0,0,0,10,0,0,0.05653664901769003,0.08925633105487141,0.008581531969224981,0.0398598950408455,0.008095222007619559,0.0,0.0,1249844.7356070685,0.0,0.0,278465.80000000005,0.2662139208278018,74
11,18,18,0,0,0,0,18,0,0,0.05902088076431706,0.10003162511023922,0.008343319456740208,0.0413819723381109,0.009295588969465937,0.0,0.0,1306408.6037704789,0.0,0.0,278481.80000000005,0.26617175917898617,76
12,15,15,0,0,0,0,15,0,0,0.06989077927527244,0.13648601168255717,0.008162592662806339,0.05412833504077484,0.00759985157169124,0.0,0.0,1270551.2498854012,0.0,0.0,271195.80000000005,0.28537112000839016,80
13,16,16,0,0,0,0,16,0,0,0.06325821226686598,0.11957097733761483,0.008044797860366354,0.04576138777443775,0.009452026632061874,0.0,0.0,1245498.2899633269,0.0,0.0,261311.80000000002,0.3114164785642273,85
14,16,16,0,0,0,0,16,0,0,0.055450988254985636,0.09060239520387411,0.007933164672686671,0.040259833050661074,0.007257990531637885,0.0,0.0,979707.9807430633,0.0,0.0,259304.80000000002,0.3167051303875341,87
15,7,7,0,0,0,0,7,0,0,0.05161053207581868,0.09531127954185628,0.008681440900481124,0.03448865672964778,0.008440434445689779,0.0,0.0,1278992.267651671,0.0,0.0,266278.80000000005,0.2983279217100343,81
16,15,15,0,0,0,0,15,0,0,0.05566733571057892,0.0934319808510427,0.007514401962534516,0.04159158991967317,0.006561343828371225,0.0,0.0,1038779.666644396,0.0,0.0,257699.80000000002,0.320934470784349,89
17,12,12,0,0,0,0,12,0,0,0.05224304891888413,0.1350342561236475,0.007144269985872482,0.03863544344911183,0.006463335483899819,0.0,0.0,850577.4204107766,0.0,0.0,277101.80000000005,0.2698082013893317,81
18,11,11,0,0,0,0,11,0,0,0.07275386351107288,0.15418473797068122,0.007608299126763826,0.05703994412827811,0.008105620256030933,0.0,0.0,1253262.8613319697,0.0,0.0,274479.80000000005,0.27671744158898814,83
19,15,15,0,0,0,0,15,0,0,0.05078074602933391,0.08543754692666182,0.00867562670087564,0.035666559482425274,0.006438559846033,0.0,0.0,1060812.1807617792,0.0,0.0,268429.80000000005,0.29265981504738703,88
20,10,10,0,0,0,0,10,0,0,0.06555738501508553,0.12254728232323477,0.008095745276086643,0.05189199064708885,0.005569649091910032,0.0,0.0,727177.9716024708,0.0,0.0,278397.80000000005,0.26639310783526804,83
21,8,8,0,0,0,0,8,0,0,0.0845837867187755,0.14421288070804128,0.008806982498700516,0.06776905517800492,0.008007749042070057,0.0,0.0,1284854.9920770945,0.0,0.0,278186.80000000005,0.2669491145790238,83
22,8,8,0,0,0,0,8,0,0,0.05912110691441709,0.11607763202013323,0.0076297458850807425,0.04721316910474461,0.004278191924591737,0.0,0.0,767475.5175940427,0.0,0.0,280119.80000000005,0.2618554603814891,82
23,11,11,0,0,0,0,11,0,0,0.07581367162611453,0.12657449510586471,0.007861328305539999,0.06015013191007828,0.007802211410496271,0.0,0.0,1042204.1282552677,0.0,0.0,282354.80000000005,0.25596600506255995,82
