slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,12,1,0,0,0,12,1,0,0.06235889747853071,0.1298223843123862,0.007822343367800222,0.034493568616412854,0.015809253351367684,0.0,0.0,1564727.9985070713,541712.7239517818,0.0,360625.9,0.04249137215522736,12
1,16,11,5,0,0,0,11,5,0,0.05507297670132604,0.08817643348808757,0.008148157998877047,0.026963341599093117,0.01618469822452193,7.885106708985487e-20,0.0,1724821.394575665,519852.84129687265,9.417129864255433e-19,345636.9,0.08228911497615432,20
2,12,8,4,0,0,0,8,4,0,0.04486754777572253,0.06998388961728189,0.007491798875714757,0.023933624411776343,0.010181008234137326,0.0,0.0,1230946.617251481,373294.2157117385,0.0,336217.4,0.10729911154041616,27
3,13,11,2,0,0,0,11,2,0,0.05790196496161997,0.11684994284042073,0.008167626686264208,0.037581539161926164,0.009171595983092846,0.0,0.0,1278467.1310232223,386112.0869962932,0.0,318554.4,0.15419667184771024,38
4,10,8,2,0,0,0,8,2,0,0.05818110094100408,0.11772350122770223,0.007841493676631747,0.032554756436548295,0.013649059968940162,0.0,0.0,1777712.4718781125,520879.4723285348,0.0,313735.4,0.16699174307688136,41
5,11,10,1,0,0,0,10,1,0,0.04417363482647443,0.07988415582574881,0.00860035725224487,0.020066171486835475,0.011678475194676284,3.4694469519536144e-19,0.0,1172096.1685011194,653289.1381951903,9.376051643219331e-18,310973.9,0.1743238844338758,46
6,9,7,2,0,0,0,7,2,0,0.068001484589207,0.099986777333315,0.008438079878436028,0.039040912222484195,0.016917102725650328,0.0,0.0,1933080.4277959696,541028.0430797731,0.0,302410.9,0.19705976219594112,50
7,12,9,3,1,0,0,8,4,1,0.06774049308327565,0.11717891018976605,0.007576799667395825,0.034045814955734756,0.020753640546894818,0.0,0.0,1932598.199805925,567610.6162032002,0.0,298744.4,0.20679479615770835,50
8,8,8,0,0,0,0,8,0,0,0.06087427991978791,0.10967201631657897,0.00849352919887706,0.032431253185504785,0.013768908623117863,0.0,0.0,1319173.9659560444,541488.938592221,0.0,296771.4,0.21203336754910795,53
9,8,5,3,0,0,0,5,3,0,0.07019907708550807,0.10552421788292382,0.0070409149310396695,0.04226623257600978,0.015305600704649643,3.4694469519536144e-19,0.0,2003143.0909020782,691376.5469844758,6.200625222454216e-18,293641.9,0.22034259672771161,52
