slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.06844455750569138,0.12243957061073249,0.00848967716936377,0.0533871336089475,0.006567746727380107,0.0,0.0,1209878.9891201023,0.0,0.0,143438.4,0.16758223583034382,14
1,10,10,0,0,0,0,10,0,0,0.08519171529667617,0.17452621612951338,0.007399958940648696,0.06858365145382747,0.009208104902199993,0.0,0.0,1365268.5302169882,0.0,0.0,122123.40000000001,0.2912798275719989,23
2,13,13,0,0,0,0,13,0,0,0.05939925734174808,0.09044596925431178,0.008181760944412388,0.04492623029520388,0.006291266102131811,0.0,0.0,1121036.4544197635,0.0,0.0,103719.4,0.39808397856488753,35
3,11,11,0,0,0,0,11,0,0,0.05191160494239321,0.09030624216719901,0.008412009204413332,0.040771012505621984,0.00272858323235789,0.0,0.0,685626.2059890989,0.0,0.0,96967.4,0.43726794006803815,42
4,12,12,0,0,0,0,12,0,0,0.06483888216377272,0.10732474602404365,0.008040389754167964,0.053382875377423034,0.003415617032181736,0.0,0.0,884611.2616368863,0.0,0.0,90110.4,0.4770612493137585,45
5,14,14,0,0,0,0,14,0,0,0.054886370432531896,0.09823900726081929,0.008688346729944132,0.04078980486031685,0.005408218842270915,0.0,0.0,1048338.3085935775,0.0,0.0,70000.40000000001,0.5937658502954466,57
6,9,9,0,0,0,0,9,0,0,0.06608471140561495,0.10583090885987785,0.008366859686603636,0.05018902522378166,0.007528826495229642,0.0,0.0,973702.7335246631,0.0,0.0,69936.40000000001,0.5941372622528225,60
7,7,7,0,0,0,0,7,0,0,0.05654292317743155,0.10137141996676755,0.007265524864310506,0.043725989792132,0.005551408520989058,0.0,0.0,1121275.321905528,0.0,0.0,72460.40000000001,0.5794897031838129,58
8,8,8,0,0,0,0,8,0,0,0.04723842820584595,0.08657628306528493,0.008235584107144872,0.03664909256662656,0.002353751532074525,0.0,0.0,714171.2618460213,0.0,0.0,69917.40000000001,0.5942475251776684,62
9,9,9,0,0,0,0,9,0,0,0.05974694236096618,0.10576703582164367,0.009337144574258653,0.04629955005288919,0.004110247733818336,0.0,0.0,1097043.4065505017,0.0,0.0,59440.40000000001,0.6550488232624594,66
10,15,15,0,0,0,0,15,0,0,0.055596327954276,0.09213160086304492,0.0076986509921351505,0.04094090770017817,0.006956769261962686,0.0,0.0,1157344.121433878,0.0,0.0,48882.40000000001,0.7163201896058042,72
11,20,20,0,0,0,0,20,0,0,0.06332256404479299,0.10525999179150636,0.00797209759846548,0.04805451031098996,0.007295956135337539,0.0,0.0,1131311.7899454555,0.0,0.0,18809.40000000001,0.8908431863896088,86
12,17,17,0,0,0,0,17,0,0,0.0695048322004901,0.10538854642654391,0.007908041419173041,0.05514558345647606,0.006451207324840982,0.0,0.0,1176058.7407252619,0.0,0.0,18653.40000000001,0.8917485030357124,88
13,7,7,0,0,0,0,7,0,0,0.05337944013870112,0.06315140738704758,0.008142052155654876,0.04067370417648303,0.004563683806563214,0.0,0.0,1073688.2825820115,0.0,0.0,23971.400000000005,0.8608864907025141,84
14,15,15,0,0,0,0,15,0,0,0.06454966488377736,0.15611297546913205,0.008401953294670033,0.05040519011035119,0.005742521478756126,0.0,0.0,1107962.5999674452,0.0,0.0,18563.40000000001,0.8922708011007722,89
15,13,13,0,0,0,0,13,0,0,0.06783842227822214,0.1071338706677534,0.00801157126334839,0.05214096400925634,0.0076858870056174125,0.0,0.0,1501248.2702246828,0.0,0.0,12940.400000000009,0.9249028235433396,88
16,16,16,0,6,6,0,10,6,0,0.0640762389809384,0.1528947941807484,0.008266805595511488,0.04896903782505903,0.006840395560367883,0.0,0.0,1352175.8401226613,0.0,0.0,4241.400000000007,0.9753858331872833,91
17,10,10,0,2,2,0,8,2,0,0.06802634289857969,0.13618718823523304,0.008125318897468634,0.05092878627675321,0.008972237724357847,0.0,0.0,1667921.1214196945,0.0,0.0,5640.400000000007,0.9672669999315209,89
18,6,6,0,0,0,0,6,0,0,0.0446813810853068,0.06418716076289811,0.008287359089326898,0.031347675278652905,0.005046346717327003,0.0,0.0,1010724.5441694008,0.0,0.0,23542.40000000001,0.8633761114792989,79
