slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,8,8,0,0,0,0,8,0,0,0.0738024531435084,0.14717231650284626,0.007532226659975969,0.06339014958013911,0.0028800769033933194,0.0,0.0,475305.1955246886,0.0,0.0,164631.80000000002,0.055928039599781654,8
1,18,18,0,0,0,0,18,0,0,0.06686290818715789,0.12479214753308882,0.007596333452835195,0.052509770827426694,0.006756803906895993,0.0,0.0,1038119.149272571,0.0,0.0,141094.80000000002,0.1908996655671824,24
2,13,13,0,0,0,0,13,0,0,0.048952813116321124,0.10850265762192972,0.008068326695053626,0.03660547358516563,0.004279012836101863,0.0,0.0,574387.5897390362,0.0,0.0,128708.80000000002,0.2619264981810341,35
3,14,14,0,0,0,0,14,0,0,0.07308903484525067,0.13284386762404574,0.008433999639203802,0.05929370279980485,0.005361332406242028,0.0,0.0,993547.0795973295,0.0,0.0,119318.80000000002,0.3157729343383139,43
4,17,17,0,0,0,0,17,0,0,0.055918937083182504,0.10354321919623266,0.008222455697639873,0.04275670762336031,0.004939773762182318,0.0,0.0,1007369.5165344477,0.0,0.0,108054.80000000002,0.3803657199480688,53
5,8,8,0,0,0,0,8,0,0,0.06951970915277461,0.11749517818609304,0.007394334272063654,0.05499476066686841,0.007130614213842545,0.0,0.0,1092916.1657755147,0.0,0.0,109775.80000000002,0.37049674054160675,51
6,13,13,0,0,0,0,13,0,0,0.06375371886748006,0.12686528992131285,0.0083474851466693,0.047574720231409066,0.007831513489401682,0.0,0.0,1435726.4249218302,0.0,0.0,101643.80000000002,0.41712924520944483,57
7,12,12,0,0,0,0,12,0,0,0.05430030192311657,0.09259499770442924,0.007865653418115992,0.04206580817710905,0.004368840327891533,0.0,0.0,919649.2528809436,0.0,0.0,98447.80000000002,0.4354565306150535,60
8,10,10,0,0,0,0,10,0,0,0.06760695670863756,0.1001943291459545,0.008264707767268268,0.05514853140233479,0.004193717539034502,0.0,0.0,1003518.4870482318,0.0,0.0,89571.80000000002,0.4863554621733086,62
9,15,15,0,1,0,0,14,1,1,0.054399073967115345,0.10598303503445575,0.007280452782711238,0.04189474599460628,0.005223875189797827,0.0,0.0,930527.4155271796,0.0,0.0,79336.80000000002,0.545047504140269,69
