slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,24,24,0,0,0,0,24,0,0,0.09099515895689958,0.12322871578477551,0.008277368925209071,0.07036254368458505,0.012355246347105456,0.0,0.0,2276897.402781859,0.0,0.0,132993.0,0.22495993473003295,24
1,20,20,0,0,0,0,20,0,0,0.09208527802972387,0.12406831185767526,0.007409891525406364,0.07155807930502388,0.013117307199293621,0.0,0.0,2104598.4129190636,0.0,0.0,103717.0,0.39557096652000345,41
2,13,13,0,0,0,0,13,0,0,0.07900122839407701,0.10167185369832621,0.007753914548693433,0.05743710226016015,0.013810211585223442,0.0,0.0,2176968.47751015,0.0,0.0,96229.0,0.43920860164923226,46
3,18,18,0,0,0,0,18,0,0,0.08738863683159837,0.15343266833279268,0.007705573980751963,0.06643084067127016,0.013252222179576254,0.0,0.0,2129645.2527122237,0.0,0.0,72804.00000000001,0.5757219033188612,59
4,22,22,0,0,0,0,22,0,0,0.08558057632848957,0.1444914574047296,0.008016087914157997,0.06472688553022442,0.012837602884107164,0.0,0.0,2222336.1636746847,0.0,0.0,46122.000000000015,0.731215944520528,74
5,23,23,0,1,0,0,22,1,1,0.0817949690519924,0.10922188344657932,0.007342701191036468,0.06341541898507144,0.011036848875884504,0.0,0.0,2051952.7578217993,0.0,0.0,18609.000000000007,0.891552784172033,92
6,21,21,0,5,5,0,16,5,0,0.09387471642298764,0.16177398410401236,0.008856233688729825,0.07456142267924169,0.010457060055016131,0.0,0.0,2481471.472927672,0.0,0.0,6572.000000000007,0.9617005157492934,101
7,11,11,0,4,4,0,7,4,0,0.08911921656005141,0.13152975514327803,0.00875800949603847,0.06807366623283091,0.012287540831182027,0.0,0.0,2528339.47017635,0.0,0.0,8467.000000000007,0.95065707042746,100
8,22,22,0,8,8,0,14,8,0,0.09406502728783352,0.14633815001055875,0.0078098172399516585,0.07491172204295564,0.011343488004926202,0.0,0.0,2154027.7173090135,0.0,0.0,7275.000000000007,0.9576036597802966,100
9,21,21,0,12,12,0,9,12,0,0.08743315435224752,0.1547944114938145,0.007337173910585952,0.06817899838801147,0.011916982053650105,0.0,0.0,2068362.204176707,0.0,0.0,5779.000000000007,0.9663218625251319,103
10,20,20,0,13,13,0,7,13,0,0.10346791717477695,0.1725727345927034,0.008760689416942672,0.08033073346061334,0.014376494297220946,0.0,0.0,2411667.696439604,0.0,0.0,8385.000000000007,0.951134939829249,101
11,13,13,0,2,2,0,11,2,0,0.08296772925797911,0.119589428878734,0.007931196910743508,0.06240714367602906,0.012629388671206554,0.0,0.0,2218114.009643959,0.0,0.0,8385.000000000007,0.951134939829249,101
12,15,15,0,3,3,0,12,3,0,0.07477174818574187,0.09815656356798454,0.008011071372831463,0.05531715258872654,0.01144352422418387,0.0,0.0,2277703.509944217,0.0,0.0,9298.000000000007,0.9458142719776217,100
13,19,19,0,4,4,0,15,4,0,0.08215866005730087,0.13120499732175392,0.007835594244332349,0.06344053485568886,0.01088253095727965,0.0,0.0,2197894.3770159734,0.0,0.0,6214.000000000007,0.963786823625397,103
14,23,23,0,12,11,0,11,12,1,0.08104709326578638,0.12550539924314374,0.008039199416771774,0.060358255488332,0.012649638360682608,0.0,0.0,2250469.848648906,0.0,0.0,6488.000000000006,0.9621900405023456,101
15,19,19,0,12,12,0,7,12,0,0.07568565868823009,0.10593454707008615,0.009029145595079958,0.05443952038580165,0.012216992707348476,0.0,0.0,2496599.7517990367,0.0,0.0,6114.000000000006,0.9643695911885544,101
16,17,17,0,11,11,0,6,11,0,0.08230481707760497,0.10174081679357956,0.007872062554398014,0.06017829158931132,0.014254462933895632,0.0,0.0,2255558.9066149327,0.0,0.0,6398.000000000006,0.9627145313091873,101
17,26,26,0,20,20,0,6,20,0,0.09735071694058173,0.13273388072555495,0.009183000432048135,0.07419223669384108,0.013975479814692509,0.0,0.0,2560157.410284065,0.0,0.0,6842.000000000006,0.9601270433287683,100
