slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.05492321608845666,0.13504164683917522,0.00882773956685619,0.03973157598951643,0.006363900532084035,0.0,0.0,1513227.5972667057,0.0,0.0,354547.0,0.05433454782112357,14
1,11,11,0,0,0,0,11,0,0,0.06919821913541267,0.1307576088618556,0.008765294005189422,0.05031701084207569,0.010115914288147572,0.0,0.0,1943523.0700872766,0.0,0.0,340401.0,0.092065464981676,23
2,14,14,0,0,0,0,14,0,0,0.04990812394605015,0.08426663666881569,0.008235604927766815,0.03348431574861927,0.008188203269664055,0.0,0.0,1256496.1892245763,0.0,0.0,328282.0,0.12438986658415974,33
3,21,21,0,0,0,0,21,0,0,0.055948420753217765,0.08791617283432582,0.007630729987902487,0.0393905753386966,0.008927115426618674,0.0,0.0,1426522.0885107818,0.0,0.0,310249.0,0.17248838412666234,46
4,15,15,0,0,0,0,15,0,0,0.06302174101746852,0.12389856196747316,0.00742896056794271,0.047660500305897795,0.007932280143628003,0.0,0.0,1225470.3271495353,0.0,0.0,309131.0,0.17547036952080186,52
5,13,13,0,1,0,0,12,1,1,0.07189372756475759,0.12252646559966933,0.006930349763554325,0.05516651400784122,0.009796863793362073,0.0,0.0,1431839.5239042519,0.0,0.0,304808.0,0.18700089086146843,57
6,10,10,0,0,0,0,10,0,0,0.06223723612506341,0.10437322378838286,0.007536659464381643,0.04518597615991507,0.00951460050076671,0.0,0.0,1371949.8047204749,0.0,0.0,301333.0,0.1962695842824298,60
7,10,10,0,0,0,0,10,0,0,0.0674970173871049,0.13339339917109885,0.00806435341309652,0.05010483948643742,0.00932782448757094,0.0,0.0,1661530.7883220564,0.0,0.0,295214.0,0.21259048645303769,64
8,15,15,0,0,0,0,15,0,0,0.05887908560743075,0.11374253655333061,0.008615648156399756,0.041371732004196644,0.008891705446834337,0.0,0.0,1567395.7262734843,0.0,0.0,281551.0,0.24903312190932414,73
9,17,17,0,0,0,0,17,0,0,0.0738466580491436,0.11747839299050278,0.007842501386278634,0.05433308328788142,0.011671073374983555,0.0,0.0,2013027.8890792965,0.0,0.0,276358.00000000006,0.2628841506676125,75
10,15,15,0,0,0,0,15,0,0,0.0768082392600098,0.12146925703418664,0.00806658707610072,0.05708581679071077,0.011655835393198333,0.0,0.0,2164489.9254882056,0.0,0.0,260654.00000000006,0.30477064318064206,83
11,12,12,0,0,0,0,12,0,0,0.054229211194588144,0.1086445559088147,0.007744167274729837,0.03901281205851479,0.007472231861343507,0.0,0.0,1248754.0030517178,0.0,0.0,259069.00000000006,0.3089982342805625,86
12,11,11,0,0,0,0,11,0,0,0.053224954684879575,0.08163398065522764,0.007986642366730714,0.03777633366821571,0.007461978649933156,0.0,0.0,1274940.5198180415,0.0,0.0,251326.00000000006,0.3296507502973982,93
13,25,25,0,0,0,0,25,0,0,0.07041516240099761,0.12295586092457812,0.008491905162679387,0.05123018200835253,0.0106930752299657,0.0,0.0,1895675.9681580858,0.0,0.0,225592.00000000006,0.3982897593607134,108
14,14,14,0,0,0,0,14,0,0,0.06035897497955345,0.10659220109985096,0.008140282866111308,0.04284790002800999,0.009370792085432149,0.0,0.0,1497376.7589931095,0.0,0.0,225223.00000000006,0.39927397457577374,109
15,13,13,0,0,0,0,13,0,0,0.076398162743613,0.14107987203007588,0.007641333643799518,0.05775067587302972,0.011006153226783765,0.0,0.0,1844153.7863668697,0.0,0.0,225961.00000000006,0.397305544145653,109
16,13,13,0,0,0,0,13,0,0,0.054263349087283065,0.09714402820018243,0.008590990242417348,0.036409380768351485,0.00926297807651422,0.0,0.0,1548825.0989948607,0.0,0.0,222759.00000000006,0.4058460783424641,111
17,13,13,0,0,0,0,13,0,0,0.05785622058365306,0.11727575091857062,0.007939417374865941,0.0399430136145169,0.009973789594270217,0.0,0.0,1693254.4240869111,0.0,0.0,218162.00000000006,0.4181074261571862,115
18,14,14,0,0,0,0,14,0,0,0.05760616816632324,0.10172354795708446,0.007319232958065386,0.04155640837455648,0.008730526833701378,0.0,0.0,1395022.2164848135,0.0,0.0,222033.00000000006,0.407782501773721,115
19,13,13,0,0,0,0,13,0,0,0.0770421338979237,0.1341146013668098,0.00918362086352263,0.05710904392613669,0.010749469108264385,0.0,0.0,1827415.9876010348,0.0,0.0,221485.00000000006,0.4092441547218324,117
20,15,15,0,0,0,0,15,0,0,0.06303558740151051,0.1007009488202334,0.008407422952417308,0.04337103518155856,0.01125712926753465,0.0,0.0,1762052.311787781,0.0,0.0,214591.00000000003,0.42763217556905764,120
21,11,11,0,0,0,0,11,0,0,0.0796078228671391,0.14479734709279463,0.00876431518282443,0.058799406204245216,0.012044101480069484,0.0,0.0,2111274.0428145407,0.0,0.0,206423.00000000003,0.4494182727956513,123
22,16,16,0,0,0,0,16,0,0,0.06803811894102707,0.131099977390524,0.00784912840026167,0.05190969146567004,0.00827929907509537,0.0,0.0,1475971.5217318968,0.0,0.0,200553.00000000003,0.4650750297398364,130
23,10,10,0,0,0,0,10,0,0,0.05764721920219242,0.11981592626892278,0.00817626581174774,0.0406128634937857,0.008858089896658988,0.0,0.0,1287656.6684050595,0.0,0.0,205672.00000000003,0.45142137747454103,127
24,9,9,0,0,0,0,9,0,0,0.059630169842986386,0.10405718251610997,0.00853539989134733,0.043123489354408864,0.007971280597230195,0.0,0.0,1218812.0589089592,0.0,0.0,222103.00000000003,0.4075957942803492,116
25,8,8,0,1,0,0,7,1,1,0.08270923037636277,0.1446934604452148,0.008086217880066738,0.06137511931597263,0.01324789318032339,0.0,0.0,1742868.2497507494,0.0,0.0,236183.00000000006,0.37004091561354735,104
26,10,10,0,1,0,0,9,1,1,0.07319889698322583,0.13299042581981,0.008848860927539053,0.05604242172105475,0.00830761433463203,0.0,0.0,1575433.1069271867,0.0,0.0,238202.00000000006,0.3646557380547212,106
27,13,13,0,0,0,0,13,0,0,0.05997541467500353,0.13910101185502888,0.00800520557614039,0.044798710089841945,0.007171499009021183,0.0,0.0,1161652.3994847692,0.0,0.0,244978.00000000006,0.3465824526963228,105
28,9,9,0,0,0,0,9,0,0,0.059379620389497546,0.1201301225724064,0.008847378153086194,0.04143158922048402,0.009100653015927334,0.0,0.0,1551033.2220095412,0.0,0.0,246045.00000000006,0.3437364970473542,102
29,9,9,0,0,0,0,9,0,0,0.06557112591573339,0.09549135646803428,0.007988209063939662,0.0478276318799864,0.00975528497180732,0.0,0.0,1328192.6871999097,0.0,0.0,245506.00000000006,0.3451741447463177,103
30,16,16,0,0,0,0,16,0,0,0.06297278763340387,0.10061691532499484,0.008176462082427095,0.04506636286405928,0.009729962686917497,0.0,0.0,1912697.9458359084,0.0,0.0,234582.00000000006,0.37431118271195285,106
31,25,25,0,1,0,0,24,1,1,0.057393943970433785,0.11912663478548687,0.008153247488438346,0.04206583279018944,0.007174863691806001,0.0,0.0,1216638.0937733685,0.0,0.0,225689.00000000006,0.3980310361198981,118
32,22,22,0,0,0,0,22,0,0,0.06440773651910767,0.1369993126773584,0.008636943004255259,0.04729143344259623,0.008479360072256177,0.0,0.0,1431827.3776822288,0.0,0.0,216369.00000000003,0.4228898052374118,130
33,14,14,0,0,0,0,14,0,0,0.05676062327595639,0.10022514563809565,0.007840923006073253,0.04054454331135644,0.008375156958526687,0.0,0.0,1223379.3625528421,0.0,0.0,222946.00000000006,0.4053473026101706,127
34,21,21,0,1,0,0,20,1,1,0.06312616056239788,0.09682043885490674,0.007718850909310453,0.04622547132002316,0.009181838333064272,0.0,0.0,1581565.728272697,0.0,0.0,205446.00000000003,0.4520241759531417,136
35,15,15,0,0,0,0,15,0,0,0.06742987741550524,0.12585645036780652,0.007853297615373855,0.05046160974720113,0.009114970052930254,0.0,0.0,1429403.2875718658,0.0,0.0,205425.00000000003,0.45208018820115325,136
36,11,11,0,1,0,0,10,1,1,0.059349280160734666,0.09639639481024305,0.007575368120352551,0.04172202997304553,0.01005188206733657,0.0,0.0,1588235.7443040733,0.0,0.0,205422.00000000003,0.4520881899508692,132
