slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.0656729397544477,0.11804388530057197,0.007831379798874423,0.04848579051389924,0.009355769441674027,0.0,0.0,1505191.2810220064,0.0,0.0,152701.8,0.1175030543165555,15
1,9,9,0,0,0,0,9,0,0,0.08771708868703575,0.17384257976424375,0.007611016479220521,0.06739852154715568,0.01270755066065953,0.0,0.0,2297951.1646589083,0.0,0.0,137795.8,0.2036480733821947,23
2,15,15,0,0,0,0,15,0,0,0.06986762063330823,0.12093113026009669,0.00889730215187847,0.05258431679613713,0.008386001685292644,0.0,0.0,1772610.2449113948,0.0,0.0,119652.8,0.3085004201491268,37
3,9,9,0,0,0,0,9,0,0,0.07878997276178909,0.12638793802058668,0.00877894988915728,0.06106451294068852,0.008946509931943264,0.0,0.0,1444717.6411569659,0.0,0.0,126383.79999999999,0.26960050579713335,35
4,15,15,0,0,0,0,15,0,0,0.07018446989173487,0.12273097271632102,0.00815843137017191,0.05350311626186133,0.008522922259701632,0.0,0.0,1456912.9122333892,0.0,0.0,116930.79999999999,0.3242314507339029,44
5,15,15,0,0,0,0,15,0,0,0.06249540618083125,0.1213752308060144,0.007845902346652962,0.0451540177339552,0.00949548610022308,0.0,0.0,1751627.8741410947,0.0,0.0,100152.8,0.42119516533763923,52
6,13,13,0,1,0,0,12,1,1,0.07373734358837782,0.1291763369773727,0.00925094846927516,0.05620936049195971,0.008277034627142936,0.0,0.0,1633805.1008598201,0.0,0.0,96673.8,0.4413010637228102,59
7,7,7,0,0,0,0,7,0,0,0.060031727688872515,0.08507066776474666,0.007969511180781985,0.04314267880900942,0.008919537699081112,0.0,0.0,1344655.2452599448,0.0,0.0,97053.8,0.43910496099605967,60
8,11,11,0,0,0,0,11,0,0,0.06377795482420684,0.09806261002702879,0.008183898684841056,0.04833562056396872,0.0072584355753970535,0.0,0.0,1521027.4502556494,0.0,0.0,94094.8,0.4562056661762036,63
9,18,18,0,0,0,0,18,0,0,0.06250047129961778,0.1028370121476412,0.007858016996323432,0.04541466045044653,0.009227793852847818,0.0,0.0,1653983.748027212,0.0,0.0,75167.8,0.5655889196214843,70
