slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,56,56,0,0,0,0,56,0,0,0.06501135000283348,0.12339455083181047,0.007716771074409379,0.04906564432673771,0.008228934601686394,0.0,0.0,1434167.452673414,0.0,0.0,91008.2,0.4827292610174424,56
1,54,54,0,0,0,0,54,0,0,0.06015348541809527,0.10991316275374888,0.008141320408893059,0.044385181080535845,0.007626983928666365,0.0,0.0,1386062.2270651578,0.0,0.0,29106.200000000004,0.8345667139557301,98
2,56,56,0,17,16,0,39,17,1,0.05653229818951217,0.12452151061489126,0.007512603059723509,0.04202864502745919,0.006991050102329474,0.0,0.0,1189460.299151279,0.0,0.0,9571.200000000008,0.9455993888797948,116
3,46,46,0,27,27,0,19,27,0,0.06631593415122483,0.113106523562718,0.007900631121468943,0.05171065596014067,0.006704647069615206,0.0,0.0,1205367.003455761,0.0,0.0,8016.200000000006,0.9544376693766937,117
4,33,33,0,19,19,0,14,19,0,0.07194084611843646,0.12354966215550563,0.008366794958182855,0.05431453586338412,0.009259515296869494,0.0,0.0,1478947.837755767,0.0,0.0,6704.200000000007,0.961894790927775,120
5,51,51,0,30,30,0,21,30,0,0.06043864430211087,0.09987319074580908,0.008562100526856256,0.045351780542286634,0.006524763232967988,0.0,0.0,1330867.6862318437,0.0,0.0,6259.200000000007,0.964424073770939,123
6,66,66,0,47,46,0,19,47,1,0.059334175884766,0.12723897862001793,0.007931142163025998,0.04533631958642091,0.006066714135319091,0.0,0.0,968235.0175880184,0.0,0.0,6192.200000000007,0.9648048871428311,128
7,55,55,0,39,39,0,16,39,0,0.056839018567090796,0.11568597719043153,0.00783617336579039,0.044302843046831936,0.004700002154468466,0.0,0.0,1007349.3380755284,0.0,0.0,6332.200000000007,0.9640091577090267,130
8,47,47,0,32,32,0,15,32,0,0.0678061516496975,0.12162338267237058,0.00802216530980789,0.05294400654664338,0.006839979793246219,0.0,0.0,1303515.8963895885,0.0,0.0,6990.200000000007,0.960269229370146,131
9,53,53,0,33,32,0,20,33,1,0.062133980837868676,0.1085218847392102,0.0077813836020061864,0.046231769914212725,0.008120827321649768,0.0,0.0,1332036.9054539627,0.0,0.0,6723.200000000007,0.9617867990760444,134
10,51,51,0,31,31,0,20,31,0,0.0636786297310126,0.11205010545085996,0.008009555733851662,0.048856607378190996,0.006812466618969937,0.0,0.0,1365300.557674984,0.0,0.0,7371.200000000006,0.9581037085538641,137
11,56,56,0,43,43,0,13,43,0,0.0772739847524475,0.14558259747675106,0.008159094794067139,0.06163185409395728,0.007483035864423083,0.0,0.0,1423805.2866696822,0.0,0.0,7296.200000000007,0.9585299921791164,138
12,62,62,0,43,43,0,19,43,0,0.0541853985745377,0.10074553976596376,0.008122969744948976,0.0409934778149733,0.005068951014615431,0.0,0.0,971649.4260575353,0.0,0.0,7233.200000000007,0.9588880704243283,146
13,59,59,0,38,38,0,21,38,0,0.052824239999344845,0.08068585107502049,0.008057147891475346,0.040138565527280054,0.0046285265805894515,0.0,0.0,828427.8394046196,0.0,0.0,6394.200000000007,0.9636567632454848,153
14,50,50,0,38,38,0,12,38,0,0.06827062091666043,0.13488458732184527,0.007446991552496687,0.05356552221321595,0.0072581071509478,0.0,0.0,1290091.5187882935,0.0,0.0,7150.200000000006,0.959359824302941,149
