slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,20,20,0,1,0,0,19,1,1,0.10263193057775913,0.15472215700597167,0.00823942353665598,0.0759141745757863,0.018478332465316855,0.0,0.0,3035273.413165494,0.0,0.0,338797.80000000005,0.11124233284138296,19
1,22,22,0,1,0,0,21,1,1,0.1059596455463679,0.15803673830675144,0.007963237098842465,0.08056487292636283,0.017431535521162576,0.0,0.0,2962391.5022041947,0.0,0.0,293853.80000000005,0.22914252166426463,40
2,19,19,0,1,0,0,18,1,1,0.10164569360101132,0.14932952384481765,0.00802553519353987,0.07551608486761638,0.018104073539855065,0.0,0.0,3046676.8055588487,0.0,0.0,264791.80000000005,0.30537995686296937,53
3,16,16,0,0,0,0,16,0,0,0.10576457660816939,0.14083181442693202,0.008486997454821711,0.07903255446696827,0.018245024686379407,0.0,0.0,3183025.756767546,0.0,0.0,246460.80000000002,0.353467095553612,62
4,23,23,0,1,0,0,22,1,1,0.0935628216651021,0.14503016341234876,0.00791623529972886,0.06839278967224827,0.017253796693124997,0.0,0.0,2903440.4590483326,0.0,0.0,221983.80000000002,0.41767684372506253,72
5,15,15,0,0,0,0,15,0,0,0.0967823858637932,0.13220842838656832,0.00831271338797166,0.06938406442004669,0.01908560805577484,0.0,0.0,3055280.502353549,0.0,0.0,212314.80000000002,0.4430412288649799,76
6,30,30,0,2,0,0,28,2,2,0.11416546516538527,0.20917023951460073,0.00760684034988576,0.08911784586784531,0.017440778947654213,0.0,0.0,2805877.605359129,0.0,0.0,168950.80000000002,0.5567966531288513,96
7,12,12,0,0,0,0,12,0,0,0.10247880515226086,0.14634914460501763,0.006696323190941506,0.0768723486759337,0.01891013328538565,0.0,0.0,2495010.211337741,0.0,0.0,184588.80000000002,0.5157739770694836,90
8,18,18,0,2,0,0,16,2,2,0.0998440621202932,0.15469946624906838,0.008148868251546228,0.07326292278234339,0.018432271086403586,0.0,0.0,3052486.0319667608,0.0,0.0,161985.8,0.5750677196817031,98
9,19,19,0,2,0,0,17,2,2,0.10550733369352815,0.1531461942664491,0.008074233385623228,0.07865059921466544,0.018782501093239454,0.0,0.0,2985100.851437291,0.0,0.0,146837.80000000002,0.614804994074036,102
10,18,18,0,1,0,0,17,1,1,0.1015320626913161,0.1588926646660015,0.008365985073404901,0.07286085672424523,0.020305220893665946,0.0,0.0,3101206.615756776,0.0,0.0,140087.8,0.6325120578546175,105
11,12,12,0,0,0,0,12,0,0,0.1073357276560379,0.1359261317492529,0.007873006153636768,0.08010580610411962,0.019356915398281486,0.0,0.0,2943596.8769549537,0.0,0.0,136040.80000000002,0.6431284263168415,107
12,18,18,0,0,0,0,18,0,0,0.1059877635552827,0.16218224682745755,0.008159118351384467,0.08002180614029543,0.01780683906360279,0.0,0.0,3076939.175117491,0.0,0.0,119647.80000000002,0.6861316702509261,114
13,18,18,0,1,0,0,17,1,1,0.11616925314355268,0.18469207302405252,0.007554576760550411,0.09010856933503424,0.018506107047968047,0.0,0.0,2830466.1873443737,0.0,0.0,107979.80000000002,0.7167399695386037,119
14,17,17,0,0,0,0,17,0,0,0.11186093665776287,0.15253417463198504,0.008044856959947097,0.08397723564181615,0.019838844055999616,0.0,0.0,3008135.055850586,0.0,0.0,101759.80000000002,0.7330567009038209,122
15,24,24,0,0,0,0,24,0,0,0.09367018917818348,0.12544635247441152,0.007874751403436084,0.06853064870145778,0.017264789073289617,0.0,0.0,2931321.612715988,0.0,0.0,78946.80000000002,0.7929013299447697,129
16,13,13,0,0,0,0,13,0,0,0.10130393630028221,0.16609421378329497,0.0073660370043446685,0.07730059996696705,0.01663729932897051,0.0,0.0,2687002.5981083494,0.0,0.0,82555.80000000002,0.7834339531767521,128
17,23,23,0,1,0,0,22,1,1,0.09737497732646637,0.1308774859895359,0.008881256430727616,0.06941521145649511,0.01907850943924365,0.0,0.0,3259056.8607529,0.0,0.0,73822.80000000002,0.8063429588057621,132
18,14,14,0,0,0,0,14,0,0,0.10606825371711136,0.15369604446202295,0.007612526382372582,0.0785980051749762,0.01985772215976259,0.0,0.0,2795905.202078324,0.0,0.0,68163.80000000002,0.82118803642566,136
19,30,30,0,0,0,0,30,0,0,0.10330080869960345,0.12991192972974344,0.007580045086315797,0.07703436024229852,0.018686403370989153,0.0,0.0,2850139.0112972604,0.0,0.0,34074.80000000002,0.9106126434206584,153
20,21,21,0,2,0,0,19,2,2,0.11837437850983769,0.157960969099621,0.007772344678641856,0.09411946139141251,0.01648257243978334,0.0,0.0,2896003.0736072166,0.0,0.0,32571.80000000002,0.9145554162891345,155
21,22,22,0,2,1,0,20,2,1,0.1038727330921283,0.16807487191209863,0.008569906480604022,0.07767699811585563,0.01762582849566863,0.0,0.0,3151867.9295292767,0.0,0.0,11332.800000000021,0.9702710203833225,164
22,19,19,0,2,0,0,17,2,2,0.11660338034503531,0.17406829760351877,0.00831181026538406,0.08560040851202523,0.022691161567626007,0.0,0.0,3058915.703159865,0.0,0.0,11661.800000000021,0.9694079649783134,164
23,21,21,0,4,4,0,17,4,0,0.09703638399511541,0.12313865516229089,0.007381050161942815,0.07153508056786678,0.01812025326530582,0.0,0.0,2700566.9977659252,0.0,0.0,12788.80000000002,0.9664515411441333,164
24,19,19,0,4,3,0,15,4,1,0.10946482030273329,0.14580683551298398,0.008040245557141178,0.08103447135875089,0.020390103386841215,0.0,0.0,2976080.4963919637,0.0,0.0,12149.800000000021,0.9681278098486951,166
25,15,15,0,5,5,0,10,5,0,0.0926159686294846,0.13736023593945262,0.008058764233862127,0.06663840959095675,0.017918794804665714,0.0,0.0,3026493.565925233,0.0,0.0,15626.80000000002,0.9590067045501645,164
