slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,29,21,8,0,0,0,21,8,0,0.05700217992576092,0.0824855627358335,0.008097827172256999,0.04440258662224063,0.004501766131263314,0.0,0.0,858967.7811639959,0.0,0.0,83293.8,0.31933827891720146,21
1,26,18,8,0,0,0,18,8,0,0.06285643353342214,0.10511678821489284,0.008061525778219803,0.04894347454354399,0.005851433211658342,0.0,0.0,1022660.6428881423,0.0,0.0,52807.80000000001,0.5684643030502124,37
2,28,23,5,0,0,0,23,5,0,0.06831845810399086,0.13335058436436398,0.00782131335296079,0.055492722239546086,0.005004422511483978,0.0,0.0,890993.0912757976,0.0,0.0,20500.80000000001,0.8324712066015209,55
3,33,25,8,8,8,0,17,16,0,0.06618255857705488,0.09429549607806406,0.007850865350381084,0.0521309133362923,0.006200779890381485,0.0,0.0,1093934.6859321394,0.0,0.0,3815.800000000008,0.9688179793056897,65
4,27,16,11,7,7,0,9,18,0,0.052258471822546455,0.07211994088485486,0.007725486807665668,0.03979872480397844,0.004734260210902347,0.0,0.0,895126.8254316514,0.0,0.0,5085.8000000000075,0.9584397712544883,65
5,33,18,15,9,9,0,9,24,0,0.07932946372641321,0.10193430400002862,0.008273295935270368,0.0674674767472438,0.00358869104389906,0.0,0.0,879140.9013810833,0.0,0.0,4830.8000000000075,0.9605235846820918,68
6,35,23,12,18,18,0,5,30,0,0.0784498288129196,0.10175994070236356,0.007132742583599696,0.0660981298279056,0.005218956401414324,0.0,0.0,805569.9855310866,0.0,0.0,4048.800000000008,0.9669139458600755,70
7,32,23,9,18,18,0,5,27,0,0.07476581993170027,0.10942300628539549,0.00839953783002394,0.06351746593357055,0.0028488161681057733,0.0,0.0,644875.0973849192,0.0,0.0,4087.800000000008,0.9665952449829127,71
8,22,14,8,2,2,0,12,10,0,0.06175333472238948,0.08056392567195853,0.007216590902535659,0.048710946452726146,0.005825797367127686,0.0,0.0,973320.1996003231,0.0,0.0,4265.8000000000075,0.9651406614922718,72
9,39,26,13,19,19,0,7,32,0,0.09541658177029441,0.13367093939616512,0.008544536047203862,0.07883560140891861,0.008036444314171925,0.0,0.0,1210375.0116050392,0.0,0.0,4143.8000000000075,0.9661376232105763,74
10,18,15,3,2,2,0,13,5,0,0.06755235993486318,0.10575882855176597,0.008196043612997504,0.05195649965490681,0.007399816666958875,0.0,0.0,1298270.6667906467,0.0,0.0,4399.8000000000075,0.9640456379656097,72
11,19,11,8,4,4,0,7,12,0,0.07055158270135174,0.09582687690564469,0.007479114851821821,0.05616430647625671,0.006908161373273204,0.0,0.0,1433464.277706283,0.0,0.0,4885.8000000000075,0.9600741347271184,72
12,29,19,10,8,8,0,11,18,0,0.0829781400816144,0.12189152809644624,0.008061972615534018,0.06769756675471372,0.0072186007113666595,0.0,0.0,1079874.3070218677,0.0,0.0,3282.800000000008,0.973173557960249,76
13,32,23,9,12,12,0,11,21,0,0.07238472330374819,0.1036454606483711,0.007980129448499152,0.059412288411514254,0.004992305443734783,0.0,0.0,1069592.2361416596,0.0,0.0,3411.800000000008,0.9721193935204026,77
14,28,15,13,7,7,0,8,20,0,0.06135755720190775,0.11317607104203689,0.007425622438006715,0.0485347341572892,0.00539720060661184,0.0,0.0,1139136.0981336164,0.0,0.0,3464.800000000008,0.9716862872001555,75
15,29,15,14,4,4,0,11,18,0,0.06909793618651268,0.09307192716760723,0.008361393694308598,0.052342626213843245,0.008393916278360824,0.0,0.0,1443055.2544496811,0.0,0.0,5902.8000000000075,0.9517633964687943,75
16,24,18,6,5,5,0,13,11,0,0.07439242580115371,0.13482959732512667,0.009247404573156358,0.06020749360791937,0.0049375276200779765,0.0,0.0,976700.0531366653,0.0,0.0,4076.800000000008,0.9666851349739073,77
17,36,25,11,13,13,0,12,24,0,0.07871865958571012,0.10708929966760154,0.008043125535028417,0.06449138818962515,0.006184145861056541,0.0,0.0,1348217.7423012939,0.0,0.0,3240.800000000008,0.9735167742895012,78
18,34,23,11,18,18,0,5,29,0,0.049957636139267,0.05456720072995231,0.008344070070224056,0.03442394954951669,0.0071896165195262495,0.0,0.0,960435.7332984281,0.0,0.0,4995.8000000000075,0.9591752348171718,75
19,41,32,9,21,21,0,11,30,0,0.07298927950728822,0.11041401789016647,0.00855467039578097,0.05859633572684763,0.005838273384659614,0.0,0.0,1225562.985191826,0.0,0.0,4671.8000000000075,0.9618229036428327,77
20,32,22,10,9,9,0,13,19,0,0.07199807257477743,0.09953640675346982,0.007863984769480711,0.05711971970896213,0.007014368096334569,0.0,0.0,1152981.7865077727,0.0,0.0,4775.8000000000075,0.9609730346370651,78
21,27,19,8,8,8,0,11,16,0,0.08023319213612334,0.1032421634197079,0.007893667190641687,0.06660339958943289,0.005736125356048786,0.0,0.0,1186953.731442491,0.0,0.0,5605.8000000000075,0.95419042622565,77
22,28,15,13,6,6,0,9,19,0,0.06100476182501465,0.10510052068781572,0.007931993087455362,0.04679251519041722,0.006280253547142064,0.0,0.0,1009032.1971140219,0.0,0.0,4519.8000000000075,0.9630650198820316,77
23,31,16,15,8,8,0,8,23,0,0.07760178635356266,0.1266913963907291,0.008456647760324289,0.06390382883798432,0.005241309755254048,0.0,0.0,1273407.209356192,0.0,0.0,6017.8000000000075,0.9508236374720319,77
24,26,15,11,5,5,0,10,16,0,0.06392778926243786,0.08573237723811264,0.008654991661340525,0.04800242581363019,0.00727037178746715,0.0,0.0,1292381.6932620066,0.0,0.0,4050.800000000008,0.9668976022253493,78
25,30,18,12,10,10,0,8,22,0,0.06739100517798682,0.08636569143870151,0.007954922270839777,0.052910572044916254,0.006525510862230802,0.0,0.0,1068323.058660849,0.0,0.0,4717.8000000000075,0.9614470000441278,79
26,31,20,11,11,11,0,9,22,0,0.06862866797636613,0.08610645677463927,0.008290907910724156,0.051538726591225846,0.008799033474416122,0.0,0.0,1413662.24720007,0.0,0.0,4549.8000000000075,0.9628198653611371,79
27,23,17,6,3,3,0,14,9,0,0.08079128179855895,0.1326729109855065,0.008429881372844557,0.06644251710961799,0.0059188833160964,0.0,0.0,1164693.1346135365,0.0,0.0,4103.800000000008,0.9664644959051023,78
28,33,18,15,11,11,0,7,26,0,0.076703708703055,0.10657846146011202,0.009041288856578728,0.06206803237514634,0.005594387471329917,0.0,0.0,1223041.0862542558,0.0,0.0,6009.8000000000075,0.9508890120109371,78
29,36,20,16,8,8,0,12,24,0,0.06504922511579986,0.10681739002120065,0.007724922208443928,0.05184715782494392,0.005477145082412001,0.0,0.0,1069685.8760302814,0.0,0.0,5079.8000000000075,0.9584888021586672,79
30,22,21,1,13,13,0,8,14,0,0.07337173407498757,0.10788341480569195,0.008018760933965943,0.05883018751685226,0.006522785624169377,0.0,0.0,1318944.8456934583,0.0,0.0,4765.8000000000075,0.9610547528106965,79
31,38,25,13,10,9,0,15,23,1,0.07626881166120326,0.11698180966342184,0.008249846569695308,0.0626300631990822,0.005388901892425772,0.0,0.0,1129798.222092075,0.0,0.0,3658.800000000008,0.9701009546317043,80
32,23,16,7,7,7,0,9,14,0,0.07443432592897317,0.11862778285583714,0.007922421461562754,0.06004829407344809,0.006463610393962323,0.0,0.0,1183270.9997358294,0.0,0.0,5633.8000000000075,0.9539616153394818,77
33,20,10,10,5,5,0,5,15,0,0.06500646720398642,0.07112853944569782,0.006072540677511122,0.04911981778511008,0.009814108741365228,0.0,0.0,1005274.302830857,0.0,0.0,4862.8000000000075,0.9602620865264709,78
34,29,20,9,9,9,0,11,18,0,0.07594499843264482,0.10875063795336695,0.008050104286717775,0.06148590622911329,0.0064089879168137635,0.0,0.0,1178499.3658952427,0.0,0.0,4188.8000000000075,0.9657698914292344,79
35,36,27,9,12,12,0,15,21,0,0.08360734207579991,0.13129156538872588,0.007864685589230945,0.06961164930527212,0.006131007181296846,0.0,0.0,1143389.6578171526,0.0,0.0,2710.800000000008,0.9778478374919711,82
36,23,13,10,3,3,0,10,13,0,0.07079186358895101,0.09162751988624065,0.008360051094735716,0.05443954368907809,0.007992268805137207,0.0,0.0,1324282.9995558115,0.0,0.0,6275.8000000000075,0.948715308592339,79
37,27,15,12,7,7,0,8,19,0,0.06085208304276605,0.07424522683555292,0.007489144611515343,0.047674463429607905,0.005688475001642803,0.0,0.0,1009452.1289270993,0.0,0.0,4774.8000000000075,0.9609812064544282,78
38,40,24,16,18,18,0,6,34,0,0.08052232621773253,0.10303392949104741,0.007963702749247173,0.06584857967213707,0.006710043796348308,0.0,0.0,1261512.7716850734,0.0,0.0,4471.8000000000075,0.9634572671154629,79
39,28,18,10,11,11,0,7,21,0,0.0751077416086647,0.10272956829742905,0.007347254215663704,0.06188864587693265,0.00587184151606833,0.0,0.0,924068.7268345692,0.0,0.0,4569.8000000000075,0.962656429013874,79
40,18,15,3,5,5,0,10,8,0,0.06730133296967428,0.10482814981537802,0.007798313750594747,0.053012488562996396,0.006490530656083139,0.0,0.0,1318156.385016819,0.0,0.0,5876.8000000000075,0.9519758637202361,77
41,23,14,9,4,4,0,10,13,0,0.0863760833425622,0.11445317767929956,0.008402313389520358,0.07077864061629698,0.007195129336744881,0.0,0.0,1362834.9104856462,0.0,0.0,6250.8000000000075,0.9489196040264178,76
42,36,23,13,12,12,0,11,25,0,0.06198506905753987,0.07539880790725859,0.008446502034960595,0.04523878595347741,0.008299781069101864,0.0,0.0,1432488.672735676,0.0,0.0,5039.8000000000075,0.9588156748531932,74
43,29,19,10,8,8,0,11,18,0,0.07043179315948546,0.09914332555095409,0.007080371553125054,0.05596789474025763,0.0073835268661027655,0.0,0.0,1080253.3099150935,0.0,0.0,3313.800000000008,0.9729202316219913,77
44,33,22,11,9,9,0,13,20,0,0.07487253568129494,0.12652562046491928,0.008156771378762735,0.0584661516341054,0.008249612668426824,0.0,0.0,1419424.5843269401,0.0,0.0,4731.8000000000075,0.9613325946010436,76
45,33,15,18,5,5,0,10,23,0,0.059749075002270335,0.07642050781610644,0.0075399258741104145,0.04532905726392957,0.006880091864230352,0.0,0.0,1206120.1862070293,0.0,0.0,4750.8000000000075,0.9611773300711438,75
46,34,21,13,9,9,0,12,22,0,0.07713634159037201,0.13131884487490858,0.007882488171587565,0.06193487106063136,0.007318982358153083,0.0,0.0,1327673.596748504,0.0,0.0,4892.8000000000075,0.9600169320055764,75
47,27,10,17,0,0,0,10,17,0,0.05977098860667962,0.09490971953086344,0.007953740539277056,0.04367842355691445,0.008138824510488115,0.0,0.0,1429591.5311813692,0.0,0.0,6772.8000000000075,0.9446539153628531,72
48,34,25,9,13,13,0,12,22,0,0.0744363157722954,0.11394608066920864,0.008519221314229919,0.0587277308290626,0.007189363629002868,0.0,0.0,1503615.5091041047,0.0,0.0,3846.800000000008,0.968564652967432,75
49,25,22,3,12,12,0,10,15,0,0.08106434249540913,0.1194204969104982,0.008322507636309501,0.06672095633745315,0.006020878521646483,0.0,0.0,1033692.7291037466,0.0,0.0,4849.8000000000075,0.9603683201521919,75
50,27,16,11,7,7,0,9,18,0,0.07608211823884642,0.14043029581347433,0.007353653354253013,0.06209064123300063,0.0066378236515927695,0.0,0.0,1163014.0757288833,0.0,0.0,6232.8000000000075,0.9490666967389545,74
51,31,15,16,6,5,0,9,22,1,0.06341210350543017,0.08757608783341292,0.00837290392987188,0.047654020975434544,0.00738517860012373,0.0,0.0,1454428.253484369,0.0,0.0,5436.8000000000075,0.9555714633600224,74
52,30,17,13,10,10,0,7,23,0,0.09010152968257208,0.11158851732758418,0.006935529282003695,0.07658469490610413,0.006581305494464257,0.0,0.0,889232.7853482189,0.0,0.0,4296.8000000000075,0.9648873351540141,76
53,30,18,12,9,9,0,9,21,0,0.07121431332372714,0.08601461265232122,0.00923230273459226,0.05271964734287573,0.009262363246259156,0.0,0.0,1666691.475254477,0.0,0.0,4236.8000000000075,0.9653776441958032,77
54,25,16,9,7,7,0,9,16,0,0.07348407392604535,0.11440957818669917,0.008754718834920886,0.058763719168549194,0.005965635922575282,0.0,0.0,1352921.3400702567,0.0,0.0,4233.8000000000075,0.9654021596478927,77
55,24,13,11,3,3,0,10,14,0,0.07344817839554273,0.10141429725467967,0.008133367404053486,0.057863422760404105,0.007451388231085145,0.0,0.0,1343306.3010394224,0.0,0.0,3834.800000000008,0.9686627147757898,78
56,23,15,8,9,9,0,6,17,0,0.05853726163410952,0.07285685401158908,0.008531898942565333,0.0426193621035365,0.007386000588007689,0.0,0.0,1441818.9433534134,0.0,0.0,4961.8000000000075,0.959453076607519,77
57,39,23,16,17,17,0,6,33,0,0.07124444923831215,0.08521790119182884,0.008296390900973475,0.05666768808302603,0.006280370254312631,0.0,0.0,1262179.9955715176,0.0,0.0,5453.8000000000075,0.9554325424648489,77
58,24,14,10,5,5,0,9,15,0,0.07204595724492473,0.10218078502353095,0.008106191918001824,0.05626765922084336,0.0076721061060795355,0.0,0.0,1399746.6685410165,0.0,0.0,5344.8000000000075,0.9563232705574323,77
59,25,19,6,9,9,0,10,15,0,0.07988076592317826,0.11178412579856806,0.008707507434396326,0.06481632376162696,0.006356934727154992,0.0,0.0,1231126.450481283,0.0,0.0,4318.8000000000075,0.9647075551720249,79
60,26,18,8,11,11,0,7,19,0,0.09531690688328932,0.12063543297722931,0.007855040944961601,0.08106676841845736,0.006395097519870371,0.0,0.0,1284528.417394821,0.0,0.0,5150.8000000000075,0.9579086031258836,79
61,25,15,10,4,4,0,11,14,0,0.06577291607561221,0.09559888041604933,0.008782972366127987,0.05100713573441013,0.005982807975074073,0.0,0.0,1442888.2293882782,0.0,0.0,5663.8000000000075,0.9537164608185872,76
62,21,16,5,6,6,0,10,11,0,0.05787121787017976,0.09621493568901061,0.007437427139716925,0.042800986382729486,0.007632804347733353,0.0,0.0,1261098.5139977247,0.0,0.0,4793.8000000000075,0.9608259419245283,76
63,24,15,9,5,5,0,10,14,0,0.07290622602088812,0.1043956733378647,0.009582180351420975,0.055581230140431884,0.007742815529035255,0.0,0.0,1479014.3705645762,0.0,0.0,5874.8000000000075,0.9519922073549625,75
64,35,22,13,12,12,0,10,25,0,0.08704076394996746,0.11107133841346825,0.00724727219819842,0.07033725159690125,0.009456240154867783,0.0,0.0,1305638.108545238,0.0,0.0,4468.8000000000075,0.9634817825675522,77
65,26,18,8,6,6,0,12,14,0,0.08259994443359348,0.1232561712068109,0.008187672520509039,0.06719168871581738,0.007220583197267077,0.0,0.0,1164192.903628407,0.0,0.0,6278.8000000000075,0.9486907931402496,76
66,38,28,10,20,19,0,8,30,1,0.0803103587311969,0.1180635878195719,0.00887159829332351,0.06192471907580856,0.009514041362064837,0.0,0.0,1620204.0206611073,0.0,0.0,6039.8000000000075,0.9506438574900425,75
67,28,19,9,16,16,0,3,25,0,0.07102854302089251,0.07236771166412702,0.007299632675441876,0.055212236079457716,0.00851667426599291,0.0,0.0,1124215.2022093146,0.0,0.0,6820.8000000000075,0.9442616681294219,74
68,39,28,11,15,15,0,13,26,0,0.06331684262817136,0.11313399492913782,0.007532161213995414,0.05012957010690279,0.0056551113072731436,0.0,0.0,1152848.144280003,0.0,0.0,6228.8000000000075,0.9490993840084071,75
69,37,23,14,12,12,0,11,26,0,0.08195324671088511,0.11284442852994298,0.007484873153397517,0.06784226638113613,0.006626107176351446,0.0,0.0,1171474.957333082,0.0,0.0,4310.8000000000075,0.9647729297109301,77
70,26,16,10,6,6,0,10,16,0,0.08611876291018576,0.15991180626499907,0.007982818213448229,0.07004637949699874,0.00808956519973877,0.0,0.0,1415832.462126729,0.0,0.0,6211.8000000000075,0.9492383049035806,75
71,33,19,14,9,9,0,10,23,0,0.08633658103696745,0.13187502693686773,0.008131416274030127,0.07120143261610515,0.007003732146832163,0.0,0.0,1177541.6397423053,0.0,0.0,4490.8000000000075,0.963302002585563,78
72,23,18,5,10,10,0,8,15,0,0.06980043636644773,0.09006352071921357,0.008417269976626427,0.055164394089883065,0.006218772299938237,0.0,0.0,1217396.6065812493,0.0,0.0,4616.8000000000075,0.9622723535978059,78
73,28,16,12,6,6,0,10,18,0,0.07451971641683999,0.1056134102931692,0.007434753712580703,0.058863153981280225,0.00822180872297907,0.0,0.0,1301122.312528919,0.0,0.0,5685.8000000000075,0.9535366808365979,77
74,24,15,9,6,5,0,9,15,1,0.07601769441868877,0.11753201225247846,0.0070682589827949956,0.061512513220373446,0.007436922215520354,0.0,0.0,1154295.825552935,0.0,0.0,5525.8000000000075,0.954844171614702,79
75,32,24,8,13,13,0,11,21,0,0.07697063613276653,0.11984856117741807,0.007779350136562663,0.06036156627140945,0.008829719724794419,0.0,0.0,1278111.7867658192,0.0,0.0,4241.8000000000075,0.9653367851089875,81
76,25,18,7,10,10,0,8,17,0,0.0670009435580749,0.0992849138355733,0.007326108361042772,0.05353142259719487,0.006143412599837254,0.0,0.0,1076232.96608031,0.0,0.0,6250.8000000000075,0.9489196040264178,78
77,26,18,8,6,6,0,12,14,0,0.06622556022954014,0.09873988651856264,0.007639861911230893,0.05055738944434199,0.008028308873967261,0.0,0.0,1420699.0408618373,0.0,0.0,5204.8000000000075,0.9574673249882734,77
78,29,19,10,12,12,0,7,22,0,0.0676136683972868,0.10397794890060777,0.007903676290348946,0.053393816866045496,0.006316175240892354,0.0,0.0,1114456.1095963244,0.0,0.0,5334.8000000000075,0.9564049887310638,77
79,32,18,14,8,8,0,10,22,0,0.08691268889434209,0.11870175400583294,0.0068427974517613985,0.07135026290846957,0.008719628534111117,0.0,0.0,1280478.0328124047,0.0,0.0,5323.8000000000075,0.9564948787220584,78
80,28,22,6,12,12,0,10,18,0,0.07659766774940609,0.11567807484294022,0.008330812191211765,0.05998781735214712,0.008279038206047192,0.0,0.0,1503505.9173221202,0.0,0.0,4339.8000000000075,0.9645359470073988,80
81,30,19,11,13,13,0,6,24,0,0.09457390384238541,0.13361903387752158,0.008202436899905704,0.08230423523156453,0.004067231710915162,0.0,0.0,1008820.3989493394,0.0,0.0,4571.8000000000075,0.9626400853791477,81
82,26,18,8,6,6,0,12,14,0,0.07350219479512897,0.10155974360966766,0.007464602062754097,0.059977175676903825,0.006060417055471057,0.0,0.0,1248714.2987596951,0.0,0.0,5987.8000000000075,0.9510687919929264,79
83,34,21,13,12,12,0,9,25,0,0.09082659138919505,0.16644955573457576,0.008400858177754404,0.07449459484617665,0.007931138365263971,0.0,0.0,1359726.3802284072,0.0,0.0,4918.8000000000075,0.9598044647541345,81
84,44,28,16,15,15,0,13,31,0,0.06674083352882511,0.10869711174078013,0.008047983090421186,0.05190799478004656,0.00678485565835737,0.0,0.0,1283913.2965946423,0.0,0.0,5018.8000000000075,0.9589872830178194,82
85,33,20,13,9,9,0,11,22,0,0.08671502584400356,0.12690478824909315,0.008093897612247186,0.07247566967631512,0.0061454585554412385,0.0,0.0,1240938.9986882466,0.0,0.0,3779.800000000008,0.9691121647307631,82
86,37,27,10,21,21,0,6,31,0,0.07456651550705488,0.09695013873597305,0.007554639824739441,0.05965835669089372,0.007353518991421722,0.0,0.0,1295510.5920275857,0.0,0.0,5273.8000000000075,0.956903469590216,81
87,44,30,14,18,18,0,12,32,0,0.06822385732454239,0.09623094258908675,0.008372831316366394,0.053539712113593645,0.006311313894582349,0.0,0.0,1248519.1916637302,0.0,0.0,3577.800000000008,0.9707628718381195,83
88,31,25,6,14,14,0,11,20,0,0.07707488922975402,0.10478469991459023,0.007889661915609802,0.06320818754952397,0.005977039764620243,0.0,0.0,1225523.2908707934,0.0,0.0,4133.800000000008,0.9662193413842077,84
89,28,20,8,12,12,0,8,20,0,0.0826262801820484,0.11777960321481494,0.007864886131914169,0.06727772310769062,0.007483670942443609,0.0,0.0,1383456.7378750462,0.0,0.0,4606.8000000000075,0.9623540717714375,84
90,32,26,6,13,11,0,13,19,2,0.06769986080051654,0.08712551034901508,0.009020133418166442,0.05186320877558958,0.006816518606760519,0.0,0.0,1444852.0387490278,0.0,0.0,5037.8000000000075,0.9588320184879195,81
91,29,21,8,13,13,0,8,21,0,0.08105348849316141,0.12126762421475147,0.008376988724129304,0.06580500687211135,0.006871492896920751,0.0,0.0,1209333.1763300821,0.0,0.0,5160.8000000000075,0.957826884952252,82
92,24,18,6,10,10,0,8,16,0,0.07990414415241509,0.10045672781739079,0.007551558906794906,0.06647957160426177,0.005873013641358421,0.0,0.0,1139193.5119419533,0.0,0.0,5562.8000000000075,0.9545418143722655,82
93,41,34,7,26,26,0,8,33,0,0.08176728458934325,0.11544284141965336,0.008457491853491756,0.06670757213997452,0.006602220595876972,0.0,0.0,1351769.9086992652,0.0,0.0,4384.8000000000075,0.9641682152260569,83
94,27,14,13,4,3,0,10,17,1,0.06390643378028689,0.08299768960212357,0.008426134013112157,0.048435659966766326,0.007044639800408405,0.0,0.0,1332903.5583680947,0.0,0.0,4094.800000000008,0.9665380422613706,83
95,24,18,6,10,10,0,8,16,0,0.07472160889374241,0.10882278107242682,0.008388176750292447,0.05789420038640163,0.008439231757048336,0.0,0.0,1321722.0197854904,0.0,0.0,4940.8000000000075,0.9596246847721451,82
96,28,24,4,13,13,0,11,17,0,0.08437871660977611,0.115012620650766,0.008707872062431217,0.06948195518875505,0.006188889358589842,0.0,0.0,1311487.3220370458,0.0,0.0,3181.800000000008,0.9739989115139271,86
97,32,23,9,15,15,0,8,24,0,0.08498516955891353,0.1274713079779581,0.007850161971810678,0.07253043721418412,0.004604570372918736,0.0,0.0,1120580.5529230144,0.0,0.0,3468.800000000008,0.9716535999307029,87
98,22,12,10,4,4,0,8,14,0,0.05964091133712521,0.07325912963315061,0.008174787876611883,0.044632659372975135,0.006833464087538186,0.0,0.0,1432476.0767002103,0.0,0.0,4772.8000000000075,0.9609975500891544,85
99,36,22,14,17,17,0,5,31,0,0.06738440446858504,0.08874996275799538,0.008454912535774187,0.0520408771897569,0.006888614743053957,0.0,0.0,1407522.2394729764,0.0,0.0,4531.8000000000075,0.9629669580736737,85
100,28,19,9,12,12,0,7,21,0,0.07625202334147507,0.0993903306132972,0.008621054042383025,0.0604759336815486,0.007155035617543454,0.0,0.0,1350902.3435839713,0.0,0.0,3387.800000000008,0.9723155171371182,86
101,30,24,6,13,13,0,11,19,0,0.08151593507696905,0.10815916929529537,0.00721110138876232,0.0665288046414536,0.007776029046753132,0.0,0.0,1206970.208872573,0.0,0.0,4461.8000000000075,0.9635389852890943,86
102,31,23,8,10,10,0,13,18,0,0.0659380037089651,0.09708498775862623,0.00800046656210154,0.04973192093540349,0.008205616211460069,0.0,0.0,1382525.729214648,0.0,0.0,3055.800000000008,0.9750285605016842,87
103,22,11,11,5,5,0,6,16,0,0.07565647205670455,0.12387929611492476,0.00840856683860331,0.060164580620972484,0.007083324597128752,0.0,0.0,1325419.0845935855,0.0,0.0,5696.8000000000075,0.9534467908456032,84
104,26,17,9,4,4,0,13,13,0,0.08109248700448436,0.11653980373694688,0.008342677071611956,0.06577590118209199,0.006973908750780411,0.0,0.0,1241288.147147136,0.0,0.0,7590.8000000000075,0.9379693687597959,84
105,33,21,12,11,11,0,10,23,0,0.07256383588384821,0.09543196281435345,0.008284870866777993,0.05681904883714589,0.00745991617992432,0.0,0.0,1435841.270594213,0.0,0.0,4177.800000000008,0.9658597814202291,86
106,28,17,11,8,8,0,9,19,0,0.07111096804368085,0.09880644149618546,0.008031034524450384,0.0563529143155863,0.006727019203644175,0.0,0.0,1230026.5567241705,0.0,0.0,5127.8000000000075,0.9580965549252359,84
107,37,20,17,12,12,0,8,29,0,0.06796080611278704,0.10119493674377536,0.007424233406796821,0.05389137131894152,0.006645201387048692,0.0,0.0,1231017.4607119854,0.0,0.0,4155.8000000000075,0.9660395614022185,86
