slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,15,6,0,0,0,15,6,0,0.06502075494873932,0.09701155523513927,0.0085832460058342,0.05011726207568,0.006320246867225129,0.0,0.0,984976.1335100511,0.0,0.0,345307.60000000003,0.07899946282819093,15
1,18,14,4,0,0,0,14,4,0,0.060380438168542286,0.0835708978376263,0.008074975117367366,0.045105516118152125,0.007199946933022792,0.0,0.0,926414.1431316965,0.0,0.0,320377.60000000003,0.1454924777276405,28
2,19,14,5,0,0,0,14,5,0,0.06734054692683805,0.10167276714650875,0.007953818050262606,0.052834674115020255,0.006552054761555189,0.0,0.0,955586.726129492,0.0,0.0,303175.60000000003,0.19137345816487816,38
3,19,11,8,0,0,0,11,8,0,0.06981781288476477,0.12193427223064818,0.009205779010914019,0.05196374766762935,0.0086482862062214,0.0,0.0,1247856.730594713,0.0,0.0,290447.6,0.22532143624912193,44
4,30,21,9,0,0,0,21,9,0,0.06316903248015315,0.09250363861665564,0.00766924053671402,0.04823432674702678,0.0072654651964123495,0.0,0.0,1036779.5783563504,0.0,0.0,256671.6,0.31540840260466985,62
5,26,16,10,0,0,0,16,10,0,0.05376124252972015,0.07785803556504378,0.008422749861087086,0.03875656953147306,0.006581923137160007,0.0,0.0,1087515.308318586,0.0,0.0,245054.6,0.34639313401609817,67
6,20,11,9,0,0,0,11,9,0,0.0683320072495684,0.11783682773352819,0.008879736814851132,0.05441909663711089,0.005033173797606357,0.0,0.0,985050.7090804315,0.0,0.0,246329.6,0.3429924683924801,67
7,17,8,9,0,0,0,8,9,0,0.0795219906399612,0.10780130031917973,0.00805946216628936,0.06272835955518455,0.008734168918487283,0.0,0.0,881061.566534793,0.0,0.0,253792.6,0.3230872389422357,66
8,22,13,9,0,0,0,13,9,0,0.0690721799903806,0.09021511759033753,0.007810968995238125,0.054515280664441515,0.006745930330700955,0.0,0.0,909429.7029063632,0.0,0.0,248284.6,0.3377781144362657,72
9,24,21,3,1,0,0,20,4,1,0.05747102936640104,0.09478503060023394,0.00822280149459863,0.04038199695573845,0.00886623091606396,0.0,0.0,1276356.7831396312,0.0,0.0,224278.6,0.40180664695436386,82
