slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,24,24,0,3,0,0,21,3,3,0.12736507612026232,0.1824700393087565,0.008754158594237968,0.09323875710900202,0.0253721604170224,0.0,0.0,4026165.6874942915,0.0,0.0,316562.80000000005,0.1565518259361749,21
1,23,23,0,0,0,0,23,0,0,0.12629382589327762,0.18942335420053946,0.007742123529787454,0.09548786773127013,0.023063834632220056,0.0,0.0,3640554.1984653873,0.0,0.0,266170.80000000005,0.29081599212191844,39
2,14,14,0,1,0,0,13,1,1,0.14003005782818898,0.19955822418916602,0.00825609841948343,0.10738575954825416,0.02438819986045141,0.0,0.0,3911153.6458009533,0.0,0.0,252929.80000000002,0.326095239313247,45
3,29,29,0,0,0,0,29,0,0,0.12140228804227131,0.16004982782509397,0.007827186934392712,0.08897639144961034,0.024598709658268273,0.0,0.0,3637613.030029479,0.0,0.0,191443.80000000002,0.48991819776094947,67
4,22,22,0,2,0,0,20,2,2,0.12003233457105593,0.15512753300252985,0.008413166957471557,0.0894638999256513,0.02215526768793306,0.0,0.0,3885290.519478923,0.0,0.0,149672.80000000005,0.6012126192116696,82
5,18,18,0,1,0,0,17,1,1,0.11987211325766767,0.15981547439170257,0.008267227905357282,0.08734918917408958,0.024255696178220796,0.0,0.0,3827950.8594563482,0.0,0.0,124819.80000000002,0.6674308150009671,92
6,20,20,0,2,0,0,18,2,2,0.12172539635014437,0.18189601060907698,0.008705893878848322,0.0899662213663928,0.023053281104903248,0.0,0.0,4015091.2682797452,0.0,0.0,87988.80000000002,0.7655631277646423,105
7,21,21,0,2,0,0,19,2,2,0.1281281723033474,0.16380239737161473,0.007939327359414688,0.0968421079372115,0.023346737006721185,0.0,0.0,3688984.3974334807,0.0,0.0,81887.80000000002,0.78181859843259,108
8,20,20,0,4,0,0,16,4,4,0.1309830369982927,0.18144066718400936,0.007730303140978178,0.09820369176722216,0.02504904209009237,0.0,0.0,3593920.5738832452,0.0,0.0,66723.80000000002,0.8222214761917703,112
9,22,22,0,2,0,0,20,2,2,0.1327944427183521,0.18889079142276824,0.008107406197586809,0.09938156666276768,0.025305469857997642,0.0,0.0,3734909.26503959,0.0,0.0,54741.80000000002,0.8541462507440322,117
10,21,21,0,2,0,0,19,2,2,0.11875900335662616,0.16052173967212013,0.008403818753481474,0.08711331253697042,0.02324187206617426,0.0,0.0,3878039.8130811094,0.0,0.0,25311.80000000002,0.9325593800273793,127
11,18,18,0,2,0,0,16,2,2,0.12677513426617143,0.16313330561010858,0.008921542244069037,0.09396462918856759,0.023888962833534807,0.0,0.0,4083284.474043106,0.0,0.0,33084.80000000002,0.9118490418038163,126
12,20,20,0,1,0,0,19,1,1,0.1290938290223272,0.19206773634323893,0.007883407367919447,0.10063874556043188,0.020571676093975838,0.0,0.0,3643605.54863148,0.0,0.0,16993.800000000017,0.9547218132376709,132
13,18,18,0,0,0,0,18,0,0,0.14362118381599276,0.1933162027125248,0.008635192701486154,0.10965560265144353,0.025330388463063097,0.0,0.0,4016000.464606555,0.0,0.0,17694.800000000017,0.9528540727134566,134
14,18,18,0,6,3,0,12,6,3,0.1242248869024676,0.1837083605701064,0.007854010871371846,0.09327396658964969,0.023096909441446056,0.0,0.0,3558832.817004775,0.0,0.0,13418.800000000021,0.9642470234717166,135
15,21,21,0,6,5,0,15,6,1,0.12932093914098067,0.1893146306727054,0.007593730933201359,0.0997232097724606,0.022003998435318698,0.0,0.0,3494445.259681458,0.0,0.0,14545.80000000002,0.96124425090283,135
16,15,15,0,4,2,0,11,4,2,0.1109040379606963,0.13820172501093125,0.007644497381339551,0.07896479341145683,0.024294747167899908,0.0,0.0,3606464.719982452,0.0,0.0,13836.800000000021,0.9631333065828128,134
17,18,18,0,3,2,0,15,3,1,0.12678589972123713,0.1805874462113646,0.00816863585199032,0.09404092626388512,0.02457633760536171,0.0,0.0,3858597.935106317,0.0,0.0,13877.800000000021,0.9630240664094992,135
18,17,17,0,3,3,0,14,3,0,0.12208362201040819,0.17114778043399045,0.008705532844401783,0.08957694971509404,0.023801139450912334,0.0,0.0,3944610.1971645323,0.0,0.0,14482.800000000021,0.9614121077545069,136
19,19,19,0,1,0,0,18,1,1,0.12632911820001586,0.19332731307538198,0.008297916299362058,0.09539963746932702,0.02263156443132679,0.0,0.0,3829267.4250294287,0.0,0.0,15398.800000000021,0.9589715224190143,137
20,19,19,0,5,4,0,14,5,1,0.11595097727331757,0.13361596978450796,0.008264858354007048,0.08429308641050447,0.023393032508806068,0.0,0.0,3854879.31190737,0.0,0.0,12307.800000000021,0.9672071657290662,139
21,18,18,0,3,1,0,15,3,2,0.1300291459841007,0.175461198671052,0.00772068625421657,0.10044002118099096,0.021868438548893178,0.0,0.0,3550893.3374799206,0.0,0.0,11392.800000000021,0.9696450866700876,140
22,19,19,0,5,4,0,14,5,1,0.13241431949532342,0.19373720546347148,0.00831381083275078,0.10128996680574003,0.022810541856832654,0.0,0.0,3873262.557795618,0.0,0.0,12660.800000000021,0.9662666344807814,140
23,20,20,0,6,4,0,14,6,2,0.12745268260867762,0.17480912593066048,0.008103307323614922,0.09692594491755033,0.022423430367512365,0.0,0.0,3812143.579754175,0.0,0.0,16072.800000000021,0.9571757205455187,137
24,21,21,0,9,9,0,12,9,0,0.12120591804434454,0.17664533716211378,0.007609606069200223,0.08923030803065446,0.024366003944489845,0.0,0.0,3563670.370356756,0.0,0.0,14053.800000000021,0.9625551329825924,139
25,13,13,0,1,0,0,12,1,1,0.12321780690599689,0.1604990463890056,0.007783582088319183,0.09308509404469928,0.022349130772978426,0.0,0.0,3670532.242517503,0.0,0.0,15565.800000000017,0.9585265685423471,137
26,25,25,0,3,0,0,22,3,3,0.12158455922853649,0.17989257713119272,0.007996021495527434,0.09041678262635362,0.023171755106655447,0.0,0.0,3724977.38873554,0.0,0.0,15535.800000000021,0.9586065003764789,137
27,16,16,0,1,0,0,15,1,1,0.13326708082915553,0.18537577208483305,0.008399898562812574,0.10435927597510004,0.02050790629124295,0.0,0.0,3910750.0868869224,0.0,0.0,18206.800000000017,0.9514899027442729,137
28,23,23,0,3,3,0,20,3,0,0.1421709146427421,0.20490333039661746,0.007965490206381026,0.11127364978324031,0.022931774653120733,0.0,0.0,3681907.0082008154,0.0,0.0,13930.800000000021,0.962882853502533,140
29,16,16,0,3,2,0,13,3,1,0.1249127880264104,0.16132323037451038,0.0075712457328687005,0.09460886955199557,0.022732672741546115,0.0,0.0,3544372.9346267185,0.0,0.0,20578.800000000017,0.9451699590589145,136
30,26,26,0,10,9,0,16,10,1,0.1234052900915287,0.1938189512170213,0.008796197168589733,0.09138443414264678,0.02322465878029219,0.0,0.0,4002885.625648724,0.0,0.0,14270.800000000021,0.961976959382372,138
31,16,16,0,0,0,0,16,0,0,0.12569020200410427,0.18249664935675014,0.008494983425527475,0.09288169193654257,0.024313526642034233,0.0,0.0,4041386.2205283027,0.0,0.0,15723.800000000017,0.9581055942159193,138
32,15,15,0,2,0,0,13,2,2,0.12609814550567516,0.1659826929827066,0.007912581836593801,0.09622229821289364,0.021963265456187715,0.0,0.0,3696685.3765479517,0.0,0.0,17574.800000000017,0.953173800049984,137
33,25,25,0,10,8,0,15,10,2,0.12093573381680275,0.1731719885534743,0.007969879678762658,0.08957395666226238,0.02339189747577773,0.0,0.0,3733773.9378298516,0.0,0.0,13045.800000000021,0.9652408426094227,138
34,20,20,0,3,3,0,17,3,0,0.13002676496230947,0.16655194345579866,0.0079294733362748,0.09720787602099176,0.024889415605042934,0.0,0.0,3650560.569759788,0.0,0.0,13552.800000000021,0.9638899946125943,139
35,15,15,0,2,0,0,13,2,2,0.121841533629132,0.14977043929786124,0.008468387324991309,0.08902106514847427,0.0243520811556664,0.0,0.0,3911148.809545983,0.0,0.0,38431.80000000002,0.8976025245670491,128
36,18,18,0,2,0,0,16,2,2,0.1353780349291215,0.1976028758857094,0.008764957333216326,0.10566806685398665,0.020945010741918554,0.0,0.0,4118181.990774559,0.0,0.0,24547.800000000017,0.9345949774032705,133
37,24,24,0,4,2,0,20,4,2,0.12905845959546186,0.18915947255817267,0.007835285954159754,0.09710542352816846,0.024117750113133614,0.0,0.0,3726277.511126907,0.0,0.0,15891.80000000002,0.957657975944781,135
38,19,19,0,2,1,0,17,2,1,0.11891496402113644,0.15484719084946372,0.008919836507121543,0.0859690560730451,0.0240260714409698,0.0,0.0,4126022.8619379303,0.0,0.0,18098.800000000017,0.9517776573471477,134
39,24,24,0,4,3,0,20,4,1,0.13821684157587794,0.1953347189959646,0.007924089150203758,0.10635916164658991,0.02393359077908426,0.0,0.0,3685479.225139155,0.0,0.0,13004.800000000021,0.9653500827827362,137
40,32,32,0,23,22,0,9,23,1,0.13400095931264622,0.19221788450702756,0.008093240687339708,0.10284694471695659,0.023060773908349923,0.0,0.0,3773598.336355615,0.0,0.0,12520.800000000021,0.96663964970673,137
41,26,26,0,14,14,0,12,14,0,0.1210439919380013,0.18290807070942172,0.008096139443753356,0.088447033632668,0.024500818861579957,0.0,0.0,3835899.2925700457,0.0,0.0,12426.800000000021,0.9668901027870098,137
42,24,24,0,12,12,0,12,12,0,0.10245133563477916,0.13634917846159483,0.007730965942990181,0.07310560337389338,0.021614766317895596,0.0,0.0,3523038.0988733596,0.0,0.0,13631.800000000021,0.9636795074493805,136
43,22,22,0,9,9,0,13,9,0,0.13089366698468544,0.1636532660662153,0.008739301223018138,0.09754021377701523,0.024614151984652086,0.0,0.0,4061812.928791335,0.0,0.0,12887.800000000021,0.9656618169358504,137
44,20,20,0,10,9,0,10,10,1,0.12480881366824992,0.16196589741427092,0.006908983298332051,0.09540609448996965,0.02249373587994824,0.0,0.0,3284382.3101303456,0.0,0.0,14551.800000000021,0.9612282645360036,136
45,16,16,0,1,1,0,15,1,0,0.13362723489266648,0.18722572816575866,0.008010318423799602,0.10133919032278821,0.024277726146078697,0.0,0.0,3834524.4705346143,0.0,0.0,17805.800000000017,0.9525583249271687,133
46,29,29,0,15,12,0,14,15,3,0.13088379746172166,0.1845979241891781,0.008535408529468476,0.09776091650274801,0.024587472429505125,0.0,0.0,3971494.1378811607,0.0,0.0,14404.800000000021,0.9616199305232497,135
47,20,20,0,7,6,0,13,7,1,0.11735877890623789,0.15357852135941444,0.008487093544614728,0.0869215913120122,0.02195009404961098,0.0,0.0,3995041.015556046,0.0,0.0,19088.800000000017,0.9491399068207965,132
48,28,28,0,15,15,0,13,15,0,0.10539729299760053,0.13995027281177788,0.0084806616874063,0.07442511390683483,0.022491517403359376,0.0,0.0,3839283.6605533445,0.0,0.0,18478.800000000017,0.9507651874481442,130
49,14,14,0,1,0,0,13,1,1,0.12264308193892931,0.1786991038420378,0.007969051824920755,0.09228708678867856,0.022386943325329957,0.0,0.0,3740952.715501565,0.0,0.0,40588.80000000002,0.891855425692969,124
50,17,17,0,2,0,0,15,2,2,0.12495571754764427,0.17367458750884207,0.00776262975143047,0.09217840412974969,0.025014683666464123,0.0,0.0,3647678.7815248966,0.0,0.0,38328.80000000002,0.8978769571975685,124
51,22,22,0,0,0,0,22,0,0,0.14229519230978654,0.2341058941162137,0.008798121589772568,0.1084946089952462,0.025002461724767774,0.0,0.0,4077287.352003883,0.0,0.0,22366.800000000017,0.9404060217446562,133
52,16,16,0,1,0,0,15,1,1,0.1167609219775839,0.15210943405649716,0.00813436662690696,0.08448538534659024,0.024141170004086707,0.0,0.0,3724423.955525274,0.0,0.0,19744.800000000017,0.94739206404778,132
53,17,17,0,3,2,0,14,3,1,0.1209617968031671,0.15161303598626086,0.00826342263758699,0.08949920451038641,0.023199169655193707,0.0,0.0,3770799.2672184743,0.0,0.0,14263.80000000002,0.9619956101436694,133
54,28,28,0,15,15,0,13,15,0,0.1324699190198872,0.19912701844355746,0.0069972211232679545,0.1020104687264976,0.02346222917012162,0.0,0.0,3253364.8489852343,0.0,0.0,12015.800000000021,0.9679851689146163,135
55,20,20,0,6,4,0,14,6,2,0.11235272775494408,0.17154524923587777,0.0076728796066722615,0.08109037532691124,0.02358947282136056,0.0,0.0,3577092.4033640586,0.0,0.0,13908.800000000021,0.9629414701808964,132
56,27,27,0,6,5,0,21,6,1,0.11865530426900482,0.18060016175882224,0.007668824838422893,0.08792762500900184,0.023058854421580083,0.0,0.0,3611803.1470270725,0.0,0.0,11608.800000000021,0.9690695774643383,133
57,19,19,0,2,1,0,17,2,1,0.13977038247148843,0.19049353406428768,0.007420312590781301,0.11030800245403485,0.022042067426672297,0.0,0.0,3449971.7381371194,0.0,0.0,13788.800000000021,0.9632611975174238,135
58,27,27,0,4,0,0,23,4,4,0.11984460599326549,0.16436546384994216,0.007688129676837682,0.0896952006655135,0.022461275650914315,0.0,0.0,3598088.648217685,0.0,0.0,19651.800000000017,0.9476398527335888,135
59,23,23,0,6,4,0,17,6,2,0.13144728657380397,0.19036264066112088,0.008399838694966723,0.1002854372686353,0.022762010610201933,0.0,0.0,3868714.826474117,0.0,0.0,10624.800000000021,0.9716913416238632,139
60,17,17,0,0,0,0,17,0,0,0.12115875852475196,0.18790065585352844,0.0077285801654648715,0.0913859787618309,0.022044199597456175,0.0,0.0,3541321.4133881154,0.0,0.0,17003.800000000017,0.9546951692929603,136
61,21,21,0,3,0,0,18,3,3,0.11748279440486795,0.18037643554668234,0.00775557179878217,0.08608677250182048,0.023640450104265305,0.0,0.0,3650572.5897852816,0.0,0.0,17734.800000000017,0.9527474969346141,133
62,37,37,0,22,19,0,15,22,3,0.12444107947827024,0.1540407580168021,0.00827632613843633,0.09297515099992212,0.023189602339911786,0.0,0.0,3810670.9543940853,0.0,0.0,13964.80000000002,0.9627922640905169,135
63,10,10,0,1,0,0,9,1,1,0.11508848046761738,0.14652512200390566,0.007941487970951719,0.08482659119553751,0.02232040130112813,0.0,0.0,3771012.4214705136,0.0,0.0,34219.80000000002,0.9088249540791613,127
64,20,20,0,1,0,0,19,1,1,0.12105124047441534,0.15747411828751312,0.00809422801786714,0.09093672739574549,0.022020285060802725,0.0,0.0,3832023.7105403324,0.0,0.0,29279.800000000017,0.9219870627662062,129
65,23,23,0,5,5,0,18,5,0,0.12684959979971233,0.19225133564871855,0.008377921938533943,0.09399112750881544,0.024480550352362948,0.0,0.0,3883748.4637512993,0.0,0.0,13543.800000000021,0.9639139741628339,134
66,14,14,0,1,1,0,13,1,0,0.1292843368462631,0.15907251875700926,0.007806528662289461,0.09794539546072618,0.023532412723247447,0.0,0.0,3608239.669079346,0.0,0.0,14038.800000000021,0.9625950988996583,132
67,21,21,0,7,3,0,14,7,4,0.11630690790567756,0.15014018330065185,0.007766444782989149,0.08522749200735062,0.023312971115337772,0.0,0.0,3595702.0044146813,0.0,0.0,14043.800000000021,0.9625817769273031,132
68,22,22,0,7,6,0,15,7,1,0.12932636026738267,0.19313813492592458,0.0077455400272043945,0.09560352271094019,0.025977297529238098,0.0,0.0,3610059.6617303584,0.0,0.0,13643.800000000021,0.9636475347157277,133
69,25,25,0,5,3,0,20,5,2,0.13110535836121823,0.21010398832154256,0.008033665200810825,0.10059377493620336,0.022477918224204044,0.0,0.0,3733711.2943255254,0.0,0.0,9859.800000000021,0.9737296033942253,134
70,15,15,0,4,1,0,11,4,3,0.13631834723391448,0.1717187060546873,0.008442999492160258,0.10400162484137589,0.02387372290037836,0.0,0.0,3816244.8965895367,0.0,0.0,12940.800000000021,0.9655206040288841,134
71,18,18,0,6,6,0,12,6,0,0.11201648138189625,0.16016790115587934,0.0073123020656595365,0.08154397989800298,0.023160199418233746,0.0,0.0,3417911.3581792912,0.0,0.0,14558.800000000021,0.9612096137747063,133
72,21,21,0,8,7,0,13,8,1,0.1402163942659666,0.21603926467601137,0.008551304502109475,0.1093478055319008,0.02231728423195632,0.0,0.0,3963138.785168975,0.0,0.0,13899.800000000021,0.962965449731136,133
73,24,24,0,14,14,0,10,14,0,0.11685049664152518,0.15207498870545014,0.008463049508998588,0.0860297895396429,0.02235765759288371,0.0,0.0,3896023.007600449,0.0,0.0,12527.800000000021,0.9666209989454326,134
