slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,39,25,14,0,0,0,25,14,0,0.06216021653299614,0.09862488093179449,0.008294773661158788,0.048479057296181495,0.005386385575655862,0.0,0.0,788082.3663240086,0.0,0.0,336359.6000000001,0.10739839068270995,25
1,27,15,12,0,0,0,15,12,0,0.07026325965102113,0.12094157210590309,0.007749204705286663,0.055436582151054806,0.007077472794679675,0.0,0.0,947910.221316185,0.0,0.0,316703.6000000001,0.15955975974350278,35
2,41,23,18,0,0,0,23,18,0,0.0647708286541331,0.10266939623529606,0.008292793670999322,0.049322212346698084,0.007155822636435691,0.0,0.0,1141527.056918551,0.0,0.0,284208.60000000003,0.24579214108408398,51
3,26,16,10,0,0,0,16,10,0,0.06607068288266266,0.11737307729548488,0.00838051577527059,0.05160642692730145,0.006083740180090612,0.0,0.0,900118.2199829967,0.0,0.0,266522.60000000003,0.292725696904657,61
4,29,26,3,0,0,0,26,3,0,0.06231378248073287,0.1194008982728252,0.007650423124473506,0.04929032816639292,0.0053730311898664345,0.0,0.0,804671.6774990055,0.0,0.0,229789.60000000003,0.39020451099247255,80
5,35,23,12,0,0,0,23,12,0,0.055560274874906376,0.08279305416150819,0.007743622780048944,0.04143120178464745,0.006385450310209983,0.0,0.0,912252.3123969635,0.0,0.0,211830.60000000003,0.4378625302722232,90
6,22,14,8,0,0,0,14,8,0,0.06972726686237207,0.10427319308167289,0.008857478726238346,0.0555773658072717,0.0052924223288620415,0.0,0.0,976304.5042391159,0.0,0.0,209933.60000000003,0.44289662251420137,92
7,38,26,12,0,0,0,26,12,0,0.06243147755945197,0.10045224476936063,0.00829900338977017,0.0471138894568346,0.007018584712847191,0.0,0.0,1047403.4117346419,0.0,0.0,185689.6,0.5072332236288668,108
8,30,21,9,0,0,0,21,9,0,0.06568782115181782,0.09018031676134641,0.008316468231997907,0.048468293736817526,0.00890305918300239,0.0,0.0,1260033.8143977616,0.0,0.0,162836.6,0.567878510927722,116
9,27,14,13,0,0,0,14,13,0,0.053290937311584054,0.08337654041255768,0.007460343082273974,0.04007769870234079,0.005752895526969293,0.0,0.0,877073.9565861619,0.0,0.0,162019.6,0.5700465938806456,118
