slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,15,2,0,0,0,15,2,0,0.06573807839527482,0.1124891299184678,0.008182600722568132,0.05051668788763198,0.007038789785074685,0.0,0.0,1484724.7144656007,0.0,0.0,146637.6,0.16178155203281575,15
1,14,12,2,0,0,0,12,2,0,0.05489980079438692,0.08736233627263168,0.007882751625390115,0.04016975619186773,0.006847292977129085,0.0,0.0,1108396.842113132,0.0,0.0,133420.6,0.237333342479347,25
2,14,14,0,0,0,0,14,0,0,0.06766749567398507,0.14815291913964998,0.008139969291717591,0.052810089899930454,0.0067174364823370065,0.0,0.0,1325923.341600998,0.0,0.0,119209.6,0.3185670940141625,33
3,14,14,0,0,0,0,14,0,0,0.06970817595062946,0.11121426773954607,0.007884622307692385,0.052829141881172235,0.008994411761764843,0.0,0.0,1720162.4208856884,0.0,0.0,94226.6,0.4613763836204038,42
4,14,13,1,0,0,0,13,1,0,0.06595448710917313,0.13031082075408595,0.008131109130512664,0.05008150996599748,0.0077418680126629825,0.0,0.0,1513484.7949359645,0.0,0.0,73546.6,0.5795886122981875,52
5,16,16,0,0,0,0,16,0,0,0.06476036101315465,0.11720611254639424,0.00868098779485743,0.049308549511594316,0.006770823706702905,0.0,0.0,1461156.1387834726,0.0,0.0,52493.600000000006,0.6999330054487376,66
6,9,7,2,0,0,0,7,2,0,0.053723376540877235,0.08713407879606615,0.008670655862452867,0.03663299657934987,0.008419724099074499,0.0,0.0,1568404.6989791405,0.0,0.0,45182.600000000006,0.741724572366691,68
7,16,16,0,0,0,0,16,0,0,0.06407594363046212,0.1484600071845175,0.007947779232910051,0.04923630301626913,0.006891861381282956,0.0,0.0,1484164.9452508944,0.0,0.0,25858.60000000001,0.8521855543284653,75
8,9,9,0,0,0,0,9,0,0,0.08469527529773083,0.1330260922314647,0.007545514869777725,0.0686091533692666,0.008540607058686495,0.0,0.0,1637509.024336443,0.0,0.0,31950.60000000001,0.8173621066928242,75
9,6,5,1,0,0,0,5,1,0,0.04905048495683604,0.06133938297776987,0.00843915128105244,0.034176280408838196,0.006435053266945404,0.0,0.0,1209208.959042198,0.0,0.0,36502.600000000006,0.7913416973629754,72
