slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,5,5,0,0,0,0,5,0,0,0.04029347600557129,0.06698654966561013,0.008394459785670631,0.027830120799940218,0.004068895419960436,0.0,0.0,465555.75972497696,0.0,0.0,169715.2,0.03169944634372335,5
1,6,6,0,0,0,0,6,0,0,0.06830258699661028,0.10365748192366253,0.008389628093075684,0.055833008347199786,0.004079950556334806,0.0,0.0,546545.1367076365,0.0,0.0,164778.2,0.059867222909411266,10
2,3,3,0,0,0,0,3,0,0,0.06644481362513986,0.08319123552819865,0.0083867983299469,0.053402864046947475,0.004655151248245489,0.0,0.0,1074909.3375742303,0.0,0.0,162413.2,0.07336059774794723,12
3,5,5,0,0,0,0,5,0,0,0.047670958722284704,0.07885340852274204,0.008730998173702941,0.032484390771004554,0.006455569777577214,0.0,0.0,911009.8286563021,0.0,0.0,160960.2,0.08165060774388488,12
4,4,4,0,0,0,0,4,0,0,0.055516846363204246,0.0898466220516426,0.0070667746504181434,0.043658252178523406,0.004791819534262704,0.0,0.0,840814.6808110985,0.0,0.0,158211.2,0.09733487304246224,15
5,2,2,0,0,0,0,2,0,0,0.0775669024391297,0.07867249225547461,0.00813059454759987,0.05859964727260303,0.010836660618926793,0.0,0.0,1521523.9218039694,0.0,0.0,156048.2,0.10967574821191384,16
6,8,8,0,0,0,0,8,0,0,0.07438602342240233,0.11549217964041159,0.007200218511486375,0.060774300325724534,0.006411504585191415,0.0,0.0,934467.5526549465,0.0,0.0,144450.2,0.17584748663785033,23
7,5,5,0,0,0,0,5,0,0,0.08545196469885574,0.177587031200948,0.008817394859327188,0.06711321612261226,0.009521353716916309,0.0,0.0,1396985.1326673666,0.0,0.0,145560.2,0.16951444390179338,24
8,2,2,0,0,0,0,2,0,0,0.0620691379665241,0.08075757880169424,0.008550196860527368,0.04593000747330575,0.007588933632690986,0.0,0.0,1144120.1992815284,0.0,0.0,146713.2,0.16293606707776287,23
9,4,4,0,0,0,0,4,0,0,0.060696302309610414,0.08900626803674394,0.007396234247619621,0.04705442224615692,0.006245645815833874,0.0,0.0,951704.818780325,0.0,0.0,144826.2,0.17370223972905985,26
10,7,7,0,0,0,0,7,0,0,0.060865557389151455,0.0943321123308898,0.007596675871231974,0.047518985095881386,0.005749896422038085,0.0,0.0,1009863.753701314,0.0,0.0,141085.2,0.19504630538274403,28
11,8,8,0,0,0,0,8,0,0,0.06865937441970194,0.12743130665399155,0.007645029576335689,0.05415216097254569,0.006862183870820569,0.0,0.0,1075831.5275011356,0.0,0.0,138601.2,0.20921862804613645,32
12,6,6,0,0,0,0,6,0,0,0.05591774002883121,0.10988555467470586,0.007727216489024692,0.039514254763048824,0.008676268776757685,0.0,0.0,1260007.2436032353,0.0,0.0,136849.2,0.21921456577007514,33
13,5,5,0,0,0,0,5,0,0,0.08226535596746139,0.15189262578644722,0.00854249366158303,0.061849934989748855,0.011872927316129489,0.0,0.0,1540218.7337168404,0.0,0.0,136230.2,0.22274623554811057,33
14,7,7,0,0,0,0,7,0,0,0.08004381700288792,0.10466136717662837,0.00793393402860885,0.06297004974039941,0.009139833233879678,0.0,0.0,1364292.0073967378,0.0,0.0,132634.2,0.2432630118353728,35
15,5,5,0,0,0,0,5,0,0,0.05131022048936672,0.09713166677236276,0.008527625742753276,0.037438249070748025,0.005344345675865415,0.0,0.0,934224.5238022283,0.0,0.0,133502.2,0.23831068652465437,35
16,4,4,0,0,0,0,4,0,0,0.07385030487156079,0.12136015237049724,0.008913485637515059,0.05325172941442713,0.011685089819618601,0.0,0.0,1699887.4470903026,0.0,0.0,130655.2,0.2545540853260547,37
17,2,2,0,0,0,0,2,0,0,0.08837486044663498,0.13720734839183144,0.00953859226564813,0.06845865817087143,0.010377610010115411,0.0,0.0,1316712.0281644978,0.0,0.0,135514.2,0.22683133338506267,33
18,4,4,0,0,0,0,4,0,0,0.06352564540743325,0.0925875019084517,0.008684823679144808,0.051423741713229304,0.003417080015059125,0.0,0.0,552973.233795812,0.0,0.0,135999.2,0.2240641930904792,35
19,6,6,0,1,0,0,5,1,1,0.062168461005539036,0.10273705986990397,0.00884635050544331,0.05141349259235767,0.00190861790773805,0.0,0.0,618607.9335073913,0.0,0.0,136960.2,0.2185812614964695,34
