slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,39,39,0,1,0,0,38,1,1,0.06572960540392787,0.11725453995368604,0.008215415023427463,0.042659860753516916,0.010064946946951482,1.0727895180382887e-18,0.0,1343825.8480682136,312114.1588960489,1.107127844185625e-17,134606.46666666667,0.2205979992063528,38
1,25,25,0,0,0,0,25,0,0,0.07374952209692952,0.11819437738398107,0.008602929240609491,0.052285658800399676,0.00817826976356101,1.1622647289044608e-18,0.0,1418386.0931272393,340193.7620052286,1.4681451774141273e-17,115759.46666666667,0.32972640791300134,55
2,24,24,0,0,0,0,24,0,0,0.057535279770636556,0.1028807704167773,0.007830699700716563,0.038246433542936824,0.009065277058748178,7.228014483236697e-19,0.0,1092017.5944326855,219773.51614572815,1.2477012505622948e-17,107967.46666666667,0.3748438568779404,70
3,22,22,0,1,0,0,21,1,1,0.07456789665868471,0.11406819670149924,0.008025830497208316,0.05163182150679096,0.012062024532106811,1.2390881971262907e-19,0.0,1556530.9505535155,240381.85941650806,1.4413619577586775e-18,99010.46666666667,0.42670692032493207,79
4,29,29,0,0,0,0,29,0,0,0.06865280394737631,0.1458393086741266,0.008185688922932803,0.04511918797885788,0.011605692930842609,7.178166107490236e-19,0.0,1671465.4157379866,407928.8731843599,7.421982070974765e-18,77259.80000000002,0.5526482182313404,98
5,23,23,0,0,0,0,23,0,0,0.062377714732794944,0.13295842454266812,0.007877393517255782,0.042665629763266176,0.009861924401397807,2.63979659387775e-19,0.0,1426404.3711832562,283038.11793488695,4.1890717053278075e-18,68802.46666666667,0.6016180982423958,109
6,34,34,0,0,0,0,34,0,0,0.06100855364247028,0.1180922375058722,0.008157063496096144,0.03950922587139793,0.010314930252136707,3.0612767223120127e-19,0.0,1477910.539389047,378585.6435766414,5.622493836947601e-18,45504.466666666674,0.7365188074294016,134
7,34,34,0,0,0,0,34,0,0,0.07012126243511758,0.11812310570782344,0.008181370779404278,0.0471633990989013,0.01131342793477979,4.591915083468019e-19,0.0,1712314.7424351634,322684.99577842426,7.554592434811209e-18,25698.80000000001,0.8511981137756448,149
8,27,27,0,1,0,0,26,1,1,0.06848213358742472,0.16914873924943816,0.008227684070173614,0.045668407384038726,0.010764231068938635,9.007218048341115e-19,0.0,1775525.8443389449,404567.92308723985,8.006041183198071e-18,10306.80000000001,0.9403212881170644,160
9,39,39,0,5,5,0,34,5,0,0.06514278806842227,0.1125819635429576,0.007575016879977896,0.04186626568460161,0.01201398729268187,6.122553444624025e-19,0.0,1619994.3355017372,384363.96301141556,8.006333773625463e-18,4047.80000000001,0.9765623190554055,170
10,27,27,0,9,9,0,18,9,0,0.06472373538026256,0.11274623508500713,0.007884459661118705,0.04100256398291834,0.011084619019412274,2.8912057932946783e-19,0.0,1709624.3237104916,525750.2372314482,4.832279582594306e-18,4862.466666666676,0.9718452141071546,173
11,20,20,0,4,4,0,16,4,0,0.06135598047797115,0.101816797948207,0.008423782051034074,0.039908842696269084,0.010072385412420545,6.505213034913027e-19,0.0,1519576.1531398855,315364.6343153242,8.843167545230436e-18,5546.80000000001,0.967882768747597,173
12,30,30,0,11,11,0,19,11,0,0.07904752016380434,0.1363440042511383,0.007725788615741115,0.052583519300435776,0.013257485467187097,4.565061778886334e-19,0.0,1645921.4050107969,525794.7211604785,5.8974920082447355e-18,4302.466666666676,0.9750877412401585,178
13,28,28,0,4,4,0,24,4,0,0.06905715249044149,0.10282620453197969,0.008496626887383339,0.042282329501351266,0.013916097999863685,3.6140072416183483e-19,0.0,2006961.0640720457,461006.7083404227,5.266941624282523e-18,5624.80000000001,0.9674311310397857,181
14,17,17,0,2,2,0,15,2,0,0.06286615722236338,0.14333405985753495,0.007968989030273078,0.04040151849781596,0.009300343808790633,4.625929269271486e-19,0.0,1498325.2244164185,351694.47595296515,7.402568865099373e-18,7771.466666666677,0.9550014436966043,180
15,30,30,0,9,8,0,21,9,1,0.06579648183424472,0.10118050206714234,0.008654282984568107,0.04404707524959323,0.010617813528290393,4.956352788505163e-19,0.0,1521632.6440863013,327517.0955974693,6.895533988592675e-18,6984.466666666676,0.9595583523638794,179
16,19,19,0,1,1,0,18,1,0,0.06094023275620808,0.10040142579658708,0.007859882599205574,0.04190745097456952,0.008602670345356401,2.409338161078899e-19,0.0,1480897.4515622647,259095.20405389214,4.282321928093454e-18,7143.466666666677,0.9586377062671873,179
17,30,30,0,9,7,0,21,9,2,0.05987820226430591,0.08992203710983734,0.008300103812793704,0.03824495951125872,0.010735303683420972,8.467102680362987e-19,0.0,1732960.4081147644,420727.63606131414,1.4808321943106652e-17,6901.80000000001,0.9600370111311324,175
18,37,37,0,8,7,0,29,8,1,0.06413727170507164,0.11668218532090635,0.008174610698108303,0.04426637102186012,0.009081808232905024,5.084534326138917e-19,0.0,1259110.5391678403,199136.8738553689,7.41798056309519e-18,6556.466666666677,0.9620365695298181,182
19,25,25,0,5,4,0,20,5,1,0.071370728902194,0.1258253198934316,0.007288762976797647,0.0455273896323581,0.013488938944815454,5.637851296924623e-19,0.0,1653196.2644983255,450561.65942026407,8.557831352143796e-18,5592.133333333344,0.9676202784558776,184
20,38,38,0,10,10,0,28,10,0,0.05733171907598473,0.1203665272415527,0.008010425555535855,0.03823482779753791,0.008068039581796017,1.2390881971262908e-18,0.0,1160140.229759045,276374.3715291351,1.563315612943353e-17,4902.466666666678,0.9716136050262258,192
21,33,33,0,10,10,0,23,10,0,0.06676198585608172,0.12497826379905168,0.008103700059805544,0.04200742715373267,0.012130625685582153,7.165162183382464e-19,0.0,1560048.7365245938,396102.62660951616,7.134670792580451e-18,4685.800000000011,0.9728681542145904,194
22,32,32,0,4,4,0,28,4,0,0.07723140016552588,0.15129444679171508,0.008177154165537241,0.0528141730927658,0.011690082892516478,4.027036640660445e-19,0.0,1668482.8531846206,418579.86066087347,4.288558527095305e-18,4970.466666666678,0.9712198695886468,196
