slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,8,8,0,0,0,0,8,0,0,0.052542390936535725,0.09929324177545756,0.00780815312057381,0.026500847320762917,0.014649016620949987,0.0,0.0,1637814.6056185674,783365.6611875715,0.0,364019.20000000007,0.03057263504156582,8
1,13,13,0,0,0,0,13,0,0,0.08594706437543684,0.13133415482223978,0.008388660081047711,0.055294486584030904,0.017025147326942578,2.6688053476566264e-19,0.0,2210716.4037435446,585922.8524224384,2.8289631027405353e-18,343332.70000000007,0.08566329835056885,20
2,16,16,0,1,0,0,15,1,1,0.06819143792884315,0.10140886099950215,0.008545487049613715,0.03749943294403775,0.01650806171981598,0.0,0.0,2049686.552702036,528687.1353887263,0.0,319171.70000000007,0.15000697737838042,33
3,19,19,0,0,0,0,19,0,0,0.0854209160681578,0.12209914696582756,0.008049261079554023,0.04963600644969796,0.020745800571873536,9.130123557772668e-20,0.0,2469560.3816345567,699722.7130133588,9.504426471061172e-19,298804.20000000007,0.20424810492272671,47
4,16,16,0,0,0,0,16,0,0,0.0692397872047261,0.16388075441534006,0.007898877182934244,0.041522034615202416,0.012978917338284041,0.0,0.0,1309067.6425212421,460264.3989262174,0.0,279132.20000000007,0.25663703145039973,63
5,15,15,0,1,0,0,14,1,1,0.07935301137009208,0.16019131912962206,0.00930665768931128,0.048630176779147695,0.017863270536419316,3.717264591378872e-19,0.0,2259803.6121705784,609271.3386967035,2.8014393529291327e-18,266922.70000000007,0.2891524136402952,70
6,14,14,0,0,0,0,14,0,0,0.07059338490490596,0.10548202528834431,0.007730497759486918,0.042941588414799704,0.015101324404239417,1.2390881971262907e-19,0.0,2105528.950051862,581132.3640401667,1.6248206688538107e-18,257277.70000000004,0.3148382206939455,76
7,14,14,0,0,0,0,14,0,0,0.0699936638874016,0.11841174273562878,0.007080135995723666,0.04670664798070875,0.011808011317330187,0.0,0.0,1301063.3872233743,311239.7088734614,0.0,247952.70000000004,0.33967182886141956,84
8,11,11,0,0,0,0,11,0,0,0.07406317648145279,0.1310918783591003,0.007958687220071358,0.04171558403522661,0.017169788667965046,2.365532012695646e-19,0.0,2345646.2204460404,772283.5045622401,3.1738022238231227e-18,244298.20000000004,0.34940420645370207,83
9,17,17,0,0,0,0,17,0,0,0.06539191923488924,0.11940561458657314,0.0074641577502081394,0.036323167826256095,0.0164355216009742,1.5306383611560064e-19,0.0,1796561.0549614409,674255.1957780683,2.4748993624414264e-18,231303.20000000004,0.3840114705970078,94
10,9,9,0,0,0,0,9,0,0,0.07265444466297794,0.10716523004498556,0.008209465374821602,0.03889789369820492,0.02163262874104655,9.637352644315594e-20,0.0,2500704.8195401356,598640.9035421086,1.2777282457091614e-18,237901.20000000004,0.3664401948126653,89
11,16,16,0,1,0,0,15,1,1,0.06689893905157479,0.10659429315640308,0.00817949381047054,0.04151151293000734,0.013972599653637025,1.1564823173178714e-19,0.0,1684350.3581472647,477879.0515744813,1.0593304718078634e-18,235346.20000000004,0.37324447029447727,93
