slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,24,24,0,0,0,0,24,0,0,0.08580694074866041,0.12022613013140396,0.008277368925209071,0.07036254368458505,0.007167028138866276,0.0,0.0,1111950.9997474009,0.0,0.0,136916.0,0.20209796322736673,24
1,20,20,0,0,0,0,20,0,0,0.08822507342209752,0.1261592273032183,0.007409891525406368,0.07155807930502388,0.009257102591667263,0.0,0.0,1344427.6478729588,0.0,0.0,110513.0,0.3559660829278243,41
2,13,13,0,0,0,0,13,0,0,0.07182608112118048,0.09535172029331787,0.007753914548693434,0.05743710226016015,0.006635064312326901,0.0,0.0,1242273.5270474758,0.0,0.0,103539.0,0.3966082927824237,46
3,18,18,0,0,0,0,18,0,0,0.08241874262429061,0.13974336876778368,0.007705573980751963,0.06643084067127016,0.008282327972268487,0.0,0.0,1311125.7857994353,0.0,0.0,81663.0,0.5240945248987441,59
4,22,22,0,0,0,0,22,0,0,0.08196359455309861,0.14507925637128796,0.008016087914157997,0.06472688553022442,0.009220621108716194,0.0,0.0,1640428.2555221214,0.0,0.0,58577.000000000015,0.6586322445292694,74
5,23,23,0,1,0,0,22,1,1,0.07892264754680811,0.1016098981311874,0.007342701191036468,0.06341541898507143,0.008164527370700211,0.0,0.0,1185010.7229494948,0.0,0.0,33195.00000000001,0.8065503074098895,92
6,21,21,0,0,0,0,21,0,0,0.09125988771111511,0.13674480658257143,0.008734596200930375,0.07470318650149087,0.007822105008693854,0.0,0.0,1458693.7184282923,0.0,0.0,13691.000000000007,0.9202132929281156,106
7,11,11,0,0,0,0,11,0,0,0.0890072515382468,0.13118193793999428,0.008275549943590758,0.07286252125071362,0.007869180343942433,0.0,0.0,1489350.735530515,0.0,0.0,10713.000000000007,0.937568110958944,108
8,22,22,0,2,2,0,20,2,0,0.08738285565329776,0.13328787273296078,0.0077970910200566065,0.07060308945882637,0.008982675174414777,0.0,0.0,1677133.8732125282,0.0,0.0,4170.000000000006,0.975698592616335,113
9,21,21,0,12,11,0,9,12,1,0.08770897612399729,0.14717205058907595,0.007196790577043084,0.0692684524418901,0.011243733105064109,0.0,0.0,1342391.008480347,0.0,0.0,4979.000000000006,0.9709840030303913,116
10,20,20,0,11,11,0,9,11,0,0.10341402300786025,0.15326884191442997,0.008245886699530244,0.08606034569414851,0.009107790614181488,0.0,0.0,1468045.2483279628,0.0,0.0,5391.000000000006,0.9685830006701827,115
11,13,13,0,1,1,0,12,1,0,0.07860127385151512,0.11611618729631136,0.007975604077411692,0.06093207700890424,0.009693592765199203,0.0,0.0,1669066.0250752002,0.0,0.0,5640.000000000006,0.9671319094379206,115
12,15,15,0,2,2,0,13,2,0,0.07082113896253893,0.09320487542453249,0.007928064418075021,0.05346311756777188,0.009429956976692012,0.0,0.0,1706825.8165076526,0.0,0.0,4543.000000000006,0.9735248696057577,115
13,19,19,0,4,3,0,15,4,1,0.0799786696030409,0.11955604295624842,0.0077440400610227335,0.06202210659678133,0.010212522945236835,0.0,0.0,1646914.7842139392,0.0,0.0,5387.000000000006,0.9686063113727089,116
14,23,23,0,9,8,0,14,9,1,0.07769175873778797,0.11254964713125089,0.00839010191659154,0.05943919176436357,0.009862465056832845,0.0,0.0,1849157.1442531517,0.0,0.0,6181.000000000006,0.9639791369212389,114
15,19,19,0,6,6,0,13,6,0,0.0799243144579941,0.1122471578398764,0.008772814801950593,0.06113927661912269,0.010012223036920816,0.0,0.0,1762596.9568923935,0.0,0.0,4865.000000000006,0.9716483580523908,117
16,17,17,0,7,7,0,10,7,0,0.08243568263015837,0.11671562127393362,0.008783231532388632,0.06351956908722588,0.01013288201054387,0.0,0.0,1727738.4519363237,0.0,0.0,5050.000000000006,0.9705702380605495,119
17,26,26,0,18,17,0,8,18,1,0.10258910597340005,0.13735690434472647,0.008552386533173778,0.08072438108834637,0.013312338351879924,0.0,0.0,2148910.2168200742,0.0,0.0,5664.000000000006,0.9669920452227628,118
18,12,12,0,4,4,0,8,4,0,0.07006875592758002,0.08596884275796754,0.008746484422846944,0.051510753848598,0.009811517656135079,0.0,0.0,1777884.7237725565,0.0,0.0,7725.000000000007,0.9549812057460881,117
