slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,7,0,7,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176405.40000000002,0.0,0
1,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176405.40000000002,0.0,0
2,8,0,8,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176405.40000000002,0.0,0
3,11,0,11,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176405.40000000002,0.0,0
4,13,3,10,0,0,0,3,10,0,0.07307266418676615,0.11412500777938063,0.007545532724601887,0.03542202997775085,0.02056385054851619,0.0,0.0,958592.8502861286,266314.6580965313,0.0,174200.06666666668,0.01250150694555463,3
5,10,1,9,0,0,0,1,9,0,0.11409419640707401,0.11409419640707401,0.009470911640568258,0.047925986690242436,0.04072196917951583,3.469446951953614e-18,0.0,3041231.8199603623,1303385.0656972982,3.040861902892112e-17,172793.06666666668,0.02047745326012318,4
6,13,4,9,0,0,0,4,9,0,0.03471177683508246,0.04638540875019628,0.009319884099830884,0.015864353517616014,0.007701284393341413,0.0,0.0,857738.4109651507,425669.340964429,0.0,170981.73333333334,0.030745468487170413,7
7,10,3,7,0,0,0,3,7,0,0.05616398764926678,0.08643517676851936,0.008851342781804274,0.03781709167617896,0.006398824225706764,2.8912057932946783e-19,0.0,914610.4325839697,363575.92603593855,5.69243600708538e-18,169210.06666666668,0.04078862287284479,10
8,17,1,16,0,0,0,1,16,0,0.033243094219368746,0.033243094219368746,0.008243464465702682,0.024999629753666066,0.0,0.0,0.0,0.0,0.0,0.0,169462.06666666668,0.03936009517471317,10
9,8,0,8,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171015.73333333334,0.030552730623136792,8
10,10,1,9,0,0,0,1,9,0,0.032428011959372095,0.032428011959372095,0.005335975098849361,0.027092036860522733,0.0,0.0,0.0,0.0,0.0,0.0,171743.40000000002,0.026427762415436207,7
11,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173209.40000000002,0.018117359219162243,5
12,15,4,11,0,0,0,4,11,0,0.03208356619188021,0.0537939491215715,0.006444702134898243,0.012450930573159501,0.010946513696151284,0.0,0.0,420746.97090950224,288900.6081250009,0.0,170088.73333333334,0.035807671798406826,9
13,7,1,6,0,0,0,1,6,0,0.02360753251053794,0.02360753251053794,0.010485786661853734,0.013121745848684207,0.0,0.0,0.0,0.0,0.0,0.0,171130.73333333334,0.0299008231418465,9
14,16,3,13,0,0,0,3,13,0,0.07421021082483635,0.0921697374012112,0.007643906354253163,0.04069129329415112,0.01454138782660732,3.469446951953614e-18,0.0,2130810.4759718375,724802.2865547268,4.0280794796526306e-17,167589.40000000002,0.04997579439178168,12
15,13,1,12,0,0,0,1,12,0,0.03097454709613102,0.03097454709613102,0.011081062030593464,0.0026996085392989562,0.01629400701313895,4.336808689942018e-19,0.0,962668.085947156,962668.085947156,1.400120129757675e-17,167244.40000000002,0.05193151683565245,12
16,4,1,3,0,0,0,1,3,0,0.04158349072080566,0.04158349072080566,0.008609133163200593,0.020105344453057013,0.00616723162019572,8.673617379884035e-19,0.0,1566691.3585579705,783345.6792789852,2.0858319562730516e-17,167674.06666666668,0.04949583931859991,12
17,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167790.06666666668,0.04883826307660277,11
18,9,2,7,0,0,0,2,7,0,0.03454717099500243,0.043724357985495725,0.0064863653789153175,0.013154828920487211,0.01052103372210416,8.673617379884035e-19,0.0,895450.6085577427,631476.7357473482,3.562017143451471e-17,166331.73333333334,0.057105205774124146,13
19,11,2,9,0,0,0,2,9,0,0.026812412028423313,0.03303885527850467,0.007969514674487806,0.008990710653242386,0.008687480849313745,0.0,0.0,306830.3987095205,306830.3987095205,0.0,168879.73333333334,0.04266120349301483,11
20,10,1,9,0,0,0,1,9,0,0.1257665583654276,0.1257665583654276,0.009820356860143131,0.06851914357225726,0.03444327476062997,6.938893903907228e-18,0.0,4316777.201264046,1438925.7337546821,5.517280582446696e-17,167295.06666666668,0.0516442996265043,12
21,6,0,6,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169791.73333333334,0.03749129372834781,9
22,8,1,7,0,0,0,1,7,0,0.10194453102035682,0.10194453102035682,0.00866135512319999,0.056795732890276084,0.017555532043455384,0.0,0.0,763173.042936537,763173.042936537,0.0,170633.40000000002,0.032720086800063886,9
23,15,3,12,0,0,0,3,12,0,0.05692075119686384,0.0794594087103996,0.007262731502943339,0.027252121706552734,0.01768189590395944,5.782411586589357e-19,0.0,1159476.1960649693,699380.3299343967,1.9064845766093907e-17,168844.06666666668,0.04286338929155986,11
24,9,1,8,0,0,0,1,8,0,0.07705824915584057,0.07705824915584057,0.008564516169841312,0.03105953509334374,0.0270810195282076,0.0,0.0,1890405.915982214,1134243.5495893285,0.0,169495.06666666668,0.039173026071386396,10
25,16,1,15,0,0,0,1,15,0,0.02485013843418936,0.02485013843418936,0.006317328876315082,0.009826042154151424,0.005431420019005713,0.0,0.0,1124906.4473304863,562453.2236652431,0.0,168463.73333333334,0.045019407947073486,10
26,14,0,14,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169399.40000000002,0.039715337512343685,9
27,15,1,14,0,0,0,1,14,0,0.114253478489547,0.114253478489547,0.009807777489259487,0.045869255734622215,0.04328669335412458,0.0,0.0,3123109.1590792486,1338475.3538911066,0.0,168043.73333333334,0.04740028744395963,10
28,18,4,14,0,0,0,4,14,0,0.03839365076011652,0.057785532413957036,0.009061728398772192,0.014341903762259117,0.011594670409665088,1.0842021724855044e-18,0.0,1423250.8552003803,759836.1266625795,1.9202470245997006e-17,166457.40000000002,0.056392831511960506,12
29,9,2,7,0,0,0,2,7,0,0.024002180022287246,0.025943668222573102,0.008977912263670592,0.009921394192538346,0.004038994421538983,0.0,0.0,437272.7741190854,437272.7741190854,0.0,168283.40000000002,0.046041674461212656,11
30,16,1,15,0,0,0,1,15,0,0.06053593772380084,0.06053593772380084,0.0072520188689843,0.028202409184006606,0.01820408492987387,0.0,0.0,1447001.5657683827,723500.7828841914,0.0,168740.73333333334,0.04344916123127007,11
31,7,1,6,0,0,0,1,6,0,0.11574300555396878,0.11574300555396878,0.010051048049603712,0.0868364539513057,0.018855503553059386,0.0,0.0,1839549.452888648,0.0,0.0,169744.06666666668,0.03776150465537531,10
32,12,1,11,0,0,0,1,11,0,0.02556581256308591,0.02556581256308591,0.007367144744171391,0.0019360180707137544,0.015617310391296184,0.0,0.0,662965.511154632,662965.511154632,0.0,169342.73333333334,0.04003656728573324,10
33,10,1,9,0,0,0,1,9,0,0.021819462482402754,0.021819462482402754,0.009501810971989932,0.0028747581283012393,0.008484640672677839,0.0,0.0,950651.0350535759,950651.0350535759,0.0,168724.4,0.04354175098948232,11
34,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169081.4,0.04151800341712908,10
35,7,0,7,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169081.4,0.04151800341712908,10
36,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170012.06666666665,0.036242276785933836,8
37,12,3,9,0,0,0,3,9,0,0.01559306056443327,0.022398138914949062,0.006320174930920688,0.006741253310502588,0.0015140435354106237,0.0,0.0,227953.99456084915,227953.99456084915,0.0,168005.73333333334,0.047615700350820855,11
38,12,1,11,0,0,0,1,11,0,0.030305059989456748,0.030305059989456748,0.009519508941883734,0.0023324548031415093,0.017675611310051003,0.0,0.0,862598.6756777095,862598.6756777095,0.0,170331.06666666668,0.034433942120441596,9
39,16,2,14,0,0,0,2,14,0,0.04484569996011052,0.05252155740052109,0.008781318260333827,0.0229852257976708,0.009598126926064692,0.0,0.0,762351.6182673282,364687.0202823932,0.0,170146.40000000002,0.03548077326431054,10
40,5,1,4,0,0,0,1,4,0,0.03312839536484655,0.03312839536484655,0.008847753490703849,0.00954322272563532,0.013390618127843071,0.0,0.0,1665183.3725727014,832591.6862863507,0.0,169655.73333333334,0.0382622451844824,10
41,11,2,9,0,0,0,2,9,0,0.0320305311706582,0.04367983439958001,0.006304601747482944,0.012258503579111055,0.009381257984360512,1.734723475976807e-18,0.0,561615.37895971,561615.37895971,3.857152369606969e-17,169218.73333333334,0.04073949361338536,11
42,10,1,9,0,0,0,1,9,0,0.0653846432183616,0.0653846432183616,0.00994270002772338,0.028292522328276115,0.017718580086270076,0.0,0.0,898176.8223871014,898176.8223871014,0.0,169722.73333333334,0.037882438217122005,11
43,11,1,10,0,0,0,1,10,0,0.015245176156898499,0.015245176156898499,0.010629945285591216,0.004615230871307283,0.0,0.0,0.0,0.0,0.0,0.0,169918.73333333334,0.03677136111857504,10
44,10,1,9,0,0,0,1,9,0,0.06922085646363801,0.06922085646363801,0.0057203363204788,0.04234311686789873,0.01194663553781171,0.0,0.0,769162.4754566778,256387.4918188926,0.0,169209.06666666665,0.04079429163355186,11
45,12,1,11,0,0,0,1,11,0,0.03795298467981288,0.03795298467981288,0.006618042528873891,0.021542618467288627,0.005862804647373043,0.0,0.0,1292268.709727461,646134.3548637305,0.0,168244.40000000002,0.04626275612878061,12
46,9,1,8,0,0,0,1,8,0,0.016051947479003327,0.016051947479003327,0.006358448639201543,0.009693498839801784,0.0,0.0,0.0,0.0,0.0,0.0,169230.73333333334,0.040671468484902884,11
47,13,1,12,0,0,0,1,12,0,0.054408957326598145,0.054408957326598145,0.008743416854453678,0.031883949643155704,0.011486410094396826,0.0,0.0,1172652.3715072935,390884.1238357646,0.0,169562.40000000002,0.03879132951712361,9
48,8,3,5,0,0,0,3,5,0,0.05665647839745436,0.06487307588669113,0.008432816227923167,0.023454763836039724,0.016950643721478226,5.782411586589357e-19,0.0,1531784.970582654,862676.8570342298,1.1046197944310395e-17,167312.40000000002,0.051546041107585094,12
49,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169272.40000000002,0.04043527012211645,9
50,9,1,8,0,0,0,1,8,0,0.01462304845489516,0.01462304845489516,0.005805163981624053,0.008817884473271106,0.0,0.0,0.0,0.0,0.0,0.0,168532.40000000002,0.04463015304520157,10
51,13,1,12,0,0,0,1,12,0,0.04574846287257826,0.04574846287257826,0.006842449285286992,0.016100214570540436,0.017439060826570697,3.469446951953614e-18,0.0,666734.875356015,666734.875356015,7.583745407177841e-17,171139.73333333334,0.029849804295484672,8
52,18,1,17,0,0,0,1,17,0,0.0808925580861055,0.0808925580861055,0.006237814449500176,0.029956771936895756,0.03471238105407766,3.469446951953614e-18,0.0,1196236.5346872588,598118.2673436294,4.2889569004117615e-17,170729.06666666665,0.03217777535910671,8
53,17,2,15,0,0,0,2,15,0,0.06826676680331023,0.07626453169869384,0.00829533778525889,0.021575394875386053,0.03168552902154181,1.734723475976807e-18,0.0,1898264.1951169884,794599.0636595713,2.248414971871257e-17,169160.73333333334,0.04106828173438393,8
54,15,3,12,0,0,0,3,12,0,0.05980066412907761,0.09360025289335427,0.007753704882575337,0.0377282485344048,0.011520982645586533,1.1564823173178713e-18,0.0,668344.5629453469,443780.48214333644,1.8584131532106413e-17,169973.73333333334,0.03645957927969712,9
55,16,0,16,0,0,0,0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170438.06666666668,0.033827384724806286,8
56,9,3,6,0,0,0,3,6,0,0.05339569294600719,0.0717971515386763,0.008351808727663052,0.02960894631807123,0.012850657743222109,0.0,0.0,1133555.155521796,719125.7162426059,0.0,169961.73333333334,0.03652760440817959,8
57,8,1,7,0,0,0,1,7,0,0.028490010472747934,0.028490010472747934,0.007889840190013106,0.012715591324044331,0.0036460485173423827,3.469446951953614e-18,0.0,691198.4483522404,691198.4483522404,1.2177766502656455e-16,169691.06666666668,0.03806194897283954,9
58,12,2,10,0,0,0,2,10,0,0.030607423245689866,0.033822760410776385,0.00782242054884645,0.012477549355066949,0.0061482702234208165,4.336808689942018e-19,0.0,993297.7805377864,709467.8786637967,1.2688139672792926e-17,168473.73333333334,0.044962720340004814,11
59,15,3,12,0,0,0,3,12,0,0.0251084436596484,0.033418912375566,0.006693582877496063,0.01296587225743196,0.0035895477316414434,0.0,0.0,548210.0556423631,379972.11260794086,0.0,166610.06666666668,0.055527400710711494,14
60,7,1,6,0,0,0,1,6,0,0.046442346459750955,0.046442346459750955,0.010572188883307765,0.015914500387034715,0.014650823727063568,0.0,0.0,1934912.8706663118,967456.4353331559,0.0,168917.06666666668,0.04244956975995828,11
61,16,2,14,0,0,0,2,14,0,0.0666946351587695,0.10567119027328736,0.009037753997909173,0.039172980847040684,0.007586181353915033,0.0,0.0,941299.9569255973,564779.9741553584,0.0,169238.4,0.040628007986150294,11
62,12,1,11,0,0,0,1,11,0,0.02340507245031794,0.02340507245031794,0.008049891591263382,0.008023537904513255,0.0046571303197035525,0.0,0.0,796561.7028847957,796561.7028847957,0.0,168713.4,0.04360410735725795,12
63,14,1,13,0,0,0,1,13,0,0.04629621098129988,0.04629621098129988,0.008190206222792904,0.01848855665672241,0.013454595882877089,0.0,0.0,740876.3965369714,740876.3965369714,0.0,170465.06666666665,0.033674328185720914,10
