slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,0,0,0,19,0,0,0.07124577593589321,0.10813391435667019,0.007350112299172433,0.057997080960871174,0.005898582675849609,0.0,0.0,1086243.1389146475,0.0,0.0,139114.4,0.21340477359032528,19
1,19,19,0,0,0,0,19,0,0,0.0790713718907359,0.10245973853699836,0.008136700294274116,0.06539585060867091,0.005538820987790852,0.0,0.0,1365324.5559792183,0.0,0.0,106349.4,0.3986680719498984,35
2,19,19,0,0,0,0,19,0,0,0.07827420959994687,0.14580557556253781,0.007494727780245433,0.06475060772263631,0.006028874097065105,0.0,0.0,1262051.6858193674,0.0,0.0,91251.40000000001,0.48403676655184646,47
3,21,21,0,0,0,0,21,0,0,0.07904421506248871,0.12483470618018369,0.00796327926797549,0.06341364551382599,0.007667290280687215,0.0,0.0,1444066.8564852152,0.0,0.0,73020.40000000001,0.587120398243999,60
4,18,18,0,0,0,0,18,0,0,0.07397154386730204,0.13719976949316404,0.007577239350688515,0.05995521736965755,0.0064390871469559635,0.0,0.0,1333287.7442025973,0.0,0.0,47624.40000000001,0.7307171241753196,71
5,19,19,0,0,0,0,19,0,0,0.08789193933008779,0.14978277322153086,0.007957566597502734,0.07101671263805996,0.008917660094525099,0.0,0.0,1684951.1273801918,0.0,0.0,30499.40000000001,0.8275470947050827,82
6,30,30,0,12,12,0,18,12,0,0.09260111916504798,0.1506509321872012,0.008000800062044181,0.07483694132640965,0.009763377776594155,0.0,0.0,1642130.0071725152,0.0,0.0,2499.400000000007,0.9858676304617757,95
7,18,18,0,9,9,0,9,9,0,0.08517673965845418,0.12477299076078752,0.00771334224739103,0.0686874160754792,0.008775981335583946,0.0,0.0,1890877.5596756318,0.0,0.0,3766.400000000007,0.9787036262187854,91
8,23,23,0,16,16,0,7,16,0,0.0863703761117471,0.13831045838990108,0.0082469433699293,0.06965195473117979,0.008471478010638005,0.0,0.0,1354157.0567588045,0.0,0.0,4460.400000000007,0.9747795386539587,90
9,23,23,0,13,12,0,10,13,1,0.08385033292073096,0.12508140509571686,0.008836633591615298,0.07018309287403264,0.004830606455083015,0.0,0.0,1225240.0218237117,0.0,0.0,4728.400000000007,0.9732641849545732,92
10,29,29,0,16,16,0,13,16,0,0.07658421018581187,0.11179679422522214,0.00854504822909077,0.06167427234526283,0.006364889611458282,0.0,0.0,1730032.0282618622,0.0,0.0,6002.400000000007,0.9660606005776438,92
11,19,19,0,6,5,0,13,6,1,0.08553417523135796,0.15772629608568062,0.00868799678773724,0.06689239752783459,0.009953780915786152,0.0,0.0,1932411.2691306297,0.0,0.0,5080.400000000007,0.9712738696479177,92
12,28,28,0,22,21,0,6,22,1,0.07099401384956204,0.08287538530872177,0.007654647196519295,0.05189676018154301,0.011442606471499736,0.0,0.0,1641604.5638070789,0.0,0.0,5368.400000000007,0.9696454298515631,89
13,20,20,0,10,10,0,10,10,0,0.07963608718212958,0.1275131600450843,0.008335169702367848,0.06201316235949685,0.00928775512026489,0.0,0.0,1970691.2287939936,0.0,0.0,5265.400000000007,0.9702278232509538,89
14,21,21,0,7,6,0,14,7,1,0.07920750746820795,0.11168053919025618,0.008110736142661583,0.0585178238295205,0.012578947496025868,0.0,0.0,2178695.516284362,0.0,0.0,4569.400000000007,0.9741632194254773,89
15,16,16,0,3,3,0,13,3,0,0.08083622031349913,0.12842303506149208,0.008102749839170937,0.06490423737882886,0.007829233095499353,0.0,0.0,1619236.8756973105,0.0,0.0,4857.400000000007,0.9725347796291228,91
16,20,20,0,3,2,0,17,3,1,0.0812663864297607,0.13167821605699026,0.008315997617303889,0.06280431476072906,0.010146074051727738,0.0,0.0,1737642.2671946827,0.0,0.0,5692.400000000007,0.9678134350806643,92
17,17,17,0,0,0,0,17,0,0,0.09307238143922598,0.13527082808896476,0.008435764398356395,0.0748711272055511,0.00976548983531851,0.0,0.0,2077900.3213933026,0.0,0.0,9322.400000000007,0.9472883084807787,93
18,17,17,0,2,2,0,15,2,0,0.08614412571604683,0.13428667712322798,0.008692396197105766,0.06617419509419306,0.011277534424748027,0.0,0.0,2323809.7036539023,0.0,0.0,4686.400000000007,0.9735016657582083,95
19,20,20,0,7,7,0,13,7,0,0.08153224924206609,0.13612428077726896,0.007375363448479009,0.06418477314397046,0.009972112649616614,0.0,0.0,1610077.450175981,0.0,0.0,5023.400000000007,0.9715961650242796,94
20,18,18,0,8,8,0,10,8,0,0.08889335643552351,0.12478133169647887,0.007574095036104789,0.0706284840341937,0.01069077736522505,0.0,0.0,1849324.4831494093,0.0,0.0,6487.400000000007,0.9633182627261438,94
21,15,15,0,4,4,0,11,4,0,0.08034241185312319,0.11968409838387567,0.00820381100838048,0.06183185213654149,0.01030674870820121,0.0,0.0,1669938.301052837,0.0,0.0,5447.400000000007,0.9691987397685353,95
22,15,15,0,1,1,0,14,1,0,0.09602767497247384,0.1760117235546539,0.007479519611245362,0.07815491241069138,0.010393242950537108,0.0,0.0,1859279.9870317185,0.0,0.0,6458.400000000007,0.963482237566749,93
23,15,15,0,0,0,0,15,0,0,0.08026146240590304,0.11483716968061564,0.007335568773427901,0.06171815867620499,0.01120773495627017,0.0,0.0,1826957.811696234,0.0,0.0,15262.400000000007,0.913701737680966,90
24,20,20,0,8,7,0,12,8,1,0.07212167649069516,0.1074909066005359,0.007865567082928902,0.0541140388548964,0.010142070552869845,0.0,0.0,1877919.9070916297,0.0,0.0,5883.400000000007,0.9667334628546097,92
25,18,18,0,11,11,0,7,11,0,0.07941108697950681,0.13336485349329016,0.007930452937468534,0.056573896468569126,0.014906737573469138,0.0,0.0,2077908.5679060179,0.0,0.0,5644.400000000007,0.96808484171339,91
26,21,21,0,6,6,0,15,6,0,0.08194885012568262,0.1282672396639221,0.008200454046035009,0.06244150688035723,0.011306889199290387,0.0,0.0,2080519.5354232637,0.0,0.0,5648.400000000007,0.9680622244939963,93
27,19,19,0,8,8,0,11,8,0,0.07898165356502217,0.1356973554221949,0.008255738764453593,0.05992643761248486,0.010799477188083724,0.0,0.0,2037703.4651722724,0.0,0.0,4710.400000000007,0.9733659624418455,95
28,18,18,0,4,4,0,14,4,0,0.09730200717247221,0.14444467409763306,0.008695072675286492,0.07654718977305812,0.012059744724127606,0.0,0.0,2218841.9690320254,0.0,0.0,6335.400000000007,0.9641777170631087,94
29,30,30,0,19,19,0,11,19,0,0.08805627085347505,0.14596679989352285,0.008521961610334725,0.07082155796137646,0.008712751281763851,0.0,0.0,2193739.7741471212,0.0,0.0,4244.400000000007,0.9760008685012247,96
30,19,19,0,11,11,0,8,11,0,0.09201893415287124,0.13898894159835712,0.007762911768950405,0.06956434381351533,0.014691678570405512,0.0,0.0,2133809.5810030135,0.0,0.0,4896.400000000007,0.9723142617400331,96
31,16,16,0,5,5,0,11,5,0,0.09242527934570216,0.13827523201860697,0.00673626757264798,0.07727918591086459,0.008409825862189559,0.0,0.0,1594343.116422791,0.0,0.0,4930.400000000007,0.9721220153751857,96
32,18,18,0,9,8,0,9,9,1,0.08120696811631709,0.11471726344624086,0.006997450821485057,0.06393434914555213,0.010275168149279913,0.0,0.0,1907161.9060902277,0.0,0.0,5033.400000000007,0.971539621975795,97
33,24,24,0,15,15,0,9,15,0,0.0782094875453444,0.09665240153380775,0.008520784797804996,0.05834455800035489,0.011344144747184516,0.0,0.0,2176499.5528133246,0.0,0.0,5376.400000000007,0.9696001954127755,98
34,24,24,0,14,14,0,10,14,0,0.08077988389833846,0.15078581262976337,0.007055448438359399,0.06158060859587701,0.01214382686410206,0.0,0.0,1805952.7272971862,0.0,0.0,5827.400000000007,0.9670501039261231,98
35,23,23,0,12,12,0,11,12,0,0.08582020973333557,0.10930387444769682,0.00791289040883397,0.06529552472550465,0.012611794598996947,0.0,0.0,2163268.9414768186,0.0,0.0,7414.400000000007,0.9580767221316276,97
36,17,17,0,10,10,0,7,10,0,0.08577366198257397,0.11917655134627302,0.008190105189772555,0.06370660935818116,0.013876947434620259,0.0,0.0,2073460.7455532006,0.0,0.0,6616.400000000007,0.9625888574006934,97
37,21,21,0,9,9,0,12,9,0,0.09461763303097624,0.1761051567330067,0.007682233029116863,0.07793582412139595,0.008999575880463429,0.0,0.0,2061037.653105627,0.0,0.0,5328.400000000007,0.9698716020455013,99
38,22,22,0,13,13,0,9,13,0,0.06991479896513521,0.09809236436391607,0.008468293925754291,0.05367469721267101,0.0077718078267099006,0.0,0.0,1548681.24792074,0.0,0.0,7639.400000000007,0.9568045035407257,96
39,18,18,0,6,5,0,12,6,1,0.09109313509983967,0.13578808564364725,0.007928699346829377,0.07144507288099096,0.011719362872019341,0.0,0.0,1929297.6939969119,0.0,0.0,6298.400000000007,0.9643869263425016,97
40,21,21,0,11,11,0,10,11,0,0.09491645713503354,0.14826294926581837,0.007258985089938957,0.07707034637856561,0.010587125666529005,0.0,0.0,2039632.20741908,0.0,0.0,6276.400000000007,0.9645113210491676,96
41,13,13,0,3,3,0,10,3,0,0.08675005557700292,0.1518366753024963,0.009083268061268274,0.06791157792072669,0.009755209595007936,0.0,0.0,2350201.6282325084,0.0,0.0,7716.400000000007,0.9563691220673948,95
42,27,27,0,15,15,0,12,15,0,0.07988994916284954,0.12081165562449307,0.007833895676496477,0.06271979502327901,0.009336258463074025,0.0,0.0,2125387.757194908,0.0,0.0,6207.400000000007,0.9649014680837108,97
43,24,24,0,11,11,0,13,11,0,0.07633002894768864,0.09932107113325771,0.0076121595174300635,0.057448167899643535,0.011269701530615048,0.0,0.0,1976276.3763718826,0.0,0.0,6734.400000000007,0.9619216494285759,93
44,17,17,0,6,6,0,11,6,0,0.08078255180423265,0.11075908174459762,0.008267809014542434,0.060569169360558735,0.011945573429131466,0.0,0.0,2237376.532314103,0.0,0.0,8240.400000000007,0.9534062663268053,89
45,16,16,0,5,4,0,11,5,1,0.08829152391772516,0.11937137346086175,0.008767134023564986,0.06823676903481032,0.01128762085934986,0.0,0.0,2224738.887782519,0.0,0.0,5684.400000000007,0.9678586695194519,90
46,22,22,0,12,11,0,10,12,1,0.07963962128243977,0.10388747091380765,0.008101862588583144,0.06275706156755426,0.008780697126302382,0.0,0.0,2031310.025448104,0.0,0.0,5169.400000000007,0.9707706365164054,89
47,19,19,0,8,8,0,11,8,0,0.08870250493360782,0.126632927354559,0.007940621898135623,0.07028292762251426,0.010478955412957932,0.0,0.0,1978596.260991309,0.0,0.0,5760.400000000007,0.9674289423509694,90
