slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,0,0,0,11,0,0,0.05953623518213671,0.12731458460141565,0.00823498207671481,0.046147071211295174,0.005154181894126731,0.0,0.0,1056302.5781085943,0.0,0.0,163394.80000000002,0.06356927859299388,11
1,14,14,0,1,0,0,13,1,1,0.06667142837116785,0.11254522084635568,0.008142090251169808,0.051494006234003006,0.007035331885995032,0.0,0.0,1191534.0429842141,0.0,0.0,153897.8,0.11799746456465487,22
2,10,10,0,0,0,0,10,0,0,0.056524575024997414,0.1002594958966485,0.00820273369738566,0.04434539776485422,0.003976443562757535,0.0,0.0,644554.2635481898,0.0,0.0,145673.8,0.16512996971690708,29
3,10,10,0,0,0,0,10,0,0,0.07072308670726976,0.12747091822397916,0.008517988484311317,0.052809479378606396,0.009395618844352051,0.0,0.0,1505581.7568011312,0.0,0.0,141200.80000000002,0.19076514670450717,34
4,14,14,0,0,0,0,14,0,0,0.053838689696087745,0.08814878642143761,0.007337697668590356,0.03984525025737616,0.006655741770121225,0.0,0.0,990992.189426903,0.0,0.0,132351.8,0.2414795847021094,42
5,16,16,0,1,0,0,15,1,1,0.06490876798799644,0.11432103846461361,0.00840842816897596,0.05048742734848443,0.006012912470536041,0.0,0.0,980694.0980585847,0.0,0.0,118406.8,0.32139967034755645,54
6,11,11,0,0,0,0,11,0,0,0.0543521659240765,0.09194761967288517,0.008629105605974035,0.039826463089960476,0.005896597228141981,0.0,0.0,1264103.4678859788,0.0,0.0,117499.8,0.32659777129272816,57
7,13,13,0,0,0,0,13,0,0,0.06412166821966878,0.10605627392393464,0.008562020943062347,0.04797215915100487,0.007587488125601552,0.0,0.0,1387899.47880645,0.0,0.0,110397.8,0.36729999060100826,65
8,13,13,0,0,0,0,13,0,0,0.04226658343718664,0.0783803192603438,0.008140633505310906,0.02915013296674304,0.004975816965132696,0.0,0.0,914101.7351929799,0.0,0.0,105547.8,0.3950957894809235,72
9,12,12,0,0,0,0,12,0,0,0.058377549848657395,0.10141158730450066,0.008150220788001449,0.045001977844957824,0.005225351215698115,0.0,0.0,1043875.5642023779,0.0,0.0,105561.8,0.39501555418518774,74
10,10,10,0,0,0,0,10,0,0,0.0645467061778695,0.11811482309116324,0.007602219957335579,0.052670176896774425,0.0042743093237595006,0.0,0.0,674232.844026182,0.0,0.0,104504.8,0.4010733190132435,78
11,19,19,0,0,0,0,19,0,0,0.06243844168357532,0.11502481111018262,0.008161073211538965,0.04838468464439654,0.005892683827639814,0.0,0.0,1033197.9222735562,0.0,0.0,93455.8,0.46439616062647726,88
12,9,9,0,1,0,0,8,1,1,0.06548839599371084,0.10303052751997452,0.008356246502412443,0.050938695814584,0.006193453676714408,0.0,0.0,1503954.8187903129,0.0,0.0,93493.8,0.4641783791094799,87
13,8,8,0,0,0,0,8,0,0,0.059069336905356096,0.10453847204384911,0.007767784400069701,0.046166587347031315,0.005134965158255081,0.0,0.0,797336.5616848161,0.0,0.0,98364.8,0.436262227285961,84
14,7,7,0,0,0,0,7,0,0,0.046433671878889735,0.07188258869691753,0.0068072581953761745,0.03378991422751066,0.005836499456002899,0.0,0.0,738109.6729301626,0.0,0.0,102941.8,0.41003101667289454,81
15,9,9,0,0,0,0,9,0,0,0.057757907521780893,0.09668670837344,0.008004152431648448,0.04300498330915614,0.006748771780976308,0.0,0.0,1145074.9976269212,0.0,0.0,98997.8,0.4326344457001905,83
16,10,10,0,0,0,0,10,0,0,0.07130304043048796,0.13211788030728389,0.008129429154118847,0.055958560594096055,0.007215050682273058,0.0,0.0,1500615.472704353,0.0,0.0,96294.8,0.44812558886975984,84
