slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.06408870426105427,0.1155625454576554,0.007122856209974868,0.054387720642778234,0.0025781274083011693,0.0,0.0,673424.4987773647,0.0,0.0,163532.2,0.056848984827198024,9
1,7,7,0,0,0,0,7,0,0,0.047565993730480365,0.07043873745873648,0.008670158419993346,0.03483156010407928,0.004064275206407733,0.0,0.0,842841.7666196742,0.0,0.0,157523.2,0.09150512257972243,15
2,16,16,0,0,0,0,16,0,0,0.06340590818069422,0.12449368283048402,0.007980330529896643,0.04953102159334166,0.005894556057455908,0.0,0.0,1014434.9053323816,0.0,0.0,140119.2,0.1918804631430331,28
3,7,7,0,0,0,0,7,0,0,0.051933745414492014,0.08486641441831785,0.007689505039639881,0.041077150339293565,0.0031670900355585604,0.0,0.0,634820.162167659,0.0,0.0,138792.2,0.19953376565553105,31
4,14,14,0,1,0,0,13,1,1,0.05464256355813429,0.13216963957612182,0.00817928016778665,0.041863040594428816,0.004600242795918821,0.0,0.0,794795.0685957371,0.0,0.0,133883.2,0.22784579431706242,41
5,8,8,0,0,0,0,8,0,0,0.06846438645469538,0.12101881773004955,0.008282951163963779,0.0532800093177217,0.006901425973009904,0.0,0.0,1130138.6240497148,0.0,0.0,129065.2,0.25563299213561175,47
6,13,13,0,0,0,0,13,0,0,0.06165532731197809,0.14823517236582068,0.007694175317373304,0.0516829181968481,0.00227823379775669,0.0,0.0,645320.7273752487,0.0,0.0,117904.20000000001,0.3200026299215868,58
7,12,12,0,0,0,0,12,0,0,0.07272682187750285,0.13825357442503247,0.006965373843231937,0.06178133073812018,0.003980117296150723,0.0,0.0,1062223.7390352078,0.0,0.0,110917.20000000001,0.360299257393194,62
8,11,11,0,0,0,0,11,0,0,0.06907337071792721,0.12319800926360545,0.008123729961198273,0.05173600325952992,0.009213637497199022,0.0,0.0,1404471.3349023017,0.0,0.0,102195.20000000001,0.4106022751128674,66
9,7,7,0,0,0,0,7,0,0,0.05626278760440966,0.0985627665307026,0.007822096817554048,0.04214267625022848,0.006298014536627132,0.0,0.0,1335464.203180634,0.0,0.0,103409.20000000001,0.4036006856251716,64
10,12,12,0,1,0,0,11,1,1,0.06090707252839003,0.10357812530727414,0.007544148040746896,0.04648130993923523,0.006881614548407914,0.0,0.0,1006029.0242754319,0.0,0.0,99255.20000000001,0.4275583485015214,69
11,14,14,0,0,0,0,14,0,0,0.056690061704242956,0.12006973704114085,0.008201008420608467,0.04332569399111713,0.005163359292517362,0.0,0.0,1083510.3646234367,0.0,0.0,94279.20000000001,0.4562567910804133,76
12,15,15,0,0,0,0,15,0,0,0.04998079753747697,0.09357027561289376,0.007835209269866753,0.03869777253442917,0.0034478157331810496,0.0,0.0,893374.2946525495,0.0,0.0,85903.20000000001,0.5045642981223744,85
13,14,14,0,0,0,0,14,0,0,0.060911657978849884,0.11516011325286854,0.007802333898213875,0.045234569132862994,0.007874754947773017,0.0,0.0,1223775.3006258183,0.0,0.0,92984.20000000001,0.46372553769208225,80
14,9,9,0,0,0,0,9,0,0,0.043892223196702704,0.07049020489928848,0.0083146174948859,0.03051389190802467,0.0050637137937921345,0.0,0.0,909748.6822889466,0.0,0.0,96580.20000000001,0.44298606833643617,77
15,9,9,0,0,0,0,9,0,0,0.0497750263626254,0.08150337377877474,0.00792744740429536,0.036286841631014234,0.005560737327315816,0.0,0.0,1303491.9489638596,0.0,0.0,91381.20000000001,0.4729706348492293,81
16,16,16,0,2,0,0,14,2,2,0.06971849193358891,0.12639524975482602,0.007314728528913463,0.056217843928666286,0.006185919476009168,0.0,0.0,1103140.423596758,0.0,0.0,91050.20000000001,0.4748796349484281,85
17,15,15,0,0,0,0,15,0,0,0.07389511855762061,0.13017629644906517,0.007950168661614746,0.0603452882932427,0.005599661602763174,0.0,0.0,1219306.0033779715,0.0,0.0,80903.20000000001,0.5334011576268879,93
18,7,7,0,0,0,0,7,0,0,0.04742568909641687,0.07323689579792421,0.00862980535045326,0.03369859663006181,0.005097287115901804,0.0,0.0,1053730.4060798164,0.0,0.0,83722.20000000001,0.5171429362382431,89
19,8,8,0,0,0,0,8,0,0,0.05579655622637589,0.0904265079464889,0.008044565485513633,0.041028982846044934,0.006723007894817321,0.0,0.0,1438574.0745526785,0.0,0.0,89209.20000000001,0.48549736661799003,83
20,9,9,0,0,0,0,9,0,0,0.07936528759394162,0.11782573821770435,0.008232949460044553,0.06279545722787806,0.008336880906019008,0.0,0.0,1725037.8769914347,0.0,0.0,90878.20000000001,0.47587162291538343,80
21,18,18,0,0,0,0,18,0,0,0.0548801572118313,0.106895916473851,0.008004566042287173,0.03957885889526271,0.007296732274281423,0.0,0.0,1441417.2756336848,0.0,0.0,75544.20000000001,0.5643085036438256,89
22,10,10,0,0,0,0,10,0,0,0.050015417504747264,0.0887172816110219,0.007307893532687268,0.03559385274614786,0.0071136712259121425,0.0,0.0,1000496.4304697469,0.0,0.0,75534.20000000001,0.5643661773628346,91
23,14,14,0,0,0,0,14,0,0,0.07528459537113356,0.13059046126379176,0.009041497692748443,0.0588725722707719,0.007370525407613238,0.0,0.0,1326235.1091579006,0.0,0.0,73972.20000000001,0.5733748122720446,93
24,14,14,0,0,0,0,14,0,0,0.0603210907976025,0.10160917013762752,0.008151757284587197,0.04541157083532991,0.0067577626776853935,0.0,0.0,1361889.131992999,0.0,0.0,65333.20000000001,0.623199138123943,96
25,9,9,0,0,0,0,9,0,0,0.059466498145326195,0.10336836479122163,0.00845258092014262,0.04616051004309284,0.004853407182090735,0.0,0.0,685345.1284333814,0.0,0.0,74632.20000000001,0.5695683468174488,94
26,12,12,0,0,0,0,12,0,0,0.07496488209660902,0.13753166396927882,0.007993973229552368,0.062072914352369175,0.0048979945146874655,0.0,0.0,1026943.2845106213,0.0,0.0,77898.20000000001,0.5507321101891005,93
27,15,15,0,0,0,0,15,0,0,0.0589767970469801,0.10925695747127465,0.007881644111856866,0.04443001546151014,0.0066651374736130834,0.0,0.0,1153651.9130721912,0.0,0.0,76593.20000000001,0.5582585305197786,93
28,16,16,0,0,0,0,16,0,0,0.060156806171525204,0.09208949393847132,0.007334727432002919,0.04597713533461405,0.006844943404908228,0.0,0.0,1416515.0477879802,0.0,0.0,67236.20000000001,0.6122238293965252,96
29,9,9,0,0,0,0,9,0,0,0.08322933932234244,0.16068365846532007,0.008788514868801075,0.06565306404155229,0.008787760411989094,0.0,0.0,1746091.8115565444,0.0,0.0,66419.20000000001,0.6169357722395628,95
30,11,11,0,0,0,0,11,0,0,0.06074869287010927,0.08182148930565583,0.008043444780391464,0.0450144578969692,0.0076907901927486194,0.0,0.0,1077381.9863127093,0.0,0.0,76151.20000000001,0.5608077088999777,91
31,18,18,0,0,0,0,18,0,0,0.05303776608248632,0.10914985435294083,0.007763951662550843,0.03953759371411999,0.005736220705815501,0.0,0.0,1050653.6119991865,0.0,0.0,73517.20000000001,0.5759989664869554,96
32,10,10,0,0,0,0,10,0,0,0.047763430426167056,0.0712871457254398,0.007634487297194075,0.03380745833777188,0.006321484791201093,0.0,0.0,1217612.0690665564,0.0,0.0,71961.20000000001,0.5849729971647599,95
33,9,9,0,0,0,0,9,0,0,0.06796544195931613,0.12280477500269384,0.007605097376728657,0.05407935764070968,0.006280986941877778,0.0,0.0,1345006.2587101962,0.0,0.0,70095.20000000001,0.5957349131318443,97
34,14,14,0,0,0,0,14,0,0,0.05920283784053198,0.10663677170653282,0.008044807427044798,0.04403581292979796,0.007122217483689213,0.0,0.0,1407300.5491406505,0.0,0.0,63281.20000000001,0.6350337852645954,102
35,15,15,0,1,0,0,14,1,1,0.06447019084211433,0.12686133852762124,0.007729171559805028,0.047974323291250405,0.008766695991058898,0.0,0.0,1387618.6493829198,0.0,0.0,63038.20000000001,0.6364352566365148,102
36,9,9,0,0,0,0,9,0,0,0.062100755572318395,0.13752629953182496,0.008358419445506214,0.047490787072528975,0.006251549054283211,0.0,0.0,1414658.3769292608,0.0,0.0,68207.20000000001,0.6066237112807487,97
