slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,24,19,5,0,0,0,19,5,0,0.06463266339084284,0.10401796848479798,0.0077236296705765276,0.04272599350933981,0.010618193720697328,6.847592668329502e-19,0.0,1377815.6353490024,302145.74953582033,1.1623619109162238e-17,207597.26666666666,0.1424456702987904,19
1,37,29,8,1,0,0,28,9,1,0.07304048264583081,0.1312723535266286,0.008003648792974069,0.043877958734002485,0.015327223638049486,6.195440985631454e-19,0.0,1896783.5424807228,636496.4540520423,9.758527212892977e-18,164434.93333333335,0.32074303627249223,44
2,35,26,9,0,0,0,26,9,0,0.07413745282686648,0.1305116746855265,0.008357619017166988,0.05098476835779305,0.010425491261038707,8.840417714112574e-19,0.0,1548805.0322136807,257873.4766139612,9.124549966657607e-18,137793.93333333335,0.4307931600742343,61
3,29,23,6,1,0,0,22,7,1,0.0633993802921417,0.10904142251270679,0.007518265093704426,0.041044896966696914,0.010306039090262951,5.125319360840567e-19,0.0,1469652.0988341002,355935.4518550837,5.996103695341949e-18,111478.26666666668,0.5394993788570144,77
4,28,24,4,0,0,0,24,4,0,0.06520742374457789,0.09022586450116504,0.007818171857192429,0.042045730465313964,0.01147918168343804,7.228014483236697e-19,0.0,1504814.0464605885,326951.9278098597,9.452172977411409e-18,85879.26666666669,0.6452451511328596,89
5,24,20,4,0,0,0,20,4,0,0.06487629474011501,0.09255394511249491,0.007633599843271032,0.04313729376732393,0.011211569370999496,6.505213034913027e-19,0.0,1565024.442421025,303327.019552483,9.637748099111033e-18,68555.93333333335,0.7168053394888589,98
6,29,23,6,0,0,0,23,6,0,0.06722336800555005,0.10051176437308604,0.008345034654168738,0.0429407304473736,0.011562068573801425,8.296503580758643e-19,0.0,1708854.1143198586,425416.23174489057,1.1632244929898249e-17,46202.60000000002,0.809143731467949,111
7,28,23,5,0,0,0,23,5,0,0.07153956662527838,0.1213907492847282,0.008722274508356989,0.04840189520320187,0.010452585318117475,2.1872600349272786e-18,0.0,1753314.192316354,363441.7751672831,2.0535811675897654e-17,23710.266666666685,0.9020563123741981,123
8,27,24,3,1,0,0,23,4,1,0.06802128974261863,0.10885254962705027,0.008262388534142507,0.043541013165167924,0.012587779045831913,3.7711379912539284e-19,0.0,1828119.8183498506,450311.97177655686,4.5649904771388056e-18,11700.600000000017,0.951666511071106,127
9,29,26,3,0,0,0,26,3,0,0.07102788777694288,0.09122292476212751,0.008056462398173609,0.0462669812462526,0.012123986002535217,9.174018382569653e-19,0.0,1857295.1356856504,457488.7592678134,1.1384389964624047e-17,6947.933333333351,0.9712990907436063,132
