slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,1,0,0,10,1,1,0.0463114209773764,0.08258267499933243,0.008962307499941799,0.03484477393110596,0.0025043395463286394,0.0,0.0,640215.1777064649,0.0,0.0,163794.39999999997,0.049290019409541475,10
1,12,12,0,0,0,0,12,0,0,0.05447807986444022,0.1079274173129955,0.00854865937489478,0.04332112802473029,0.0026082924648151602,0.0,0.0,591854.8481044787,0.0,0.0,154704.4,0.10205100344542573,21
2,11,11,0,1,0,0,10,1,1,0.05538198553091226,0.08490644101158637,0.007818983659948119,0.04627461584154466,0.0012883860294194756,0.0,0.0,611648.5863322752,0.0,0.0,146584.4,0.14918182746868003,30
3,17,17,0,0,0,0,17,0,0,0.06091413060931722,0.1160454511425275,0.007998800042277286,0.04731675205759428,0.0055985785094456566,0.0,0.0,995732.5337369201,0.0,0.0,131715.4,0.23548579574475992,42
4,12,12,0,0,0,0,12,0,0,0.06684027793734365,0.12129485918675897,0.009172350650679869,0.05375419376189658,0.003913733524767191,0.0,0.0,1172823.1446338233,0.0,0.0,124872.4,0.27520454313283005,49
5,10,10,0,0,0,0,10,0,0,0.06582383372124684,0.11051664084923042,0.008028762507040285,0.05179663677481507,0.005998434439391478,0.0,0.0,1268997.1659576127,0.0,0.0,120462.4,0.30080145617994225,53
6,11,11,0,1,0,0,10,1,1,0.06920392294780871,0.11209485990716532,0.007610028799438583,0.05391827028352371,0.007675623864846419,0.0,0.0,1400105.2344166532,0.0,0.0,109502.4,0.36441646003399,60
7,17,17,0,0,0,0,17,0,0,0.06489273504487225,0.11651163662966094,0.008884585646751904,0.051760662884543125,0.004247486513577215,0.0,0.0,1036892.6471657464,0.0,0.0,97730.4,0.4327445462903631,71
8,9,9,0,0,0,0,9,0,0,0.07409133980017411,0.1426384700072365,0.008135599647820214,0.059283143223257624,0.006672596929096272,0.0,0.0,1033991.0617003654,0.0,0.0,97375.4,0.4348050687692122,71
9,15,15,0,0,0,0,15,0,0,0.07997603578540625,0.14890703418484216,0.008737716498427273,0.06188810053339326,0.009350218753585708,0.0,0.0,1879162.8280899774,0.0,0.0,81754.40000000001,0.5254738621272486,82
10,11,11,0,0,0,0,11,0,0,0.05593423987665241,0.09973280029798695,0.00868176499956455,0.04371143673851269,0.0035410381385751685,0.0,0.0,756990.5213054713,0.0,0.0,82346.40000000001,0.5220377232329423,82
11,9,9,0,0,0,0,9,0,0,0.07049610261344975,0.10901220302668829,0.008045900464902984,0.05801180023862042,0.004438401909926355,0.0,0.0,1059255.8280420485,0.0,0.0,86746.4,0.49649885307255825,83
12,13,13,0,0,0,0,13,0,0,0.062389793036066794,0.10495944797957037,0.008699561157222103,0.04454170105624338,0.00914853082260131,0.0,0.0,1383019.4750343957,0.0,0.0,77089.40000000001,0.5525508687859284,88
13,12,12,0,0,0,0,12,0,0,0.05380763092373817,0.0922144647995751,0.007425481518548767,0.04040568863593496,0.005976460769254444,0.0,0.0,1368655.5276677872,0.0,0.0,69063.40000000001,0.5991360896739382,94
14,1,1,0,0,0,0,1,0,0,0.0925670864362156,0.0925670864362156,0.006609255137399932,0.07472751241140202,0.011230318887413642,0.0,0.0,1240664.6521046984,0.0,0.0,81359.4,0.5277665561530104,85
15,13,13,0,1,0,0,12,1,1,0.06308294163719981,0.11120441836031389,0.008554869980344963,0.04736949933012528,0.007158572326729579,0.0,0.0,1078878.055631683,0.0,0.0,76286.4,0.5572117125901986,88
16,16,16,0,0,0,0,16,0,0,0.05687157855560553,0.08566368968683413,0.007510409211899352,0.04342618154181942,0.005934987801886759,0.0,0.0,840071.5672271964,0.0,0.0,70562.40000000001,0.5904354609533892,95
17,20,20,0,0,0,0,20,0,0,0.058811145379195094,0.10377625650623257,0.00818903490813758,0.0456527352818109,0.004969375189246616,0.0,0.0,956449.661045419,0.0,0.0,56712.40000000001,0.670824859071871,106
18,15,15,0,0,0,0,15,0,0,0.051361333560808915,0.09834539770749712,0.007539804163517919,0.0382831251359899,0.005538404261301087,0.0,0.0,953528.1786399595,0.0,0.0,58554.40000000001,0.6601333593365466,109
19,13,13,0,1,0,0,12,1,1,0.053272134480814824,0.09291533692743933,0.008926896428146917,0.03763586130348878,0.0067093767491791245,0.0,0.0,994013.8184750039,0.0,0.0,56615.40000000001,0.6713878750731339,111
20,13,13,0,0,0,0,13,0,0,0.0536737582826495,0.08794154111908312,0.007766356490509252,0.04146565903390795,0.0044417427582323105,0.0,0.0,900966.8402801605,0.0,0.0,57911.40000000001,0.6638655169531663,112
21,16,16,0,1,0,0,15,1,1,0.05711517082954051,0.10184241085476747,0.008331783152641123,0.043097087424019055,0.005686300252880334,0.0,0.0,1263993.5628137281,0.0,0.0,61719.40000000001,0.6417627856870884,110
22,5,5,0,0,0,0,5,0,0,0.07985736310616878,0.12952077784475977,0.007892053859226344,0.06515749196589887,0.006807817281043555,0.0,0.0,1266248.4106196216,0.0,0.0,72708.4,0.5779794574615291,100
23,13,13,0,0,0,0,13,0,0,0.059574546727581015,0.10564424495639922,0.007694960582569097,0.04484129610193119,0.007038290043080732,0.0,0.0,1144871.199466524,0.0,0.0,67059.40000000001,0.6107678841742585,103
24,9,9,0,0,0,0,9,0,0,0.07544566725623003,0.13211247042637922,0.008285035592091015,0.05829324923543165,0.00886738242870737,0.0,0.0,1746048.6611056274,0.0,0.0,77567.4,0.5497764188003231,93
25,12,12,0,0,0,0,12,0,0,0.0707229934543313,0.11281471120898395,0.007805266716602492,0.054188071410355386,0.008729655327373414,0.0,0.0,1759396.560240373,0.0,0.0,77167.40000000001,0.5520981342694489,92
26,15,15,0,0,0,0,15,0,0,0.05742759111146419,0.09151939438364118,0.008359899951497225,0.04218518882031818,0.006882502339648798,0.0,0.0,1451399.9064787363,0.0,0.0,72973.40000000001,0.5764413209632333,96
27,15,15,0,0,0,0,15,0,0,0.06968828635818695,0.1440311047947681,0.007462499738739678,0.0542050416147877,0.008020745004659584,0.0,0.0,1447132.7585244353,0.0,0.0,73162.40000000001,0.5753443104040713,97
28,11,11,0,0,0,0,11,0,0,0.06225444440316355,0.12576745902787498,0.008041472874133499,0.04768806602733521,0.006524905501694842,0.0,0.0,1387161.1608019471,0.0,0.0,64542.40000000001,0.6253772787637328,104
29,10,10,0,1,0,0,9,1,1,0.0630567780979271,0.07964664867169131,0.007742418778226449,0.04836257380886108,0.006951785510839575,0.0,0.0,1335008.3656830576,0.0,0.0,72552.40000000001,0.5788849264944882,100
30,7,7,0,0,0,0,7,0,0,0.06360779012940147,0.09594465165418124,0.007835362458255377,0.04819993577029806,0.007572491900848035,0.0,0.0,1303266.8432031702,0.0,0.0,72755.40000000001,0.5777066558939068,100
31,10,10,0,0,0,0,10,0,0,0.05846091051570762,0.10328164555461508,0.008296886496630913,0.0427626144117535,0.007401409607323212,0.0,0.0,1210647.4799851244,0.0,0.0,70830.40000000001,0.5888799115890748,97
32,11,11,0,0,0,0,11,0,0,0.058267102855305716,0.11182258425142735,0.008239586220975275,0.043843413011850914,0.006184103622479528,0.0,0.0,1362395.7375020932,0.0,0.0,70481.40000000001,0.5909056083358872,97
33,14,14,0,0,0,0,14,0,0,0.0685704672389753,0.12520922456174471,0.007875502123565577,0.05289261778542969,0.007802347329980003,0.0,0.0,1544379.9437849014,0.0,0.0,67926.40000000001,0.6057355658949284,97
34,19,19,0,0,0,0,19,0,0,0.05052152040022749,0.10320562511408196,0.007939891575768214,0.03794161263602383,0.004640016188435438,0.0,0.0,748776.9083986717,0.0,0.0,53717.40000000001,0.6882087036469506,109
35,11,11,0,0,0,0,11,0,0,0.06403662421669132,0.13040342526968118,0.007652560547054208,0.04799564506487979,0.008388418604757326,0.0,0.0,1418251.0411043854,0.0,0.0,58426.40000000001,0.6608763082866668,103
36,9,9,0,0,0,0,9,0,0,0.044403467240722895,0.08737428609067853,0.008796526600567576,0.02936089169876808,0.00624604894138724,0.0,0.0,977155.081270591,0.0,0.0,62545.40000000001,0.6369684432433436,102
37,10,10,0,1,0,0,9,1,1,0.07473740799688462,0.09991242198726585,0.008949699907097014,0.05389131789998177,0.01189639018980585,0.0,0.0,2578485.701393151,0.0,0.0,65734.40000000001,0.6184585666657378,96
38,13,13,0,0,0,0,13,0,0,0.06030283499154206,0.11101952389012021,0.00812671640895783,0.04661054812269996,0.005565570459884283,0.0,0.0,1008926.0315221851,0.0,0.0,70189.40000000001,0.592600460628349,97
39,10,10,0,0,0,0,10,0,0,0.0723375823993368,0.13812119265799777,0.008399388903827059,0.05636631363957697,0.0075718798559327675,0.0,0.0,1591948.2285190788,0.0,0.0,71888.40000000001,0.5827389741732371,96
40,12,12,0,1,0,0,11,1,1,0.07339365338196442,0.13867620265349953,0.007513813532144652,0.05812992637351894,0.007749913476300835,0.0,0.0,1436464.1781897827,0.0,0.0,70136.40000000001,0.5929080879280082,96
41,7,7,0,0,0,0,7,0,0,0.06431715619628466,0.10490588538303126,0.007290811097416459,0.04997775639529045,0.007048588703577754,0.0,0.0,1333799.7438264638,0.0,0.0,69881.40000000001,0.594388181539576,94
42,12,12,0,0,0,0,12,0,0,0.06442934230506074,0.109585079959222,0.007475141366175044,0.05083882943765869,0.006115371501227012,0.0,0.0,1294982.052058269,0.0,0.0,70161.40000000001,0.5927629807111878,94
43,14,14,0,1,0,0,13,1,1,0.06694505158029392,0.11146196829567029,0.008185871733465603,0.05128088975606652,0.007478290090761789,0.0,0.0,1499466.7445029165,0.0,0.0,67266.40000000001,0.609566396418986,96
44,23,23,0,0,0,0,23,0,0,0.05750080501626395,0.10187422067940492,0.007606414552132697,0.043920508465916906,0.005973881998214346,0.0,0.0,1134323.6455991867,0.0,0.0,59538.40000000001,0.654421939282497,103
45,15,15,0,0,0,0,15,0,0,0.07299552734649563,0.14583337955247763,0.007606332201571122,0.057883197680774476,0.0075059974641500235,0.0,0.0,1493152.2292187351,0.0,0.0,57839.40000000001,0.6642834257376089,105
46,9,9,0,0,0,0,9,0,0,0.052904398468688205,0.08411192556967517,0.008227801716566563,0.0369283201774821,0.007748276574639539,0.0,0.0,1368469.1338162827,0.0,0.0,61980.40000000001,0.6402478663434839,103
47,11,11,0,0,0,0,11,0,0,0.05930799216433531,0.12373360861859287,0.008095670091931115,0.044750786527537764,0.00646153554486644,0.0,0.0,1255868.4277350968,0.0,0.0,64395.40000000001,0.6262305091986367,103
48,12,12,0,0,0,0,12,0,0,0.08150287080786943,0.14827217246887756,0.00876282048903819,0.06699364591109593,0.005746404407735326,0.0,0.0,1685006.4460848933,0.0,0.0,62687.40000000001,0.6361442342518039,104
49,15,15,0,0,0,0,15,0,0,0.06682317890981257,0.11906401570753096,0.007620766202158763,0.05185329947121211,0.00734911323644168,0.0,0.0,1458488.3760168846,0.0,0.0,59531.40000000001,0.6544625693032067,105
50,5,5,0,0,0,0,5,0,0,0.06930777936956736,0.09913577278710435,0.008032796351165276,0.05226342137610368,0.009011561642298407,0.0,0.0,2077325.5954252766,0.0,0.0,64692.40000000001,0.6245066354628107,98
51,11,11,0,0,0,0,11,0,0,0.07419762884652009,0.14318284177995605,0.009189939597259314,0.056344202488023076,0.008663486761237717,0.0,0.0,1566632.2795310824,0.0,0.0,67919.40000000001,0.605776195915638,95
52,6,6,0,0,0,0,6,0,0,0.07251133710463593,0.1251129103662133,0.008630144468229807,0.05541933911236228,0.008461853524043843,0.0,0.0,1903977.6934600652,0.0,0.0,77227.4,0.5517498769490802,92
53,10,10,0,0,0,0,10,0,0,0.0700667431705138,0.10790797413148198,0.009120679417146864,0.05330119378724296,0.007644869966123969,0.0,0.0,1367778.6739975214,0.0,0.0,75435.4,0.5621511622507638,97
54,14,14,0,0,0,0,14,0,0,0.05909289033257485,0.09773163068838078,0.007803590374320805,0.0432257758768003,0.008063524081453752,0.0,0.0,1227735.7370011802,0.0,0.0,65874.40000000001,0.6176459662515439,99
55,7,7,0,0,0,0,7,0,0,0.03750864118903372,0.06538238911269559,0.009082026641402494,0.02524230153284591,0.003184313014785317,0.0,0.0,1025130.3611071553,0.0,0.0,75863.4,0.5596669266987992,90
56,16,16,0,0,0,0,16,0,0,0.06358093729902167,0.1069918691293565,0.008345620598534564,0.04723298125337518,0.008002335447111937,0.0,0.0,1403434.4669369946,0.0,0.0,69339.40000000001,0.5975341060002414,92
57,15,15,0,0,0,0,15,0,0,0.06212538293021457,0.13164011671158526,0.008034510548914542,0.04845822816566194,0.005632644215638091,0.0,0.0,1006455.6298284733,0.0,0.0,65865.40000000001,0.6176982048495991,100
58,14,14,0,0,0,0,14,0,0,0.05530867769581314,0.08907487311392472,0.008083855877601286,0.041311478768682554,0.005913343049529301,0.0,0.0,1206038.1823561261,0.0,0.0,61940.40000000001,0.6404800378903963,104
59,15,15,0,0,0,0,15,0,0,0.052024118592208006,0.0836579656192293,0.008949170638323562,0.03765104032147292,0.005423907632411516,0.0,0.0,1347493.2693359621,0.0,0.0,50936.40000000001,0.704350430446048,111
60,8,8,0,0,0,0,8,0,0,0.06306727932657456,0.10171582005935151,0.007609444501160698,0.050039464816089334,0.005418370009324541,0.0,0.0,1072729.729211812,0.0,0.0,60863.40000000001,0.6467312567910177,105
61,7,7,0,1,0,0,6,1,1,0.0754961892971357,0.10213637770245118,0.00928706730789358,0.06101168385186954,0.0051974381373726015,0.0,0.0,1708927.0534637254,0.0,0.0,67366.40000000001,0.6089859675517045,99
62,8,8,0,0,0,0,8,0,0,0.07658278170476554,0.11667532945451861,0.008950551988217429,0.05678289884184873,0.01084933087469938,0.0,0.0,2243537.7256442765,0.0,0.0,64634.40000000001,0.624843284205834,98
63,15,15,0,0,0,0,15,0,0,0.05506001340814612,0.09091640739630377,0.008651314411843998,0.03883710824284264,0.007571590753459477,0.0,0.0,1398143.9332773373,0.0,0.0,54458.40000000001,0.6839077257403949,104
64,16,16,0,0,0,0,16,0,0,0.06310457697135757,0.09699023039864524,0.00876114597143646,0.0466050283627818,0.007738402637139314,0.0,0.0,1488882.9757276142,0.0,0.0,45716.40000000001,0.73464881731814,112
