slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,30,30,0,0,0,0,30,0,0,0.061322832239202235,0.10970045153821695,0.008102767527851683,0.04420524433534217,0.009014820376008398,0.0,0.0,1688999.7029151546,0.0,0.0,120362.6,0.30757486152946933,30
1,32,32,0,1,0,0,31,1,1,0.06463520161133876,0.1148308429344419,0.007978132282910905,0.04906460345819672,0.007592465870231137,0.0,0.0,1471822.2577470075,0.0,0.0,85492.6,0.5081759168279374,55
2,28,28,0,0,0,0,28,0,0,0.06715446056061412,0.11972513031287489,0.00847436108955343,0.049463243344257606,0.00921685612680309,0.0,0.0,1760289.339292802,0.0,0.0,44831.600000000006,0.7420915895979694,73
3,39,39,0,6,6,0,33,6,0,0.0675498056591256,0.1407665720986454,0.008143717488130848,0.05145981604105504,0.00794627212993972,0.0,0.0,1440744.9251034067,0.0,0.0,11852.60000000001,0.9318140502428842,96
4,48,48,0,26,26,0,22,26,0,0.06560906310685923,0.1130711112256709,0.0077298419782761175,0.04971982343617345,0.008159397692409656,0.0,0.0,1455940.7016818922,0.0,0.0,9748.60000000001,0.9439179969118827,99
5,38,38,0,25,25,0,13,25,0,0.06603090849776247,0.12908181528763896,0.008008497748494851,0.05174361009617983,0.006278800653087784,0.0,0.0,1084556.908205399,0.0,0.0,8012.600000000009,0.9539049034790792,105
6,42,42,0,22,22,0,20,22,0,0.05263062172159141,0.09979756154516034,0.008134881107700404,0.03810676819719544,0.006388972416695578,0.0,0.0,1074318.3661096266,0.0,0.0,8583.60000000001,0.9506200396254679,113
7,41,41,0,31,31,0,10,31,0,0.06904197200417542,0.14554231834792097,0.008350325383993024,0.0533100810501666,0.007381565570015791,0.0,0.0,1491914.5438927612,0.0,0.0,7757.600000000009,0.9553718742017953,114
8,26,26,0,8,8,0,18,8,0,0.07399487914164644,0.11450832424194746,0.00790072344892917,0.057456385151888494,0.008637770540828782,0.0,0.0,1698061.6239459552,0.0,0.0,11167.60000000001,0.9357547363019451,115
9,31,31,0,11,11,0,20,11,0,0.06562738210769983,0.12146611744972581,0.008317676594113817,0.04969850237592498,0.007611203137661032,0.0,0.0,1435824.6660922174,0.0,0.0,9736.60000000001,0.9439870308282459,120
10,41,41,0,18,18,0,23,18,0,0.0589727935728049,0.10353922065763888,0.008361258918171315,0.0450461151836945,0.005565419470939076,0.0,0.0,1036573.4872102833,0.0,0.0,6860.600000000009,0.9605321594499378,130
11,41,41,0,21,21,0,20,21,0,0.06566341990844196,0.12147579597453684,0.008038332980583776,0.05074153212322714,0.006883554804631061,0.0,0.0,1298507.5607403808,0.0,0.0,8392.60000000001,0.9517188294609141,130
12,26,26,0,9,8,0,17,9,1,0.058691738995396876,0.1192933875259579,0.007388214034954602,0.044583598384368324,0.0067199265760739535,0.0,0.0,1187024.0940863993,0.0,0.0,10415.60000000001,0.9400808617273666,131
13,40,40,0,24,24,0,16,24,0,0.06006920305133515,0.10946668566724832,0.00855492717720242,0.045359916477897395,0.006154359396235345,0.0,0.0,1163101.6402362112,0.0,0.0,7281.600000000009,0.9581102195508653,135
14,31,31,0,15,15,0,16,15,0,0.06490606272120139,0.1250044639160796,0.007523799145930782,0.04983506050861751,0.007547203066653087,0.0,0.0,1247936.7449923411,0.0,0.0,9640.60000000001,0.9445393021591507,136
15,29,29,0,13,12,0,16,13,1,0.06803348468542963,0.12968709910750548,0.008583901292514007,0.05118315185434277,0.008266431538572852,0.0,0.0,1467057.4536731243,0.0,0.0,8425.60000000001,0.9515289861909155,134
16,40,40,0,21,20,0,19,21,1,0.04959164922747561,0.08922202384995302,0.008233411417920132,0.036829928085400865,0.004528309724154608,0.0,0.0,1038037.5532622687,0.0,0.0,8686.60000000001,0.9500274985100179,139
17,40,40,0,25,25,0,15,25,0,0.061597635294577756,0.10187961837326089,0.008101609752131015,0.04635117833815271,0.0071448472042940255,0.0,0.0,1267966.8231361015,0.0,0.0,8707.60000000001,0.9499066891563824,138
18,38,38,0,15,15,0,23,15,0,0.05469935985542122,0.10230311455802928,0.008397819791704748,0.04041819475846481,0.005883345305251672,0.0,0.0,1172362.9480906823,0.0,0.0,7278.600000000009,0.958127478029956,145
19,27,27,0,19,19,0,8,19,0,0.0483045933257866,0.06579334800043284,0.009189332243002148,0.031702958011226315,0.007412303071558138,0.0,0.0,1416097.7581723845,0.0,0.0,9566.60000000001,0.9449650113100566,141
20,24,24,0,9,9,0,15,9,0,0.05692259796532614,0.09511573300417289,0.007801343318651289,0.043230591977673365,0.005890662669001486,0.0,0.0,1085815.8730369864,0.0,0.0,9567.60000000001,0.944959258483693,140
21,31,31,0,17,17,0,14,17,0,0.06028180932537447,0.10793958956007062,0.008005010032311995,0.04642245020076619,0.005854349092296286,0.0,0.0,1155298.8651761964,0.0,0.0,7887.600000000009,0.9546240067745283,139
22,39,39,0,24,24,0,15,24,0,0.07235794241540944,0.1493100663970788,0.008566893617836586,0.0551524234878442,0.00863862530972864,0.0,0.0,1502468.8697816585,0.0,0.0,8912.60000000001,0.948727359751846,133
23,46,46,0,22,22,0,24,22,0,0.05650058053287008,0.10974246309316235,0.008203612283063197,0.04145427731790599,0.006842690931900905,0.0,0.0,1292943.9656590205,0.0,0.0,10686.60000000001,0.938521845782833,135
24,22,22,0,6,6,0,16,6,0,0.05658075717227733,0.12595882889417617,0.008135156356595365,0.039967669152491975,0.008477931663189987,0.0,0.0,1350597.892499979,0.0,0.0,12674.60000000001,0.9270852269720113,135
25,35,35,0,10,10,0,25,10,0,0.04474206021282289,0.09371458048390705,0.0080382961717661,0.032792406325049976,0.003911357716006822,0.0,0.0,712656.9397963558,0.0,0.0,8657.60000000001,0.9501943304745621,149
26,34,34,0,18,18,0,16,18,0,0.06745008095124505,0.12787056641133018,0.008206992851477716,0.05260186090335045,0.006641227196416889,0.0,0.0,1520302.5689698872,0.0,0.0,9919.60000000001,0.9429342636037085,145
27,34,34,0,13,13,0,21,13,0,0.0655060949353378,0.14837842740599097,0.008070284045217816,0.049676756320619846,0.007759054569500122,0.0,0.0,1229143.515363935,0.0,0.0,8921.60000000001,0.9486755843145737,146
