slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,45,45,0,1,0,0,44,1,1,0.06187431037568971,0.10921235067598319,0.008406855696729134,0.045768204576921434,0.007699250102039133,0.0,0.0,1447502.8850616214,0.0,0.0,111709.79999999999,0.36192737005765574,44
1,33,33,0,1,0,0,32,1,1,0.06559363255802521,0.12454622295792331,0.007898765181047191,0.05014718220340778,0.007547685173570233,0.0,0.0,1370295.0773128846,0.0,0.0,79602.80000000002,0.5453186027835117,66
2,47,47,0,0,0,0,47,0,0,0.0607341682618109,0.09728116908617185,0.008379050158734778,0.04509571372567947,0.0072594043773966475,0.0,0.0,1405167.0094669191,0.0,0.0,22590.800000000007,0.8709641305552287,105
3,42,42,0,21,21,0,21,21,0,0.0660896959391636,0.13310155605453267,0.007725671540057077,0.05069537938291262,0.007668645016193899,0.0,0.0,1240799.9981227107,0.0,0.0,10269.800000000007,0.9413401662613138,112
4,34,34,0,15,15,0,19,15,0,0.05666710616991862,0.11163088783621224,0.007784431992186707,0.043342569816344934,0.005540104361386978,0.0,0.0,1183367.6252291843,0.0,0.0,9660.800000000007,0.944818699314232,115
5,43,43,0,25,25,0,18,25,0,0.06263181449540653,0.10174517208106444,0.00791944785815938,0.04578102842975605,0.008931338207491096,0.0,0.0,1562342.8970410563,0.0,0.0,10232.800000000007,0.9415515057078786,115
6,50,50,0,31,31,0,19,31,0,0.05800958765620214,0.10698778217773752,0.00817951067662361,0.042432846249448965,0.007397230730129568,0.0,0.0,1303152.5037366685,0.0,0.0,7386.800000000007,0.9578075074625672,118
7,49,49,0,28,28,0,21,28,0,0.06616088070768644,0.13161388291445017,0.008099067623126722,0.05125446492124386,0.00680734816331585,0.0,0.0,1236998.800835747,0.0,0.0,6207.800000000007,0.9645418103679705,122
8,40,40,0,20,20,0,20,20,0,0.06409494617574989,0.11495499331563154,0.008498546127769341,0.048580532376448674,0.007015867671531867,0.0,0.0,1280493.0169989655,0.0,0.0,5992.800000000007,0.9657698639088201,128
9,38,38,0,24,24,0,14,24,0,0.060671700459956346,0.09830072874081419,0.008164736198882696,0.046420751427355536,0.006086212833718111,0.0,0.0,1168696.2047411152,0.0,0.0,7302.800000000007,0.9582873051250387,128
10,54,54,0,36,36,0,18,36,0,0.08061685732539772,0.12475148508101253,0.008353916532731211,0.06506754288762107,0.007195397905045435,0.0,0.0,1533338.6059398053,0.0,0.0,7786.800000000007,0.9555227566888934,129
11,45,45,0,21,21,0,24,21,0,0.06125827645268087,0.1637196119655794,0.00813576709806108,0.04519984124428331,0.007922668110336482,0.0,0.0,1324411.0610337863,0.0,0.0,8806.800000000007,0.9496966422160255,133
12,48,48,0,27,26,0,21,27,1,0.05708821321920893,0.11299207593595875,0.007825964949597006,0.043476480353050115,0.005785767916561804,0.0,0.0,1071064.6631453752,0.0,0.0,6341.800000000007,0.9637764188587898,141
13,35,35,0,7,6,0,28,7,1,0.06053899438312562,0.1203887298127963,0.008292163659359867,0.04559957618601233,0.006647254537753419,0.0,0.0,1176930.716122139,0.0,0.0,9117.800000000007,0.9479202484894941,145
14,57,57,0,30,30,0,27,30,0,0.06953262532599216,0.1371076693412513,0.008031010919081167,0.055140519390161916,0.006361095016749092,0.0,0.0,1365013.6284531325,0.0,0.0,5916.800000000007,0.9662039665558181,148
15,44,44,0,34,34,0,10,34,0,0.07659247235257303,0.1585125838304317,0.007329306970305276,0.06102640894397025,0.008236756438297518,0.0,0.0,1571064.5973554137,0.0,0.0,7782.800000000007,0.9555456041966301,143
16,47,47,0,35,35,0,12,35,0,0.08310430012679214,0.14794296411794164,0.007986630836976314,0.0667234464670661,0.008394222822749726,0.0,0.0,1510812.0162307664,0.0,0.0,6444.800000000007,0.9631880955345689,145
17,54,54,0,36,36,0,18,36,0,0.05931590561494407,0.11784832295376069,0.008005616139144444,0.04731598333008205,0.003994306145717572,0.0,0.0,954171.2489428868,0.0,0.0,6197.800000000007,0.9645989291373124,151
