slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,32,32,0,0,0,0,32,0,0,0.06100001381847603,0.10860784292119093,0.00853211750826084,0.043702676364206654,0.00876521994600853,0.0,0.0,1453788.6530897073,0.0,0.0,343353.80000000005,0.09478845412617398,32
1,30,30,0,0,0,0,30,0,0,0.07020961643432844,0.12479647978132896,0.008128009790603285,0.05289096032298846,0.0091906463207367,0.0,0.0,1627953.6894294783,0.0,0.0,311655.80000000005,0.17835646933703975,53
2,29,29,0,0,0,0,29,0,0,0.06974444852587182,0.13423296903333368,0.007870721732709224,0.050966367797694534,0.010907358995468054,0.0,0.0,1732811.2471812768,0.0,0.0,271054.80000000005,0.2853961874762396,78
3,33,33,0,0,0,0,33,0,0,0.06520557672338889,0.11107378956614868,0.007490510924657449,0.048441201831411436,0.00927386396731999,0.0,0.0,1397224.8232760716,0.0,0.0,247088.80000000002,0.3485797022892754,101
4,35,35,0,0,0,0,35,0,0,0.06424590526838779,0.15197421245658818,0.007596622653878872,0.048503991129957645,0.008145291484551266,0.0,0.0,1278398.8709700583,0.0,0.0,220243.80000000002,0.41935335893435355,124
5,27,27,0,1,0,0,26,1,1,0.05804040325411307,0.1109396432776491,0.008179766057096407,0.04125311110676323,0.008607526090253424,0.0,0.0,1570148.1326860222,0.0,0.0,200362.80000000002,0.47176725603849967,135
6,25,25,0,0,0,0,25,0,0,0.06969643035099693,0.1129709240000917,0.007785155060667734,0.0526047402270902,0.009306535063239006,0.0,0.0,1502410.8167417028,0.0,0.0,185738.80000000002,0.5103216965219276,151
7,31,31,0,0,0,0,31,0,0,0.053310388873272295,0.08942978916256111,0.007900829872850724,0.0371298302697227,0.00827972873069887,0.0,0.0,1300216.4245457938,0.0,0.0,169525.80000000002,0.5530653469293276,166
8,18,18,0,0,0,0,18,0,0,0.052401352474969694,0.09517195226791805,0.00752017184477145,0.03806213553242496,0.006819045097773278,0.0,0.0,1117345.888684433,0.0,0.0,170204.80000000002,0.5512752440102735,165
9,24,24,0,0,0,0,24,0,0,0.06571841176316394,0.13261477093258903,0.007569809604374633,0.04888014238519098,0.009268459773598319,0.0,0.0,1412853.21690477,0.0,0.0,160108.80000000002,0.5778921498582418,172
10,29,29,0,0,0,0,29,0,0,0.06402628000266077,0.12574010249161416,0.008134445526046214,0.04601594064107981,0.009875893835534732,0.0,0.0,1509278.656580397,0.0,0.0,138406.80000000002,0.6351068973535476,187
11,26,26,0,1,0,0,25,1,1,0.058849240348174854,0.11800318949437517,0.008396327711946048,0.04436164551972964,0.0060912671164991715,0.0,0.0,1286839.2804816982,0.0,0.0,148535.80000000002,0.6084029909218845,182
12,28,28,0,0,0,0,28,0,0,0.07372893224099057,0.1256380440095583,0.008230359168365675,0.05597538868563396,0.009523184386990947,0.0,0.0,1719844.967298051,0.0,0.0,136397.80000000002,0.6404033874336357,190
13,27,27,0,0,0,0,27,0,0,0.05550608431485727,0.10592220686557761,0.008094719070569507,0.03971651416739596,0.007694851076891807,0.0,0.0,1284108.8878209938,0.0,0.0,137298.80000000002,0.6380280078606346,195
14,32,32,0,1,0,0,31,1,1,0.0648318511600323,0.11621265782123741,0.008232134157665912,0.04758748847229287,0.009012228530073548,0.0,0.0,1477209.3668934843,0.0,0.0,131257.80000000002,0.6539543874394358,199
15,31,31,0,0,0,0,31,0,0,0.061208355761053886,0.11597552502980833,0.008246114010866135,0.04429570127702178,0.008666540473165969,0.0,0.0,1399601.15433977,0.0,0.0,120052.80000000002,0.683495040175815,208
16,36,36,0,2,0,0,34,2,2,0.06846782146833787,0.1511782318043059,0.008215828626985916,0.05042168486156267,0.009830307979789291,0.0,0.0,1526222.7561286672,0.0,0.0,97323.80000000002,0.7434173512909568,221
17,28,28,0,2,0,0,26,2,2,0.06538849598551372,0.12623681613051005,0.008277978954957278,0.04933849524755048,0.007772021783005946,0.0,0.0,1222383.1403213842,0.0,0.0,100569.80000000002,0.7348596575129749,228
18,33,33,0,1,0,0,32,1,1,0.06382292216979216,0.11790970336827265,0.008371598387301997,0.045663872478092345,0.009787451304397822,0.0,0.0,1584410.3052470414,0.0,0.0,87099.80000000002,0.7703717139484081,238
19,24,24,0,0,0,0,24,0,0,0.07121255071891898,0.15781194949246355,0.007876669907856508,0.055163241276031984,0.008172639535030493,0.0,0.0,1504896.9972234927,0.0,0.0,92275.80000000002,0.756725804214941,237
20,23,23,0,0,0,0,23,0,0,0.05501943118467318,0.10112250551457969,0.008290394467209554,0.037387652583791946,0.009341384133671672,0.0,0.0,1504704.9238729053,0.0,0.0,86794.80000000002,0.7711758102522542,237
