slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,41,41,0,0,0,0,41,0,0,0.07235693945289924,0.15324597559432473,0.007953337983584798,0.04935583177723824,0.011268330880336047,4.865687798471533e-19,0.0,1431826.5561313299,286057.811189075,5.628141288779105e-18,127126.6,0.2589599863831056,41
1,50,50,0,0,0,0,50,0,0,0.05675849561211032,0.10638954487881404,0.008232257832110818,0.03646505572170876,0.009533189678803391,4.85722573273506e-19,0.0,1268758.3859875517,362900.40330510965,6.763918582970767e-18,90545.93333333335,0.47219417753414505,79
2,37,37,0,1,0,0,36,1,1,0.06403900524587154,0.10685676484543101,0.007871593498608042,0.04233102372906597,0.010370414590637443,2.8912057932946783e-19,0.0,1308715.1812608503,371520.2928387766,4.0644813499542655e-18,71087.93333333333,0.5856177771974534,99
3,30,30,0,1,0,0,29,1,1,0.0654211246226051,0.1379919623838923,0.008407324645649557,0.044075087831095996,0.01009144812107089,6.579985598532716e-19,0.0,1422678.1885917007,244989.59180322752,7.556065815414135e-18,56516.60000000001,0.6705562641211156,107
4,45,45,0,2,0,0,43,2,2,0.06443873883671547,0.10806809286960459,0.008037217920000922,0.042817692751839796,0.01042785817714714,3.2273925134452225e-19,0.0,1523095.899801968,324516.3219161307,3.858637791032145e-18,33747.600000000006,0.8032801792580191,129
5,39,39,0,0,0,0,39,0,0,0.06722725430358709,0.12746241696113136,0.0077274655853252884,0.043630893166896986,0.012188092873620434,3.7808075758468873e-19,0.0,1605540.3203909749,288530.18390250683,4.570776046745286e-18,13840.266666666674,0.9193230102973876,145
6,47,47,0,14,13,1,33,14,0,0.07232833588788509,0.11747837391337272,0.008078923542730009,0.051165556035877295,0.00985970443220019,2.8912057932946783e-19,0.0,1425933.2643727874,258817.3264761601,4.5185601341367884e-18,3415.9333333333416,0.9800880123919955,160
7,37,37,0,12,11,0,25,12,1,0.07161810480936982,0.14596175249342416,0.008363855383926718,0.04850528405545802,0.0100041668809954,1.6653345369377347e-18,0.0,1683833.584036246,405820.8661282864,1.591737319933026e-17,3735.2666666666755,0.9782265705090091,162
8,45,45,0,18,17,0,27,18,1,0.05726925930453443,0.09798133954767717,0.007721733062717745,0.03838127156117768,0.00837995165064339,6.746146851020917e-19,0.0,1107056.4530731423,340277.28526154807,8.932735153151244e-18,4080.2666666666755,0.9762155137773901,171
9,44,44,0,20,20,0,24,20,0,0.05277431187697828,0.09301443651162283,0.008109698171491533,0.03402260547153694,0.00807979293118906,9.215718466126788e-19,0.0,1173786.743673771,281619.5212922194,1.3562645019962825e-17,4364.933333333342,0.9745561490925567,178
10,45,45,0,12,12,0,33,12,0,0.05943558694242836,0.10827458023001098,0.008776446381690256,0.03688925063653265,0.009669132897903554,1.0776312502280165e-18,0.0,1576277.9169112195,432063.8545977763,1.2591681761216698e-17,4395.600000000009,0.9743773884941906,187
11,49,49,0,21,21,0,28,21,0,0.06461720298833148,0.13167828155141775,0.008268141690935765,0.044244789273164165,0.009273517023994414,3.2526065174565133e-19,0.0,1240236.9251718423,370466.6226286227,5.719883103777369e-18,5446.9333333333425,0.968249008850204,192
12,33,33,0,17,17,0,16,17,0,0.05153340460592691,0.09868943976739682,0.007840190765833983,0.031789212524040315,0.009062141572368638,4.87890977618477e-19,0.0,1064404.382003236,242365.90382875942,4.9624107832984656e-18,6234.2666666666755,0.9636595247921519,192
13,44,44,0,21,21,0,23,21,0,0.06820226516901311,0.16710570827241863,0.007653653263975789,0.04680873304939877,0.010007221985185284,6.410934585131678e-19,0.0,1386596.0128690717,311752.3382034463,1.04099788680172e-17,4356.600000000009,0.9746047253421127,198
14,43,43,0,22,22,0,21,22,0,0.04955849963719252,0.09681887292596206,0.008080884226776223,0.03175168513486759,0.007419509546718996,2.68469109377363e-19,0.0,790695.2992265831,245035.1400331986,5.218336926919754e-18,5859.266666666675,0.9658454560221725,203
15,36,36,0,11,11,0,25,11,0,0.06125231228930102,0.1464914095860662,0.008340610352249223,0.03749864217505043,0.011940596965284418,2.0816681711721684e-19,0.0,1598369.7473296009,372431.51893585466,2.8263198605963284e-18,5276.266666666675,0.9692438504411112,203
16,36,36,0,4,3,0,32,4,1,0.06377811430278602,0.10720497314494765,0.007833529155399838,0.042249755829111016,0.010492444996434699,5.285485590866834e-19,0.0,1490869.8122452444,365569.9816482242,7.9608254464278e-18,5641.2666666666755,0.9671162107105578,204
17,53,53,0,23,22,0,30,23,1,0.05888587492255811,0.128614987499455,0.007736437353723399,0.03933753294605324,0.009094646295353004,3.4694469519536144e-19,0.0,1301749.0620644821,322742.09008900553,4.573728785339219e-18,4668.600000000008,0.9727860305587356,211
18,45,45,0,18,18,0,27,18,0,0.06555243494925872,0.12342580752891905,0.007599502261802467,0.046652337836871,0.008561312511993914,8.1917497476682555e-19,0.0,1201282.7045111652,245586.3854092657,9.794282182929593e-18,5084.933333333341,0.9703591611309172,217
19,37,37,0,12,12,0,25,12,0,0.05984322274138083,0.13439091189804808,0.00782208670440486,0.037245834695504666,0.011869290260271509,4.85722573273506e-19,0.0,1392777.186686855,389773.8293987242,8.140583162402123e-18,4408.266666666674,0.9743035525948655,217
20,47,47,0,22,22,0,25,22,0,0.05506375526266693,0.11269897384853013,0.0076327845700221355,0.03387930615779534,0.009700770604549462,9.020562075079397e-19,0.0,1185768.0536138222,398751.27033479733,1.2612310036432345e-17,4549.600000000008,0.9734796994023955,217
21,54,54,0,20,20,0,34,20,0,0.06704794884492153,0.12351101139147788,0.007982583155480897,0.043913400841001544,0.011772203744332964,2.8061703287860116e-19,0.0,1520153.1744469004,395583.6766899639,3.668979535059803e-18,4860.933333333342,0.9716648907189829,219
22,42,42,0,19,19,0,23,19,0,0.056924772155720185,0.1070742142865322,0.0074525060388767545,0.03974445714022844,0.00755308236363821,5.656706986880893e-19,0.0,1073825.6094075365,261916.86312653127,7.563000480335703e-18,5196.600000000008,0.9697082393868667,220
23,39,39,0,16,14,0,23,16,2,0.06568978945703793,0.11704903135835615,0.0077029708264027405,0.04550996796062104,0.008764117347681144,6.788048384257072e-19,0.0,1326411.6377557619,380366.97835556854,7.209560915643507e-18,5261.266666666675,0.969331287690312,224
24,36,36,0,14,14,0,22,14,0,0.06127644411644211,0.12003183997904171,0.007938438023646592,0.041634344363135706,0.008894552369295641,7.885106708985487e-19,0.0,1319508.6490862032,264696.4825035887,1.0445850681396534e-17,5927.266666666675,0.9654490738257954,222
25,28,28,0,5,5,0,23,5,0,0.06893324231414344,0.11196422965138061,0.008117914229668028,0.04279910638218461,0.014388251757370806,4.902479388630107e-19,0.0,1957713.0175482763,496090.8141904813,5.873283599781606e-18,6148.266666666674,0.9641608316875699,213
26,41,41,0,10,10,0,31,10,0,0.054628426144670596,0.12262563980988743,0.008239498978632758,0.03588127555048464,0.008699759288623519,2.5181469812566556e-19,0.0,1311094.7920759574,291570.43592605094,3.7550438017423585e-18,6496.266666666675,0.9621322875061108,212
27,41,41,0,15,14,0,26,15,1,0.057396178370028555,0.09815325258865289,0.0077504728199956205,0.03738695407109312,0.009979703804534595,3.502807018799322e-19,0.0,1319200.4465936087,333946.105906855,3.600775298903443e-18,5759.600000000008,0.9664264279668624,213
28,31,31,0,5,5,0,26,5,0,0.07437709918517749,0.14520880134041658,0.007900514784967503,0.05279693962981964,0.010386895667103154,7.005614037598644e-19,0.0,1663523.6155809038,254163.94161312684,6.233746914201198e-18,5886.600000000008,0.9656861259236288,210
29,52,52,0,20,19,0,32,20,1,0.05570004527141816,0.11931726801181164,0.007669568959785082,0.03688019451648143,0.008670227004179604,3.5236570605778894e-19,0.0,1131660.829800462,282420.6103712315,5.5602963598532486e-18,5853.266666666674,0.9658804309218528,217
30,50,50,0,19,19,0,31,19,0,0.06730063598212037,0.12657499638975597,0.00790372546286256,0.04331652157793563,0.01225002315539441,7.274646834741449e-19,0.0,1584353.3806652164,473962.85660874145,1.1303308230885956e-17,5069.600000000008,0.9704485414301003,223
31,41,41,0,15,14,0,26,15,1,0.06045064041331091,0.09214342916565399,0.007793048999429114,0.03822512372984833,0.01208838261876646,3.669607353027861e-19,0.0,1491611.3991436101,388033.5871582529,5.338078234329053e-18,4566.600000000008,0.9733806038533013,228
32,33,33,0,12,12,0,21,12,0,0.09720409047396984,0.1686913887375297,0.008502041299766368,0.06802377455995529,0.014208961649263304,7.434529182757744e-19,0.0,1897472.1350577977,416001.5452345882,6.908029504377481e-18,5068.266666666675,0.9704563136300293,225
33,52,52,0,22,22,0,30,22,0,0.06954578637320967,0.15189117631217203,0.008285041603466829,0.045012361578566584,0.010724737464383268,1.1275702593849246e-18,0.0,1399863.7711750492,410563.3771404418,1.4217931862842833e-17,5085.600000000008,0.9703552750309528,223
34,50,50,0,19,15,1,31,19,3,0.06485475908335749,0.12954838560132179,0.008168462508237303,0.043378729351071774,0.010064059643945307,7.554440943769966e-19,0.0,1379209.5816387206,397067.59723098925,9.418940116058335e-18,6953.600000000008,0.9594664229304768,223
35,41,41,0,10,9,0,31,10,1,0.05436549783281328,0.11872228057472303,0.008181474190839356,0.033523412370456314,0.009660515696789227,4.336808689942018e-19,0.0,1352947.4317476808,367628.45722359855,8.305890567276074e-18,5308.266666666674,0.9690573176428161,222
36,52,52,0,26,26,0,26,26,0,0.05890563600917864,0.11867554403635736,0.00787031507738885,0.040021084796117296,0.008306017170999849,6.672013369141566e-19,0.0,1196721.369244094,244246.52061846058,8.255571588058626e-18,4575.93333333334,0.9733261984537985,229
37,50,50,0,22,22,0,28,22,0,0.06588074912383637,0.14871771261181355,0.008264919340963281,0.04504443121872949,0.009444453617230885,4.027036640660445e-19,0.0,1264122.1584551258,320268.06169245316,5.626668721968972e-18,4094.6000000000076,0.9761319626281538,233
38,41,41,0,18,18,0,23,18,0,0.061857523752229755,0.11878029701234684,0.007284302523603835,0.04336011657818088,0.007961092472899115,2.63979659387775e-19,0.0,1146202.7286979873,237651.33707913914,6.2530976468146195e-18,5260.266666666675,0.9693371168402587,231
