slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,0,0,0,21,0,0,0.06284928909941624,0.10670701888737112,0.007531016207542878,0.0410775574659371,0.011255139352779168,1.2390881971262907e-19,0.0,1237640.9076415987,249756.69941455557,1.9898912586841207e-18,338675.80000000005,0.10279517684171935,21
1,13,13,0,0,0,0,13,0,0,0.08250562615398264,0.16031692156904576,0.00706781154072196,0.05764123658065602,0.014551468670555238,8.006416042969879e-19,0.0,1637428.789351484,213998.0239090831,1.3818826108110614e-17,320689.1333333334,0.15044465190274692,30
2,18,18,0,0,0,0,18,0,0,0.05968199667295013,0.10615175294860234,0.008389880291501001,0.03494405493603612,0.012641515525630025,9.155485012099815e-19,0.0,1566893.508098861,420817.51462328515,1.0788273552195915e-17,294024.80000000005,0.22108261444086397,45
3,12,12,0,0,0,0,12,0,0,0.07914706356592728,0.16008890027766234,0.007840556204721292,0.05281241647339389,0.014039980287110877,7.228014483236697e-19,0.0,1862091.0548883714,348229.6227099266,8.397058313242562e-18,271068.4666666667,0.2818975087695875,52
4,13,13,0,0,0,0,13,0,0,0.06746672599026743,0.15970407737714473,0.007943276626860337,0.04885445146992914,0.009157774081436126,0.0,0.0,1118838.7725422622,289100.41258980683,0.0,261576.46666666667,0.3070432917910446,59
5,8,8,0,1,0,0,7,1,1,0.08105310605613392,0.17967464785022935,0.008580870529731305,0.05347231006992644,0.013635060278724406,3.717264591378872e-19,0.0,1820620.1284029402,494833.1010443158,7.554926711971076e-18,267349.13333333336,0.2917506007401387,59
6,10,10,0,0,0,0,10,0,0,0.06174418257283189,0.1305406033077803,0.007701040084397724,0.036654829435659196,0.014012152838989125,3.4694469519536144e-19,0.0,1427920.8728014077,327170.10874287534,7.430016586119347e-18,256008.80000000002,0.32179290598571364,65
7,12,12,0,0,0,0,12,0,0,0.07037248980293358,0.09969661104079797,0.008066816167369737,0.04097702693755207,0.017112226088657086,6.505213034913027e-19,0.0,2213240.7519444,550737.7806735244,9.508560399496852e-18,248696.4666666667,0.3411644132950866,67
8,9,9,0,0,0,0,9,0,0,0.07783330017625664,0.11172084668675357,0.008301494962308238,0.05268374559671347,0.014285020752082826,6.746146851020917e-19,0.0,2312741.0578567395,290050.21552177734,9.19205727614861e-18,238820.13333333336,0.36732835504051264,68
9,13,13,0,0,0,0,13,0,0,0.07099516327236235,0.1220869477316148,0.00816613195808204,0.044764752730266304,0.015010054099740065,3.336006684570783e-19,0.0,1705713.9205572912,336738.64692865,4.109322079718071e-18,231142.46666666667,0.3876676871213254,72
10,9,9,0,0,0,0,9,0,0,0.05893558512587319,0.11578100437361241,0.00833307442890042,0.033323804277068825,0.014230006719865438,2.8912057932946783e-19,0.0,2162957.213170834,478664.2418021781,2.6084797181200018e-18,221524.13333333336,0.41314814677451206,73
11,13,13,0,0,0,0,13,0,0,0.07483438668292325,0.1443079611416896,0.007695120355272612,0.05170967399955104,0.013503764776540767,6.672013369141566e-20,0.0,1797696.3891227492,295188.13235319447,7.641253519008459e-19,205749.13333333336,0.4549385731507747,80
12,15,15,0,0,0,0,15,0,0,0.07527324616853197,0.14059365918160716,0.008384578671621894,0.044130811754510384,0.018129168598399206,4.625929269271486e-19,0.0,2057381.3162538684,407699.9230427481,6.218732852329349e-18,200034.80000000005,0.47007673013689766,84
13,11,11,0,0,0,0,11,0,0,0.07878183317946597,0.13939347568723973,0.008123505881963037,0.05141127024365331,0.01607815885082954,3.9425533544927433e-19,0.0,2023534.291101189,361602.50897458976,6.421012937609091e-18,189121.13333333336,0.4989887290800613,89
