slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,28,28,0,1,0,0,27,1,1,0.05049557286762755,0.09579932247175861,0.007973296313267745,0.03295234923177856,0.0068699277514721775,9.316107556171743e-19,0.0,805650.57954226,168664.7179298274,1.0520686632251886e-17,356015.8666666667,0.05497951396612544,27
1,30,30,0,0,0,0,30,0,0,0.06716485785359307,0.12791240464929673,0.008422017745912764,0.044765014277695976,0.010006775255312754,4.915049848600953e-19,0.0,1386868.2573427947,234344.90783727312,4.967306770805973e-18,331220.8666666667,0.1207961955949497,53
2,33,33,0,0,0,0,33,0,0,0.07153495786399613,0.16179635280167093,0.008258655186087538,0.04687410015444683,0.01308020718333581,4.2053902447922597e-19,0.0,1558903.8770550191,358377.40848739096,3.6008082719589474e-18,310195.8666666667,0.17660566247319243,75
3,30,30,0,1,0,0,29,1,1,0.07225601404589367,0.12561162233699533,0.007660131268884151,0.04858233766498392,0.011964354881077135,1.1963610179150394e-19,0.0,1433970.1093099273,274570.25173475925,1.3593701668668214e-18,287197.5333333333,0.23765321169656717,94
4,40,40,0,0,0,0,40,0,0,0.0739195368069063,0.13189526552477407,0.008374728941023226,0.04878012683007425,0.01349832638677929,6.722053469410128e-19,0.0,1699389.0792640795,340663.8843643793,8.517545624138628e-18,246137.2,0.34664514097962407,123
5,40,40,0,0,0,0,40,0,0,0.06570228645562218,0.1253290387735765,0.008212874176258203,0.043202505825678465,0.011385989296368158,9.75781955236954e-20,0.0,1539616.89809094,273367.7524196942,1.9000747152556715e-18,220371.8666666667,0.41503750803187367,147
6,34,34,0,1,0,0,33,1,1,0.05950234520540723,0.13376481139359134,0.008028500334333374,0.03764454260930841,0.010871579007760934,4.2053902447922597e-19,0.0,1344041.9430909678,281567.5599091006,4.331045251003988e-18,207872.20000000004,0.44821704348121527,163
7,24,24,0,0,0,0,24,0,0,0.06647569060038878,0.11162975456050225,0.007656477142922442,0.04483911285344196,0.011116893925879627,5.421010862427522e-19,0.0,1348694.340793648,351573.13487650733,5.705389044378227e-18,210294.8666666667,0.44178623562911756,170
8,31,31,0,0,0,0,31,0,0,0.06647445363781802,0.10845919186168756,0.008021910036624459,0.04180934151959293,0.013762210051414338,2.5181469812566556e-19,0.0,1484627.610010625,372949.1249711446,2.940411378735448e-18,198927.20000000004,0.47196095221966383,182
9,26,26,0,1,0,0,25,1,1,0.07482243210892112,0.14679694221353734,0.008334230243065748,0.04712429397398555,0.014556874072324701,6.245004513516505e-19,0.0,1764450.197010002,400828.3054008061,5.732642790099024e-18,193318.8666666667,0.48684790077656337,186
10,38,38,0,0,0,0,38,0,0,0.07844294542023268,0.13334686534748516,0.007841807750893824,0.051794804602879434,0.015322689962093307,4.336808689942018e-19,0.0,1841957.8980398586,366849.59789653885,5.377941834850269e-18,178746.2,0.5255300771219145,197
11,28,28,0,1,0,0,27,1,1,0.05771727743361881,0.10302874708015372,0.008326753193759584,0.032356859788945216,0.01438162284375723,5.943034130661284e-19,0.0,1869125.684773669,442595.9576961827,7.723619831726135e-18,176427.2,0.5316857086886514,192
12,29,29,0,1,0,0,28,1,1,0.08339942986723016,0.14023893675685475,0.008049850310477167,0.05592673595602092,0.014767295456159084,6.505213034913027e-19,0.0,1836521.8391441102,443211.8115597004,8.260412542528695e-18,173788.53333333333,0.5386898742028514,199
13,32,32,0,1,0,0,31,1,1,0.07512738935846296,0.1134148265266651,0.008065963300170278,0.04744688178726854,0.01634978850549645,6.575161562170156e-19,0.0,2105173.300493688,386017.7203732181,8.634482978298472e-18,158710.2,0.5787143091491425,204
14,34,34,0,0,0,0,34,0,0,0.07121523267756841,0.13054730192112154,0.007681905951169232,0.0479437070564095,0.013305767320804837,3.0612767223120127e-19,0.0,1504309.2654000635,328897.4119884904,4.947070558891731e-18,154328.20000000004,0.5903460372756804,212
15,41,41,0,0,0,0,41,0,0,0.07195980278536564,0.1344569435284317,0.00817274939265021,0.04615533061845213,0.013907051721733803,4.231032868236115e-19,0.0,1817498.9486008715,400952.0897813627,5.277956464470113e-18,138017.53333333335,0.6336416192540582,227
16,37,37,0,2,0,0,35,2,2,0.07462474602711527,0.1481101489212956,0.008077316503090222,0.049130968566330625,0.013806274800437716,6.691076264481971e-19,0.0,1772413.9377298304,339684.4073163118,6.1565678423439636e-18,118960.8666666667,0.6842262759552731,239
