slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,16,16,0,0,0,0,16,0,0,0.07269549062351985,0.12816622131842054,0.008060877620262585,0.06022009505752257,0.0044145179457346796,0.0,0.0,614385.7680995149,0.0,0.0,356002.4,0.05748258472539036,16
1,14,14,0,0,0,0,14,0,0,0.07604751720178708,0.13431153719307537,0.007649682967155018,0.06307718359898816,0.005320650635643909,0.0,0.0,710586.8950313227,0.0,0.0,353036.4,0.06533507856729848,23
2,11,11,0,0,0,0,11,0,0,0.05436927881497515,0.09069938525527693,0.008790537791026776,0.04052299284939675,0.0050557481745516246,0.0,0.0,1213184.1584859027,0.0,0.0,343230.4,0.09129649279985086,31
3,11,11,0,0,0,0,11,0,0,0.0680505129629022,0.12301952813284231,0.007949048247925201,0.053367308999682,0.006734155715295009,0.0,0.0,1099617.6710512491,0.0,0.0,335986.4,0.11047500439485491,36
4,12,12,0,0,0,0,12,0,0,0.058318697371511685,0.12353116769962155,0.008219063637976526,0.04325751822693532,0.006842115506599858,0.0,0.0,1001110.747201865,0.0,0.0,332020.4,0.12097500121785132,41
5,13,13,0,0,0,0,13,0,0,0.07249530354726495,0.1294514695315081,0.008758672933166631,0.056330053849386545,0.007406576764711769,0.0,0.0,1446970.06860406,0.0,0.0,320149.4,0.15240350910635125,48
6,19,19,0,0,0,0,19,0,0,0.05015830487603129,0.0862468446386306,0.008175075852806083,0.03596148072589984,0.006021748297325369,0.0,0.0,1041248.0677517233,0.0,0.0,298877.4,0.20872119252006271,63
7,13,13,0,3,0,0,10,3,3,0.0709670395897973,0.09915628752842807,0.008006826677881131,0.054736019785798784,0.00822419312611738,0.0,0.0,1465821.243758146,0.0,0.0,298016.4,0.2110006925867799,62
8,7,7,0,0,0,0,7,0,0,0.060248631328318335,0.09072961613750823,0.008272641549697419,0.04804418822909284,0.003931801549528084,0.0,0.0,1180692.295291075,0.0,0.0,299183.4,0.2079110566078497,59
9,17,17,0,0,0,0,17,0,0,0.07821176763397286,0.1381475269242344,0.00840832306796684,0.05976301852057603,0.010040426045430005,0.0,0.0,1413300.9691715208,0.0,0.0,288813.4,0.23536566252173596,69
10,10,10,0,0,0,0,10,0,0,0.07115492749035367,0.10610391779991152,0.008133682448179122,0.054440428901114814,0.00858081614105974,0.0,0.0,1262880.020706918,0.0,0.0,284591.4,0.246543420107891,70
11,18,18,0,0,0,0,18,0,0,0.07344017190461935,0.0987899762038308,0.008663768499737955,0.055217965069846164,0.009558438335035235,0.0,0.0,1400065.3185553323,0.0,0.0,272401.4,0.27881648144735804,80
12,12,12,0,0,0,0,12,0,0,0.047190200494137906,0.10401356965274117,0.007534139571035465,0.03202661847128496,0.007629442451817473,0.0,0.0,937190.3780668707,0.0,0.0,275942.4,0.2694416733913242,81
13,19,19,0,0,0,0,19,0,0,0.060840950674471476,0.1370852637841705,0.0071272168061332864,0.044805092346497544,0.00890864152184065,0.0,0.0,987880.8177916746,0.0,0.0,263340.4,0.3028055059589997,90
14,6,6,0,0,0,0,6,0,0,0.06348513310320719,0.11344529656684282,0.007834701015561805,0.04943932285624671,0.0062111092313986704,0.0,0.0,994556.3977250243,0.0,0.0,272738.4,0.27792427294273137,84
15,12,12,0,0,0,0,12,0,0,0.04400575704721552,0.07282655418398647,0.008368439694039486,0.031847433671903,0.003789883681273037,0.0,0.0,491208.9402670387,0.0,0.0,280297.4,0.25791179790868446,82
16,11,11,0,0,0,0,11,0,0,0.06591181385028531,0.12070770587574348,0.00814528677540459,0.04879751585590985,0.008969011218970865,0.0,0.0,1551784.5421154804,0.0,0.0,277894.4,0.26427374757223976,80
17,17,17,0,0,0,0,17,0,0,0.0605006131312343,0.1035732017209352,0.008245245466411286,0.045210250789413924,0.007045116875409099,0.0,0.0,1227209.652169164,0.0,0.0,275228.4,0.27133199051982126,83
18,11,11,0,0,0,0,11,0,0,0.05836293942116064,0.09582665082269953,0.007325618212865439,0.04422231287749059,0.006815008330804616,0.0,0.0,1248441.515385797,0.0,0.0,276832.4,0.2670853957381556,83
19,19,19,0,0,0,0,19,0,0,0.06013591325736614,0.09065191976240118,0.008379791041782957,0.04359345239641976,0.008162669819163438,0.0,0.0,1406879.4531893674,0.0,0.0,272971.4,0.27730740474813775,85
20,11,11,0,0,0,0,11,0,0,0.047992013179423386,0.09580431490679707,0.00822275748460695,0.0329616128290242,0.006807642865792246,0.0,0.0,906047.629320354,0.0,0.0,286008.4,0.2427919083836888,79
21,18,18,0,0,0,0,18,0,0,0.054647608147135714,0.10422884203098505,0.00809404821676074,0.03841463082679554,0.00813892910357943,0.0,0.0,1310740.0852553323,0.0,0.0,280744.4,0.25672836407613797,84
22,11,11,0,0,0,0,11,0,0,0.07133270039685102,0.10017008416840126,0.008386350531274886,0.05246002798112904,0.010486321884447097,0.0,0.0,1470876.690231219,0.0,0.0,270864.4,0.28288569352929094,86
