slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,10,0,0,0,0,10,0,0,0.07040695260599113,0.11362885895450382,0.008042790241503785,0.047524398891876624,0.010956689892525425,5.204170427930421e-19,0.0,1744833.637571799,415317.4832803885,5.528119697277777e-18,162628.46666666667,0.06885240019589234,10
1,9,9,0,0,0,0,9,0,0,0.0752706428862552,0.11006094258717401,0.008027428738357274,0.055761893244839184,0.009516466671560787,1.927470528863119e-19,0.0,1253834.2089782553,215025.40508486258,1.8452651810699867e-18,154457.13333333336,0.11563828938543941,18
2,9,9,0,0,0,0,9,0,0,0.06912664985196926,0.13175137924629043,0.007840686396363613,0.04482491930813797,0.014178194546589973,0.0,0.0,1551947.4671429803,187894.62770189435,0.0,143528.8,0.17820969254605412,25
3,14,14,0,0,0,0,14,0,0,0.07442090364255108,0.09720951105162622,0.008191438166241077,0.044041064224436925,0.016216847726479158,8.05407328132089e-19,0.0,1602350.012261674,568739.7574435951,1.097793544724545e-17,138756.8,0.2055323159301431,34
4,10,10,0,0,0,0,10,0,0,0.06448744331279858,0.11132517483149629,0.0077852010418501235,0.03664007135993063,0.015855564151702625,9.107298248878238e-19,0.0,1811797.9567185477,588768.3295385245,1.0351887735295284e-17,133689.46666666667,0.2345459035722861,37
5,12,12,0,0,0,0,12,0,0,0.06812260533369807,0.1231404562537842,0.007305382967729761,0.04506922451714717,0.013049441586527127,6.505213034913027e-19,0.0,1303763.6726877412,425624.0838858921,9.488880543732872e-18,120292.13333333333,0.31125384427173464,48
6,18,18,0,0,0,0,18,0,0,0.06712688158130929,0.11200198345238094,0.008322574401328877,0.045188224018215054,0.010004845010999151,0.0,0.0,1379193.658457893,248884.06297929358,0.0,106247.79999999999,0.3916662563310963,59
7,15,15,0,1,0,0,14,1,1,0.06105996499216154,0.10066916412918875,0.008434605011429312,0.041649914875436615,0.008677029763566907,6.505213034913027e-19,0.0,1320294.1170127394,340610.3241677304,6.7278845731406464e-18,98149.80000000002,0.4380322672624357,63
8,12,12,0,0,0,0,12,0,0,0.06531821244228712,0.12638114015154142,0.008304538226438441,0.047746316921317956,0.007576858839045874,0.0,0.0,1694724.8889083911,112502.51884857612,0.0,95930.46666666667,0.4507393101858267,68
9,12,12,0,0,0,0,12,0,0,0.059342203769837815,0.0877270027050929,0.007426808988798702,0.03593217428022095,0.012024550548690595,1.4456028966473393e-18,0.0,1387629.2270275068,407267.53189926036,1.7138512018164674e-17,90788.80000000002,0.4801785016987892,72
10,12,12,0,0,0,0,12,0,0,0.05539724074968568,0.09488379715718338,0.007824119455451728,0.032906275926657805,0.010777199324802226,2.8912057932946783e-19,0.0,1410225.9214011987,361020.6472235501,2.295030470711878e-18,86729.13333333335,0.5034225803656529,77
11,11,11,0,0,0,0,11,0,0,0.05734078613667851,0.10954004527505873,0.0071981848453839615,0.03550265508806918,0.011043543011891456,5.519574696289841e-19,0.0,1325811.8001018427,292340.91979527543,7.443216496935316e-18,87767.46666666669,0.4974774859369411,78
