slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.07068539489867522,0.12955725199946033,0.0077769553569828126,0.045039407977762326,0.013375976722040378,4.336808689942018e-19,0.0,1513174.9317316946,294706.24191768485,8.081677546839527e-18,357490.4,0.04738932365223958,12
1,13,13,0,0,0,0,13,0,0,0.056716879516417684,0.10498926075452386,0.007452589956536378,0.03635943804445525,0.010518077883728197,5.337610695313253e-19,0.0,1103598.5823656453,143945.32802921467,6.673838950350402e-18,345531.06666666665,0.07925756015687024,21
2,7,7,0,0,0,0,7,0,0,0.08327139707512024,0.1510310573663859,0.008231529263421376,0.048391533612452665,0.01976065684412845,7.434529182757744e-19,0.0,1862356.0904390407,271442.8148647106,6.231688795429703e-18,331141.0666666667,0.11760283497444357,27
3,11,11,0,0,0,0,11,0,0,0.06752374336667454,0.0930343058360183,0.007648506014067466,0.04051132810330919,0.016269527033132974,2.365532012695646e-19,0.0,1828327.2180639943,546960.6997138611,3.376048490558404e-18,315609.7333333334,0.15898943990495118,33
4,16,16,0,0,0,0,16,0,0,0.06892186947919135,0.10476538188719735,0.008181482610838148,0.04565600147188508,0.012228131591547231,1.8973538018496328e-19,0.0,1478440.9963195054,305564.0380515111,2.6235029031697633e-18,302107.7333333334,0.19496844620007814,44
5,15,15,0,1,0,0,14,1,1,0.08207212839871637,0.16604606954133003,0.00886623957091083,0.055529624158338495,0.014368009334052826,4.336808689942018e-19,0.0,1902125.003448587,478317.23204927787,9.00728004838188e-18,294623.4,0.21491207500431686,50
6,12,12,0,0,0,0,12,0,0,0.056169893990215804,0.09458272063770351,0.007767992971871154,0.03301619785770021,0.012755469118017712,2.8912057932946783e-19,0.0,1493852.7585646026,432370.3743692727,5.707548416285813e-18,292881.0666666667,0.21955489991678967,53
7,17,17,0,0,0,0,17,0,0,0.07199324938139523,0.11115581527801079,0.007928686350573207,0.0419345872859314,0.01666157928550071,5.357234264046022e-19,0.0,1800547.6014384364,382395.81382898596,6.042802789744189e-18,272427.7333333334,0.2740572409593264,62
8,11,11,0,1,0,0,10,1,1,0.0765497472330437,0.15767979134880433,0.00827997363090645,0.05090207801609814,0.012924511860130616,0.0,0.0,1855617.4276730649,454157.26292128954,0.0,274771.0666666667,0.2678129212473148,63
9,15,15,0,0,0,0,15,0,0,0.06710221070608076,0.11721856456337484,0.008159786527874253,0.040301700436909726,0.014749882529828201,7.517135062566164e-19,0.0,1774902.060401366,470824.6175366637,7.935834304401527e-18,266224.73333333334,0.29058647929799286,70
