slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,8,8,0,0,0,0,8,0,0,0.06660789820309221,0.10332122887770673,0.00782832133364427,0.05012051076616767,0.008659066103280271,0.0,0.0,1425528.4631591146,0.0,0.0,360787.4,0.03709502132983744,8
1,12,12,0,0,0,0,12,0,0,0.05397325453368013,0.11720179043176639,0.0076655858664136595,0.0387068684973538,0.007600800169912672,0.0,0.0,1245693.1472903886,0.0,0.0,340740.4,0.09059843111466015,19
2,15,15,0,0,0,0,15,0,0,0.06905758620415685,0.1070798890942605,0.008654350506789928,0.05082116556413574,0.009582070133231167,0.0,0.0,1806826.070566545,0.0,0.0,324762.4,0.13324209258729436,28
3,13,13,0,0,0,0,13,0,0,0.0728991913907914,0.10791257026990662,0.007237970251370677,0.054775111041367446,0.010886110098053294,0.0,0.0,1289279.63511892,0.0,0.0,315082.4,0.1590770308183056,35
4,14,14,0,0,0,0,14,0,0,0.05294278969789602,0.08659249147278056,0.007714950608660176,0.03855134032513173,0.006676498764104116,0.0,0.0,1025555.2802752586,0.0,0.0,304034.4,0.18856302230345157,46
5,9,9,0,0,0,0,9,0,0,0.08178629902403471,0.14147227219543368,0.008855638800032576,0.06400096655598635,0.008929693668015794,0.0,0.0,1759115.725047362,0.0,0.0,300523.4,0.19793352520934837,49
6,10,10,0,0,0,0,10,0,0,0.058323894240064435,0.08559252200139843,0.007994538944065283,0.04152858131464428,0.008800773981354874,0.0,0.0,1442584.9686006666,0.0,0.0,288322.4,0.23049675675444847,53
7,11,11,0,0,0,0,11,0,0,0.06090366137300671,0.09615789749074413,0.008066032592567697,0.04364598396953024,0.009191644810908773,0.0,0.0,1473181.2336689758,0.0,0.0,276649.4,0.2616508098505844,58
8,15,15,0,0,0,0,15,0,0,0.048741305628202586,0.07580608348190278,0.008434785330404846,0.03442011326439557,0.00588640703340218,0.0,0.0,1116642.2103885813,0.0,0.0,265132.4,0.29238851476861716,63
9,9,9,0,0,0,0,9,0,0,0.06328426207534894,0.11116468481512934,0.007945766253438628,0.04695914742048828,0.008379348401422031,0.0,0.0,1444266.6576371426,0.0,0.0,268563.4,0.2832315237489271,62
