slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,7,7,0,0,0,0,7,0,0,0.06960723261048671,0.12068992668900506,0.008263795508684809,0.04745761136413133,0.011789787591223417,6.195440985631454e-19,0.0,1098759.7919424733,218682.64098929433,5.80896794953714e-18,162942.40000000002,0.07631852539661488,7
1,9,9,0,0,0,0,9,0,0,0.0723178457114494,0.0990203355472232,0.007625705765043755,0.04729134894737959,0.014502204286356386,1.927470528863119e-19,0.0,1922089.4160385286,434071.931070119,1.9083516623209483e-18,139562.73333333334,0.208852261136375,16
2,8,8,0,0,0,0,8,0,0,0.0700629465459452,0.11089847616744673,0.007709163285392954,0.047176991091345474,0.013732103059775395,1.0842021724855044e-19,0.0,1766134.139592199,152437.0208898661,1.7873073281408874e-18,131860.06666666668,0.25251683527450597,19
3,11,11,0,0,0,0,11,0,0,0.06839929974755819,0.11604377913704872,0.007614725914676581,0.047090560231235416,0.011004428072834326,1.5770213417970974e-19,0.0,1326630.7361756926,319702.04431800795,1.7107776473177312e-18,123542.40000000001,0.2996676972473632,26
4,13,13,0,0,0,0,13,0,0,0.05668834868545047,0.11458315249947455,0.00796501309280235,0.036156152648426615,0.010884479524705278,2.6688053476566264e-19,0.0,1200010.192599503,309961.79908813856,3.991659503853591e-18,113468.40000000002,0.3567747926083895,33
5,10,10,0,1,0,0,9,1,1,0.05541469735636806,0.08921316032902596,0.00797933452825044,0.038231342603958746,0.007996066370543163,2.8912057932946783e-19,0.0,1189549.5605289557,236321.18759600364,5.674534795319579e-18,95837.73333333335,0.45671882304434364,42
6,13,13,0,0,0,0,13,0,0,0.051112191620123974,0.0976644507751386,0.008619459117476346,0.03126368103206184,0.009249118284014828,1.3344026738283132e-19,0.0,1374734.2478623274,413563.75643670966,3.0459661043360686e-18,94728.40000000001,0.46300736825516686,46
7,10,10,0,0,0,0,10,0,0,0.06670788285059617,0.10023576449588721,0.008941167366319069,0.04053065357086039,0.013422881263551758,4.336808689942018e-19,0.0,2083156.900821523,478627.9152821256,6.713775547949535e-18,76721.73333333335,0.5650828527169047,54
8,17,17,0,0,0,0,17,0,0,0.06163543135439603,0.1025496988054923,0.008582089032822851,0.042048881332327016,0.009145058744790225,1.0204255741040042e-19,0.0,1415426.8164632223,220933.0803739204,1.3416852272189798e-18,60586.06666666667,0.6565520858960856,63
9,8,8,0,0,0,0,8,0,0,0.08263011463645545,0.1362476089846582,0.007626469165679883,0.057276836607134195,0.012835979983938926,1.0842021724855044e-19,0.0,1730018.682145844,369868.94296543224,2.219633718455869e-18,53966.06666666668,0.6940792817755768,65
10,10,10,0,0,0,0,10,0,0,0.05798454531417928,0.10123156050928214,0.007970758613008059,0.03402455622757936,0.012907040707251969,3.4694469519536144e-19,0.0,1850555.3703193713,471194.95707366895,4.755909208138935e-18,45942.4,0.7395635281006137,67
11,15,15,0,0,0,0,15,0,0,0.09279933036984862,0.14109370775959895,0.008206586677292182,0.06340566799921891,0.01734043540528623,6.938893903907229e-19,0.0,2191960.752436899,445637.99089420895,7.681401947048701e-18,30698.40000000001,0.8259781163161671,73
12,15,15,0,0,0,0,15,0,0,0.06230985974661871,0.1201288688645205,0.008432977616245979,0.03631457669265317,0.013722098019823542,7.517135062566164e-19,0.0,1789424.349331781,458827.7166956627,9.802198881209327e-18,11365.066666666673,0.9355741566490217,81
13,7,7,0,0,0,0,7,0,0,0.06007363636530144,0.09429084083804427,0.009806263436328188,0.03649512589482151,0.011467268081507562,2.4781763942525814e-19,0.0,2147257.6554321446,629542.2394559089,4.8051526734346166e-18,14177.400000000009,0.919631711954396,81
14,16,16,0,2,2,0,14,2,0,0.05431375220031565,0.08723386259605435,0.008713490755631569,0.03482680527737788,0.008177735817519061,6.195440985631454e-20,0.0,1322479.8580720767,281637.0919105848,6.571293143467539e-19,4730.066666666676,0.9731863839391159,90
15,13,13,0,1,1,0,12,1,0,0.07728262244918956,0.15334126617371238,0.007533116108319829,0.053365669365385476,0.01161609897594156,7.228014483236697e-19,0.0,1555780.127456911,280627.8613456123,6.08162881821481e-18,4419.066666666676,0.9749493685189531,89
16,4,4,0,0,0,0,4,0,0,0.047389284101501394,0.07819811636872223,0.009562582164974465,0.02342278563908718,0.011649636043018947,2.168404344971009e-19,0.0,1109586.9469724293,477863.510187182,4.573981672303334e-18,22801.733333333344,0.8707424300314314,82
