slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,23,23,0,1,0,0,22,1,1,0.10463323644751267,0.15449001649508254,0.008161738198407396,0.07947654791982069,0.016994950329284605,0.0,0.0,2980312.4197949073,0.0,0.0,122987.4,0.3000482617791752,22
1,25,25,0,0,0,0,25,0,0,0.09782860776535104,0.13733293291992235,0.007779958556634482,0.07503753869501875,0.015011110513697802,0.0,0.0,2886325.3728747857,0.0,0.0,75301.4,0.5714410921731687,43
2,35,35,0,0,0,0,35,0,0,0.10036069393093272,0.12895430326406587,0.008014926554499353,0.07586217367359097,0.016483593702842383,0.0,0.0,2970491.3703431673,0.0,0.0,20022.400000000005,0.8860475651704756,69
3,19,19,0,2,2,0,17,2,0,0.09960648092347338,0.13025802309763815,0.007718440912609657,0.07528075675798332,0.016607283252880387,0.0,0.0,2863521.311100698,0.0,0.0,7564.400000000007,0.9569491270764516,75
4,22,22,0,11,11,0,11,11,0,0.12131683681726835,0.14606908917692513,0.00877677742851393,0.09717803902518311,0.015362020363571309,0.0,0.0,3329531.271979906,0.0,0.0,5346.400000000007,0.9695723141295464,79
5,17,17,0,9,8,0,8,9,1,0.09245710399840165,0.11775332186684447,0.0072679590997286585,0.0706558258762629,0.01453331902241009,0.0,0.0,2622125.5172267566,0.0,0.0,6695.400000000008,0.9618948211923846,78
6,20,20,0,9,9,0,11,9,0,0.11899404118313792,0.19231685760532055,0.00760679215936585,0.09469417012792404,0.01669307889584801,0.0,0.0,2827470.342968497,0.0,0.0,5176.400000000007,0.9705398262120649,81
7,17,17,0,10,9,0,7,10,1,0.0907548202260493,0.13946577966265694,0.007816121224405947,0.06622581785925856,0.016712881142384773,0.0,0.0,2916412.7275633127,0.0,0.0,7215.400000000007,0.9589353724693868,80
8,17,17,0,10,10,0,7,10,0,0.11595769658214795,0.15491516824347404,0.009007489518663961,0.09258121381792268,0.014368993245561318,0.0,0.0,3289604.4521351224,0.0,0.0,5495.400000000007,0.9687243182454567,82
9,20,20,0,11,10,0,9,11,1,0.11380571359807906,0.1771170179336142,0.008386348011216807,0.08909001716954627,0.016329348417315967,0.0,0.0,3130451.630936512,0.0,0.0,5974.400000000007,0.965998210671772,82
