slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.07426021652035829,0.17928626421679938,0.007618145538143692,0.05690113847149623,0.009740932510718382,0.0,0.0,1430751.1386630402,0.0,0.0,164568.2,0.07234931500671915,12
1,10,10,0,0,0,0,10,0,0,0.06518955816608611,0.1228803219697119,0.0073167399442157,0.0493004701276895,0.008572348094180917,0.0,0.0,1293876.665822893,0.0,0.0,156272.2,0.11911284576602899,19
2,10,10,0,0,0,0,10,0,0,0.047799613614816515,0.08769898284999399,0.007002119542714999,0.034427178779487026,0.006370315292614487,0.0,0.0,922304.4325944701,0.0,0.0,147995.2,0.16576927586424595,25
3,7,7,0,0,0,0,7,0,0,0.05802244531052903,0.093003985889917,0.007881343587980705,0.0424005192241602,0.007740582498388118,0.0,0.0,1679942.1167762147,0.0,0.0,138795.2,0.21762854334081905,31
4,3,3,0,0,0,0,3,0,0,0.08229207612386907,0.12410438928025465,0.00834366769204739,0.0541162120788225,0.019832196352999182,0.0,0.0,2641539.602063678,0.0,0.0,135077.2,0.23858645165363424,32
5,5,5,0,0,0,0,5,0,0,0.05106102729761365,0.08492677067361991,0.009122143582424417,0.036916929686125984,0.005021954029063249,0.0,0.0,1250243.3382008604,0.0,0.0,135858.2,0.23418405079502513,33
6,8,8,0,1,0,0,7,1,1,0.06722339070499588,0.14085267732555434,0.007278532485001386,0.05299677801583895,0.006948080204155536,0.0,0.0,1147835.7206343112,0.0,0.0,133915.2,0.2451365026110014,34
7,4,4,0,0,0,0,4,0,0,0.06062366433288193,0.08961532430638783,0.007944158330491561,0.04247142045944923,0.010208085542941146,0.0,0.0,1826820.7606064486,0.0,0.0,131655.2,0.25787584440415956,34
8,9,9,0,0,0,0,9,0,0,0.06465453712014428,0.10306403448733613,0.008003960757878565,0.04777008147199227,0.00888049489027343,0.0,0.0,1577045.7449711065,0.0,0.0,129390.20000000001,0.27064337058181587,38
9,8,8,0,0,0,0,8,0,0,0.06823010411744292,0.10937328515207247,0.008351533666843818,0.05419432636330235,0.0056842440872967425,0.0,0.0,1369154.3262707968,0.0,0.0,124845.20000000001,0.2962629760906229,43
10,10,10,0,0,0,0,10,0,0,0.058260317746244204,0.08948493217498908,0.008758849998129472,0.040406426018731345,0.009095041729383382,0.0,0.0,1818235.3244165424,0.0,0.0,113450.20000000001,0.36049518836187844,50
11,11,11,0,0,0,0,11,0,0,0.06406139864857158,0.12729462524645133,0.008960372100693226,0.04445228998336465,0.010648736564513707,0.0,0.0,1693845.6104629068,0.0,0.0,112464.20000000001,0.36605314898491115,51
12,13,13,0,0,0,0,13,0,0,0.0713029218493352,0.13181529148330717,0.00833584902383046,0.05639439884260708,0.006572673982897662,0.0,0.0,1380650.2127504856,0.0,0.0,106279.20000000001,0.4009172326091074,57
13,9,9,0,0,0,0,9,0,0,0.057458431367279315,0.11672605169775689,0.00759964973493558,0.042476151721528084,0.007382629910815641,0.0,0.0,1189452.6526584732,0.0,0.0,105989.20000000001,0.4025519269099993,58
14,12,12,0,0,0,0,12,0,0,0.060728072889619615,0.08891855575483999,0.008210699779186781,0.045549462749147285,0.006967910361285541,0.0,0.0,1598134.8749040172,0.0,0.0,92935.20000000001,0.4761357179577369,69
15,10,10,0,0,0,0,10,0,0,0.058309366689880994,0.08960097436108941,0.009042410528552449,0.04253396885495469,0.006732987306373862,0.0,0.0,1375851.6558276925,0.0,0.0,89382.20000000001,0.4961635415821135,73
16,5,5,0,0,0,0,5,0,0,0.06111681068498122,0.10234961680000858,0.009310537510668519,0.043142711409052195,0.008663561765260492,0.0,0.0,1796167.1837916665,0.0,0.0,87669.20000000001,0.5058195117111755,73
17,9,9,0,0,0,0,9,0,0,0.07030141802008173,0.1354207611068596,0.008015475838757611,0.054696311518685606,0.007589630662638501,0.0,0.0,1531559.3388314855,0.0,0.0,88954.20000000001,0.498576124895154,71
18,7,7,0,0,0,0,7,0,0,0.07377310948786231,0.12227422238100052,0.007429714439959163,0.05684966254333888,0.009493732504564282,0.0,0.0,1366394.9968477741,0.0,0.0,103322.20000000001,0.41758547760130593,64
19,6,6,0,0,0,0,6,0,0,0.060513077589093606,0.11323590287458785,0.00846996113462206,0.044571943356861925,0.007471173097609633,0.0,0.0,1694073.1861324196,0.0,0.0,100376.20000000001,0.4341917169476086,67
20,7,7,0,0,0,0,7,0,0,0.046577652173862526,0.06171211226696477,0.009500426471106693,0.030451416827497545,0.006625808875258295,0.0,0.0,1224156.5797796512,0.0,0.0,100927.20000000001,0.4310857977759138,66
21,7,7,0,0,0,0,7,0,0,0.08131338982731943,0.12205689459119307,0.009576701863210786,0.06021218133172617,0.011524506632382487,0.0,0.0,2344242.7028780403,0.0,0.0,98778.20000000001,0.4431994462332134,65
